"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140254","1985-10","64.11","15.32","315.0","HILLSAND, SW","16",",E","7",",E","0",",E","","","","","18.5",",,E,07,","51.6",",,,E"
"SWE00140254","1985-11","64.11","15.32","315.0","HILLSAND, SW","12",",E","5",",E","0",",E","","","","","20.5",",,E,09,","49.7",",,,E"
"SWE00140254","1985-12","64.11","15.32","315.0","HILLSAND, SW","15",",E","8",",E","0",",E","","","","","14.0",",,E,03,","59.7",",,,E"
"SWE00140254","1986-01","64.11","15.32","315.0","HILLSAND, SW","13",",E","6",",E","0",",E","","","","","5.9",",,E,23,","35.8",",,,E"
"SWE00140254","1986-02","64.11","15.32","315.0","HILLSAND, SW","5",",E","0",",E","0",",E","","","","","1.0",",,E,01,","3.0",",,,E"
"SWE00140254","1986-03","64.11","15.32","315.0","HILLSAND, SW","11",",E","6",",E","0",",E","","","","","8.5",",,E,22,","34.5",",,,E"
"SWE00140254","1986-04","64.11","15.32","315.0","HILLSAND, SW","9",",E","5",",E","0",",E","","","","","19.0",",,E,26,","50.8",",,,E"
"SWE00140254","1986-05","64.11","15.32","315.0","HILLSAND, SW","13",",E","6",",E","0",",E","","","","","9.0",",,E,16,","41.5",",,,E"
"SWE00140254","1986-06","64.11","15.32","315.0","HILLSAND, SW","5",",E","3",",E","0",",E","","","","","24.0",",,E,12,","39.5",",,,E"
"SWE00140254","1986-07","64.11","15.32","315.0","HILLSAND, SW","15",",E","10",",E","0",",E","","","","","14.3",",,E,24,","78.3",",,,E"
"SWE00140254","1986-08","64.11","15.32","315.0","HILLSAND, SW","19",",E","11",",E","0",",E","","","","","19.5",",,E,30,","90.3",",,,E"
"SWE00140254","1986-09","64.11","15.32","315.0","HILLSAND, SW","17",",E","9",",E","0",",E","","","","","13.4",",,E,10,","56.1",",,,E"
"SWE00140254","1986-10","64.11","15.32","315.0","HILLSAND, SW","13",",E","8",",E","0",",E","","","","","9.1",",,E,19,","44.0",",,,E"
"SWE00140254","1986-11","64.11","15.32","315.0","HILLSAND, SW","17",",E","11",",E","0",",E","","","","","13.4",",,E,08,","66.1",",,,E"
"SWE00140254","1986-12","64.11","15.32","315.0","HILLSAND, SW","18",",E","6",",E","0",",E","","","","","9.9",",,E,05,","49.5",",,,E"
