"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115334","1948-07","40.501","-90.3915","195.1","MARIETTA, IL US","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,25,","167.1",",,,0","0",",,,0"
"USC00115334","1948-08","40.501","-90.3915","195.1","MARIETTA, IL US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,17,","31.3",",,,0","0",",,,0"
"USC00115334","1948-09","40.501","-90.3915","195.1","MARIETTA, IL US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,08,","65.6",",,,0","0",",,,0"
"USC00115334","1948-10","40.501","-90.3915","195.1","MARIETTA, IL US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,06,","30.9",",,,0","0",",,,0"
"USC00115334","1948-11","40.501","-90.3915","195.1","MARIETTA, IL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,03,","42.1",",,,0","0",",,,0"
"USC00115334","1948-12","40.501","-90.3915","195.1","MARIETTA, IL US","7",",0","4",",0","0",",0","","","","","","","","","","","","","18.8",",,0,28,","49.2",",,,0","",""
"USC00115334","1949-01","40.501","-90.3915","195.1","MARIETTA, IL US","12",",0","9",",0","0",",0","","","","","","","","","","","","","18.3",",,0,27,","96.0",",,,0","",""
"USC00115334","1949-02","40.501","-90.3915","195.1","MARIETTA, IL US","9",",0","7",",0","0",",0","","","","","","","","","","","","","10.9",",,0,21,","48.5",",,,0","",""
"USC00115334","1949-03","40.501","-90.3915","195.1","MARIETTA, IL US","7",",0","4",",0","0",",0","","","","","","","","","","","","","20.3",",,0,26,","62.5",",,,0","",""
"USC00115334","1949-04","40.501","-90.3915","195.1","MARIETTA, IL US","10",",0","6",",0","0",",0","","","","","","","","","","","","","17.8",",,0,14,","50.9",",,,0","",""
"USC00115334","1949-05","40.501","-90.3915","195.1","MARIETTA, IL US","8",",0","7",",0","0",",0","","","","","","","","","","","","","11.4",",,0,01,","44.8",",,,0","",""
"USC00115334","1949-06","40.501","-90.3915","195.1","MARIETTA, IL US","9",",0","7",",0","0",",0","","","","","","","","","","","","","17.3",",,0,13,","73.5",",,,0","",""
"USC00115334","1949-07","40.501","-90.3915","195.1","MARIETTA, IL US","9",",0","7",",0","1",",0","","","","","","","","","","","","","25.9",",,0,14,","61.6",",,,0","",""
"USC00115334","1949-08","40.501","-90.3915","195.1","MARIETTA, IL US","6","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.4","2,,0,19,+","75.2",",a,,0","0",",,,0"
"USC00115334","1949-09","40.501","-90.3915","195.1","MARIETTA, IL US","5",",0","5",",0","0",",0","","","","","","","","","","","","","22.9",",,0,12,","61.4",",,,0","",""
"USC00115334","1949-10","40.501","-90.3915","195.1","MARIETTA, IL US","3","4,0","2","4,0","0","4,0","","","","","","","","","","","","","12.2","4,,0,21,","23.1","4,,,0","",""
"USC00115334","1949-11","40.501","-90.3915","195.1","MARIETTA, IL US","4",",0","3",",0","0",",0","","","","","","","","","","","","","7.1",",,0,12,","14.8",",,,0","",""
"USC00115334","1949-12","40.501","-90.3915","195.1","MARIETTA, IL US","8","2,0","6","2,0","0","2,0","","","","","","","","","","","","","9.7","2,,0,25,","107.0",",a,,0","",""
"USC00115334","1950-01","40.501","-90.3915","195.1","MARIETTA, IL US","11","2,0","8","2,0","0","2,0","","","","","","","","","","","","","22.6","2,,0,13,","83.3",",a,,0","",""
"USC00115334","1950-02","40.501","-90.3915","195.1","MARIETTA, IL US","7","4,0","7","4,0","0","4,0","","","","","","","","","","","","","11.2","4,,0,13,","52.8",",a,,0","",""
"USC00115334","1950-03","40.501","-90.3915","195.1","MARIETTA, IL US","8",",0","4",",0","0",",0","","","","","","","","","","","","","11.7",",,0,26,","34.6",",,,0","",""
"USC00115334","1950-04","40.501","-90.3915","195.1","MARIETTA, IL US","9",",0","6",",0","2",",0","","","","","","","","","","","","","58.7",",,0,24,","126.1",",,,0","",""
"USC00115334","1950-05","40.501","-90.3915","195.1","MARIETTA, IL US","3",",0","3",",0","0",",0","","","","","","","","","","","","","25.1",",,0,09,","42.8",",,,0","",""
"USC00115334","1950-06","40.501","-90.3915","195.1","MARIETTA, IL US","9",",0","9",",0","2",",0","","","","","","","","","","","","","72.1",",,0,18,","170.3",",,,0","",""
"USC00115334","1950-08","40.501","-90.3915","195.1","MARIETTA, IL US","6",",0","4",",0","2",",0","","","","","","","","","","","","","33.0",",,0,08,","68.1",",,,0","",""
"USC00115334","1950-09","40.501","-90.3915","195.1","MARIETTA, IL US","8",",0","5",",0","0",",0","","","","","","","","","","","","","6.4",",,0,19,","29.1",",,,0","",""
"USC00115334","1950-10","40.501","-90.3915","195.1","MARIETTA, IL US","2",",0","2",",0","0",",0","","","","","","","","","","","","","8.4",",,0,08,","14.0",",,,0","",""
"USC00115334","1950-11","40.501","-90.3915","195.1","MARIETTA, IL US","5",",0","3",",0","0",",0","","","","","","","","","","","","","14.5",",,0,19,","27.0",",,,0","",""
"USC00115334","1950-12","40.501","-90.3915","195.1","MARIETTA, IL US","7",",0","2",",0","0",",0","","","","","","","","","","","","","3.3",",,0,07,","11.7",",,,0","",""
"USC00115334","1951-01","40.501","-90.3915","195.1","MARIETTA, IL US","3","1,0","2","1,0","1","1,0","","","","","","","","","","","","","29.0","1,,0,03,","32.3","1,,,0","",""
"USC00115334","1951-02","40.501","-90.3915","195.1","MARIETTA, IL US","11","1,0","9","1,0","0","1,0","","","","","","","","","","","","","14.5","1,,0,16,","74.5","1,,,0","",""
"USC00115334","1951-03","40.501","-90.3915","195.1","MARIETTA, IL US","","","","","","","","","","","","","","","","","","","","","107.5","1,a,,0","",""
"USC00115334","1951-04","40.501","-90.3915","195.1","MARIETTA, IL US","10",",0","9",",0","0",",0","","","","","","","","","","","","","22.6",",,0,11,","97.5",",,,0","",""
"USC00115334","1951-05","40.501","-90.3915","195.1","MARIETTA, IL US","11","2,0","5","2,0","1","2,0","","","","","","","","","","","","","27.7","2,,0,10,","82.7",",a,,0","",""
"USC00115334","1951-06","40.501","-90.3915","195.1","MARIETTA, IL US","8","4,0","7","4,0","1","4,0","","","","","","","","","","","","","32.3","4,,0,27,","97.2",",a,,0","",""
"USC00115334","1951-07","40.501","-90.3915","195.1","MARIETTA, IL US","5",",0","3",",0","1",",0","","","","","","","","","","","","","79.0",",,0,08,","96.5",",,,0","",""
"USC00115334","1951-08","40.501","-90.3915","195.1","MARIETTA, IL US","8",",0","6",",0","1",",0","","","","","","","","","","","","","50.8",",,0,25,","105.9",",,,0","",""
"USC00115334","1951-09","40.501","-90.3915","195.1","MARIETTA, IL US","8",",0","5",",0","0",",0","","","","","","","","","","","","","19.1",",,0,12,","56.4",",,,0","",""
"USC00115334","2009-05","40.501","-90.3915","195.1","MARIETTA, IL US","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,31,+","0",",T,0,31,+","61.5",",,0,16,","131.7",",,,0","0",",T,,0"
"USC00115334","2009-06","40.501","-90.3915","195.1","MARIETTA, IL US","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,28,","149.7",",,,0","0",",,,0"
"USC00115334","2009-07","40.501","-90.3915","195.1","MARIETTA, IL US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,15,","116.2",",,,0","0",",,,0"
"USC00115334","2009-08","40.501","-90.3915","195.1","MARIETTA, IL US","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,28,","226.9",",,,0","0",",,,0"
"USC00115334","2009-09","40.501","-90.3915","195.1","MARIETTA, IL US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,21,","31.8",",,,0","0",",,,0"
"USC00115334","2009-10","40.501","-90.3915","195.1","MARIETTA, IL US","20",",0","12",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,30,","191.5",",,,0","0",",,,0"
"USC00115334","2009-11","40.501","-90.3915","195.1","MARIETTA, IL US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,26,","32.0",",,0,17,","94.5",",,,0","0",",T,,0"
"USC00115334","2009-12","40.501","-90.3915","195.1","MARIETTA, IL US","16",",0","7",",0","2",",0","13",",0","6",",0","","","","","203",",,0,31,","140",",,0,27,","38.6",",,0,25,","101.2",",,,0","329",",,,0"
"USC00115334","2010-01","40.501","-90.3915","195.1","MARIETTA, IL US","6",",0","5",",0","1",",0","","","3",",0","","","","","","","102",",,0,07,","35.6",",,0,24,","55.7",",,,0","199",",,,0"
