"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00152237","1929-06","37.28333","-82.56667",,"DORTON, KY US","","","86.9",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","6.1",",6,04,","","","59.4",",,6,24,","32.2",",6,22,+","","","11.7",",6","161.5",",,,6","","","20.84",",6","27.22",",,,6","14.46",",,,6"
"USC00152237","1929-07","37.28333","-82.56667",,"DORTON, KY US","","","150.6",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","9.4",",6,21,","","","","","32.8",",6,29,","0.8","6","0.8",",6","","","","","23.16",",6","29.30",",,,6","17.02",",,,6"
"USC00152237","1929-10","37.28333","-82.56667",,"DORTON, KY US","","","0.0",",6","8",",6","5",",6","3",",6","","","0",",6","3",",6","0",",6","12",",6","0",",6","-1.1",",6,26,","","","52.1",",,6,22,","25.0",",6,20,","","","174.3",",6","160.3",",,,6","","","12.71",",6","18.78",",,,6","6.65",",,,6"
"USC00152237","1929-11","37.28333","-82.56667",,"DORTON, KY US","","","4.7",",6","16",",6","13",",6","2",",6","3",",6","0",",6","10",",6","3",",6","4",",6","0",",6","-15.0",",6,30,","102",",,6,22,","40.4",",,6,17,","26.7",",6,01,","","","297.5",",6","134.8",",,,6","165",",,,6","8.58",",6","12.68",",,,6","4.47",",,,6"
"USC00152237","1929-12","37.28333","-82.56667",,"DORTON, KY US","","","0.0",",6","14",",6","8",",6","0",",6","5",",6","0",",6","20",",6","4",",6","2",",6","0",",6","-15.6",",6,01,","102",",,6,02,","10.9",",,6,02,","21.7",",6,13,+","","","403.4",",6","55.2",",,,6","331",",,,6","5.32",",6","11.54",",,,6","-0.90",",,,6"
"USC00152237","1930-01","37.28333","-82.56667",,"DORTON, KY US","0.0","","0.0",",6","11",",6","7",",6","0",",6","4",",6","0",",6","18",",6","1",",6","2",",6","0",",6","-15.6",",6,19,","25",",,6,27,+","9.7",",,6,02,","23.3",",6,09,","","","434.9",",6","41.0",",,,6","123",",,,6","4.30",",6","10.46",",,,6","-1.85",",,,6"
"USC00152237","1930-02","37.28333","-82.56667",,"DORTON, KY US","0.0","","0.0",",6","9",",6","8",",6","1",",6","2",",6","0",",6","19",",6","0",",6","7",",6","0",",6","-14.4",",6,16,","51",",,6,13,","25.4",",,6,13,","26.1",",6,25,","","","297.6",",6","74.9",",,,6","109",",,,6","7.70",",6","15.88",",,,6","-0.47",",,,6"
"USC00152237","1930-03","37.28333","-82.56667",,"DORTON, KY US","0.0","","0.0",",6","12",",6","10",",6","0",",6","4",",6","0",",6","18",",6","0",",6","4",",6","0",",6","-9.4",",6,02,","38",",,6,26,+","12.7",",,6,11,","23.9",",6,16,","","","364.1",",6","69.7",",,,6","139",",,,6","6.59",",6","14.22",",,,6","-1.05",",,,6"
"USC00152237","1930-04","37.28333","-82.56667",,"DORTON, KY US","10.6","","10.6",",6","8",",6","5",",6","0",",6","","","0",",6","8",",6","0",",6","16",",6","0",",6","-2.8",",6,09,","","","15.2",",,6,03,","30.6",",6,12,+","","","144.4",",6","38.4",",,,6","","","13.88",",6","22.41",",,,6","5.34",",,,6"
"USC00152237","1930-06","37.28333","-82.56667",,"DORTON, KY US","","","90.5",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","3.3",",6,01,","","","11.4",",,6,17,","36.1",",6,24,","","","16.4",",6","41.3",",,,6","","","20.80",",6","29.09",",,,6","12.52",",,,6"
"USC00152237","1930-07","37.28333","-82.56667",,"DORTON, KY US","","","184.7",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","8.3",",6,04,","","","17.0",",,6,27,","37.8",",6,26,","0.6","","0.6",",6","43.1",",,,6","","","24.27",",6","33.06",",,,6","15.48",",,,6"
"USC00152237","1930-08","37.28333","-82.56667",,"DORTON, KY US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","38.1",",,6,10,","","","","","","","133.9",",,,6","","","","","","","",""
