"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KNM00047035","1958-10","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","22.8","4,S,11,+","","","","","","","","","16.99","4,,,S","",""
"KNM00047035","1958-11","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.2","1,S,02,","","","","","","","","","9.02","1,,,S","",""
"KNM00047035","1958-12","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","10.0","5,S,03,","","","","","","","","","5.34","5,,,S","",""
"KNM00047035","1959-01","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","19","5,S","0","5,S","0","5,S","","","","","3.9","5,S,24,","","","","","","","","","-4.27","5,,,S","",""
"KNM00047035","1959-02","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","7.8","3,S,18,","","","","","","","","","4.38","3,,,S","",""
"KNM00047035","1959-04","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","21.1","2,S,28,","","","","","","","","","14.77","2,,,S","",""
"KNM00047035","1959-05","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","5,S","20","5,S","0","5,S","","","","","28.9","5,S,27,","","","","","","","","","22.42","5,,,S","",""
"KNM00047035","1959-06","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","28.9",",S,20,+","","","","","","","","","24.30",",,,S","",""
"KNM00047035","1959-07","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","2,S","29","2,S","1","2,S","","","","","32.8","2,S,27,","","","","","","","","","28.14","2,,,S","",""
"KNM00047035","1959-08","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","33.9","1,S,05,","","","","","","","","","29.37","1,,,S","",""
"KNM00047035","1959-09","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","30.0","2,S,02,","","","","","","","","","25.38","2,,,S","",""
"KNM00047035","1959-10","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","25.0","1,S,07,","","","","","","","","","18.67","1,,,S","",""
"KNM00047035","1959-12","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","14","5,S","0","5,S","0","5,S","","","","","7.8","5,S,08,","","","","","","","","","0.58","5,,,S","",""
"KNM00047035","1960-01","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","23","2,S","0","2,S","0","2,S","","","","","7.2","2,S,03,","","","","","","","","","-3.26","2,,,S","",""
"KNM00047035","1960-02","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","3",",S","0",",S","0",",S","","","","","8.9",",S,28,+","","","","","","","","","4.44",",,,S","",""
"KNM00047035","1960-03","40.1","124.383","7.0","SINUIJU, KN","","","","","7","5,S","3","5,S","0","5,S","","","","","0",",S","0",",S","0",",S","","","14.0","5,,S,20,","17.2",",S,18,","","","","","27.5","5,,,S","","","8.89",",,,S","",""
"KNM00047035","1960-04","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","22.8","2,S,26,","","","","","","","","","15.26","2,,,S","",""
"KNM00047035","1960-05","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","27.8","5,S,25,","","","","","","","","","20.83","5,,,S","",""
"KNM00047035","1960-06","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","3,S","22","3,S","0","3,S","","","","","28.9","3,S,14,","","","","","","","","","23.48","3,,,S","",""
"KNM00047035","1960-07","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.0","3,S,27,+","","","","","","","","","27.06","3,,,S","",""
"KNM00047035","1960-08","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","31.1","1,S,13,","","","","","","","","","27.49","1,,,S","",""
"KNM00047035","1960-10","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","22.8","4,S,11,+","","","","","","","","","19.07","4,,,S","",""
"KNM00047035","1960-11","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","17.8","5,S,07,","","","","","","","","","8.29","5,,,S","",""
"KNM00047035","1960-12","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","20","4,S","0","4,S","0","4,S","","","","","5.0","4,S,11,+","","","","","","","","","-2.01","4,,,S","",""
"KNM00047035","1961-01","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","22","4,S","0","4,S","0","4,S","","","","","2.8","4,S,28,","","","","","","","","","-3.25","4,,,S","",""
"KNM00047035","1961-02","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","7.8","2,S,20,+","","","","","","","","","2.41","2,,,S","",""
"KNM00047035","1961-03","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","16.1","1,S,29,","","","","","","","","","9.76","1,,,S","",""
"KNM00047035","1961-04","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","21.1","3,S,30,+","","","","","","","","","16.07","3,,,S","",""
"KNM00047035","1961-05","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","3,S","19","3,S","0","3,S","","","","","27.2","3,S,31,","","","","","","","","","21.13","3,,,S","",""
"KNM00047035","1961-06","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","3,S","25","3,S","1","3,S","","","","","32.2","3,S,11,","","","","","","","","","25.80","3,,,S","",""
"KNM00047035","1961-07","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","32.8","4,S,31,","","","","","","","","","28.70","4,,,S","",""
"KNM00047035","1961-08","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","33.9","3,S,03,+","","","","","","","","","29.78","3,,,S","",""
"KNM00047035","1961-09","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","27.8","3,S,06,+","","","","","","","","","24.46","3,,,S","",""
"KNM00047035","1961-10","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","23.9","4,S,02,","","","","","","","","","18.27","4,,,S","",""
"KNM00047035","1962-01","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","24","1,S","0","1,S","0","1,S","","","","","3.9","1,S,10,","","","","","","","","","-1.11","1,,,S","",""
"KNM00047035","1962-02","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","6","3,S","0","3,S","0","3,S","","","","","7.8","3,S,20,","","","","","","","","","2.60","3,,,S","",""
"KNM00047035","1962-03","40.1","124.383","7.0","SINUIJU, KN","","","","","3","5,S","2","5,S","0","5,S","","","","","1","5,S","0","5,S","0","5,S","","","11.9","5,,S,19,","18.9","5,S,13,","","","","","21.8","5,,,S","","","6.41","5,,,S","",""
"KNM00047035","1962-04","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","21.1","4,S,28,","","","","","","","","","14.64","4,,,S","",""
"KNM00047035","1962-05","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","30.0","4,S,30,","","","","","","","","","21.57","4,,,S","",""
"KNM00047035","1962-07","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","32.8","2,S,05,","","","","","","","","","28.41","2,,,S","",""
"KNM00047035","1962-09","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","30.0","2,S,04,","","","","","","","","","24.60","2,,,S","",""
"KNM00047035","1962-10","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","22.8","2,S,11,","","","","","","","","","17.72","2,,,S","",""
"KNM00047035","1962-11","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","6","3,S","0","3,S","0","3,S","","","","","17.8","3,S,02,+","","","","","","","","","6.87","3,,,S","",""
"KNM00047035","1963-01","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","-2.2","3,S,29,+","","","","","","","","","-6.58","3,,,S","",""
"KNM00047035","1963-02","40.1","124.383","7.0","SINUIJU, KN","","","","","2","3,S","1","3,S","0","3,S","","","","","10","2,S","0","2,S","0","2,S","","","6.1","3,,S,03,","5.0","2,S,28,+","","","","","7.1","3,,,S","","","1.41","2,,,S","",""
"KNM00047035","1963-05","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","5,S","17","5,S","0","5,S","","","","","28.9","5,S,30,+","","","","","","","","","21.93","5,,,S","",""
"KNM00047035","1963-06","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","5,S","23","5,S","0","5,S","","","","","30.0","5,S,05,","","","","","","","","","24.98","5,,,S","",""
"KNM00047035","1963-07","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","32.2","5,S,22,+","","","","","","","","","27.71","5,,,S","",""
"KNM00047035","1963-08","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","0","5,S","26","5,S","7","5,S","","","","","32.8","5,S,10,","","","","","","","","","30.40","5,,,S","",""
"KNM00047035","1963-11","40.1","124.383","7.0","SINUIJU, KN","","","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","17.2","3,S,03,+","","","","","","","","","8.95","3,,,S","",""
