"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00294129","1900-02","33.93333","-108.18333","2117.1","HORSE SPRINGS, NM US","","","0.0",",6","2",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","-13.9",",6,18,+","0",",T,6,19,","1.3",",,6,08,+","19.4",",6,26,","","","443.8",",6","2.6",",,,6","0",",T,,6","2.48",",6","11.82",",,,6","-6.85",",,,6"
"USC00294129","1900-03","33.93333","-108.18333","2117.1","HORSE SPRINGS, NM US","","","0.0",",6","2",",6","2",",6","0",",6","1",",6","0",",6","28",",6","0",",6","24",",6","0",",6","-8.3",",6,23,+","51",",,6,14,","20.3",",,6,22,","30.6",",6,31,","","","269.0",",6","33.0",",,,6","51",",,,6","9.65",",6","23.11",",,,6","-3.80",",,,6"
"USC00294129","1900-04","33.93333","-108.18333","2117.1","HORSE SPRINGS, NM US","","","0.0",",6","6",",6","5",",6","0",",6","1",",6","0",",6","23",",6","0",",6","30",",6","0",",6","-6.7",",6,12,","51",",,6,06,","9.7",",,6,29,","30.0",",6,01,","","","212.4",",6","26.7",",,,6","51",",,,6","11.25",",6","24.48",",,,6","-1.97",",,,6"
"USC00294129","1900-05","33.93333","-108.18333","2117.1","HORSE SPRINGS, NM US","","","2.4",",6","2",",6","2",",6","0",",6","","","0",",6","4",",6","0",",6","31",",6","3",",6","-2.8",",6,01,","","","5.1",",,6,15,","32.8",",6,30,","","","77.3",",6","7.6",",,,6","","","15.92",",6","28.34",",,,6","3.49",",,,6"
"USC00294129","1900-06","33.93333","-108.18333","2117.1","HORSE SPRINGS, NM US","","","55.0",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","3.9",",6,07,+","","","","","36.1",",6,30,","","","1.6",",6","","","","","20.11",",6","32.68",",,,6","7.54",",,,6"
"USC00294129","1900-07","33.93333","-108.18333","2117.1","HORSE SPRINGS, NM US","","","146.7",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","7.2",",6,08,","","","30.5",",,6,02,","37.2",",6,24,","0.0","6","0.0",",6","77.5",",,,6","","","23.07",",6","35.19",",,,6","10.95",",,,6"
"USC00294129","1900-08","33.93333","-108.18333","2117.1","HORSE SPRINGS, NM US","","","93.8","1,6","6",",6","5",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","22",",6","7.2","1,6,12,","","","25.4",",,6,17,","36.1",",6,08,","0.0","6","0.0",",6","66.0",",,,6","","","21.44","1,6","32.98",",,,6","9.90","1,,,6"
"USC00294129","1900-09","33.93333","-108.18333","2117.1","HORSE SPRINGS, NM US","","","11.5",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","1.7",",6,29,+","","","40.6",",,6,07,","30.6",",6,16,+","53.2","6","53.2",",6","91.0",",,,6","","","16.94",",6","28.31",",,,6","5.58",",,,6"
"USC00294129","1900-10","33.93333","-108.18333","2117.1","HORSE SPRINGS, NM US","","","0.0","1,6","3",",6","3",",6","0",",6","","","0","1,6","16","1,6","0","1,6","29","1,6","0","1,6","-8.3","1,6,27,","","","23.4",",,6,18,","26.7","1,6,01,","273.8","6","220.6","1,6","47.3",",,,6","","","10.98","1,6","23.50","1,,,6","-1.54","1,,,6"
"USC00294129","1901-01","33.93333","-108.18333","2117.1","HORSE SPRINGS, NM US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","1",",6","1","1,6","28","1,6","1","1,6","0","1,6","0","1,6","-17.8","1,6,02,","25",",,6,07,","2.5",",,6,07,","15.6","1,6,22,+","","","542.0","1,6","4.3",",,,6","25",",,,6","0.27","1,6","8.30","1,,,6","-7.77","1,,,6"
