"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00425377","1935-11","40.99","-109.7258","1948.6","MANILA, UT US","","","","","5",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,03,","6.1",",,6,03,","","","","","","","","","","","","","16.2",",,,6","203",",,,6","","","","","","","",""
"USC00425377","1935-12","40.99","-109.7258","1948.6","MANILA, UT US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00425377","1936-01","40.99","-109.7258","1948.6","MANILA, UT US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","","","4",",6","8","1,6","30","1,6","3",",6","0",",6","0",",6","","","","","-23.3","1,6,18,","","","64",",,6,16,","5.1",",,6,16,","15.0",",6,22,","","","","","702.2",",6","","","","","15.2",",,,6","191",",,,6","-5.07","1,6","4.28",",,,6","-14.43","1,,,6","",""
"USC00425377","1936-02","40.99","-109.7258","1948.6","MANILA, UT US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","4",",6","4",",6","29",",6","4",",6","0",",6","0",",6","","","","","-23.3",",6,08,","","","152",",,6,22,","18.3",",,6,22,","10.6",",6,29,+","","","","","633.3",",6","","","","","32.5",",,,6","355",",,,6","-3.50",",6","4.73",",,,6","-11.73",",,,6","",""
"USC00425377","1936-03","40.99","-109.7258","1948.6","MANILA, UT US","0.0","6","0.0",",6","6",",6","4",",6","1",",6","","","3",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","","","-16.7",",6,24,","","","254",",,6,22,","47.2",",,6,22,","17.2",",6,09,","","","","","565.0",",6","","","","","74.0",",,,6","330",",,,6","0.11",",6","9.98",",,,6","-9.76",",,,6","",""
"USC00425377","1936-04","40.99","-109.7258","1948.6","MANILA, UT US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","27",",6","2","1,6","9","1,6","0","1,6","","","","","-13.3",",6,02,","","","","","","","22.8","1,6,16,+","","","","","351.7","1,6","","","","","","","","","6.16","1,6","15.34","1,,,6","-3.02",",,,6","",""
"USC00425377","1936-05","40.99","-109.7258","1948.6","MANILA, UT US","","","","","1",",6","1",",6","0",",6","","","0",",6","0","5,6","12","5,6","","","","","","","","","","","-4.4","5,6,05,","","","0",",,6,31,+","5.1",",,6,31,","","","","","","","","","","","","","5.1",",,,6","0",",,,6","","","","","0.79","5,,,6","",""
"USC00425377","1936-07","40.99","-109.7258","1948.6","MANILA, UT US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","","","","","","","0",",,,6","","","","","","","",""
"USC00425377","1936-10","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","","","","","","","","","","","0",",6","12",",6","0",",6","9",",6","0",",6","","","","","-5.0",",6,26,+","","","","","","","25.0",",6,11,","","","","","312.2",",6","","","","","","","","","8.26",",6","16.14",",,,6","0.38",",,,6","",""
"USC00425377","1936-11","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","1",",6","30",",6","1",",6","0",",6","0",",6","","","","","-22.8",",6,03,","","","","","3.8",",,6,01,","16.1",",6,16,","","","","","511.3",",6","","","","","4.1",",,,6","","","1.29",",6","9.69",",,,6","-7.11",",,,6","",""
"USC00425377","1936-12","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","","","","","","","","","1",",6","1",",6","31",",6","9",",6","0",",6","0",",6","","","","","-18.3",",6,30,","","","38",",,6,28,","","","8.3",",6,14,","","","","","678.4",",6","","","","","","","38",",,,6","-3.55",",6","2.42",",,,6","-9.52",",,,6","",""
"USC00425377","1937-01","40.99","-109.7258","1948.6","MANILA, UT US","","","","","","","","","","","","","","","20",",6","31",",6","","","","","","","","","","","-30.0",",6,09,","","","","","","","","","","","","","","","","","","","","","","","","","","","-20.10",",,,6","",""
"USC00425377","1937-02","40.99","-109.7258","1948.6","MANILA, UT US","","","","","","","","","","","","","","","4",",6","28",",6","","","","","","","","","","","-20.6",",6,01,","","","","","","","","","","","","","","","","","","","","","","","","","","","-11.31",",,,6","",""
"USC00425377","1937-03","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","1,6","3",",6","3",",6","0",",6","","","1",",6","0",",6","31",",6","0","1,6","0","1,6","0","1,6","","","","","-10.6",",6,26,+","","","76",",,6,13,","6.4",",,6,17,","12.2","1,6,11,+","","","","","513.6","1,6","","","","","15.0",",,,6","76",",,,6","1.24","1,6","7.78","1,,,6","-5.31",",,,6","",""
"USC00425377","1937-04","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","26","1,6","0","1,6","1","1,6","0","1,6","","","","","-8.9","1,6,08,","","","0",",T,6,16,","0.0",",T,6,16,","23.3","1,6,15,","","","","","374.9","1,6","","","","","0.0",",T,,6","0",",T,,6","5.41","1,6","13.84","1,,,6","-3.03","1,,,6","",""
"USC00425377","1937-05","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","1,6","4",",6","2",",6","0",",6","","","0",",6","0","1,6","4","1,6","0","1,6","18","1,6","0","1,6","","","","","-1.7","1,6,01,","","","0",",T,6,30,","8.6",",,6,30,","26.7","1,6,29,+","","","","","172.7","1,6","","","","","19.5",",,,6","0",",T,,6","12.58","1,6","21.17","1,,,6","3.98","1,,,6","",""
"USC00425377","1937-07","40.99","-109.7258","1948.6","MANILA, UT US","","","53.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","7.8",",6,19,","","","","","","","32.8",",6,04,","","","8.8","6","8.8",",6","","","","","","","","","19.77",",6","27.43",",,,6","12.12",",,,6","",""
"USC00425377","1937-08","40.99","-109.7258","1948.6","MANILA, UT US","","","48.1",",6","11",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","5.0",",6,04,","","","","","15.2",",,6,28,","33.3",",6,13,","","","14.3","6","5.5",",6","","","","","44.1",",,,6","","","19.70",",6","28.47",",,,6","10.94",",,,6","",""
"USC00425377","1937-09","40.99","-109.7258","1948.6","MANILA, UT US","","","1.1","1,6","4",",6","3",",6","0",",6","","","","","0",",6","3",",6","0","1,6","25","1,6","0","1,6","","","","","-5.0",",6,25,","","","","","4.6",",,6,23,","28.9","1,6,19,+","","","114.5","6","100.2","1,6","","","","","11.4",",,,6","","","14.94","1,6","24.07","1,,,6","5.81",",,,6","",""
"USC00425377","1937-10","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","10",",6","0",",6","","","","","-5.6",",6,07,","","","0",",,6,31,+","3.8",",,6,11,","24.4",",6,27,","","","388.0","6","273.5",",6","","","","","6.6",",,,6","0",",,,6","9.51",",6","18.46",",,,6","0.56",",,,6","",""
"USC00425377","1937-11","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","2,6","3",",6","0",",6","0",",6","","","0",",6","0","2,6","26","2,6","0","2,6","0","2,6","0","2,6","","","","","-8.3","2,6,27,","","","0",",T,6,21,+","1.3",",,6,18,","16.7","2,6,11,","","","821.8","6","433.8","2,6","","","","","2.1",",,,6","0",",T,,6","2.84","2,6","10.34","2,,,6","-4.66","2,,,6","",""
"USC00425377","1937-12","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","1",",6","28",",6","6",",6","0",",6","0",",6","","","","","-17.8",",6,24,","","","89",",,6,13,","11.4",",,6,13,","10.0",",6,12,+","","","1462.2","6","640.4",",6","","","","","15.5",",,,6","89",",,,6","-2.32",",6","3.72",",,,6","-8.37",",,,6","",""
"USC00425377","1938-01","40.99","-109.7258","1948.6","MANILA, UT US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","31",",6","6","1,6","0","1,6","0","1,6","","","","","-16.7",",6,04,","","","0",",T,6,29,+","0.0",",T,6,29,+","10.6","1,6,31,+","","","2080.3","6","618.1","1,6","","","","","0.0",",T,,6","0",",T,,6","-2.31","1,6","3.89","1,,,6","-8.50",",,,6","",""
"USC00425377","1938-02","40.99","-109.7258","1948.6","MANILA, UT US","0.0","6","0.0","1,6","4",",6","0",",6","0",",6","","","2",",6","0",",6","28",",6","6","1,6","0","1,6","0","1,6","","","","","-16.7",",6,19,+","","","38",",,6,16,","2.0",",,6,16,","10.6","1,6,09,","","","2631.0","6","550.7","1,6","","","","","4.4",",,,6","63",",,,6","-2.02","1,6","4.36","1,,,6","-8.40",",,,6","",""
"USC00425377","1938-03","40.99","-109.7258","1948.6","MANILA, UT US","0.0","6","0.0","1,6","5",",6","1",",6","0",",6","","","3",",6","0",",6","31",",6","2","1,6","0","1,6","0","1,6","","","","","-15.0",",6,22,","","","51",",,6,21,+","2.5",",,6,17,","17.2","1,6,16,","","","3148.2","6","517.2","1,6","","","","","6.9",",,,6","127",",,,6","0.95","1,6","8.28","1,,,6","-6.38",",,,6","",""
"USC00425377","1938-04","40.99","-109.7258","1948.6","MANILA, UT US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","1",",6","0",",6","15",",6","1",",6","4",",6","0",",6","","","","","-13.9",",6,07,","","","76",",,6,06,","6.1",",,6,14,","23.9",",6,29,","","","3501.5","6","353.3",",6","","","","","15.3",",,,6","76",",,,6","6.56",",6","13.65",",,,6","-0.54",",,,6","",""
"USC00425377","1938-05","40.99","-109.7258","1948.6","MANILA, UT US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","2",",6","0",",6","8",",6","0",",6","11",",6","0",",6","","","","","-7.8",",6,07,","","","140",",,6,19,","12.7",",,6,19,","26.7",",6,27,","","","3772.5","6","271.0",",6","","","","","61.3",",,,6","216",",,,6","9.59",",6","16.62",",,,6","2.56",",,,6","",""
"USC00425377","1938-06","40.99","-109.7258","1948.6","MANILA, UT US","10.6","6","10.6",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","3.9",",6,01,","","","","","4.6",",,6,03,","29.4",",6,30,+","","","3812.8","6","40.3",",6","","","","","17.3",",,,6","","","17.34",",6","26.03",",,,6","8.65",",,,6","",""
"USC00425377","1938-07","40.99","-109.7258","1948.6","MANILA, UT US","44.3","6","33.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","7.8",",6,06,","","","","","","","33.9",",6,31,","","","10.1","6","10.1",",6","","","","","","","","","19.09",",6","27.85",",,,6","10.34",",,,6","",""
"USC00425377","1938-08","40.99","-109.7258","1948.6","MANILA, UT US","106.7","6","62.4",",6","6",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","31",",6","4",",6","","","","","-2.8",",6,15,","","","","","10.9",",,6,28,","33.9",",6,04,","","","38.7","6","28.6",",6","","","","","39.1",",,,6","","","19.42",",6","27.78",",,,6","11.06",",,,6","",""
"USC00425377","1938-09","40.99","-109.7258","1948.6","MANILA, UT US","108.4","6","1.7","1,6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","","","2.8",",6,22,+","","","0",",,6,30,+","8.9",",,6,02,","26.7","1,6,28,","","","143.3","6","104.6","1,6","","","","","15.4",",,,6","0",",,,6","14.89","1,6","23.17","1,,,6","6.61",",,,6","",""
"USC00425377","1938-10","40.99","-109.7258","1948.6","MANILA, UT US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,17,","","","","","","","","","","","","","","","","","0",",T,,6","","","","","","","",""
"USC00425377","1938-11","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","2,6","4",",6","4",",6","0",",6","","","2",",6","0",",6","30",",6","5","2,6","0","2,6","0","2,6","","","","","-16.7",",6,22,","","","102",",,6,11,","8.1",",,6,11,","15.6","2,6,01,","","","","","576.3","2,6","","","","","18.3",",,,6","153",",,,6","-2.39","2,6","4.47","2,,,6","-9.26",",,,6","",""
"USC00425377","1938-12","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","3",",6","1",",6","0",",6","","","2",",6","0",",6","31",",6","5",",6","0",",6","0",",6","","","","","-15.6",",6,27,","","","51",",,6,22,+","3.0",",,6,16,","11.1",",6,08,","","","","","628.1",",6","","","","","5.5",",,,6","102",",,,6","-1.93",",6","4.75",",,,6","-8.61",",,,6","",""
"USC00425377","1939-01","40.99","-109.7258","1948.6","MANILA, UT US","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","","","0",",6","0",",6","31",",6","4","1,6","0","1,6","0","1,6","","","","","-14.4",",6,09,","","","0",",T,6,28,+","1.3",",,6,16,","8.9","1,6,18,","","","","","656.8","1,6","","","","","1.6",",,,6","0",",T,,6","-3.46","1,6","2.72","1,,,6","-9.65",",,,6","",""
"USC00425377","1939-02","40.99","-109.7258","1948.6","MANILA, UT US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","3",",6","4",",6","28",",6","14",",6","0",",6","0",",6","","","","","-20.0",",6,02,","","","127",",,6,26,","7.4",",,6,26,","7.2",",6,06,","","","","","696.0",",6","","","","","12.6",",,,6","280",",,,6","-6.53",",6","0.45",",,,6","-13.50",",,,6","",""
"USC00425377","1939-03","40.99","-109.7258","1948.6","MANILA, UT US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","1",",6","1",",6","28",",6","5","1,6","0","1,6","0","1,6","","","","","-17.8",",6,01,","","","25",",,6,27,","10.7",",,6,27,","17.2","1,6,20,","","","","","490.3","1,6","","","","","12.0",",,,6","38",",,,6","2.05","1,6","9.10","1,,,6","-4.99",",,,6","",""
"USC00425377","1939-04","40.99","-109.7258","1948.6","MANILA, UT US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","11",",6","0",",6","6",",6","0",",6","","","","","-17.2",",6,06,","","","51",",,6,06,","10.7",",,6,15,","25.6",",6,29,","","","","","297.8",",6","","","","","19.8",",,,6","51",",,,6","8.41",",6","16.53",",,,6","0.28",",,,6","",""
"USC00425377","1939-05","40.99","-109.7258","1948.6","MANILA, UT US","2.5","6","2.5",",6","","","","","","","","","","","0",",6","4",",6","0",",6","16",",6","0",",6","","","","","-1.1",",6,20,","","","","","","","30.0",",6,29,","","","","","187.8",",6","","","","","","","","","12.36",",6","20.97",",,,6","3.75",",,,6","",""
"USC00425377","1939-06","40.99","-109.7258","1948.6","MANILA, UT US","7.2","6","4.7",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","25",",6","0",",6","","","","","-2.2",",6,19,","","","0",",,6,30,+","5.6",",,6,21,","30.0",",6,04,","","","","","115.1",",6","","","","","8.0",",,,6","0",",,,6","14.65",",6","23.23",",,,6","6.07",",,,6","",""
"USC00425377","1939-07","40.99","-109.7258","1948.6","MANILA, UT US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","2.0",",,6,30,","","","","","","","","","","","","","2.3",",,,6","0",",,,6","","","","","","","",""
"USC00425377","1939-08","40.99","-109.7258","1948.6","MANILA, UT US","","","18.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","3.3",",6,10,","","","0",",,6,31,+","","","31.1",",6,13,","","","","","28.9",",6","","","","","","","0",",,,6","17.98",",6","26.97",",,,6","9.00",",,,6","",""
"USC00425377","1939-09","40.99","-109.7258","1948.6","MANILA, UT US","","","","","8",",6","5",",6","0",",6","","","0",",6","0","1,","4","1,6","","","","","","","","","","","-1.1","1,6,15,","","","0",",,6,30,+","11.2",",,6,25,","","","","","","","","","","","","","37.8",",,,6","0",",,,6","","","","","5.04","1,,,6","",""
"USC00425377","1939-10","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","2,6","3",",6","3",",6","0",",6","","","0",",6","0","2,6","16","2,6","0","2,6","0","2,6","0","2,6","","","","","-5.6","2,6,28,","","","0",",,6,31,+","17.0",",,6,08,","18.3","2,6,23,+","","","","","355.0","2,6","","","","","28.7",",,,6","0",",,,6","6.09","2,6","12.06","2,,,6","0.13","2,,,6","",""
"USC00425377","1939-11","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","","","-11.7",",6,28,","","","0",",,6,30,+","0.0",",,6,30,+","15.6",",6,23,","","","","","477.8",",6","","","","","0.0",",,,6","0",",,,6","2.41",",6","11.00",",,,6","-6.19",",,,6","",""
"USC00425377","1939-12","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","1",",6","25",",6","2",",6","0",",6","0",",6","","","","","-21.7",",6,28,","","","25",",,6,29,","2.3",",,6,29,","16.1",",6,08,","","","","","543.8",",6","","","","","2.3",",,,6","25",",,,6","0.79",",6","7.45",",,,6","-5.87",",,,6","",""
"USC00425377","1940-01","40.99","-109.7258","1948.6","MANILA, UT US","","","","","7",",6","2",",6","0",",6","","","5",",6","5",",","31",",6","","","","","","","","","","","-33.9",",6,19,","","","76",",,6,18,+","9.4",",,6,03,","","","","","","","","","","","","","18.7",",,,6","266",",,,6","","","","","-12.61",",,,6","",""
"USC00425377","1940-02","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","1,6","4",",6","2",",6","0",",6","","","3",",6","2",",6","29",",6","11","1,6","0","1,6","0","1,6","","","","","-21.1",",6,17,","","","64",",,6,18,","5.8",",,6,03,","16.1","1,6,29,","","","","","584.1","1,6","","","","","10.9",",,,6","166",",,,6","-2.58","1,6","3.10","1,,,6","-8.25",",,,6","",""
"USC00425377","1940-03","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","0",",6","25",",6","2",",6","0",",6","0",",6","","","","","-11.1",",6,14,","","","114",",,6,11,","9.9",",,6,11,","19.4",",6,25,","","","","","460.2",",6","","","","","20.6",",,,6","215",",,,6","3.49",",6","10.05",",,,6","-3.08",",,,6","",""
"USC00425377","1940-05","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","19",",6","0",",6","","","","","-0.6",",6,07,","","","0",",,6,31,+","3.3",",,6,27,","28.3",",6,31,","","","","","159.1",",6","","","","","8.9",",,,6","0",",,,6","13.20",",6","22.25",",,,6","4.15",",,,6","",""
"USC00425377","1940-06","40.99","-109.7258","1948.6","MANILA, UT US","","","41.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","2.8",",6,08,+","","","","","2.5",",,6,20,","33.3",",6,19,+","","","","","36.5",",6","","","","","2.5",",,,6","","","18.48",",6","28.22",",,,6","8.74",",,,6","",""
"USC00425377","1940-07","40.99","-109.7258","1948.6","MANILA, UT US","","","84.6",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","7.8",",6,31,+","","","0",",,6,31,+","5.3",",,6,13,","35.6",",6,24,","","","7.3","6","7.3",",6","","","","","13.8",",,,6","0",",,,6","20.83",",6","30.52",",,,6","11.13",",,,6","",""
"USC00425377","1940-08","40.99","-109.7258","1948.6","MANILA, UT US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,6,25,","","","","","","","","","","","","","20.0",",,,6","","","","","","","","","",""
"USC00425377","1940-09","40.99","-109.7258","1948.6","MANILA, UT US","","","","","6",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","34.5",",,6,30,","","","","","","","","","","","","","44.1",",,,6","0",",,,6","","","","","","","",""
"USC00425377","1940-12","40.99","-109.7258","1948.6","MANILA, UT US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,12,","4.8",",,6,12,","","","","","","","","","","","","","4.8",",,,6","76",",,,6","","","","","","","",""
"USC00425377","1941-01","40.99","-109.7258","1948.6","MANILA, UT US","0.0","","0.0","1,6","2",",6","1",",6","0",",6","","","1",",6","5","1,6","30","1,6","19",",6","0",",6","0",",6","","","","","-22.8","1,6,04,","","","51",",,6,26,","3.0",",,6,26,","6.7",",6,19,","","","","","759.4",",6","","","","","3.3",",,,6","51",",,,6","-6.89","1,6","-0.89",",,,6","-12.90","1,,,6","",""
"USC00425377","1941-02","40.99","-109.7258","1948.6","MANILA, UT US","0.0","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","5",",6","28",",6","4",",6","0",",6","0",",6","","","","","-18.9",",6,02,","","","0",",T,6,21,","0.0",",T,6,21,","15.0",",6,11,","","","","","565.0",",6","","","","","0.0",",T,,6","0",",T,,6","-1.84",",6","5.57",",,,6","-9.26",",,,6","",""
"USC00425377","1941-05","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","0",",6","3",",6","0",",6","14",",6","0",",6","","","","","-4.4",",6,20,","","","203",",,6,19,","19.6",",,6,19,","27.8",",6,12,","","","","","195.4",",6","","","","","31.3",",,,6","203",",,,6","12.03",",6","20.05",",,,6","4.01",",,,6","",""
"USC00425377","1943-04","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","2,6","2",",6","0",",6","0",",6","","","1",",6","0","2,6","11","2,6","0","2,6","22","2,6","0","2,6","","","","","-5.6","2,6,01,","","","51",",,6,10,","1.3",",,6,10,","28.9","2,6,28,+","","","","","181.2","2,6","","","","","1.8",",,,6","51",",,,6","11.86","2,6","22.45","2,,,6","1.28","2,,,6","",""
"USC00425377","1943-05","40.99","-109.7258","1948.6","MANILA, UT US","","","8.3","2,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","8","1,6","0","2,6","16","2,6","2","2,6","","","","","-4.4","1,6,09,","","","0",",,6,31,+","7.6",",,6,04,","34.4","2,6,28,","","","","","180.9","2,6","","","","","19.0",",,,6","0",",,,6","12.48","2,6","21.35","2,,,6","3.61","1,,,6","",""
"USC00425377","1943-06","40.99","-109.7258","1948.6","MANILA, UT US","","","62.2","1,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","24",",6","9",",6","","","","","0.6","1,6,18,+","","","0",",,6,30,+","16.5",",,6,01,","36.7",",6,25,","","","","","66.4",",6","","","","","37.9",",,,6","0",",,,6","17.93","1,6","27.61",",,,6","8.26","1,,,6","",""
"USC00425377","1943-07","40.99","-109.7258","1948.6","MANILA, UT US","","","128.6",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","6.1",",6,07,","","","0",",,6,31,+","16.5",",,6,15,","38.9",",6,11,","","","2.5","","2.5",",6","","","","","26.4",",,,6","0",",,,6","22.40",",6","33.49",",,,6","11.31",",,,6","",""
"USC00425377","1943-08","40.99","-109.7258","1948.6","MANILA, UT US","","","113.9","1,6","7",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","14",",6","","","","","8.9","1,6,26,+","","","","","12.7",",,6,09,","36.1",",6,02,","","","2.5","","0.0",",6","","","","","42.4",",,,6","","","22.10","1,6","31.80",",,,6","12.40","1,,,6","",""
"USC00425377","1946-10","40.99","-109.7258","1948.6","MANILA, UT US","","","2.2","2,6","9",",6","4",",6","0",",6","","","3",",6","0","2,6","18","2,6","0",",6","1",",6","0",",6","","","","","-11.1","2,6,31,+","","","127",",,6,06,","17.5",",,6,29,","26.7",",6,01,","","","","","372.4",",6","","","","","39.9",",,,6","269",",,,6","5.56","2,6","11.81",",,,6","-0.68","2,,,6","",""
"USC00425377","1946-11","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0","1,6","4",",6","4",",6","0",",6","","","4",",6","0",",6","30",",6","5","1,6","0","1,6","0","1,6","","","","","-16.7",",6,12,","","","107",",,6,05,","9.7",",,6,08,","12.2","1,6,29,","","","","","582.4","1,6","","","","","21.7",",,,6","331",",,,6","-1.77","1,6","3.91","1,,,6","-7.46",",,,6","",""
"USC00425377","1946-12","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","1",",6","28",",6","4",",6","0",",6","0",",6","","","","","-20.0",",6,31,","","","66",",,6,28,","3.8",",,6,28,","15.6",",6,05,","","","","","555.4",",6","","","","","7.1",",,,6","104",",,,6","0.42",",6","6.15",",,,6","-5.31",",,,6","",""
"USC00425377","1947-01","40.99","-109.7258","1948.6","MANILA, UT US","","","","","7",",6","6",",6","0",",6","","","","","2",",6","30",",6","","","","","","","","","","","-18.9",",6,16,","","","","","8.9",",,6,27,","","","","","","","","","","","","","33.0",",,,6","","","","","","","-10.77",",,,6","",""
"USC00425377","1947-02","40.99","-109.7258","1948.6","MANILA, UT US","","","","","3",",6","2",",6","0",",6","","","3",",6","0",",","28",",6","","","","","","","","","","","-15.6",",6,09,","","","76",",,6,27,","9.9",",,6,27,","","","","","","","","","","","","","16.0",",,,6","164",",,,6","","","","","-7.45",",,,6","",""
"USC00425377","1947-03","40.99","-109.7258","1948.6","MANILA, UT US","","","","","4",",6","1",",6","0",",6","","","0",",6","0",",6","28",",6","","","","","","","","","","","-12.2",",6,01,","","","0",",T,6,03,","3.0",",,6,08,","","","","","","","","","","","","","8.5",",,,6","0",",T,,6","","","","","-2.83",",,,6","",""
"USC00425377","1947-04","40.99","-109.7258","1948.6","MANILA, UT US","","","0.0",",6","10",",6","6",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","1",",6","0",",6","","","","","-5.6",",6,12,+","","","61",",,6,09,","7.6",",,6,22,","21.7",",6,14,","","","","","384.3",",6","","","","","38.3",",,,6","61",",,,6","5.52",",6","12.19",",,,6","-1.14",",,,6","",""
"USC00425377","1947-05","40.99","-109.7258","1948.6","MANILA, UT US","","","3.1","1,6","7",",6","5",",6","0",",6","","","0",",6","0","1,6","3","1,6","0",",6","16",",6","0",",6","","","","","-1.1","1,6,29,","","","0",",T,6,28,","6.1",",,6,11,","30.0",",6,03,","","","","","167.6",",6","","","","","21.3",",,,6","0",",T,,6","12.82","1,6","20.70",",,,6","4.93","1,,,6","",""
