"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00422424","1980-05","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","18.9",",0,21,","","","460.0",",0","78.4",",,,0","0",",,,0","3.49",",0","9.11",",,,0","-2.12",",,,0"
"USC00422424","1980-06","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","0",",0","-1.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,01,","24.4",",0,29,","","","249.2",",0","3.0",",,,0","0",",,,0","10.03",",0","19.11",",,,0","0.94",",,,0"
"USC00422424","1980-07","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0","2,0","7",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","22","2,0","0","2,0","2.2","1,0,06,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,01,","26.7","2,0,28,","122.7","0","122.7","2,0","9.5",",,,0","0",",,,0","14.15","2,0","22.84","2,,,0","5.46","1,,,0"
"USC00422424","1980-08","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0","3,0","16","3,0","0","3,0","-1.1","3,0,31,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","25.6","3,0,13,+","317.6","0","194.9","3,0","9.5",",,,0","0",",,,0","11.37","3,0","20.40","3,,,0","2.34","3,,,0"
"USC00422424","1980-09","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","-5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,08,","23.3",",0,04,","595.8","0","278.2",",0","45.8",",,,0","0",",,,0","9.06",",0","16.66",",,,0","1.46",",,,0"
"USC00422424","1980-10","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0","3,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","4","3,0","0","3,0","0","3,0","-11.1","2,0,25,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,15,","20.6","3,0,06,","1026.7","0","430.9","3,0","36.7",",,,0","0",",,,0","2.83","3,0","10.30","3,,,0","-4.64","2,,,0"
"USC00422424","1980-11","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","30",",0","12",",0","0",",0","0",",0","-17.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,23,","15.6",",0,05,","1649.3","0","622.6",",0","25.0",",,,0","0",",,,0","-2.42",",0","3.98",",,,0","-8.82",",,,0"
"USC00422424","1980-12","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0",",0","2",",0","1",",0","0",",0","","","","","6",",0","31",",0","7",",0","0",",0","0",",0","-23.3",",0,08,","","","","","7.1",",,0,04,","8.3",",0,27,","2361.2","0","711.9",",0","8.1",",,,0","","","-4.63",",0","2.56",",,,0","-11.82",",,,0"
"USC00422424","1981-01","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","","","","","7","2,0","29","2,0","9","2,0","0","2,0","0","2,0","-21.7","2,0,27,","","","","","9.9",",,0,30,","6.1","2,0,22,","3101.9","0","740.7","2,0","33.1",",,,0","","","-7.21","2,0","0.80","2,,,0","-15.22","2,,,0"
"USC00422424","1981-02","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","","","12",",0","28",",0","15",",0","0",",0","0",",0","-26.1",",0,05,+","","","","","7.6",",,0,09,","7.8",",0,23,","3843.7","0","741.8",",0","26.3",",,,0","","","-8.16",",0","0.03",",,,0","-16.35",",,,0"
"USC00422424","1981-03","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","0.0","0","0.0",",0","","","","","","","","","","","8",",0","31",",0","15",",0","0",",0","0",",0","-24.4",",0,18,","","","","","","","6.1",",0,25,","4625.8","0","782.1",",0","","","","","-6.90",",0","0.46",",,,0","-14.25",",,,0"
"USC00422424","1981-04","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","","","2",",0","30",",0","2",",0","0",",0","0",",0","-21.1",",0,05,","","","","","9.4",",,0,19,","15.6",",0,25,","5174.0","0","548.2",",0","36.9",",,,0","","","0.06",",0","7.83",",,,0","-7.72",",,,0"
"USC00422424","1981-05","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","0.0","0","0.0",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","-5.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,02,","18.9",",0,01,","5628.2","0","454.2",",0","77.8",",,,0","0",",,,0","3.68",",0","9.35",",,,0","-1.99",",,,0"
"USC00422424","1981-06","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","-5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,02,","26.7",",0,25,","5838.8","0","210.6",",0","9.9",",,,0","0",",,,0","11.31",",0","19.41",",,,0","3.22",",,,0"
"USC00422424","1981-07","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,11,","27.2",",0,05,","147.1","0","147.1",",0","40.9",",,,0","0",",,,0","13.59",",0","22.35",",,,0","4.83",",,,0"
"USC00422424","1981-08","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","26.7",",0,07,+","295.7","0","148.6",",0","69.5",",,,0","0",",,,0","13.54",",0","21.61",",,,0","5.47",",,,0"
"USC00422424","1981-09","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","-2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,08,","22.8",",0,04,","542.7","0","247.0",",0","36.6",",,,0","0",",,,0","10.10",",0","17.34",",,,0","2.86",",,,0"
"USC00422424","1981-10","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","0",",0","0",",0","-13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,11,","17.2",",0,01,","1081.5","0","538.8",",0","106.1",",,,0","0",",,,0","0.95",",0","6.56",",,,0","-4.66",",,,0"
"USC00422424","1981-11","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","","","1",",0","29",",0","7",",0","0",",0","0",",0","-18.3",",0,26,","","","","","7.9",",,0,14,","10.0",",0,05,+","1676.9","0","595.4",",0","36.4",",,,0","","","-1.51",",0","4.52",",,,0","-7.55",",,,0"
"USC00422424","1981-12","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","0.0","0","0.0","4,0","12",",0","8",",0","2",",0","","","","","7","2,0","29","2,0","14","3,0","0","3,0","0","3,0","-25.6","2,0,23,","","","","","26.9",",,0,27,","5.6","3,0,10,+","2355.9","0","679.0","3,0","121.7",",,,0","","","-6.92","4,0","-1.09","3,,,0","-12.75","2,,,0"
"USC00422424","1982-01","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","0.0","0","0.0",",0","11",",0","9",",0","2",",0","","","","","13",",0","31",",0","27",",0","0",",0","0",",0","-34.4",",0,07,","","","","","45.7",",,0,05,","5.0",",0,26,","3275.3","0","919.4",",0","133.5",",,,0","","","-11.33",",0","-5.00",",,,0","-17.65",",,,0"
"USC00422424","1982-03","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0",",0","19",",0","13",",0","0",",0","","","","","8",",0","31",",0","17",",0","0",",0","0",",0","-26.1",",0,22,","","","","","22.9",",,0,11,","6.1",",0,25,","","","761.7",",0","128.8",",,,0","","","-6.24",",0","0.19",",,,0","-12.67",",,,0"
"USC00422424","1982-05","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","-11.7",",0,11,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,03,","18.3",",0,26,","","","506.3",",0","35.5",",,,0","0",",,,0","2.00",",0","8.95",",,,0","-4.95",",,,0"
"USC00422424","1982-06","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","-5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,30,","23.9",",0,27,","","","303.0",",0","14.9",",,,0","0",",,,0","8.23",",0","15.92",",,,0","0.55",",,,0"
"USC00422424","1982-07","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0","1,0","8","1,0","4","1,0","0","1,0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","16","1,0","0","1,0","0.0","1,0,06,+","0",",,0,31,+","0",",,0,31,+","9.4","1,,0,08,","25.0","1,0,21,+","177.1","0","177.1","1,0","32.1","1,,,0","0",",,,0","12.43","1,0","20.45","1,,,0","4.41","1,,,0"
"USC00422424","1982-08","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,22,","22.2",",0,24,","345.9","0","168.8",",0","58.2",",,,0","0",",,,0","12.89",",0","20.31",",,,0","5.47",",,,0"
"USC00422424","1982-09","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0","2,0","17","1,0","11","1,0","1","1,0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","4","2,0","0","2,0","-5.0","2,0,13,","0",",,0,30,+","0",",,0,30,+","29.7","1,,0,28,","22.8","2,0,03,","630.0","0","284.1","2,0","113.8","1,,,0","0",",,,0","8.19","2,0","14.44","2,,,0","1.93","2,,,0"
"USC00422424","1982-10","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","","","","","","","47.7",",,,0","0",",,,0","","","","","",""
"USC00422424","1982-11","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0",",0","13",",0","7",",0","0",",0","","","","","11",",0","30",",0","24",",0","0",",0","0",",0","-30.0",",0,23,","","","","","18.8",",,0,10,","7.2",",0,06,","","","796.8",",0","93.4",",,,0","","","-8.23",",0","-1.37",",,,0","-15.09",",,,0"
"USC00422424","1982-12","39.5997","-111.2127","2554.2","ELECTRIC LAKE, UT US","","","0.0",",0","10",",0","8",",0","0",",0","","","","","17",",0","31",",0","26",",0","0",",0","0",",0","-30.0",",0,26,","","","","","20.1",",,0,01,","3.3",",0,20,+","","","918.3",",0","70.1",",,,0","","","-11.29",",0","-4.23",",,,0","-18.35",",,,0"
