"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BN000065335","1974-08","8.032","2.467","200.0","SAVE, BN","","","","","8","5,I","5","5,I","1","5,I","","","","","","","","","","","","","42.9","5,,I,14,","","","","","","","90.9","5,,,I","","","","","",""
"BN000065335","1975-10","8.032","2.467","200.0","SAVE, BN","","","","","","","","","","","0","5,I","0","5,I","","","","","","","19.0","5,I,28,+","","","","","","","","","","","","","","","20.92","5,,,I"
"BN000065335","1976-02","8.032","2.467","200.0","SAVE, BN","","","","","","","","","","","","","","","0","5,I","24","5,I","21","5,I","","","","","39.0","5,I,20,","","","","","","","","","35.25","5,,,I","",""
"BN000065335","1976-11","8.032","2.467","200.0","SAVE, BN","","","","","2","5,I","2","5,I","1","5,I","0","5,I","0","5,I","0","5,I","25","5,I","17","5,I","18.0","5,I,28,","26.9","5,,I,08,","35.0","5,I,26,+","","","","","51.8","5,,,I","27.16","7,I","33.12","5,,,I","21.20","5,,,I"
"BN000065335","1977-01","8.032","2.467","200.0","SAVE, BN","","","","","","","","","","","","","","","0","4,I","27","4,I","24","4,I","","","","","37.0","4,I,19,+","","","","","","","","","34.33","4,,,I","",""
"BN000065335","1977-02","8.032","2.467","200.0","SAVE, BN","","","273.0","4,I","0","1,I","0","1,I","0","1,I","0","2,I","0","2,I","0","3,I","25","3,I","25","3,I","21.0","2,I,10,+","0.0","1,,I,28,+","38.0","3,I,28,+","","","0.0","3,I","0.0","1,,,I","29.73","4,I","36.80","3,,,I","22.65","2,,,I"
"BN000065335","1977-03","8.032","2.467","200.0","SAVE, BN","","","345.2","3,I","1","2,I","1","2,I","0","2,I","0","2,I","0","2,I","0","3,I","28","3,I","27","3,I","21.0","2,I,30,","3.0","2,,I,30,","40.0","3,I,23,","","","0.0","3,I","3.0","2,,,I","30.63","3,I","37.54","3,,,I","23.72","2,,,I"
"BN000065335","1977-04","8.032","2.467","200.0","SAVE, BN","","","284.2","5,I","6","2,I","3","2,I","1","2,I","0","4,I","0","4,I","0","2,I","28","2,I","27","2,I","20.0","4,I,20,","30.0","2,,I,20,","40.0","2,I,05,","","","0.0","2,I","63.0","2,,,I","29.70","5,I","35.93","2,,,I","23.46","4,,,I"
"BN000065335","1977-06","8.032","2.467","200.0","SAVE, BN","","","","","13","5,I","5","5,I","1","5,I","","","","","","","","","","","","","39.1","5,,I,14,","","","","","","","100.6","5,,,I","","","","","",""
"BN000065335","1977-07","8.032","2.467","200.0","SAVE, BN","","","","","6","3,I","4","3,I","2","3,I","0","2,I","0","2,I","0","4,I","27","4,I","0","4,I","20.0","2,I,07,","89.9","3,,I,22,","32.0","4,I,25,+","","","","","159.5","3,,,I","25.55","6,I","29.56","4,,,I","21.55","2,,,I"
