"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IMHO","2002-06","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","","","108.7",",U","0",",U","0",",U","0",",U","27",",U","12",",U","2.8",",U,11,+","39.4",",U,25,","","","33.6",",U","20.84",",U","29.93",",,,U","11.75",",,,U"
"USR0000IMHO","2002-07","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","","","261.4",",U","0",",U","0",",U","0",",U","31",",U","26",",U","10.6",",U,02,","45.6",",U,12,","0.0","U","0.0",",U","26.76",",U","36.65",",,,U","16.88",",,,U"
"USR0000IMHO","2002-08","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","","","112.2",",U","0",",U","0",",U","0",",U","31",",U","15",",U","7.2",",U,22,","37.8",",U,14,+","1.1","U","1.1",",U","21.92",",U","31.60",",,,U","12.24",",,,U"
"USR0000IMHO","2002-09","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","","","47.5",",U","0",",U","0",",U","0",",U","28",",U","9",",U","0.6",",U,30,","36.7",",U,03,","56.3","U","55.2",",U","18.08",",U","27.85",",,,U","8.30",",,,U"
"USR0000IMHO","2002-10","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","","","0.0",",U","0",",U","16",",U","0",",U","11",",U","0",",U","-12.2",",U,31,","27.2",",U,09,","337.3","U","281.0",",U","9.27",",U","18.21",",,,U","0.33",",,,U"
"USR0000IMHO","2002-11","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","","","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-13.3",",U,01,","18.3",",U,06,","754.1","U","416.8",",U","4.44",",U","11.37",",,,U","-2.49",",,,U"
"USR0000IMHO","2002-12","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","","","0.0",",U","0",",U","24",",U","1",",U","0",",U","0",",U","-6.7",",U,07,+","11.7",",U,14,","1254.1","U","500.0",",U","2.20",",U","6.22",",,,U","-1.82",",,,U"
"USR0000IMHO","2003-01","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","20",",U","4",",U","0",",U","0",",U","-7.2",",U,08,","12.8",",U,31,+","1723.2","U","469.1",",U","3.20",",U","6.84",",,,U","-0.44",",,,U"
"USR0000IMHO","2003-02","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-11.7",",U,25,","13.9",",U,12,","2171.4","U","448.2",",U","2.33",",U","8.32",",,,U","-3.67",",,,U"
"USR0000IMHO","2003-03","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","4",",U","0",",U","-7.8",",U,02,","23.3",",U,30,","2497.2","U","325.8",",U","7.82",",U","14.43",",,,U","1.22",",,,U"
"USR0000IMHO","2003-04","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","4",",U","0",",U","-2.2",",U,07,","27.8",",U,10,","2765.5","U","268.3",",U","9.39",",U","15.59",",,,U","3.18",",,,U"
"USR0000IMHO","2003-05","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","43.0","U","43.0",",U","0",",U","1",",U","0",",U","15",",U","5",",U","-1.7",",U,19,","41.1",",U,28,","2913.7","U","148.2",",U","14.94",",U","23.01",",,,U","6.87",",,,U"
"USR0000IMHO","2003-06","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","131.3","U","88.3",",U","0",",U","0",",U","0",",U","29",",U","11",",U","5.0",",U,23,","38.3",",U,29,","2930.9","U","17.2",",U","20.70",",U","29.83",",,,U","11.58",",,,U"
"USR0000IMHO","2003-07","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","404.7","U","273.4",",U","0",",U","0",",U","0",",U","31",",U","28",",U","10.6",",U,01,","43.9",",U,23,","0.0","U","0.0",",U","27.15",",U","37.33",",,,U","16.98",",,,U"
"USR0000IMHO","2003-08","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","611.1","U","206.4",",U","0",",U","0",",U","0",",U","31",",U","24",",U","11.1",",U,31,","40.0",",U,14,+","0.0","U","0.0",",U","24.99",",U","34.73",",,,U","15.25",",,,U"
"USR0000IMHO","2003-09","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","675.8","U","64.7",",U","0",",U","0",",U","0",",U","27",",U","6",",U","0.6",",U,18,","36.7",",U,03,","51.2","U","51.2",",U","18.78",",U","28.11",",,,U","9.45",",,,U"
"USR0000IMHO","2003-10","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","690.8","U","15.0",",U","0",",U","7",",U","0",",U","18",",U","0",",U","-6.1",",U,31,","31.1",",U,20,","199.5","U","148.3",",U","14.03",",U","22.36",",,,U","5.70",",,,U"
"USR0000IMHO","2003-11","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","690.8","U","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","-9.4",",U,01,","17.2",",U,19,","671.0","U","471.5",",U","2.62",",U","8.20",",,,U","-2.97",",,,U"
"USR0000IMHO","2003-12","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","690.8","U","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","-6.7",",U,30,","13.9",",U,03,+","1155.7","U","484.7",",U","2.70",",U","6.22",",,,U","-0.82",",,,U"
"USR0000IMHO","2004-01","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","30",",U","13",",U","0",",U","0",",U","-16.1",",U,05,","8.9",",U,01,","1773.8","U","618.1",",U","-1.60",",U","1.13",",,,U","-4.34",",,,U"
"USR0000IMHO","2004-02","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","24",",U","5",",U","0",",U","0",",U","-11.7",",U,13,","11.1",",U,23,","2281.9","U","508.1",",U","0.81",",U","4.21",",,,U","-2.59",",,,U"
"USR0000IMHO","2004-03","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","6",",U","0",",U","-3.3",",U,03,","26.7",",U,30,","2576.0","U","294.1",",U","8.85",",U","16.26",",,,U","1.44",",,,U"
"USR0000IMHO","2004-04","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","12",",U","0",",U","-1.1",",U,29,","29.4",",U,27,","2774.9","U","198.9",",U","11.70",",U","19.81",",,,U","3.60",",,,U"
"USR0000IMHO","2004-05","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","8.2","U","8.2",",U","0",",U","0",",U","0",",U","19",",U","1",",U","1.1",",U,13,","32.2",",U,04,","2901.3","U","126.4",",U","14.52",",U","22.26",",,,U","6.78",",,,U"
"USR0000IMHO","2004-06","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","101.9","U","93.7",",U","0",",U","0",",U","0",",U","29",",U","12",",U","6.1",",U,10,","37.8",",U,23,","2926.6","U","25.3",",U","20.61",",U","29.54",",,,U","11.69",",,,U"
"USR0000IMHO","2004-07","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","323.3","U","221.4","1,U","0","1,U","0","1,U","0","1,U","30","1,U","23","1,U","10.6","1,U,09,+","41.7","1,U,14,","0.0","U","0.0","1,U","25.71","1,U","35.22","1,,,U","16.21","1,,,U"
"USR0000IMHO","2004-08","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","489.3","U","166.0",",U","0",",U","0",",U","0",",U","31",",U","22",",U","7.8",",U,28,+","40.6",",U,01,","6.1","U","6.1",",U","23.49",",U","33.12",",,,U","13.87",",,,U"
"USR0000IMHO","2004-09","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","521.0","U","31.7",",U","0",",U","0",",U","0",",U","23",",U","7",",U","2.2",",U,21,","35.0",",U,01,","66.1","U","60.0",",U","17.39",",U","26.26",",,,U","8.52",",,,U"
"USR0000IMHO","2004-10","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","521.6","U","0.6",",U","0",",U","3",",U","0",",U","13",",U","0",",U","-0.6",",U,31,","30.0",",U,08,","280.3","U","214.2",",U","11.44",",U","18.65",",,,U","4.23",",,,U"
"USR0000IMHO","2004-11","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","521.6","U","0.0",",U","0",",U","22",",U","1",",U","0",",U","0",",U","-7.8",",U,30,+","12.8",",U,16,+","730.4","U","450.1",",U","3.33",",U","7.94",",,,U","-1.29",",,,U"
"USR0000IMHO","2004-12","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","521.6","U","0.0",",U","0",",U","25",",U","5",",U","0",",U","0",",U","-11.1",",U,06,","14.4",",U,10,","1246.8","U","516.4",",U","1.68",",U","5.75",",,,U","-2.40",",,,U"
"USR0000IMHO","2005-01","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","30",",U","4",",U","0",",U","0",",U","-8.9",",U,06,","10.6",",U,28,+","1799.3","U","552.5",",U","0.51",",U","4.20",",,,U","-3.18",",,,U"
"USR0000IMHO","2005-02","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-8.9",",U,17,+","15.6",",U,26,","2230.5","U","431.2",",U","2.93",",U","9.32",",,,U","-3.45",",,,U"
"USR0000IMHO","2005-03","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","3",",U","0",",U","-6.1",",U,18,","22.8",",U,11,","2576.7","U","346.2",",U","7.17",",U","14.39",",,,U","-0.06",",,,U"
"USR0000IMHO","2005-04","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","7",",U","0",",U","-3.3",",U,15,","25.0",",U,26,","2830.4","U","253.7",",U","9.88",",U","17.00",",,,U","2.75",",,,U"
"USR0000IMHO","2005-05","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","6.7","U","6.7",",U","0",",U","0",",U","0",",U","18",",U","1",",U","1.1",",U,01,","33.3",",U,28,","2954.7","U","124.3",",U","14.54",",U","22.23",",,,U","6.85",",,,U"
"USR0000IMHO","2005-06","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","55.3","U","48.6",",U","0",",U","0",",U","0",",U","24",",U","8",",U","2.2",",U,09,","37.8",",U,20,","3013.8","U","59.1",",U","17.98",",U","27.20",",,,U","8.76",",,,U"
"USR0000IMHO","2005-07","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","281.3","U","226.0",",U","0",",U","0",",U","0",",U","31",",U","26",",U","9.4",",U,03,","43.3",",U,12,","0.0","U","0.0",",U","25.62",",U","36.17",",,,U","15.08",",,,U"
"USR0000IMHO","2005-08","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","481.6","U","200.3",",U","0",",U","0",",U","0",",U","31",",U","25",",U","3.9",",U,31,","42.2",",U,06,","3.6","U","3.6",",U","24.68",",U","35.43",",,,U","13.93",",,,U"
"USR0000IMHO","2005-09","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","516.1","U","34.5",",U","0",",U","1",",U","0",",U","27",",U","7",",U","-1.1",",U,25,","39.4",",U,02,","74.8","U","71.2",",U","17.11",",U","27.98",",,,U","6.24",",,,U"
"USR0000IMHO","2005-10","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","516.1","U","0.0",",U","0",",U","6",",U","0",",U","15",",U","0",",U","-2.2",",U,30,+","29.4",",U,01,","280.2","U","205.4",",U","11.71",",U","20.45",",,,U","2.96",",,,U"
"USR0000IMHO","2005-11","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","516.1","U","0.0",",U","0",",U","25",",U","1",",U","0",",U","0",",U","-10.0",",U,28,","17.8",",U,01,","756.9","U","476.7",",U","2.44",",U","8.15",",,,U","-3.26",",,,U"
"USR0000IMHO","2005-12","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","516.1","U","0.0",",U","0",",U","26",",U","11",",U","0",",U","0",",U","-17.2",",U,18,","13.3",",U,23,","1385.5","U","628.6",",U","-1.95",",U","2.29",",,,U","-6.18",",,,U"
"USR0000IMHO","2006-01","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","25",",U","1",",U","0",",U","0",",U","-6.1",",U,16,","10.6",",U,04,","1886.8","U","501.3",",U","2.16",",U","6.13",",,,U","-1.80",",,,U"
"USR0000IMHO","2006-02","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","23",",U","4",",U","0",",U","0",",U","-13.3",",U,20,+","14.4",",U,28,+","2372.4","U","485.6",",U","0.99",",U","7.24",",,,U","-5.26",",,,U"
"USR0000IMHO","2006-03","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","-6.7",",U,12,","17.8",",U,24,","2776.7","U","404.3",",U","5.29",",U","11.36",",,,U","-0.78",",,,U"
"USR0000IMHO","2006-04","43.0283","-115.87","914.4","MOUNTAIN HOME IDAHO, ID US","0.0","U","0.0","2,U","0","1,U","6","1,U","0","1,U","8","1,U","0","1,U","-2.8","1,U,19,","28.9","1,U,29,","2993.6","U","216.9","1,U","10.55","2,U","18.04","1,,,U","3.05","1,,,U"
