"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00128546","1895-02","39.233333","-85.1","310.3","SUNMAN, IN US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","7.6",",,6,06,","","","","","","","11.4",",,,6","","","","","","","",""
"USC00128546","1895-03","39.233333","-85.1","310.3","SUNMAN, IN US","","","","","8","1,6","6","1,6","0","1,6","2",",6","","","","","","","","","","","","","64",",,6,20,","7.6","1,,6,14,+","","","","","","","39.0","1,,,6","102",",,,6","","","","","",""
"USC00128546","1895-04","39.233333","-85.1","310.3","SUNMAN, IN US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","0",",T,6,02,","16.5",",,6,01,","","","","","","","60.2",",,,6","0",",T,,6","","","","","",""
"USC00128546","1895-05","39.233333","-85.1","310.3","SUNMAN, IN US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","12.7",",,6,13,+","","","","","","","52.7",",,,6","","","","","","","",""
"USC00128546","1895-06","39.233333","-85.1","310.3","SUNMAN, IN US","","","144.9",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","6",",6","10.0",",6,07,","","","20.3",",,6,20,","35.6",",6,03,+","","","1.4",",6","67.2",",,,6","","","23.12",",6","29.17",",,,6","17.07",",,,6"
"USC00128546","1895-07","39.233333","-85.1","310.3","SUNMAN, IN US","","","144.4",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","10.0",",6,31,","","","15.7",",,6,07,","34.4",",6,21,+","1.7","6","1.7",",6","34.5",",,,6","","","22.94",",6","29.05",",,,6","16.83",",,,6"
"USC00128546","1895-08","39.233333","-85.1","310.3","SUNMAN, IN US","","","180.8",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","8.9",",6,21,","","","29.2",",,6,26,","36.7",",6,17,","1.7","6","0.0",",6","69.5",",,,6","","","24.16",",6","31.20",",,,6","17.13",",,,6"
"USC00128546","1895-09","39.233333","-85.1","310.3","SUNMAN, IN US","","","","","","","","","","","","","0","4,6","1","4,6","0","2,6","26","2,6","7","2,6","0.0","4,6,30,","","","","","33.3","2,6,22,+","","","","","","","","","20.65","6,6","27.03","2,,,6","14.27","4,,,6"
"USC00128546","1895-10","39.233333","-85.1","310.3","SUNMAN, IN US","","","0.0","4,6","5",",6","3",",6","0",",6","","","0","2,6","13","2,6","0","2,6","4","2,6","0","2,6","-7.8","2,6,30,","","","7.6",",,6,11,","22.2","2,6,04,","","","277.7","2,6","14.7",",,,6","","","8.06","4,6","14.66","2,,,6","1.46","2,,,6"
"USC00128546","1895-11","39.233333","-85.1","310.3","SUNMAN, IN US","","","","","11",",6","8",",6","2",",6","3",",6","0","4,6","13","4,6","2","3,6","2","3,6","0","3,6","-10.0","4,6,21,","51",",,6,20,","52.1",",,6,09,","22.2","3,6,07,","","","","","162.0",",,,6","101",",,,6","4.12","7,6","8.52","3,,,6","-0.28","4,,,6"
