"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OLMC","2003-07","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","","","255.4",",U","0",",U","0",",U","0",",U","31",",U","19",",U","12.8",",U,02,","40.6",",U,22,","0.0","U","0.0",",U","26.57",",U","33.51",",,,U","19.64",",,,U"
"USR0000OLMC","2003-08","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","","","157.5",",U","0",",U","0",",U","0",",U","31",",U","7",",U","11.7",",U,23,","35.0",",U,19,","0.0","U","0.0",",U","23.41",",U","29.80",",,,U","17.03",",,,U"
"USR0000OLMC","2003-09","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","","","83.8",",U","0",",U","0",",U","0",",U","23",",U","1",",U","3.3",",U,17,","33.3",",U,03,","55.3","U","55.3",",U","19.28",",U","25.72",",,,U","12.84",",,,U"
"USR0000OLMC","2003-10","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","","","16.5",",U","0",",U","3",",U","1",",U","18",",U","0",",U","-6.1",",U,31,","26.7",",U,21,+","205.6","U","150.3",",U","14.02",",U","19.61",",,,U","8.42",",,,U"
"USR0000OLMC","2003-11","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","","","0.0","2,U","0","1,U","21","1,U","3","1,U","0","1,U","0","1,U","-10.0","1,U,22,","15.6","1,U,19,","676.9","U","471.3","1,U","1.65","2,U","5.47","1,,,U","-2.16","1,,,U"
"USR0000OLMC","2003-12","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","","","0.0",",U","0",",U","24",",U","3",",U","0",",U","0",",U","-7.8",",U,27,","10.6",",U,03,","1205.9","U","529.0",",U","1.27",",U","4.36",",,,U","-1.83",",,,U"
"USR0000OLMC","2004-01","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","29",",U","8",",U","0",",U","0",",U","-11.7",",U,05,","10.0",",U,14,+","1784.6","U","578.7",",U","-0.34",",U","3.65",",,,U","-4.33",",,,U"
"USR0000OLMC","2004-02","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0",",U","0",",U","27",",U","3",",U","0",",U","0",",U","-12.2",",U,13,","11.1",",U,17,","2303.2","U","518.6",",U","0.45",",U","4.41",",,,U","-3.50",",,,U"
"USR0000OLMC","2004-03","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0","2,U","0","1,U","6","1,U","0","1,U","2","1,U","0","1,U","-3.9","1,U,03,","25.0","1,U,21,","2580.0","U","276.8","1,U","8.94","2,U","14.18","1,,,U","3.70","1,,,U"
"USR0000OLMC","2004-04","42.7081","-118.51","1548.4","LITTLE MCCOY CREEK OREGON, OR US","0.0","U","0.0","3,U","0","1,U","3","1,U","0","2,U","5","2,U","0","2,U","-1.1","1,U,16,","23.9","2,U,27,+","2801.6","U","221.6","2,U","10.21","3,U","15.92","2,,,U","4.50","1,,,U"
