"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00126298","1994-02","48.0928","11.65","542.0","MUNCHEN PERLACH, GM","","","0.0",",E","11",",E","7",",E","0",",E","0",",E","17",",E","6",",E","0",",E","0",",E","-12.5",",E,16,","8.0",",,E,11,","18.0",",E,26,","","","468.5",",E","38.9",",,,E","1.60",",E","5.58",",,,E","-2.38",",,,E"
"GME00126298","1994-03","48.0928","11.65","542.0","MUNCHEN PERLACH, GM","","","0.0",",E","22",",E","12",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","-1.0",",E,05,","20.5",",,E,25,","19.5",",E,30,","","","290.1",",E","98.7",",,,E","8.97",",E","12.94",",,,E","5.01",",,,E"
"GME00126298","1994-04","48.0928","11.65","542.0","MUNCHEN PERLACH, GM","","","0.0",",E","17",",E","8",",E","1",",E","0",",E","3",",E","0",",E","3",",E","0",",E","-1.8",",E,04,","42.0",",,E,12,","24.2",",E,30,","","","321.3",",E","122.6",",,,E","7.62",",E","12.24",",,,E","3.00",",,,E"
"GME00126298","1994-05","48.0928","11.65","542.0","MUNCHEN PERLACH, GM","","","0.0",",E","17",",E","12",",E","0",",E","0",",E","0",",E","0",",E","6",",E","0",",E","2.8",",E,06,","11.7",",,E,10,","24.4",",E,16,","","","148.0",",E","75.3",",,,E","13.56",",E","18.57",",,,E","8.55",",,,E"
"GME00126298","1994-06","48.0928","11.65","542.0","MUNCHEN PERLACH, GM","","","43.2",",E","14",",E","9",",E","0",",E","0",",E","0",",E","0",",E","18",",E","0",",E","5.5",",E,06,","20.7",",,E,19,","31.5",",E,27,","","","74.3",",E","72.5",",,,E","17.30",",E","22.47",",,,E","12.12",",,,E"
"GME00126298","1994-07","48.0928","11.65","542.0","MUNCHEN PERLACH, GM","","","102.4",",E","14",",E","10",",E","0",",E","0",",E","0",",E","0",",E","30",",E","1",",E","13.9",",E,22,","21.2",",,E,06,","33.0",",E,04,","2.1","","2.1",",E","83.1",",,,E","21.57",",E","27.44",",,,E","15.69",",,,E"
"GME00126298","1994-08","48.0928","11.65","542.0","MUNCHEN PERLACH, GM","","","75.1",",E","15",",E","8",",E","1",",E","0",",E","0",",E","0",",E","24",",E","1",",E","8.5",",E,16,","30.0",",,E,24,","34.0",",E,05,","22.5","","20.4",",E","82.1",",,,E","20.10",",E","25.10",",,,E","15.09",",,,E"
"GME00126298","1994-09","48.0928","11.65","542.0","MUNCHEN PERLACH, GM","","","4.4",",E","19",",E","13",",E","0",",E","0",",E","0",",E","0",",E","9",",E","0",",E","2.8",",E,20,","11.0",",,E,06,","26.0",",E,12,","133.4","","110.9",",E","85.4",",,,E","14.78",",E","18.88",",,,E","10.69",",,,E"
"GME00126298","1994-10","48.0928","11.65","542.0","MUNCHEN PERLACH, GM","","","0.0",",E","12",",E","6",",E","0",",E","0",",E","10",",E","0",",E","1",",E","0",",E","-2.8",",E,07,","11.7",",,E,28,","22.0",",E,31,","431.4","","298.0",",E","42.3",",,,E","8.72",",E","13.89",",,,E","3.55",",,,E"
"GME00126298","1994-11","48.0928","11.65","542.0","MUNCHEN PERLACH, GM","","","0.0",",E","12",",E","5",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","1.5",",E,28,","22.4",",,E,10,","22.3",",E,05,","728.3","","296.9",",E","66.2",",,,E","8.44",",E","11.30",",,,E","5.58",",,,E"
"GME00126298","1994-12","48.0928","11.65","542.0","MUNCHEN PERLACH, GM","","","0.0",",E","19",",E","11",",E","0",",E","0",",E","17",",E","4",",E","0",",E","0",",E","-5.4",",E,24,","13.5",",,E,09,","13.6",",E,29,","1193.9","","465.6",",E","75.7",",,,E","3.31",",E","6.19",",,,E","0.44",",,,E"
