"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133542","1975-07","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","14",",E","11",",E","2",",E","0",",","0",",,E,31,+","36.9",",,E,15,","152.2",",,,E"
"NOE00133542","1975-08","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","14",",E","12",",E","0",",E","0",",","0",",,E,31,+","13.6",",,E,02,","83.2",",,,E"
"NOE00133542","1975-09","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","25",",E","24",",E","13",",E","0",",","0",",,E,30,+","72.0",",,E,22,","638.4",",,,E"
"NOE00133542","1975-10","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","20",",E","15",",E","4",",E","0",",","0",",,E,31,+","48.5",",,E,05,","251.0",",,,E"
"NOE00133542","1975-11","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","23",",E","18",",E","6",",E","2",",","40",",,E,21,","41.0",",,E,23,","328.6",",,,E"
"NOE00133542","1975-12","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","30",",E","26",",E","10",",E","0",",","0",",,E,31,+","68.2",",,E,26,","604.1",",,,E"
"NOE00133542","1976-01","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","20",",E","15",",E","3",",E","0",",","0",",,E,31,+","40.6",",,E,07,","277.5",",,,E"
"NOE00133542","1976-02","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","16",",E","13",",E","6",",E","0",",","0",",,E,29,+","48.5",",,E,25,","289.0",",,,E"
"NOE00133542","1976-03","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","9",",E","8",",E","2",",E","0",",","0",",,E,31,+","78.3",",,E,27,","202.1",",,,E"
"NOE00133542","1976-04","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","19",",E","14",",E","3",",E","0",",","0",",,E,30,+","57.5",",,E,16,","266.0",",,,E"
"NOE00133542","1976-05","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","15",",E","10",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,10,","75.3",",,,E"
"NOE00133542","1976-06","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","18",",E","12",",E","1",",E","0",",","0",",,E,30,+","29.5",",,E,14,","148.8",",,,E"
"NOE00133542","1976-07","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","16",",E","14",",E","1",",E","0",",","0",",,E,31,+","44.0",",,E,27,","160.7",",,,E"
"NOE00133542","1976-08","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","8",",E","5",",E","0",",E","0",",","0",",,E,31,+","15.7",",,E,02,","50.8",",,,E"
"NOE00133542","1976-09","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","11",",E","6",",E","1",",E","0",",","0",",,E,30,+","28.5",",,E,06,","70.1",",,,E"
"NOE00133542","1976-10","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","16",",E","15",",E","1",",E","0",",","0",",,E,31,+","27.4",",,E,07,","162.6",",,,E"
"NOE00133542","1976-11","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","27",",E","21",",E","4",",E","0",",","0",",,E,30,+","38.9",",,E,28,","292.1",",,,E"
"NOE00133542","1976-12","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","14",",E","8",",E","1",",E","0",",","0",",,E,31,+","26.0",",,E,05,","89.1",",,,E"
"NOE00133542","1977-01","60.8739","5.5933","7.0","MATRE KRAFTSTASJON, NO","13",",E","10",",E","1",",E","0",",","0",",,E,31,+","29.2",",,E,06,","120.2",",,,E"
