"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008M02S","1994-10","37.43","-108.17","3048.0","MANCOS, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","2",",T","0",",T","0",",T","","","","","17.8",",,T,17,","14.0",",T,22,+","","","","","60.9",",,,T","","","9.55",",,,T","",""
"USS0008M02S","1994-11","37.43","-108.17","3048.0","MANCOS, CO US","","","","","16",",T","16",",T","0",",T","","","","","","","9",",T","0",",T","0",",T","","","","","20.3",",,T,12,","11.4",",T,05,","","","","","101.5",",,,T","","","2.43",",,,T","",""
"USS0008M02S","1994-12","37.43","-108.17","3048.0","MANCOS, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","12",",T","0",",T","0",",T","","","","","17.8",",,T,06,","10.4",",T,17,","","","","","55.9",",,,T","","","2.90",",,,T","",""
"USS0008M02S","1995-01","37.43","-108.17","3048.0","MANCOS, CO US","","","","","19",",T","19",",T","1",",T","","","","","","","13",",T","0",",T","0",",T","","","","","27.9",",,T,05,","10.6",",T,14,","","","","","136.8",",,,T","","","1.14",",,,T","",""
"USS0008M02S","1995-02","37.43","-108.17","3048.0","MANCOS, CO US","","","","","7",",T","7",",T","1",",T","","","","","","","7","1,T","0","1,T","0","1,T","","","","","30.5",",,T,14,","13.2","1,T,20,","","","","","71.1",",,,T","","","5.24","1,,,T","",""
"USS0008M02S","1995-03","37.43","-108.17","3048.0","MANCOS, CO US","","","","","16",",T","16",",T","2",",T","","","","","","","8","1,T","0","1,T","0","1,T","","","","","35.6",",,T,01,","15.4","1,T,14,","","","","","177.6",",,,T","","","4.90","1,,,T","",""
"USS0008M02S","1995-04","37.43","-108.17","3048.0","MANCOS, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","3",",T","0",",T","0",",T","","","","","20.3",",,T,17,","13.3",",T,05,","","","","","76.1",",,,T","","","6.69",",,,T","",""
"USS0008M02S","1995-05","37.43","-108.17","3048.0","MANCOS, CO US","","","","","19",",T","19",",T","0",",T","","","","","","","0","4,T","0","4,T","0","4,T","","","","","17.8",",,T,07,","15.7","4,T,31,","","","","","86.0",",,,T","","","9.37","4,,,T","",""
"USS0008M02S","1995-06","37.43","-108.17","3048.0","MANCOS, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","0","1,T","3","1,T","0","1,T","","","","","22.9",",,T,17,","21.5","1,T,26,+","","","","","55.7",",,,T","","","16.08","1,,,T","",""
"USS0008M02S","1995-07","37.43","-108.17","3048.0","MANCOS, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","0",",T","18",",T","0",",T","","","","","17.8",",,T,13,","27.7",",T,28,","","","","","45.5",",,,T","","","21.03",",,,T","",""
"USS0008M02S","1995-08","37.43","-108.17","3048.0","MANCOS, CO US","","","2.2","3,T","15",",T","15",",T","0",",T","","","0","3,T","0","3,T","0",",T","21",",T","0",",T","7.2","3,T,15,","","","15.2",",,T,25,+","26.1",",T,31,","","","70.1",",T","96.2",",,,T","16.01","3,T","22.67",",,,T","9.35","3,,,T"
"USS0008M02S","1995-09","37.43","-108.17","3048.0","MANCOS, CO US","","","1.1","2,T","6",",T","6",",T","2",",T","","","0","2,T","5","2,T","0",",T","6",",T","0",",T","-3.8","2,T,30,","","","30.5",",,T,28,+","24.7",",T,03,","","","203.6",",T","76.2",",,,T","10.98","2,T","16.88",",,,T","5.08","2,,,T"
"USS0008M02S","1995-10","37.43","-108.17","3048.0","MANCOS, CO US","","","","","1",",T","1",",T","0",",T","","","","","","","0","3,T","0","3,T","0","3,T","","","","","2.5",",,T,31,","19.3","3,T,10,","","","","","2.5",",,,T","","","12.87","3,,,T","",""
"USS0008M02S","1995-11","37.43","-108.17","3048.0","MANCOS, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","2","4,T","0","4,T","0","4,T","","","","","12.7",",,T,01,","12.8","4,T,14,","","","","","35.5",",,,T","","","8.09","4,,,T","",""
"USS0008M02S","1995-12","37.43","-108.17","3048.0","MANCOS, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","6","3,T","0","3,T","0","3,T","","","","","12.7",",,T,31,","10.9","3,T,01,","","","","","50.7",",,,T","","","3.00","3,,,T","",""
"USS0008M02S","1996-01","37.43","-108.17","3048.0","MANCOS, CO US","","","","","14",",T","14",",T","2",",T","","","","","","","18",",T","0",",T","0",",T","","","","","35.6",",,T,17,","13.5",",T,12,","","","","","116.5",",,,T","","","0.72",",,,T","",""
"USS0008M02S","1996-02","37.43","-108.17","3048.0","MANCOS, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","9",",T","0",",T","0",",T","","","","","17.8",",,T,20,","14.3",",T,08,","","","","","63.4",",,,T","","","5.00",",,,T","",""
"USS0008M02S","1996-03","37.43","-108.17","3048.0","MANCOS, CO US","","","","","12",",T","12",",T","0",",T","","","","","","","3","1,T","0","1,T","0","1,T","","","","","17.8",",,T,05,","13.2","1,T,21,","","","","","71.0",",,,T","","","5.65","1,,,T","",""
"USS0008M02S","1996-04","37.43","-108.17","3048.0","MANCOS, CO US","","","","","5",",T","5",",T","0",",T","","","","","","","1","1,T","0","1,T","0","1,T","","","","","7.6",",,T,15,","16.4","1,T,09,","","","","","28.0",",,,T","","","8.44","1,,,T","",""
"USS0008M02S","1996-05","37.43","-108.17","3048.0","MANCOS, CO US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,21,+","","","","","","","5.0",",,,T","","","","","",""
"USS0008M02S","1996-06","37.43","-108.17","3048.0","MANCOS, CO US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,27,","","","","","","","48.0",",,,T","","","","","",""
"USS0008M02S","1996-07","37.43","-108.17","3048.0","MANCOS, CO US","","","","","19",",T","19",",T","0",",T","","","","","","","0","4,T","18","4,T","0","4,T","","","","","10.2",",,T,12,","27.9","4,T,04,","","","","","68.2",",,,T","","","22.86","4,,,T","",""
"USS0008M02S","1996-08","37.43","-108.17","3048.0","MANCOS, CO US","","","5.1",",T","10",",T","10",",T","0",",T","","","0",",T","0",",T","0",",T","16",",T","0",",T","6.1",",T,05,","","","15.2",",,T,25,","28.1",",T,15,","","","100.0",",T","53.2",",,,T","15.27",",T","21.57",",,,T","8.97",",,,T"
"USS0008M02S","1996-09","37.43","-108.17","3048.0","MANCOS, CO US","","","0.0",",T","11",",T","11",",T","1",",T","","","0",",T","10",",T","0",",T","3",",T","0",",T","-7.9",",T,27,","","","35.6",",,T,14,","24.0",",T,01,","","","280.5",",T","83.8",",,,T","8.98",",T","14.97",",,,T","2.99",",,,T"
"USS0008M02S","1996-10","37.43","-108.17","3048.0","MANCOS, CO US","","","0.0",",T","9",",T","9",",T","2",",T","","","0",",T","16",",T","3",",T","1",",T","0",",T","-13.6",",T,26,","","","43.2",",,T,03,","21.1",",T,08,","","","444.4",",T","142.1",",,,T","4.00",",T","9.59",",,,T","-1.59",",,,T"
"USS0008M02S","1996-11","37.43","-108.17","3048.0","MANCOS, CO US","","","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","25",",T","4",",T","0",",T","0",",T","-13.7",",T,30,","","","17.8",",,T,29,","15.9",",T,19,","","","536.6",",T","91.4",",,,T","0.45",",T","6.27",",,,T","-5.38",",,,T"
"USS0008M02S","1996-12","37.43","-108.17","3048.0","MANCOS, CO US","","","0.0",",T","12",",T","12",",T","0",",T","","","4",",T","31",",T","16",",T","0",",T","0",",T","-25.1",",T,17,","","","17.8",",,T,10,","10.3",",T,30,","","","722.6",",T","83.6",",,,T","-4.98",",T","0.59",",,,T","-10.54",",,,T"
"USS0008M02S","1997-01","37.43","-108.17","3048.0","MANCOS, CO US","0.0","T","0.0","1,T","14",",T","14",",T","1",",T","","","0","1,T","30","1,T","12","1,T","0","1,T","0","1,T","-17.3","1,T,14,","","","25.4",",,T,23,","12.2","1,T,02,","","","675.1","1,T","172.7",",,,T","-4.17","1,T","1.54","1,,,T","-9.88","1,,,T"
"USS0008M02S","1997-02","37.43","-108.17","3048.0","MANCOS, CO US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","28",",T","10",",T","0",",T","0",",T","-15.8",",T,28,","","","7.6",",,T,26,","10.7",",T,01,","","","624.6",",T","40.5",",,,T","-3.97",",T","1.89",",,,T","-9.84",",,,T"
"USS0008M02S","1997-03","37.43","-108.17","3048.0","MANCOS, CO US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","","","2",",T","25",",T","0",",T","0",",T","0",",T","-18.1",",T,05,","","","17.8",",,T,02,","17.6",",T,20,","","","509.1",",T","22.9",",,,T","1.91",",T","8.94",",,,T","-5.12",",,,T"
"USS0008M02S","1997-04","37.43","-108.17","3048.0","MANCOS, CO US","0.0","T","0.0",",T","9",",T","9",",T","1",",T","","","0",",T","27",",T","4",",T","0",",T","0",",T","-14.4",",T,06,","","","40.6",",,T,04,","14.7",",T,17,","","","535.4",",T","93.8",",,,T","0.49",",T","6.71",",,,T","-5.74",",,,T"
"USS0008M02S","1997-05","37.43","-108.17","3048.0","MANCOS, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","7",",T","0",",T","1",",T","0",",T","-11.6",",T,02,","","","20.3",",,T,21,+","22.6",",T,31,","","","332.7",",T","93.9",",,,T","7.60",",T","13.36",",,,T","1.84",",,,T"
"USS0008M02S","1997-06","37.43","-108.17","3048.0","MANCOS, CO US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","2",",T","0",",T","3",",T","0",",T","0.0",",T,08,+","","","12.7",",,T,07,","21.7",",T,26,+","","","186.2",",T","38.0",",,,T","12.13",",T","17.53",",,,T","6.72",",,,T"
"USS0008M02S","1997-07","37.43","-108.17","3048.0","MANCOS, CO US","1.2","T","1.2",",T","9",",T","9",",T","1",",T","","","0",",T","0",",T","0",",T","16",",T","0",",T","4.7",",T,01,","","","45.7",",,T,30,","27.4",",T,15,","116.7","T","116.7",",T","88.8",",,,T","14.61",",T","20.55",",,,T","8.66",",,,T"
"USS0008M02S","1997-08","37.43","-108.17","3048.0","MANCOS, CO US","1.2","T","0.0",",T","9",",T","9",",T","3",",T","","","0",",T","0",",T","0",",T","13",",T","0",",T","4.5",",T,10,","","","33.0",",,T,04,","23.6",",T,20,","253.7","T","137.0",",T","132.0",",,,T","13.91",",T","19.88",",,,T","7.95",",,,T"
"USS0008M02S","1997-09","37.43","-108.17","3048.0","MANCOS, CO US","1.2","T","0.0",",T","9",",T","9",",T","2",",T","","","0",",T","0",",T","0",",T","5",",T","0",",T","0.5",",T,22,","","","30.5",",,T,15,","24.5",",T,08,","449.1","T","195.4",",T","104.0",",,,T","11.82",",T","17.42",",,,T","6.22",",,,T"
"USS0008M02S","1997-10","37.43","-108.17","3048.0","MANCOS, CO US","1.2","T","0.0","1,T","7",",T","7",",T","0",",T","","","0","1,T","18","1,T","2","1,T","0","1,T","0","1,T","-12.9","1,T,25,","","","17.8",",,T,06,","19.7","1,T,04,","851.0","T","401.9","1,T","60.9",",,,T","4.94","1,T","10.93","1,,,T","-1.06","1,,,T"
"USS0008M02S","1997-11","37.43","-108.17","3048.0","MANCOS, CO US","1.2","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","28",",T","5",",T","0",",T","0",",T","-17.0",",T,15,","","","17.8",",,T,11,","11.7",",T,05,","1422.9","T","571.9",",T","50.7",",,,T","-0.73",",T","4.97",",,,T","-6.43",",,,T"
