"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GM000003218","1900-01","51.5144","11.9506","93.0","HALLE, GM","0.0","I","0.0",",I","17",",I","3",",I","0",",I","","","0",",I","11",",I","3",",I","0",",I","0",",I","-13.5",",I,14,","","","20.0",",,I,30,","9.3",",I,23,","","","522.1",",I","45.6",",,,I","1.49",",I","3.35",",,,I","-0.37",",,,I"
"GM000003218","1900-02","51.5144","11.9506","93.0","HALLE, GM","0.0","I","0.0",",I","10",",I","5",",I","0",",I","","","0",",I","16",",I","8",",I","0",",I","0",",I","-8.9",",I,08,","","","20.3",",,I,27,","17.9",",I,25,","","","471.5",",I","46.2",",,,I","1.49",",I","4.56",",,,I","-1.57",",,,I"
"GM000003218","1900-03","51.5144","11.9506","93.0","HALLE, GM","0.0","I","0.0",",I","11",",I","3",",I","0",",I","","","0",",I","23",",I","3",",I","0",",I","0",",I","-9.0",",I,04,","","","10.5",",,I,18,","14.4",",I,12,","","","496.5",",I","24.2",",,,I","2.32",",I","5.75",",,,I","-1.12",",,,I"
"GM000003218","1900-04","51.5144","11.9506","93.0","HALLE, GM","0.0","I","0.0",",I","8",",I","2",",I","0",",I","","","0",",I","4",",I","0",",I","2",",I","0",",I","-4.7",",I,03,","","","9.7",",,I,08,","26.3",",I,21,","","","292.7",",I","25.6",",,,I","8.58",",I","13.20",",,,I","3.95",",,,I"
"GM000003218","1900-05","51.5144","11.9506","93.0","HALLE, GM","5.7","I","5.7",",I","12",",I","6",",I","0",",I","","","0",",I","0",",I","0",",I","8",",I","0",",I","0.6",",I,11,","","","17.6",",,I,24,","29.3",",I,07,","","","170.1",",I","67.7",",,,I","13.03",",I","18.34",",,,I","7.71",",,,I"
"GM000003218","1900-06","51.5144","11.9506","93.0","HALLE, GM","24.5","I","18.8",",I","15",",I","11",",I","0",",I","","","0",",I","0",",I","0",",I","21",",I","0",",I","10.3",",I,24,+","","","13.8",",,I,14,","29.3",",I,05,","","","29.1",",I","83.9",",,,I","17.99",",I","22.87",",,,I","13.11",",,,I"
"GM000003218","1900-07","51.5144","11.9506","93.0","HALLE, GM","114.6","I","90.1",",I","14",",I","8",",I","0",",I","","","0",",I","0",",I","0",",I","24",",I","5",",I","8.4",",I,11,","","","13.8",",,I,04,","34.4",",I,26,","28.6","I","28.6",",I","62.7",",,,I","20.32",",I","26.18",",,,I","14.46",",,,I"
"GM000003218","1900-08","51.5144","11.9506","93.0","HALLE, GM","161.3","I","46.7",",I","10",",I","5",",I","0",",I","","","0",",I","0",",I","0",",I","25",",I","1",",I","9.2",",I,29,","","","10.7",",,I,08,","32.5",",I,19,","58.4","I","29.8",",I","33.0",",,,I","18.88",",I","24.29",",,,I","13.46",",,,I"
"GM000003218","1900-09","51.5144","11.9506","93.0","HALLE, GM","162.9","I","1.6",",I","10",",I","4",",I","0",",I","","","0",",I","0",",I","0",",I","13",",I","0",",I","5.8",",I,15,","","","7.9",",,I,30,","27.0",",I,19,","131.9","I","73.5",",I","31.6",",,,I","15.93",",I","21.12",",,,I","10.74",",,,I"
"GM000003218","1900-10","51.5144","11.9506","93.0","HALLE, GM","162.9","I","0.0",",I","11",",I","4",",I","0",",I","","","0",",I","1",",I","0",",I","6",",I","0",",I","-0.6",",I,21,","","","10.1",",,I,18,","23.8",",I,09,","368.2","I","236.3",",I","29.9",",,,I","10.71",",I","14.83",",,,I","6.59",",,,I"
