"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101948","1976-01","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1976-02","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,29,+","0.0",",,,E"
"NLE00101948","1976-03","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1976-04","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1976-05","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1976-06","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1976-07","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1976-08","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1976-09","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1976-10","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1976-11","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1976-12","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1977-01","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1977-02","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00101948","1977-03","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1977-04","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1977-05","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1977-06","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1977-07","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1977-08","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1977-09","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1977-10","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1977-11","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1977-12","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1978-01","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1978-02","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00101948","1978-03","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1978-04","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1978-05","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1978-06","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1978-07","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1978-08","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1978-09","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1978-10","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1978-11","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1978-12","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1979-01","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1979-02","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00101948","1979-03","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1979-04","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1979-05","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1979-06","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1979-07","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1979-08","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1979-09","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1979-10","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1979-11","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1979-12","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1980-01","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1980-02","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,29,+","0.0",",,,E"
"NLE00101948","1980-03","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1980-04","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1980-05","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1980-06","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1980-07","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1980-08","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1980-09","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1980-10","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1980-11","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1980-12","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1981-01","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1981-02","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00101948","1981-03","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1981-04","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1981-05","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1981-06","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1981-07","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1981-08","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1981-09","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1981-10","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101948","1981-11","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00101948","1981-12","52.6667","5.6331","-1.0","TOLLEBEEK, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
