"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087166","2008-04","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","5.1","4,S,30,","","","","","14.95","4,,,S"
"ARM00087166","2008-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","1","1,S","-0.4","1,S,30,","","","","","12.11","1,,,S"
"ARM00087166","2008-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","1","2,S","0.0","2,S,16,","","","","","8.60","2,,,S"
"ARM00087166","2008-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0",",S","0",",S","3.8",",S,25,","","","","","13.94",",,,S"
"ARM00087166","2010-04","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","8.8","4,S,30,","","","","","15.18","4,,,S"
"ARM00087166","2010-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","6.4","2,S,31,+","","","","","11.72","2,,,S"
"ARM00087166","2010-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","5.4","4,S,11,","","","","","10.48","4,,,S"
"ARM00087166","2010-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","1.4","3,S,12,","","","","","8.48","3,,,S"
"ARM00087166","2010-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","0.6","2,S,05,","","","","","9.82","2,,,S"
"ARM00087166","2010-10","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","0","1,S","7.4","1,S,03,","","","","","13.66","1,,,S"
"ARM00087166","2010-11","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","9.3","3,S,11,","","","","","14.76","3,,,S"
"ARM00087166","2011-01","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","19.2","4,S,03,","","","","","21.99","4,,,S"
"ARM00087166","2011-04","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","9.8","5,S,25,","","","","","16.24","5,,,S"
"ARM00087166","2011-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","7.0","3,S,29,","","","","","13.52","3,,,S"
"ARM00087166","2011-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","1","3,S","-0.4","3,S,27,","","","","","10.33","3,,,S"
"ARM00087166","2011-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","0.7","4,S,08,+","","","","","8.35","4,,,S"
"ARM00087166","2011-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","1.3","3,S,04,","","","","","9.48","3,,,S"
"ARM00087166","2011-09","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","0","1,S","2.7","1,S,01,","","","","","12.07","1,,,S"
"ARM00087166","2012-03","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","7.9","3,S,28,","","","","","18.12","3,,,S"
"ARM00087166","2012-04","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","6.6","4,S,30,","","","","","15.79","4,,,S"
"ARM00087166","2012-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","5.2","2,S,13,","","","","","13.72","2,,,S"
"ARM00087166","2012-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","2","1,S","-1.1","1,S,08,","","","","","11.14","1,,,S"
"ARM00087166","2012-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","1.5","3,S,18,","","","","","7.06","3,,,S"
"ARM00087166","2012-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","5.0","5,S,28,","","","","","13.10","5,,,S"
"ARM00087166","2012-09","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","0","1,S","2.8","1,S,27,","","","","","13.78","1,,,S"
"ARM00087166","2012-11","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","14.3","4,S,15,","","","","","18.37","4,,,S"
"ARM00087166","2012-12","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","14.6","5,S,27,","","","","","22.17","5,,,S"
"ARM00087166","2013-01","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","14.1","5,S,02,","","","","","20.89","5,,,S"
"ARM00087166","2013-03","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","15.0","4,S,27,","","","","","18.00","4,,,S"
"ARM00087166","2013-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","7.2","5,S,22,","","","","","11.35","5,,,S"
"ARM00087166","2013-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","0.4","4,S,23,","","","","","10.10","4,,,S"
"ARM00087166","2013-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","1","4,S","-0.1","4,S,27,","","","","","8.57","4,,,S"
"ARM00087166","2014-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","5.0","5,S,30,","","","","","12.12","5,,,S"
"ARM00087166","2015-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","5.5","2,S,22,+","","","","","11.59","2,,,S"
"ARM00087166","2016-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","5.5","2,S,23,","","","","","11.79","2,,,S"
"ARM00087166","2016-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","1.9","4,S,12,","","","","","7.11","4,,,S"
"ARM00087166","2016-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","4.5","2,S,20,","","","","","11.08","2,,,S"
"ARM00087166","2016-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","3.6","4,S,22,","","","","","11.48","4,,,S"
"ARM00087166","2017-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","0","1,S","4.0","1,S,21,","","","","","12.72","1,,,S"
"ARM00087166","2017-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","1","3,S","-0.6","3,S,18,","","","","","12.54","3,,,S"
"ARM00087166","2017-11","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","9.2","4,S,19,","","","","","16.07","4,,,S"
"ARM00087166","2018-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","0.8","4,S,22,","","","","","7.87","4,,,S"
"ARM00087166","2019-03","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","13.0","4,S,22,","","","","","18.53","4,,,S"
"ARM00087166","2019-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","2.8","4,S,26,","","","","","13.77","4,,,S"
"ARM00087166","2019-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","0","1,S","0.2","1,S,03,","","","","","9.92","1,,,S"
"ARM00087166","2019-09","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","7.3","2,S,04,","","","","","12.67","2,,,S"
"ARM00087166","2019-11","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","15.6","5,S,28,","","","","","20.32","5,,,S"
"ARM00087166","2019-12","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","12.6","4,S,06,","","","","","18.89","4,,,S"
"ARM00087166","2020-02","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","13.3","3,S,22,","","","","","19.98","3,,,S"
"ARM00087166","2020-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","1","4,S","0.0","4,S,30,","","","","","8.25","4,,,S"
"ARM00087166","2020-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","1","3,S","-1.7","3,S,21,","","","","","11.91","3,,,S"
"ARM00087166","2020-10","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","11.8","3,S,06,","","","","","17.84","3,,,S"
"ARM00087166","2020-11","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","13.5","3,S,01,","","","","","17.76","3,,,S"
"ARM00087166","2021-01","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","14.4","4,S,19,","","","","","20.87","4,,,S"
"ARM00087166","2021-03","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","14.6","3,S,29,","","","","","18.66","3,,,S"
"ARM00087166","2021-04","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","9.5","5,S,26,","","","","","17.04","5,,,S"
"ARM00087166","2021-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","4.2","4,S,13,","","","","","10.51","4,,,S"
"ARM00087166","2021-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,29,","","","","","9.83","2,,,S"
"ARM00087166","2021-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","2","2,S","-1.5","2,S,29,","","","","","8.93","2,,,S"
"ARM00087166","2021-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","0.3","4,S,12,","","","","","10.19","4,,,S"
"ARM00087166","2021-09","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","7.6","4,S,10,","","","","","14.47","4,,,S"
"ARM00087166","2021-10","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","4.7","4,S,17,","","","","","14.69","4,,,S"
