"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116681","1917-01","39.46667","-90.63333","137.5","PEARL, IL US","3",",6","3",",6","0",",6","","","","","","","","","","","12.7",",,6,21,+","31.8",",,,6","",""
"USC00116681","1917-03","39.46667","-90.63333","137.5","PEARL, IL US","6",",6","5",",6","3",",6","","","","","","","","","","","50.8",",,6,13,","123.5",",,,6","",""
"USC00116681","1917-04","39.46667","-90.63333","137.5","PEARL, IL US","9",",6","9",",6","1",",6","","","","","","","","","","","25.4",",,6,27,","121.4",",,,6","",""
"USC00116681","1917-05","39.46667","-90.63333","137.5","PEARL, IL US","11",",6","9",",6","1",",6","","","","","","","","","","","30.5",",,6,31,","117.6",",,,6","",""
"USC00116681","1917-06","39.46667","-90.63333","137.5","PEARL, IL US","9",",6","7",",6","0",",6","","","","","","","","","","","21.6",",,6,27,","69.1",",,,6","",""
"USC00116681","1917-07","39.46667","-90.63333","137.5","PEARL, IL US","6",",6","5",",6","0",",6","","","","","","","","","","","17.8",",,6,23,","48.5",",,,6","",""
"USC00116681","1917-08","39.46667","-90.63333","137.5","PEARL, IL US","8",",6","6",",6","0",",6","","","","","","","","","","","19.1",",,6,07,","53.4",",,,6","",""
"USC00116681","1917-09","39.46667","-90.63333","137.5","PEARL, IL US","3",",6","3",",6","2",",6","","","","","","","","","","","38.1",",,6,08,","85.8",",,,6","",""
"USC00116681","1917-10","39.46667","-90.63333","137.5","PEARL, IL US","7",",6","3",",6","0",",6","","","","","","","","","","","5.1",",,6,26,","15.3",",,,6","",""
"USC00116681","1917-11","39.46667","-90.63333","137.5","PEARL, IL US","3",",6","2",",6","0",",6","","","","","","","","","","","6.4",",,6,12,","10.2",",,,6","",""
"USC00116681","1917-12","39.46667","-90.63333","137.5","PEARL, IL US","3",",6","2",",6","0",",6","","","","","","","","","","","7.6",",,6,14,","10.9",",,,6","",""
"USC00116681","1918-01","39.46667","-90.63333","137.5","PEARL, IL US","3",",6","3",",6","0",",6","","","","","","","","","","","12.7",",,6,13,","25.4",",,,6","",""
"USC00116681","1918-02","39.46667","-90.63333","137.5","PEARL, IL US","5",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,12,","42.1",",,,6","",""
"USC00116681","1918-03","39.46667","-90.63333","137.5","PEARL, IL US","4",",6","2",",6","0",",6","","","","","","","","","","","3.8",",,6,24,","8.9",",,,6","",""
"USC00116681","1918-04","39.46667","-90.63333","137.5","PEARL, IL US","13",",6","10",",6","3",",6","","","","","","","","","","","38.1",",,6,07,","172.9",",,,6","",""
"USC00116681","1918-05","39.46667","-90.63333","137.5","PEARL, IL US","10",",6","7",",6","0",",6","","","","","","","","","","","14.0",",,6,23,","65.4",",,,6","",""
"USC00116681","1918-06","39.46667","-90.63333","137.5","PEARL, IL US","5",",6","5",",6","1",",6","","","","","","","","","","","30.5",",,6,29,","80.0",",,,6","",""
"USC00116681","1918-07","39.46667","-90.63333","137.5","PEARL, IL US","5",",6","3",",6","0",",6","","","","","","","","","","","9.7",",,6,24,","18.5",",,,6","",""
"USC00116681","1918-08","39.46667","-90.63333","137.5","PEARL, IL US","6",",6","6",",6","1",",6","","","","","","","","","","","27.9",",,6,31,","65.7",",,,6","",""
"USC00116681","1918-09","39.46667","-90.63333","137.5","PEARL, IL US","9",",6","9",",6","2",",6","","","","","","","","","","","38.1",",,6,04,","123.3",",,,6","",""
"USC00116681","1918-10","39.46667","-90.63333","137.5","PEARL, IL US","7",",6","5",",6","0",",6","","","","","","","","","","","22.9",",,6,27,","63.4",",,,6","",""
"USC00116681","1918-11","39.46667","-90.63333","137.5","PEARL, IL US","6",",6","4",",6","0",",6","","","","","","","","","","","22.9",",,6,08,","62.5",",,,6","",""
"USC00116681","1918-12","39.46667","-90.63333","137.5","PEARL, IL US","5",",6","4",",6","0",",6","","","","","","","","","","","14.0",",,6,21,","44.5",",,,6","",""
"USC00116681","1919-01","39.46667","-90.63333","137.5","PEARL, IL US","2",",6","0",",6","0",",6","","","","","","","","","","","1.3",",,6,01,","1.8",",,,6","",""
"USC00116681","1919-02","39.46667","-90.63333","137.5","PEARL, IL US","8",",6","4",",6","0",",6","","","","","","","","","","","12.7",",,6,21,","31.8",",,,6","",""
"USC00116681","1919-03","39.46667","-90.63333","137.5","PEARL, IL US","9",",6","6",",6","0",",6","","","","","","","","","","","15.2",",,6,17,+","55.3",",,,6","",""
"USC00116681","1919-04","39.46667","-90.63333","137.5","PEARL, IL US","8",",6","5",",6","0",",6","","","","","","","","","","","20.3",",,6,15,","69.5",",,,6","",""
"USC00116681","1919-05","39.46667","-90.63333","137.5","PEARL, IL US","18",",6","11",",6","2",",6","","","","","","","","","","","29.2",",,6,27,","135.3",",,,6","",""
"USC00116681","1919-06","39.46667","-90.63333","137.5","PEARL, IL US","8",",6","7",",6","0",",6","","","","","","","","","","","15.2",",,6,04,","52.9",",,,6","",""
"USC00116681","1919-07","39.46667","-90.63333","137.5","PEARL, IL US","5",",6","4",",6","0",",6","","","","","","","","","","","15.2",",,6,10,","36.6",",,,6","",""
"USC00116681","1919-08","39.46667","-90.63333","137.5","PEARL, IL US","11",",6","7",",6","0",",6","","","","","1","","","","","","19.3",",,6,07,","75.0",",,,6","",""
"USC00116681","1919-09","39.46667","-90.63333","137.5","PEARL, IL US","6",",6","6",",6","2",",6","","","","","1","","","","","","29.2",",,6,29,","107.9",",,,6","",""
"USC00116681","1919-10","39.46667","-90.63333","137.5","PEARL, IL US","14",",6","11",",6","2",",6","","","","","5","","","","","","55.9",",,6,28,","180.2",",,,6","",""
"USC00116681","1919-11","39.46667","-90.63333","137.5","PEARL, IL US","6",",6","3",",6","1",",6","","","","","1","","","","","","29.2",",,6,29,","51.9",",,,6","",""
"USC00116681","1919-12","39.46667","-90.63333","137.5","PEARL, IL US","4",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,06,","4.6",",,,6","",""
"USC00116681","1920-01","39.46667","-90.63333","137.5","PEARL, IL US","6",",6","3",",6","0",",6","","","","","1","","","","","","6.1",",,6,09,","16.9",",,,6","",""
"USC00116681","1920-02","39.46667","-90.63333","137.5","PEARL, IL US","5",",6","1",",6","0",",6","","","","","1","","","","","","5.6",",,6,21,","8.0",",,,6","",""
"USC00116681","1920-03","39.46667","-90.63333","137.5","PEARL, IL US","8",",6","6",",6","2",",6","","","","","1","","","","","","38.1",",,6,26,","116.2",",,,6","",""
"USC00116681","1920-04","39.46667","-90.63333","137.5","PEARL, IL US","15",",6","11",",6","0",",6","","","","","","","","","","","12.7",",,6,30,","62.8",",,,6","",""
"USC00116681","1920-05","39.46667","-90.63333","137.5","PEARL, IL US","9",",6","7",",6","2",",6","","","","","","","","","","","50.3",",,6,12,","135.6",",,,6","",""
"USC00116681","1920-06","39.46667","-90.63333","137.5","PEARL, IL US","5",",6","4",",6","0",",6","","","","","","","","","","","20.3",",,6,30,","43.7",",,,6","",""
"USC00116681","1920-07","39.46667","-90.63333","137.5","PEARL, IL US","7",",6","4",",6","0",",6","","","","","","","","","","","16.3",",,6,10,","45.9",",,,6","",""
"USC00116681","1920-08","39.46667","-90.63333","137.5","PEARL, IL US","11",",6","8",",6","0",",6","","","","","","","","","","","22.4",",,6,30,","81.6",",,,6","",""
"USC00116681","1920-09","39.46667","-90.63333","137.5","PEARL, IL US","8",",6","7",",6","1",",6","","","","","","","","","","","29.0",",,6,11,","99.5",",,,6","",""
"USC00116681","1920-10","39.46667","-90.63333","137.5","PEARL, IL US","8",",6","5",",6","1",",6","","","","","3","","","","","","40.6",",,6,25,","86.1",",,,6","",""
"USC00116681","1920-11","39.46667","-90.63333","137.5","PEARL, IL US","8",",6","2",",6","0",",6","","","","","","","","","","","5.6",",,6,30,","15.1",",,,6","",""
"USC00116681","1920-12","39.46667","-90.63333","137.5","PEARL, IL US","11",",6","8",",6","0",",6","","","","","2","","","","","","21.6",",,6,13,","54.4",",,,6","",""
"USC00116681","1921-01","39.46667","-90.63333","137.5","PEARL, IL US","7",",6","4",",6","0",",6","","","","","","","","","","","11.7",",,6,30,","32.1",",,,6","",""
"USC00116681","1921-02","39.46667","-90.63333","137.5","PEARL, IL US","6",",6","2",",6","0",",6","","","","","1","","","","","","10.2",",,6,07,","17.8",",,,6","",""
"USC00116681","1921-03","39.46667","-90.63333","137.5","PEARL, IL US","14",",6","9",",6","0",",6","","","","","","","","","","","15.2",",,6,28,+","101.1",",,,6","",""
"USC00116681","1921-04","39.46667","-90.63333","137.5","PEARL, IL US","14",",6","8",",6","3",",6","","","","","","","","","","","41.4",",,6,22,","156.9",",,,6","",""
"USC00116681","1921-05","39.46667","-90.63333","137.5","PEARL, IL US","6",",6","5",",6","1",",6","","","","","1","","","","","","26.9",",,6,11,","73.4",",,,6","",""
"USC00116681","1921-06","39.46667","-90.63333","137.5","PEARL, IL US","13",",6","8",",6","0",",6","","","","","","","","","","","19.3",",,6,11,","80.7",",,,6","",""
"USC00116681","1921-07","39.46667","-90.63333","137.5","PEARL, IL US","3",",6","2",",6","0",",6","","","","","1","","","","","","9.9",",,6,05,","17.3",",,,6","",""
"USC00116681","1921-08","39.46667","-90.63333","137.5","PEARL, IL US","9",",6","8",",6","2",",6","","","","","1","","","","","","36.3",",,6,02,","135.4",",,,6","",""
"USC00116681","1921-09","39.46667","-90.63333","137.5","PEARL, IL US","14",",6","13",",6","1",",6","","","","","3","","","","","","31.8",",,6,24,","165.5",",,,6","",""
"USC00116681","1921-10","39.46667","-90.63333","137.5","PEARL, IL US","8",",6","4",",6","0",",6","","","","","3","","","","","","24.1",",,6,29,","48.9",",,,6","",""
"USC00116681","1921-11","39.46667","-90.63333","137.5","PEARL, IL US","8",",6","3",",6","1",",6","","","","","1","","","","","","36.8",",,6,19,","70.7",",,,6","",""
"USC00116681","1921-12","39.46667","-90.63333","137.5","PEARL, IL US","6",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,24,","60.8",",,,6","",""
"USC00116681","1922-01","39.46667","-90.63333","137.5","PEARL, IL US","4","1,6","3","1,6","0","1,6","","","","","","","","","","","22.6","1,,6,05,","45.7","1,,,6","",""
"USC00116681","1922-02","39.46667","-90.63333","137.5","PEARL, IL US","3",",6","2",",6","0",",6","","","","","1","","","","","","10.4",",,6,01,","19.5",",,,6","",""
"USC00116681","1922-03","39.46667","-90.63333","137.5","PEARL, IL US","14",",6","10",",6","2",",6","","","","","","","","","","","69.9",",,6,14,","166.5",",,,6","",""
"USC00116681","1922-04","39.46667","-90.63333","137.5","PEARL, IL US","16",",6","13",",6","3",",6","","","","","1","","","","","","45.7",",,6,11,","212.4",",,,6","",""
"USC00116681","1922-05","39.46667","-90.63333","137.5","PEARL, IL US","11",",6","7",",6","0",",6","","","","","","","","","","","8.9",",,6,18,+","41.1",",,,6","",""
"USC00116681","1922-06","39.46667","-90.63333","137.5","PEARL, IL US","4",",6","4",",6","0",",6","","","","","","","","","","","5.1",",,6,08,","13.9",",,,6","",""
"USC00116681","1922-07","39.46667","-90.63333","137.5","PEARL, IL US","7",",6","4",",6","0",",6","","","","","","","","","","","17.3",",,6,02,","46.3",",,,6","",""
"USC00116681","1922-08","39.46667","-90.63333","137.5","PEARL, IL US","5",",6","2",",6","0",",6","","","","","","","","","","","17.8",",,6,30,","24.9",",,,6","",""
"USC00116681","1922-09","39.46667","-90.63333","137.5","PEARL, IL US","6",",6","5",",6","0",",6","","","","","","","","","","","20.6",",,6,10,","46.5",",,,6","",""
"USC00116681","1922-10","39.46667","-90.63333","137.5","PEARL, IL US","5",",6","4",",6","0",",6","","","","","1","","","","","","24.6",",,6,07,","57.4",",,,6","",""
"USC00116681","1922-11","39.46667","-90.63333","137.5","PEARL, IL US","9",",6","6",",6","1",",6","","","","","3","","","","","","26.7",",,6,14,","78.9",",,,6","",""
"USC00116681","1922-12","39.46667","-90.63333","137.5","PEARL, IL US","8",",6","5",",6","0",",6","","","","","","","","","","","12.2",",,6,31,","32.9",",,,6","",""
"USC00116681","1923-01","39.46667","-90.63333","137.5","PEARL, IL US","5",",6","2",",6","0",",6","","","","","","","","","","","11.9",",,6,14,","21.1",",,,6","",""
"USC00116681","1923-02","39.46667","-90.63333","137.5","PEARL, IL US","10",",6","2",",6","0",",6","","","","","","","","","","","13.2",",,6,13,","20.8",",,,6","",""
"USC00116681","1923-03","39.46667","-90.63333","137.5","PEARL, IL US","8",",6","5",",6","1",",6","","","","","","","","","","","51.3",",,6,12,","104.1",",,,6","",""
"USC00116681","1923-05","39.46667","-90.63333","137.5","PEARL, IL US","11",",6","8",",6","0",",6","","","","","","","","","","","22.9",",,6,12,","71.4",",,,6","",""
"USC00116681","1923-06","39.46667","-90.63333","137.5","PEARL, IL US","11",",6","8",",6","1",",6","","","","","","","","","","","29.2",",,6,27,","87.1",",,,6","",""
"USC00116681","1923-07","39.46667","-90.63333","137.5","PEARL, IL US","6",",6","5",",6","1",",6","","","","","","","","","","","33.8",",,6,12,","80.3",",,,6","",""
"USC00116681","1923-08","39.46667","-90.63333","137.5","PEARL, IL US","14",",6","9",",6","1",",6","","","","","","","","","","","48.3",",,6,06,","135.9",",,,6","",""
"USC00116681","1923-09","39.46667","-90.63333","137.5","PEARL, IL US","13",",6","10",",6","0",",6","","","","","2","","","","","","20.8",",,6,06,","89.9",",,,6","",""
"USC00116681","1923-10","39.46667","-90.63333","137.5","PEARL, IL US","9",",6","7",",6","2",",6","","","","","2","","","","","","26.7",",,6,14,","110.4",",,,6","",""
"USC00116681","1923-11","39.46667","-90.63333","137.5","PEARL, IL US","8",",6","4",",6","0",",6","","","","","","","","","","","15.2",",,6,14,","47.1",",,,6","",""
"USC00116681","1923-12","39.46667","-90.63333","137.5","PEARL, IL US","9",",6","5",",6","1",",6","","","","","1","","","","","","36.6",",,6,13,","67.2",",,,6","",""
"USC00116681","1924-01","39.46667","-90.63333","137.5","PEARL, IL US","5",",6","3",",6","0",",6","","","","","","","","","","","15.2",",,6,16,","39.1",",,,6","",""
"USC00116681","1924-02","39.46667","-90.63333","137.5","PEARL, IL US","8","2,6","4","2,6","0","2,6","","","","","","","","","","","14.0","2,,6,17,","31.9","2,,,6","",""
"USC00116681","1924-03","39.46667","-90.63333","137.5","PEARL, IL US","11",",6","7",",6","0",",6","","","","","","","","","","","23.6",",,6,29,","59.0",",,,6","",""
"USC00116681","1924-04","39.46667","-90.63333","137.5","PEARL, IL US","6",",6","2",",6","0",",6","","","","","","","","","","","23.4",",,6,30,","31.1",",,,6","",""
"USC00116681","1924-05","39.46667","-90.63333","137.5","PEARL, IL US","14",",6","10",",6","1",",6","","","","","","","","","","","27.9",",,6,29,","87.2",",,,6","",""
"USC00116681","1924-06","39.46667","-90.63333","137.5","PEARL, IL US","13",",6","9",",6","1",",6","","","","","","","","","","","29.2",",,6,06,","132.6",",,,6","",""
"USC00116681","1924-07","39.46667","-90.63333","137.5","PEARL, IL US","10",",6","8",",6","0",",6","","","","","","","","","","","19.3",",,6,31,","64.6",",,,6","",""
"USC00116681","1924-08","39.46667","-90.63333","137.5","PEARL, IL US","10",",6","9",",6","1",",6","","","","","","","","","","","45.7",",,6,24,","94.8",",,,6","",""
"USC00116681","1924-09","39.46667","-90.63333","137.5","PEARL, IL US","9",",6","7",",6","0",",6","","","","","2","","","","","","17.3",",,6,01,","77.5",",,,6","",""
"USC00116681","1924-10","39.46667","-90.63333","137.5","PEARL, IL US","5",",6","5",",6","1",",6","","","","","3","","","","","","32.3",",,6,07,","59.2",",,,6","",""
"USC00116681","1924-11","39.46667","-90.63333","137.5","PEARL, IL US","7",",6","6",",6","0",",6","","","","","1","","","","","","17.8",",,6,12,","46.9",",,,6","",""
"USC00116681","1924-12","39.46667","-90.63333","137.5","PEARL, IL US","9",",6","7",",6","2",",6","","","","","","","","","","","40.6",",,6,18,","112.5",",,,6","",""
