"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00418721","1927-01","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.0","0","0.0",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","10","","","","-8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,23,","27.8",",0,07,","","","722.6","0","267.0",",0","8.3",",,,0","0",",,,0","9.72",",0","16.68",",,,0","2.75",",,,0","",""
"USC00418721","1927-02","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.6","0","0.6",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","1",",0","14",",0","0",",0","5","","1","","-3.3",",0,10,","0",",,0,28,+","0",",,0,28,+","16.0",",,0,09,","27.2",",0,16,","","","870.7","0","148.1",",0","38.8",",,,0","0",",,,0","13.06",",0","19.78",",,,0","6.35",",,,0","",""
"USC00418721","1927-03","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","23.4","0","22.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","2","","4","","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,08,","27.8",",0,27,","","","1010.4","0","139.7",",0","40.4",",,,0","0",",,,0","14.56",",0","20.42",",,,0","8.71",",,,0","",""
"USC00418721","1927-04","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","103.3","0","79.9",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","5","","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,13,","33.3",",0,04,","","","1041.8","0","31.4",",0","113.5",",,,0","0",",,,0","19.95",",0","26.99",",,,0","12.91",",,,0","",""
"USC00418721","1927-05","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","326.5","0","223.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","2","","12.2",",0,09,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,12,","40.6",",0,29,","","","1041.8","0","0.0",",0","14.4",",,,0","0",",,,0","25.53",",0","32.47",",,,0","18.60",",,,0","",""
"USC00418721","1927-06","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","541.9","0","215.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","9","","12.8",",0,15,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,28,","35.6",",0,27,+","","","1041.8","0","0.0",",0","86.6",",,,0","0",",,,0","25.51",",0","31.69",",,,0","19.34",",,,0","",""
"USC00418721","1927-07","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","804.7","0","262.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","7","","17.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","37.2",",0,09,","","","0.0","0","0.0",",0","46.8",",,,0","0",",,,0","26.81",",0","33.10",",,,0","20.52",",,,0","",""
"USC00418721","1927-08","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1102.2","0","297.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","1","","17.2",",0,19,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,17,","37.2",",0,31,","","","0.0","0","0.0",",0","14.0",",,,0","0",",,,0","27.93",",0","34.68",",,,0","21.18",",,,0","",""
"USC00418721","1927-09","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1298.6","0","196.4",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","4","","11.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","80.8",",,0,27,","37.8",",0,01,","","","0.3","0","0.3",",0","97.5",",,,0","0",",,,0","24.87",",0","30.96",",,,0","18.78",",,,0","",""
"USC00418721","1927-10","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1357.2","0","58.6",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","1","","7.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","71.9",",,0,01,","30.0",",0,23,","","","20.3","0","20.0",",0","140.0",",,,0","0",",,,0","19.58",",0","26.00",",,,0","13.15",",,,0","",""
"USC00418721","1927-11","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1384.2","0","27.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,15,","28.3",",0,08,","","","66.4","0","46.1",",0","3.1",",,,0","0",",,,0","17.70",",0","23.42",",,,0","11.97",",,,0","",""
"USC00418721","1927-12","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1384.2","0","0.0",",0","10",",0","5",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,31,","25",",,0,21,","25",",,0,21,","7.4",",,0,12,","21.1",",0,29,","","","428.1","0","361.7",",0","28.3",",,,0","25",",,,0","6.67",",0","11.68",",,,0","1.65",",,,0","",""
"USC00418721","1928-01","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.3","0","0.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","10",",0","0",",0","2","","","","-12.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,17,","26.7",",0,15,+","","","720.5","0","292.4",",0","8.2",",,,0","0",",,,0","8.91",",0","15.63",",,,0","2.19",",,,0","",""
"USC00418721","1928-02","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.6","0","0.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,25,","0",",,0,29,+","0",",,0,29,+","8.6",",,0,21,","28.9",",0,29,","","","941.4","0","220.9",",0","23.9",",,,0","0",",,,0","10.73",",0","17.47",",,,0","3.98",",,,0","",""
"USC00418721","1928-03","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","28.5","0","27.9","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","26","1,0","2","1,0","1","","1","","-3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,09,","33.9","1,0,28,","","","1025.7","0","84.3","1,0","21.6",",,,0","0",",,,0","16.47","1,0","24.74","1,,,0","8.19",",,,0","",""
"USC00418721","1928-04","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","89.1","0","60.6",",0","2",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","2",",0","0",",0","26",",0","4",",0","","","","","-2.8",",0,15,","0","1,,0,30,+","51",",,0,09,","12.7",",,0,08,","35.6",",0,30,","","","1099.3","0","73.6",",0","17.8",",,,0","51",",,,0","17.90",",0","26.08",",,,0","9.72",",,,0","",""
"USC00418721","1928-05","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","196.0","0","106.9",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","7.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,13,","35.6",",0,09,","","","1108.4","0","9.1",",0","100.8",",,,0","0",",,,0","21.49",",0","27.34",",,,0","15.63",",,,0","",""
"USC00418721","1928-06","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","422.8","0","226.8",",0","3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","1","","10.6",",0,05,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,10,","36.1",",0,29,+","","","1108.4","0","0.0",",0","120.1",",,,0","0",",,,0","25.89",",0","32.02",",,,0","19.76",",,,0","",""
"USC00418721","1928-07","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","693.9","0","271.1","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","24","1,0","","","","","18.3","1,0,28,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,27,","37.2","1,0,13,","","","0.0","0","0.0","1,0","32.0",",,,0","0",",,,0","27.37","1,0","33.34","1,,,0","21.40","1,,,0","",""
"USC00418721","1928-08","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","967.5","0","273.6",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","17.2",",0,25,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,31,","37.2",",0,30,","","","0.0","0","0.0",",0","67.0",",,,0","0",",,,0","27.16",",0","33.60",",,,0","20.72",",,,0","",""
"USC00418721","1928-09","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1104.3","0","136.8",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","","","12.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","54.1",",,0,22,","36.7",",0,17,","","","9.5","0","9.5",",0","173.7",",,,0","0",",,,0","22.58",",0","28.52",",,,0","16.63",",,,0","",""
"USC00418721","1928-10","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1197.7","0","93.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,30,","30.6",",0,01,","","","42.8","0","33.3",",0","37.6",",,,0","0",",,,0","20.27",",0","25.83",",,,0","14.72",",,,0","",""
"USC00418721","1928-11","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1201.0","0","3.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","3","","","","-3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,30,","26.7",",0,14,","","","232.9","0","190.1",",0","26.9",",,,0","0",",,,0","12.11",",0","18.03",",,,0","6.19",",,,0","",""
"USC00418721","1928-12","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1201.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","2","","","","-6.7",",0,20,","0",",,0,31,+","0",",T,0,13,+","14.2",",,0,07,","22.8",",0,28,","","","518.9","0","286.0",",0","30.0",",,,0","0",",T,,0","9.11",",0","15.71",",,,0","2.50",",,,0","",""
"USC00418721","1929-01","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","3","","","","-7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,09,","23.3",",0,24,","","","779.1","0","260.2",",0","8.4",",,,0","0",",,,0","9.94",",0","17.05",",,,0","2.83",",,,0","",""
"USC00418721","1929-02","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","1","1,0","8","1,0","0","1,0","4","","","","-12.2","1,0,09,","0",",,0,28,+","0",",T,0,08,","4.3",",,0,27,","23.3","1,0,18,","","","1063.4","0","284.3","1,0","11.7",",,,0","0",",T,,0","7.80","1,0","15.87","1,,,0","-0.27","1,,,0","",""
"USC00418721","1929-03","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","25.1","0","25.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,17,","30.6",",0,31,+","","","1158.1","0","94.7",",0","48.3",",,,0","0",",,,0","16.09",",0","23.62",",,,0","8.56",",,,0","",""
"USC00418721","1929-04","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","111.0","0","85.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","1","","7.8",",0,11,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,14,","32.8",",0,30,","","","1162.0","0","3.9",",0","17.0",",,,0","0",",,,0","21.07",",0","28.08",",,,0","14.06",",,,0","",""
"USC00418721","1929-05","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","222.7","0","111.7",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,13,","35.6",",0,04,","","","1168.5","0","6.5",",0","126.7",",,,0","0",",,,0","21.73",",0","28.47",",,,0","14.98",",,,0","",""
"USC00418721","1929-06","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","470.1","0","247.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","17.2",",0,30,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,29,","36.1",",0,27,","","","1168.5","0","0.0",",0","58.6",",,,0","0",",,,0","26.58",",0","33.44",",,,0","19.72",",,,0","",""
"USC00418721","1929-07","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","720.2","0","250.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","17.8",",0,13,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,26,","37.2",",0,18,","","","0.0","0","0.0",",0","52.3",",,,0","0",",,,0","26.40",",0","32.67",",,,0","20.13",",,,0","",""
"USC00418721","1929-08","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1011.9","0","291.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.7",",0,30,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,29,","37.8",",0,13,+","","","0.0","0","0.0",",0","3.0",",,,0","0",",,,0","27.74",",0","35.24",",,,0","20.25",",,,0","",""
"USC00418721","1929-09","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1190.2","0","178.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","12.2",",0,21,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,06,","35.6",",0,05,","","","0.0","0","0.0",",0","42.4",",,,0","0",",,,0","24.28",",0","30.84",",,,0","17.71",",,,0","",""
"USC00418721","1929-10","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1267.7","0","77.5",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,13,","35.6",",0,04,","","","45.3","0","45.3",",0","81.7",",,,0","0",",,,0","19.37",",0","25.98",",,,0","12.76",",,,0","",""
"USC00418721","1929-11","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1269.1","0","1.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","1","","","","-5.6",",0,14,","0",",,0,30,+","0",",T,0,20,+","2.8",",,0,25,","26.1",",0,11,","","","304.9","0","259.6",",0","6.4",",,,0","0",",T,,0","9.73",",0","16.78",",,,0","2.67",",,,0","",""
"USC00418721","1929-12","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1269.1","0","0.0",",0","3",",0","3",",0","3",",0","0",",0","1",",0","1",",0","15",",0","0",",0","6",",0","0",",0","3","","","","-17.8",",0,22,","0",",,0,31,+","25",",,0,21,","63.2",",,0,13,","23.3",",0,10,+","","","604.2","0","299.3",",0","118.6",",,,0","25",",,,0","8.68",",0","15.57",",,,0","1.79",",,,0","",""
"USC00418721","1930-01","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","1",",0","0",",0","7","","","","-16.1",",0,18,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,28,","23.3",",0,27,","","","1053.2","0","449.0",",0","4.1",",,,0","0",",,,0","3.85",",0","11.13",",,,0","-3.43",",,,0","",""
"USC00418721","1930-02","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","5.8","0","5.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","2","","","","-2.2",",0,05,","0",",,0,28,+","0",",,0,28,+","1.0",",,0,25,","27.2",",0,24,+","","","1188.5","0","135.3",",0","1.3",",,,0","0",",,,0","13.71",",0","21.47",",,,0","5.95",",,,0","",""
"USC00418721","1930-03","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","9.4","0","3.6","1,0","4",",0","2",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0","1,0","15","1,0","0","1,0","","","","","-2.2",",0,30,+","0",",,0,31,+","89",",,0,28,","8.6",",,0,28,","28.9","1,0,23,","","","1360.7","0","172.2","1,0","13.8",",,,0","89",",,,0","12.72","1,0","20.20","1,,,0","5.24",",,,0","",""
"USC00418721","1930-04","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","73.3","0","63.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","1","","5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","32.2",",0,08,+","","","1369.0","0","8.3",",0","41.7",",,,0","0",",,,0","20.19",",0","27.85",",,,0","12.52",",,,0","",""
"USC00418721","1930-05","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","196.5","0","123.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,31,","35.0",",0,21,","","","1370.1","0","1.1",",0","24.2",",,,0","0",",,,0","22.27",",0","28.64",",,,0","15.90",",,,0","",""
"USC00418721","1930-06","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","367.0","0","170.5",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","14.4",",0,11,","0",",,0,30,+","0",",,0,30,+","81.5",",,0,15,","35.0",",0,28,","","","1371.2","0","1.1",",0","98.1",",,,0","0",",,,0","23.98",",0","29.79",",,,0","18.17",",,,0","",""
"USC00418721","1930-07","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","619.2","0","252.2","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","","","17.8",",0,17,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","36.1","1,0,17,+","","","0.0","0","0.0","1,0","36.6",",,,0","0",",,,0","26.75","1,0","33.64","1,,,0","19.86",",,,0","",""
"USC00418721","1930-08","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","891.1","0","271.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,23,","37.8",",0,20,","","","0.0","0","0.0",",0","52.0",",,,0","0",",,,0","27.10",",0","34.61",",,,0","19.59",",,,0","",""
"USC00418721","1930-09","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1099.7","0","208.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","25",",0","1","","","","10.6",",0,18,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,10,","36.7",",0,12,","","","2.8","0","2.8",",0","28.2",",,,0","0",",,,0","25.19",",0","32.95",",,,0","17.44",",,,0","",""
"USC00418721","1930-10","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1139.2","0","39.5",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","98.3",",,0,05,","28.3",",0,12,+","","","62.7","0","59.9",",0","325.2",",,,0","0",",,,0","17.67",",0","22.76",",,,0","12.58",",,,0","",""
"USC00418721","1930-11","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1139.2","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","2","","","","-0.6",",0,25,","0",",,0,30,+","0",",T,0,22,","21.1",",,0,08,","24.4",",0,18,","","","268.2","0","205.5",",0","66.8",",,,0","0",",T,,0","11.48",",0","16.91",",,,0","6.05",",,,0","",""
"USC00418721","1930-12","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1139.2","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","","","-5.6",",0,26,","0",",,0,31,+","0",",T,0,21,+","6.9",",,0,30,","21.1",",0,14,+","","","623.2","0","355.0",",0","18.6",",,,0","0",",T,,0","6.88",",0","13.19",",,,0","0.57",",,,0","",""
"USC00418721","1931-01","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.0","0","0.0","1,0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","0","1,0","0","1,0","","","","","-3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,16,","17.8","1,0,07,","","","935.5","0","312.3","1,0","75.1",",,,0","0",",,,0","7.97","1,0","12.96","1,,,0","2.97",",,,0","",""
"USC00418721","1931-02","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","3","","","","0.0",",0,26,+","0",",,0,28,+","0",",,0,28,+","13.7",",,0,15,","20.0",",0,21,+","","","1152.9","0","217.4",",0","38.4",",,,0","0",",,,0","10.57",",0","16.13",",,,0","5.00",",,,0","",""
"USC00418721","1931-03","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","2","","","","-5.6",",0,07,","0",",,0,31,+","0",",T,0,27,","47.8",",,0,15,","26.1",",0,23,","","","1390.8","0","237.9",",0","62.4",",,,0","0",",T,,0","10.66",",0","18.64",",,,0","2.67",",,,0","",""
"USC00418721","1931-04","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","9.9","0","9.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","-2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,29,","31.7",",0,02,","","","1489.4","0","98.6",",0","82.0",",,,0","0",",,,0","15.37",",0","22.46",",,,0","8.29",",,,0","",""
"USC00418721","1931-05","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","57.0","0","47.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","5.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","44.7",",,0,29,","30.0",",0,14,","","","1506.3","0","16.9",",0","85.5",",,,0","0",",,,0","19.31",",0","25.75",",,,0","12.87",",,,0","",""
"USC00418721","1931-06","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","249.2","0","192.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,29,","35.6",",0,12,","","","1506.3","0","0.0",",0","37.1",",,,0","0",",,,0","24.74",",0","31.11",",,,0","18.37",",,,0","",""
"USC00418721","1931-07","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","463.2","0","214.0",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","16.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,19,","34.4",",0,11,","","","0.0","0","0.0",",0","82.3",",,,0","0",",,,0","25.24",",0","31.71",",,,0","18.76",",,,0","",""
"USC00418721","1931-08","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","670.2","0","207.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","13.9",",0,16,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","34.4",",0,21,+","","","0.0","0","0.0",",0","53.3",",,,0","0",",,,0","25.01",",0","31.88",",,,0","18.14",",,,0","",""
"USC00418721","1931-09","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","888.9","0","218.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,03,","35.6",",0,02,","","","0.0","0","0.0",",0","0.8",",,,0","0",",,,0","25.62",",0","32.39",",,,0","18.85",",,,0","",""
"USC00418721","1931-10","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1022.2","0","133.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","34.4",",0,07,+","","","17.2","0","17.2",",0","13.2",",,,0","0",",,,0","22.08",",0","29.25",",,,0","14.91",",,,0","",""
"USC00418721","1931-11","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1034.2","0","12.0",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","1","","","","0.0",",0,20,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,24,","25.6",",0,18,+","","","119.7","0","102.5",",0","91.8",",,,0","0",",,,0","15.32",",0","21.37",",,,0","9.26",",,,0","",""
