"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023017","1946-11","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","1558.5","X","10.0","2,X","3",",X","1",",X","0",",X","0","2,X","0",",X","0","1,X","1","1,X","0","1,X","15","1,X","0","1,X","","","","","-0.6","1,X,27,","0","2,,X,30,+","0",",,X,30,+","11.7",",,X,01,","28.9","1,X,02,","159.0","X","144.9","1,X","12.3",",,,X","0",",,,X","13.52","2,X","20.14","1,,,X","6.89","1,,,X","","","",""
"USW00023017","1946-12","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","1558.8","X","0.3","4,X","4",",X","3",",X","1",",X","0","1,X","1",",X","0","2,X","5","2,X","2","2,X","13","2,X","0","2,X","","","","","-8.3","2,X,31,","0","1,,X,31,+","102",",,X,31,","40.6",",,X,11,","25.0","2,X,16,+","341.5","X","182.5","2,X","71.9",",,,X","102",",,,X","11.54","4,X","18.10","2,,,X","4.98","2,,,X","","","",""
"USW00023017","1947-01","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","0.3","","0.3",",X","8",",X","6",",X","0",",X","0",",X","3",",X","0",",X","13",",X","4",",X","8",",X","0",",X","1","","5","","-16.1",",X,04,","0",",,X,31,+","102",",,X,02,","12.2",",,X,16,","25.6",",X,29,+","711.9","","370.4",",X","49.1",",,,X","232",",,,X","6.40",",X","12.19",",,,X","0.60",",,,X","","","",""
"USW00023017","1947-02","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","0.3","","0.0","2,X","2",",X","1",",X","0",",X","1",",X","0",",X","0","1,X","17","1,X","0","1,X","6","1,X","0","1,X","1","","3","","-5.6","1,X,24,","25",",,X,20,","0",",,X,28,+","2.8",",,X,27,","28.3","1,X,17,","1003.0","","291.1","1,X","3.8",",,,X","0",",,,X","7.31","2,X","14.59","1,,,X","0.04","1,,,X","","","",""
"USW00023017","1947-03","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","3.7","","3.4","3,X","4","3,X","4","3,X","0","3,X","0","3,X","2","3,X","0","3,X","7","3,X","0","3,X","13","3,X","0","3,X","1","","6","","-5.0","3,X,16,","0","3,,X,31,+","41","3,,X,07,","21.3","3,,X,18,","27.8","3,X,23,","1219.0","","216.0","3,X","31.8","3,,,X","69","3,,,X","10.74","3,X","17.69","3,,,X","3.79","3,,,X","","","",""
"USW00023017","1947-04","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","","","","","4","4,X","3","4,X","0","4,X","","","0","4,X","","","","","","","","","","","","","","","","","","","0","4,,X,30,+","17.0","4,,X,04,","","","","","","","43.7","4,,,X","0","4,,,X","","","","","","","","","",""
"USW00023017","1948-03","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","","","23.2",",X","1",",X","0",",X","0",",X","0","2,X","0",",X","0",",X","7",",X","0",",X","19",",X","0",",X","","","6","","-10.6",",X,11,","0","2,,X,31,+","0",",T,X,11,+","0.3",",,X,04,","31.7",",X,25,","","","182.1",",X","0.3",",,,X","0",",T,,X","13.20",",X","20.66",",,,X","5.75",",,,X","20",",X","89.4",",X"
"USW00023017","1948-04","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","","","139.4",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","15",",X","","","","","2.8",",X,01,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,24,","37.8",",X,30,","","","17.8",",X","27.2",",,,X","0",",,,X","22.39",",X","30.78",",,,X","13.99",",,,X","10",",X","0.0",",X"
"USW00023017","1948-05","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","","","206.8",",X","4",",X","4",",X","1",",X","0","4,X","0",",X","0",",X","0",",X","0",",X","28",",X","19",",X","","","","","11.1",",X,07,","0","4,,X,31,+","0",",,X,31,+","29.0",",,X,11,","38.3",",X,05,","","","4.4",",X","57.7",",,,X","0",",,,X","24.86",",X","31.64",",,,X","18.08",",,,X","30",",X","0.0",",X"
"USW00023017","1948-06","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","","","303.8",",X","4",",X","4",",X","0",",X","0","2,X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","","","","","15.6",",X,03,","0","2,,X,30,+","0",",,X,30,+","17.0",",,X,26,","40.0",",X,06,","","","0.0",",X","37.1",",,,X","0",",,,X","28.46",",X","35.57",",,,X","21.35",",,,X","10",",X","0.0",",X"
"USW00023017","1948-07","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","","","314.7",",X","8",",X","6",",X","0",",X","0","4,X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","18.9",",X,11,+","0","4,,X,31,+","0",",,X,31,+","16.5",",,X,05,","38.9",",X,26,","0.0","X","0.0",",X","66.8",",,,X","0",",,,X","28.49",",X","34.48",",,,X","22.49",",,,X","20",",X","0.0",",X"
"USW00023017","1948-08","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","","","352.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","18.9",",X,02,","0",",,X,31,+","0",",T,X,02,","1.5",",,X,01,","40.0",",X,09,","0.0","X","0.0",",X","1.5",",,,X","0",",T,,X","29.71",",X","36.66",",,,X","22.75",",,,X","10",",X","0.0",",X"
"USW00023017","1948-09","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","","","181.2","2,X","4",",X","3",",X","1",",X","0","2,X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","15","1,X","","","","","10.6","1,X,30,+","0","2,,X,30,+","0",",,X,30,+","31.2",",,X,21,","40.0","1,X,05,","1.6","X","1.6","1,X","48.2",",,,X","0",",,,X","24.76","2,X","31.80","1,,,X","17.71","1,,,X","10",",X","0.0",",X"
"USW00023017","1948-10","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","","","57.0",",X","4",",X","4",",X","0",",X","0","3,X","0","1,X","0",",X","0",",X","0",",X","25",",X","2",",X","","","","","5.0",",X,18,","0","3,,X,31,+","0","1,,X,31,+","11.9",",,X,09,","32.2",",X,15,+","39.2","X","37.6",",X","28.5",",,,X","0","1,,,X","18.96",",X","24.99",",,,X","12.93",",,,X","0","1,X","0.9","1,X"
"USW00023017","1948-11","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","","","3.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","13",",X","0",",X","","","","","-4.4",",X,29,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,15,","29.4",",X,03,","215.4","X","176.2",",X","12.4",",,,X","0",",,,X","12.58",",X","19.37",",,,X","5.79",",,,X","20",",X","44.7",",X"
"USW00023017","1948-12","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","","","6.5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","11",",X","0",",X","","","","","-3.9",",X,30,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,25,","27.8",",X,13,","427.0","X","211.6",",X","2.0",",,,X","0",",,,X","11.71",",X","18.23",",,,X","5.20",",,,X","10",",X","0.0",",X"
"USW00023017","1949-01","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","0.0","X","0.0",",X","13",",X","8",",X","0",",X","2",",X","2",",X","0",",X","20",",X","6",",X","3",",X","0",",X","12","","2","","-15.0",",X,30,","152",",,X,30,","112",",,X,30,","16.3",",,X,22,","23.9",",X,09,","869.8","X","442.8",",X","58.3",",,,X","193",",,,X","4.05",",X","9.07",",,,X","-0.97",",,,X","270",",X","17.9",",X"
"USW00023017","1949-02","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","2.0","X","2.0",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","10","","2","","-7.8",",X,01,","0",",T,X,02,+","0",",,X,28,+","28.4",",,X,23,","25.6",",X,22,+","1069.2","X","199.4",",X","37.3",",,,X","0",",,,X","11.28",",X","17.50",",,,X","5.06",",,,X","","","",""
"USW00023017","1949-03","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","10.9","X","8.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","3","","3","","1.1",",X,02,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,20,","28.9",",X,23,","1189.7","X","120.5",",X","20.1",",,,X","0",",,,X","14.73",",X","21.12",",,,X","8.35",",,,X","","","",""
"USW00023017","1949-04","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","50.3","X","39.4",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","2",",X","4","","8","","1.7",",X,05,","0",",,X,30,+","0",",,X,30,+","36.3",",,X,19,","33.3",",X,13,+","1269.9","X","80.2",",X","124.3",",,,X","0",",,,X","16.97",",X","22.85",",,,X","11.10",",,,X","","","",""
"USW00023017","1949-05","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","227.3","X","177.0",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","4","","5","","13.9",",X,11,","0",",,X,31,+","0",",,X,31,+","47.5",",,X,04,","36.7",",X,30,","1269.9","X","0.0",",X","82.1",",,,X","0",",,,X","24.04",",X","29.50",",,,X","18.58",",,,X","360",",X","20.1",",X"
"USW00023017","1949-06","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","505.9","X","278.6",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","","","9","","16.1",",X,07,","0",",,X,30,+","0",",,X,30,+","20.1",",,X,06,","38.9",",X,24,","1269.9","X","0.0",",X","36.8",",,,X","0",",,,X","27.62",",X","33.81",",,,X","21.43",",,,X","135",",X","22.4",",X"
"USW00023017","1949-07","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","850.4","X","344.5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","4","","21.1",",X,16,+","0",",,X,31,+","0",",,X,31,+","3.3",",,X,28,","39.4",",X,12,","0.0","X","0.0",",X","5.6",",,,X","0",",,,X","29.45",",X","35.68",",,,X","23.22",",,,X","90",",X","17.9",",X"
"USW00023017","1949-08","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","1138.7","X","288.3",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","5","","18.9",",X,29,+","0",",,X,31,+","0",",,X,31,+","28.2",",,X,31,","38.3",",X,14,","0.0","X","0.0",",X","55.7",",,,X","0",",,,X","27.63",",X","33.87",",,,X","21.39",",,,X","360",",X","24.1",",X"
"USW00023017","1949-09","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","1327.8","X","189.1",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","3","","3","","12.8",",X,26,","0",",,X,30,+","0",",,X,30,+","14.5",",,X,10,","35.0",",X,12,+","0.0","X","0.0",",X","45.2",",,,X","0",",,,X","24.64",",X","30.44",",,,X","18.83",",,,X","90",",X","16.1",",X"
"USW00023017","1949-10","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","1403.1","X","75.3","2,X","7",",X","3",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","23","1,X","2","1,X","4","","5","","2.2","1,X,31,","0",",,X,31,+","0",",,X,31,+","40.9",",,X,23,","33.3","1,X,07,","57.3","X","57.3","1,X","75.4",",,,X","0",",,,X","18.99","2,X","25.16","1,,,X","12.81","1,,,X","180",",X","25.0",",X"
"USW00023017","1949-11","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","1416.7","X","13.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","","","3.9",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","31.7",",X,28,","135.1","X","77.8",",X","0.0",",,,X","0",",,,X","16.19",",X","24.35",",,,X","8.04",",,,X","315",",X","14.8",",X"
"USW00023017","1949-12","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","1418.9","X","2.2",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","6",",X","0",",X","7","","1","","-3.9",",X,23,","0",",,X,31,+","0",",T,X,15,","11.2",",,X,30,","25.0",",X,20,+","373.0","X","237.9",",X","17.8",",,,X","0",",T,,X","10.73",",X","16.37",",,,X","5.09",",,,X","","","49.2",",X"
"USW00023017","1950-01","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","8.9","X","8.9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","8",",X","1",",X","11",",X","0",",X","6","","","","-6.7",",X,04,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,13,","29.4",",X,23,","608.7","X","235.7",",X","9.6",",,,X","0",",,,X","11.02",",X","17.13",",,,X","4.90",",,,X","270",",X","13.9",",X"
"USW00023017","1950-02","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","18.0","X","9.1",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","6","","2","","-2.2",",X,14,","0",",,X,28,+","0",",,X,28,+","3.0",",,X,20,","31.1",",X,07,","767.6","X","158.9",",X","7.1",",,,X","0",",,,X","12.98",",X","19.66",",,,X","6.31",",,,X","225",",X","20.6",",X"
"USW00023017","1950-03","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","43.0","X","25.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","20",",X","2",",X","3","","1","","-3.9",",X,13,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,02,","33.9",",X,24,","906.4","X","138.8",",X","2.3",",,,X","0",",,,X","14.66",",X","22.63",",,,X","6.69",",,,X","270",",X","24.1",",X"
"USW00023017","1950-04","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","123.3","X","80.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","6",",X","6","","3","","2.8",",X,05,","0",",,X,30,+","0",",,X,30,+","12.4",",,X,16,","35.0",",X,29,+","960.4","X","54.0",",X","20.6",",,,X","0",",,,X","19.21",",X","25.91",",,,X","12.51",",,,X","45",",X","20.6",",X"
"USW00023017","1950-05","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","306.0","X","182.7",",X","9",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","3","","12","","12.2",",X,26,+","0",",,X,31,+","0",",,X,31,+","18.0",",,X,10,","36.1",",X,29,","963.8","X","3.4",",X","78.5",",,,X","0",",,,X","24.12",",X","30.43",",,,X","17.81",",,,X","315",",X","20.1",",X"
"USW00023017","1950-06","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","568.6","X","262.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","1","","1","","14.4",",X,05,","0",",,X,30,+","0",",,X,30,+","15.0",",,X,05,","38.3",",X,28,","964.1","X","0.3",",X","15.0",",,,X","0",",,,X","27.08",",X","32.92",",,,X","21.23",",,,X","360",",X","16.1",",X"
"USW00023017","1950-07","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","885.5","X","316.9",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","1","","7","","20.6",",X,07,+","0",",,X,31,+","0",",,X,31,+","37.6",",,X,13,","37.2",",X,30,+","0.0","X","0.0",",X","64.5",",,,X","0",",,,X","28.55",",X","34.09",",,,X","23.02",",,,X","135",",X","19.2",",X"
"USW00023017","1950-08","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","1182.0","X","296.5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","5","","16.7",",X,19,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,01,","37.8",",X,05,","0.0","X","0.0",",X","31.6",",,,X","0",",,,X","27.90",",X","34.70",",,,X","21.10",",,,X","45",",X","20.1",",X"
"USW00023017","1950-09","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","1379.7","X","197.7",",X","6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","5","","15.6",",X,01,","0",",,X,30,+","0",",,X,30,+","48.5",",,X,22,","36.7",",X,15,+","0.0","X","0.0",",X","175.5",",,,X","0",",,,X","24.92",",X","30.39",",,,X","19.46",",,,X","135",",X","13.9",",X"
"USW00023017","1950-10","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","1502.6","X","122.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","","","","","9.4",",X,09,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,20,","33.3",",X,25,","0.5","X","0.5",",X","1.8",",,,X","0",",,,X","22.28",",X","29.69",",,,X","14.87",",,,X","45",",X","15.6",",X"
"USW00023017","1950-11","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","1526.3","X","23.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","20",",X","0",",X","","","","","-6.7",",X,11,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,16,","31.1",",X,08,","149.4","X","148.9",",X","0.0",",T,,X","0",",,,X","14.16",",X","22.40",",,,X","5.92",",,,X","45",",X","17.9",",X"
"USW00023017","1950-12","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","1528.5","X","2.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","1",",X","7",",X","0",",X","3","","","","-10.0",",X,06,","0",",,X,31,+","0",",T,X,05,","0.0",",T,X,05,","28.3",",X,01,","431.6","X","282.2",",X","0.0",",T,,X","0",",T,,X","9.30",",X","17.62",",,,X","0.99",",,,X","203",",X","18.8",",X"
"USW00023017","1951-01","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","0.5","X","0.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","3",",X","9",",X","0",",X","1","","","","-11.7",",X,29,","0",",T,X,31,+","0",",T,X,31,+","0.5",",,X,31,","27.2",",X,19,","745.3","X","313.7",",X","0.5",",,,X","0",",T,,X","8.23",",X","15.86",",,,X","0.60",",,,X","293",",X","21.5",",X"
"USW00023017","1951-02","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","7.1","X","6.6",",X","3",",X","2",",X","0",",X","1",",X","2",",X","0",",X","7",",X","2",",X","14",",X","0",",X","","","2","","-14.4",",X,02,+","51",",,X,14,","25",",,X,14,+","8.6",",,X,14,","28.9",",X,12,","943.3","X","198.0",",X","17.0",",,,X","50",",,,X","11.50",",X","18.96",",,,X","4.03",",,,X","23",",X","17.0",",X"
"USW00023017","1951-03","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","35.4","X","28.3",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","19",",X","2",",X","1","","1","","-4.4",",X,13,","0",",,X,31,+","0",",T,X,24,+","9.7",",,X,26,","33.3",",X,07,","1077.4","X","134.1",",X","12.8",",,,X","0",",T,,X","14.92",",X","22.54",",,,X","7.30",",,,X","180",",X","22.4",",X"
"USW00023017","1951-04","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","98.6","X","63.2",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","6",",X","1","","6","","1.7",",X,12,","0",",,X,30,+","0",",,X,30,+","5.3",",,X,28,","33.3",",X,18,","1124.9","X","47.5",",X","11.2",",,,X","0",",,,X","18.86",",X","26.36",",,,X","11.36",",,,X","315",",X","25.9",",X"
"USW00023017","1951-05","31.4","-100.4","573.0","SAN ANGELO GOODFELLOW AFB, TX US","296.6","X","198.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","5","","9.4",",X,02,","0",",,X,31,+","0",",,X,31,+","5.8",",,X,23,","39.4",",X,29,","1127.4","X","2.5",",X","17.0",",,,X","0",",,,X","24.64",",X","31.54",",,,X","17.74",",,,X","293",",X","24.1",",X"
