"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206210","1900-04","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","","","4",",6","3",",6","1",",6","0","4,6","0",",6","","","","","","","","","","","","","","","","","0","4,,6,30,+","13",",,6,10,","35.3",",,6,18,","","","","","","","48.8",",,,6","13",",,,6","","","","","",""
"USC00206210","1900-05","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","11.9","2,6","4",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","8","1,6","0","1,6","13","1,6","1","1,6","","","","","-1.1","1,6,19,+","0",",,6,31,+","0",",,6,31,+","13.7",",,6,16,","33.9","1,6,13,","","","223.4","1,6","22.6",",,,6","0",",,,6","11.19","2,6","17.05","1,,,6","5.34","1,,,6"
"USC00206210","1900-06","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","11.7",",6","9",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","2.8",",6,09,","0",",,6,30,+","0",",,6,30,+","13.7",",,6,27,","31.7",",6,06,","","","97.8",",6","48.7",",,,6","0",",,,6","15.46",",6","21.52",",,,6","9.40",",,,6"
"USC00206210","1900-07","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","24.2",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","1",",6","","","","","5.6",",6,18,+","","","0",",,6,31,+","29.5",",,6,19,","32.8",",6,30,","63.2","6","63.2",",6","105.8",",,,6","0",",,,6","17.08",",6","23.28",",,,6","10.87",",,,6"
"USC00206210","1900-08","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","78.4","1,6","9",",6","8",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","3",",6","","","","","8.3","1,6,29,","0",",,6,31,+","0",",,6,31,+","14.0",",,6,06,+","36.1",",6,04,","68.1","6","4.9",",6","76.7",",,,6","0",",,,6","20.78","1,6","27.10",",,,6","14.45","1,,,6"
"USC00206210","1900-09","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","22.8",",6","13",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","2.2",",6,28,+","0",",,6,30,+","0",",,6,30,+","39.4",",,6,02,","31.7",",6,01,","190.7","6","122.6",",6","157.5",",,,6","0",",,,6","15.01",",6","20.05",",,,6","9.96",",,,6"
"USC00206210","1900-10","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","4.5","4,6","10",",6","4",",6","1",",6","0","1,6","0",",6","0","1,6","3","1,6","0","3,6","6","3,6","0","3,6","","","","","-0.6","1,6,18,+","0","1,,6,31,+","0",",,6,31,+","38.1",",,6,31,","26.7","3,6,06,+","333.4","6","142.7","3,6","64.5",",,,6","0",",,,6","12.87","4,6","17.60","3,,,6","8.13","1,,,6"
"USC00206210","1900-11","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","0.0","5,6","4",",6","4",",6","1",",6","","","3",",6","0","2,6","25","2,6","13","3,6","0","3,6","0","3,6","","","","","-15.0","2,6,24,","","","254",",,6,15,","25.4",",,6,15,","12.8","3,6,03,","862.7","6","529.3","3,6","63.6",",,,6","407",",,,6","-2.80","5,6","-0.17","3,,,6","-5.42","2,,,6"
"USC00206210","1900-12","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","","","5",",6","4",",6","0",",6","1","1,6","3",",6","4","4,6","27","4,6","18","4,6","0","4,6","0","4,6","","","","","-23.3","4,6,15,","25","1,,6,24,","76",",,6,13,","19.3",",,6,23,","2.8","4,6,18,","","","","","35.8",",,,6","165",",,,6","-7.19","8,6","-4.25","4,,,6","-10.13","4,,,6"
"USC00206210","1901-01","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","","","2",",6","2",",6","0",",6","0","3,6","2",",6","6",",6","31",",6","","","","","","","","","","","-24.4",",6,01,","0","3,T,6,08,+","152",",,6,18,","15.2",",,6,18,","","","","","","","25.4",",,,6","254",",,,6","","","","","-14.26",",,,6"
"USC00206210","1901-02","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","","","1",",6","1",",6","0",",6","","","1",",6","12",",6","28",",6","","","","","","","","","","","-21.7",",6,03,","","","152",",,6,01,","15.2",",,6,01,","","","","","","","15.2",",,,6","152",",,,6","","","","","-17.33",",,,6"
"USC00206210","1901-03","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","","","2",",6","2",",6","1",",6","","","2",",6","5",",6","31",",6","","","","","","","","","","","-23.3",",6,05,","","","381",",,6,22,","38.1",",,6,22,","","","","","","","45.7",",,,6","457",",,,6","","","","","-11.95",",,,6"
"USC00206210","1901-04","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","","","1",",6","1",",6","0",",6","0",",6","0",",6","0",",","21",",6","","","","","","","","","","","-8.3",",6,09,+","0",",,6,30,+","0",",T,6,16,","19.6",",,6,30,","","","","","","","19.6",",,,6","0",",T,,6","","","","","-1.68",",,,6"
"USC00206210","1901-05","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","","","2",",6","2",",6","0",",6","0",",6","0",",6","0","1,","7","1,6","","","","","","","","","","","-3.3","1,6,25,+","0",",,6,31,+","0",",,6,31,+","7.6",",,6,16,","","","","","","","10.1",",,,6","0",",,,6","","","","","2.56","1,,,6"
"USC00206210","1901-06","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","","","11",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1.1",",6,01,","0",",,6,30,+","0",",,6,30,+","27.9",",,6,28,+","","","","","","","117.0",",,,6","0",",,,6","","","","","9.28",",,,6"
"USC00206210","1901-07","46.86667","-89.31667","214.0","ONTONAGON, MI US","","","62.4","4,6","8",",6","8",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0","4,6","12","4,6","4","4,6","","","","","4.4",",6,08,","0",",,6,31,+","0",",,6,31,+","43.9",",,6,04,","37.2","4,6,14,","68.4","6","68.4","4,6","184.6",",,,6","0",",,,6","18.03","4,6","23.35","4,,,6","12.72",",,,6"
