"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035188","1881-01","51.1331","71.3667","350.0","ASTANA, KZ","","","","","4",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","3.9",",,r,27,","","","","","","","6.1",",,,r","","","","","",""
"KZ000035188","1881-02","51.1331","71.3667","350.0","ASTANA, KZ","","","","","2",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","2.2",",,r,04,","","","","","","","3.1",",,,r","","","","","",""
"KZ000035188","1881-03","51.1331","71.3667","350.0","ASTANA, KZ","","","","","1",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","7.7",",,r,21,","","","","","","","7.9",",,,r","","","","","",""
"KZ000035188","1881-04","51.1331","71.3667","350.0","ASTANA, KZ","","","","","3",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","1.0",",,r,21,","","","","","","","2.3",",,,r","","","","","",""
"KZ000035188","1881-05","51.1331","71.3667","350.0","ASTANA, KZ","","","","","2","5,r","0","5,r","0","5,r","","","","","","","","","","","","","","","","","2.2","5,,r,09,","","","","","","","3.2","5,,,r","","","","","",""
"KZ000035188","1881-06","51.1331","71.3667","350.0","ASTANA, KZ","","","","","8",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","3.1",",,r,06,","","","","","","","10.3",",,,r","","","","","",""
"KZ000035188","1881-07","51.1331","71.3667","350.0","ASTANA, KZ","","","","","6",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","10.2",",,r,22,","","","","","","","18.6",",,,r","","","","","",""
"KZ000035188","1881-08","51.1331","71.3667","350.0","ASTANA, KZ","","","","","8",",r","6",",r","0",",r","","","","","","","","","","","","","","","","","18.4",",,r,20,","","","","","","","43.8",",,,r","","","","","",""
"KZ000035188","1881-09","51.1331","71.3667","350.0","ASTANA, KZ","","","","","12",",r","6",",r","0",",r","","","","","","","","","","","","","","","","","13.9",",,r,20,","","","","","","","53.6",",,,r","","","","","",""
"KZ000035188","1881-10","51.1331","71.3667","350.0","ASTANA, KZ","","","","","3",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","2.0",",,r,22,","","","","","","","4.0",",,,r","","","","","",""
"KZ000035188","1881-11","51.1331","71.3667","350.0","ASTANA, KZ","","","","","10",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","7.6",",,r,09,","","","","","","","16.9",",,,r","","","","","",""
"KZ000035188","1881-12","51.1331","71.3667","350.0","ASTANA, KZ","","","","","5",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","1.9",",,r,05,","","","","","","","5.4",",,,r","","","","","",""
"KZ000035188","1882-01","51.1331","71.3667","350.0","ASTANA, KZ","","","","","10",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","2.3",",,r,17,","","","","","","","10.0",",,,r","","","","","",""
"KZ000035188","1882-02","51.1331","71.3667","350.0","ASTANA, KZ","","","","","10",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","1.5",",,r,16,+","","","","","","","7.9",",,,r","","","","","",""
"KZ000035188","1882-03","51.1331","71.3667","350.0","ASTANA, KZ","","","","","4",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","1.5",",,r,11,","","","","","","","4.4",",,,r","","","","","",""
"KZ000035188","1882-04","51.1331","71.3667","350.0","ASTANA, KZ","","","","","5",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","11.4",",,r,13,","","","","","","","19.6",",,,r","","","","","",""
"KZ000035188","1882-05","51.1331","71.3667","350.0","ASTANA, KZ","","","","","9",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","6.5",",,r,19,","","","","","","","22.7",",,,r","","","","","",""
"KZ000035188","1882-06","51.1331","71.3667","350.0","ASTANA, KZ","","","","","6",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","4.2",",,r,10,","","","","","","","14.1",",,,r","","","","","",""
"KZ000035188","1882-07","51.1331","71.3667","350.0","ASTANA, KZ","","","","","8",",r","5",",r","0",",r","","","","","","","","","","","","","","","","","18.8",",,r,08,","","","","","","","44.5",",,,r","","","","","",""
"KZ000035188","1882-08","51.1331","71.3667","350.0","ASTANA, KZ","","","","","6",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","1.0",",,r,17,","","","","","","","4.4",",,,r","","","","","",""
"KZ000035188","1882-09","51.1331","71.3667","350.0","ASTANA, KZ","","","","","3",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","1.8",",,r,01,","","","","","","","4.8",",,,r","","","","","",""
"KZ000035188","1882-10","51.1331","71.3667","350.0","ASTANA, KZ","","","","","6",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","2.4",",,r,11,","","","","","","","5.8",",,,r","","","","","",""
"KZ000035188","1882-11","51.1331","71.3667","350.0","ASTANA, KZ","","","","","1",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","0.5",",,r,11,","","","","","","","1.4",",,,r","","","","","",""
"KZ000035188","1882-12","51.1331","71.3667","350.0","ASTANA, KZ","","","","","2",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","0.8",",,r,11,","","","","","","","2.7",",,,r","","","","","",""
"KZ000035188","1883-01","51.1331","71.3667","350.0","ASTANA, KZ","","","","","3",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","0.5",",,r,15,","","","","","","","1.5",",,,r","","","","","",""
"KZ000035188","1883-02","51.1331","71.3667","350.0","ASTANA, KZ","","","","","5",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","0.6",",,r,07,","","","","","","","2.8",",,,r","","","","","",""
"KZ000035188","1883-03","51.1331","71.3667","350.0","ASTANA, KZ","","","","","2",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","6.4",",,r,27,","","","","","","","10.6",",,,r","","","","","",""
"KZ000035188","1883-04","51.1331","71.3667","350.0","ASTANA, KZ","","","","","0",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","0.2",",,r,24,","","","","","","","0.2",",,,r","","","","","",""
"KZ000035188","1883-05","51.1331","71.3667","350.0","ASTANA, KZ","","","","","5",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","9.2",",,r,03,","","","","","","","20.9",",,,r","","","","","",""
"KZ000035188","1883-06","51.1331","71.3667","350.0","ASTANA, KZ","","","","","5",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","8.9",",,r,12,","","","","","","","15.3",",,,r","","","","","",""
"KZ000035188","1883-07","51.1331","71.3667","350.0","ASTANA, KZ","","","","","4",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","7.8",",,r,08,","","","","","","","20.9",",,,r","","","","","",""
"KZ000035188","1883-08","51.1331","71.3667","350.0","ASTANA, KZ","","","","","3",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","3.7",",,r,29,","","","","","","","8.9",",,,r","","","","","",""
"KZ000035188","1883-09","51.1331","71.3667","350.0","ASTANA, KZ","","","","","4",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","2.5",",,r,03,","","","","","","","4.8",",,,r","","","","","",""
"KZ000035188","1883-10","51.1331","71.3667","350.0","ASTANA, KZ","","","","","4",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","13.5",",,r,06,","","","","","","","17.7",",,,r","","","","","",""
"KZ000035188","1883-11","51.1331","71.3667","350.0","ASTANA, KZ","","","","","2",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","4.2",",,r,12,","","","","","","","8.4",",,,r","","","","","",""
"KZ000035188","1883-12","51.1331","71.3667","350.0","ASTANA, KZ","","","","","8",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","2.5",",,r,30,","","","","","","","8.7",",,,r","","","","","",""
"KZ000035188","1884-01","51.1331","71.3667","350.0","ASTANA, KZ","","","","","8",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","3.2",",,r,07,","","","","","","","9.0",",,,r","","","","","",""
"KZ000035188","1884-02","51.1331","71.3667","350.0","ASTANA, KZ","","","","","11",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","2.7",",,r,19,","","","","","","","10.8",",,,r","","","","","",""
"KZ000035188","1884-03","51.1331","71.3667","350.0","ASTANA, KZ","","","","","2",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","0.5",",,r,27,","","","","","","","1.5",",,,r","","","","","",""
"KZ000035188","1884-04","51.1331","71.3667","350.0","ASTANA, KZ","","","","","5",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","5.0",",,r,30,","","","","","","","7.8",",,,r","","","","","",""
"KZ000035188","1884-05","51.1331","71.3667","350.0","ASTANA, KZ","","","","","9",",r","6",",r","0",",r","","","","","","","","","","","","","","","","","9.3",",,r,22,","","","","","","","36.6",",,,r","","","","","",""
"KZ000035188","1884-06","51.1331","71.3667","350.0","ASTANA, KZ","","","","","12",",r","7",",r","0",",r","","","","","","","","","","","","","","","","","16.0",",,r,23,","","","","","","","45.2",",,,r","","","","","",""
"KZ000035188","1884-07","51.1331","71.3667","350.0","ASTANA, KZ","","","","","6",",r","2",",r","0",",r","","","0",",","0",",r","","","","","","","6.4",",r,04,","","","5.4",",,r,03,","","","","","","","12.8",",,,r","","","","","12.09",",,,r"
"KZ000035188","1884-08","51.1331","71.3667","350.0","ASTANA, KZ","","","","","4",",r","2",",r","0",",r","","","0",",","0",",r","","","","","","","2.3",",r,31,+","","","15.0",",,r,10,","","","","","","","25.8",",,,r","","","","","8.68",",,,r"
"KZ000035188","1884-09","51.1331","71.3667","350.0","ASTANA, KZ","","","","","6",",r","3",",r","0",",r","","","0",",","12",",r","","","","","","","-6.2",",r,28,","","","8.6",",,r,19,","","","","","","","22.3",",,,r","","","","","2.64",",,,r"
"KZ000035188","1884-10","51.1331","71.3667","350.0","ASTANA, KZ","","","","","4",",r","1",",r","0",",r","","","0",",","23",",r","","","","","","","-9.1",",r,23,","","","7.5",",,r,03,","","","","","","","11.3",",,,r","","","","","-1.93",",,,r"
"KZ000035188","1884-11","51.1331","71.3667","350.0","ASTANA, KZ","","","","","3",",r","0",",r","0",",r","","","7",",","30",",r","","","","","","","-21.7",",r,22,","","","1.0",",,r,16,+","","","","","","","2.4",",,,r","","","","","-11.85",",,,r"
"KZ000035188","1884-12","51.1331","71.3667","350.0","ASTANA, KZ","","","","","6",",r","1",",r","0",",r","","","13",",","31",",r","","","","","","","-31.5",",r,20,","","","4.6",",,r,18,","","","","","","","8.7",",,,r","","","","","-14.97",",,,r"
