"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NECH","1999-11","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","","","0.0",",U","0",",U","18",",U","3",",U","9",",U","0",",U","-15.0",",U,24,","25.0",",U,15,","","","355.5",",U","6.48",",U","15.10",",,,U","-2.13",",,,U"
"USR0000NECH","1999-12","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","","","0.0","1,U","0",",U","30",",U","7","1,U","0","1,U","0","1,U","-14.0",",U,09,","16.0","1,U,28,+","","","550.0","1,U","-0.09","1,U","6.43","1,,,U","-6.61",",,,U"
"USR0000NECH","2000-01","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","0.0","U","0.0",",U","0",",U","30",",U","4",",U","0",",U","0",",U","-15.0",",U,04,+","18.0",",U,14,","","","600.3",",U","-1.03",",U","5.55",",,,U","-7.61",",,,U"
"USR0000NECH","2000-02","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","0.0","U","0.0",",U","0",",U","27",",U","3",",U","0",",U","0",",U","-14.0",",U,04,","19.0",",U,28,","","","478.7",",U","1.83",",U","8.97",",,,U","-5.31",",,,U"
"USR0000NECH","2000-03","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","0.0","U","0.0",",U","0",",U","30",",U","2",",U","0",",U","0",",U","-9.0",",U,11,","20.0",",U,27,+","","","483.3",",U","2.74",",U","9.19",",,,U","-3.71",",,,U"
"USR0000NECH","2000-04","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","0.0","U","0.0",",U","0",",U","24",",U","1",",U","7",",U","0",",U","-9.0",",U,16,","24.0",",U,21,+","","","333.0",",U","7.23",",U","16.07",",,,U","-1.60",",,,U"
"USR0000NECH","2000-05","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","10.3","U","10.3",",U","0",",U","5",",U","0",",U","15",",U","1",",U","-5.0",",U,13,","34.0",",U,29,","","","167.2",",U","13.27",",U","21.55",",,,U","5.00",",,,U"
"USR0000NECH","2000-06","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","52.1","U","41.8",",U","0",",U","0",",U","0",",U","23",",U","4",",U","3.0",",U,02,","37.0",",U,07,","","","61.8",",U","17.67",",U","26.77",",,,U","8.57",",,,U"
"USR0000NECH","2000-07","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","192.8","U","140.7",",U","0",",U","0",",U","0",",U","31",",U","15",",U","10.0",",U,21,","37.0",",U,06,","3.0","U","3.0",",U","22.77",",U","31.68",",,,U","13.87",",,,U"
"USR0000NECH","2000-08","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","325.3","U","132.5",",U","0",",U","0",",U","0",",U","30",",U","13",",U","8.0",",U,31,","36.0",",U,14,+","7.3","U","4.3",",U","22.47",",U","31.35",",,,U","13.58",",,,U"
"USR0000NECH","2000-09","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","365.0","U","39.7",",U","0",",U","4",",U","1",",U","22",",U","4",",U","-3.0",",U,24,+","34.0",",U,17,+","122.0","U","114.7",",U","15.83",",U","24.37",",,,U","7.30",",,,U"
"USR0000NECH","2000-10","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","365.0","U","0.0","1,U","0","1,U","11","1,U","0",",U","6",",U","0",",U","-6.0","1,U,08,","28.0",",U,01,","410.5","U","288.5",",U","8.75","1,U","15.81",",,,U","1.70","1,,,U"
"USR0000NECH","2000-11","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","365.0","U","0.0",",U","4",",U","30",",U","12",",U","0",",U","0",",U","-22.0",",U,11,","13.0",",U,04,","1077.0","U","666.5",",U","-3.88",",U","2.23",",,,U","-10.00",",,,U"
"USR0000NECH","2000-12","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","365.0","U","0.0","2,U","4","1,U","30","1,U","11","1,U","0","1,U","0","1,U","-23.0","1,U,11,","12.0","1,U,17,","1731.2","U","654.2","1,U","-4.22","2,U","2.70","1,,,U","-11.13","1,,,U"
"USR0000NECH","2001-01","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","0.0","U","0.0",",U","0",",U","31",",U","11",",U","0",",U","0",",U","-16.0",",U,19,","12.0",",U,12,+","2372.5","U","641.3",",U","-2.35",",U","3.52",",,,U","-8.23",",,,U"
"USR0000NECH","2001-02","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","0.0","U","0.0",",U","3",",U","28",",U","11",",U","0",",U","0",",U","-28.0",",U,09,","13.0",",U,05,","3001.3","U","628.8",",U","-4.13",",U","2.25",",,,U","-10.50",",,,U"
"USR0000NECH","2001-03","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","0.0","U","0.0",",U","0",",U","28",",U","5",",U","0",",U","0",",U","-13.0",",U,16,","18.0",",U,22,","3501.6","U","500.3",",U","2.19",",U","8.52",",,,U","-4.13",",,,U"
"USR0000NECH","2001-04","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","0.0","U","0.0",",U","0",",U","15",",U","1",",U","8",",U","0",",U","-8.0",",U,12,","26.0",",U,18,","3826.1","U","324.5",",U","7.52",",U","14.70",",,,U","0.33",",,,U"
"USR0000NECH","2001-05","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","3.7","U","3.7",",U","0",",U","5",",U","0",",U","14",",U","0",",U","-1.0",",U,21,+","32.0",",U,13,","4032.6","U","206.5",",U","11.79",",U","18.97",",,,U","4.61",",,,U"
"USR0000NECH","2001-06","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","73.0","U","69.3","1,U","0","1,U","0","1,U","0",",U","23",",U","8",",U","2.0","1,U,14,","35.0",",U,28,+","4092.1","U","59.5",",U","18.55","1,U","27.13",",,,U","9.97","1,,,U"
"USR0000NECH","2001-07","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","225.2","U","152.2",",U","0",",U","0",",U","0",",U","31",",U","14",",U","12.0",",U,30,","37.0",",U,02,","0.0","U","0.0",",U","23.24",",U","31.39",",,,U","15.10",",,,U"
"USR0000NECH","2001-08","41.1025","-103.9831","1609.3","ECHO 01 NEBRASKA, NE US","331.2","U","106.0",",U","0",",U","0",",U","0",",U","31",",U","11",",U","8.0",",U,24,","35.0",",U,26,+","3.8","U","3.8",",U","21.63",",U","30.42",",,,U","12.84",",,,U"
