"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00028343","1899-09","36.2","-112.7","976.6","SUPAI, AZ US","","","314.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","14.4",",6,08,","","","","","5.1",",,6,04,","43.9",",6,21,","","","0.0",",6","5.1",",,,6","","","28.83",",6","39.08",",,,6","18.57",",,,6"
"USC00028343","1899-10","36.2","-112.7","976.6","SUPAI, AZ US","","","44.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","","","4.4",",6,16,","","","","","5.6",",,6,11,","35.0",",6,01,","","","73.7",",6","6.9",",,,6","","","17.40",",6","24.19",",,,6","10.61",",,,6"
"USC00028343","1899-11","36.2","-112.7","976.6","SUPAI, AZ US","","","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","","","2.8",",6,27,","","","","","2.5",",,6,15,","23.9",",6,12,","","","184.5",",6","2.5",",,,6","","","12.18",",6","18.23",",,,6","6.14",",,,6"
"USC00028343","1899-12","36.2","-112.7","976.6","SUPAI, AZ US","","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,22,+","","","0",",,6,31,+","3.8",",,6,17,","20.0",",6,01,","","","356.8",",6","4.1",",,,6","0",",,,6","6.82",",6","13.05",",,,6","0.60",",,,6"
"USC00028343","1900-01","36.2","-112.7","976.6","SUPAI, AZ US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,18,","","","0",",,6,31,+","1.8",",,6,04,","18.3",",6,25,","","","289.9",",6","1.8",",,,6","0",",,,6","8.98",",6","14.64",",,,6","3.33",",,,6"
"USC00028343","1900-02","36.2","-112.7","976.6","SUPAI, AZ US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","5",",6","0",",6","8",",6","0",",6","","","","","-2.2",",6,07,","","","0",",,6,28,+","","","23.3",",6,24,","","","238.7",",6","","","0",",,,6","9.81",",6","17.39",",,,6","2.22",",,,6"
"USC00028343","1900-03","36.2","-112.7","976.6","SUPAI, AZ US","16.9","6","16.9",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","4.4",",6,07,+","","","0",",,6,31,+","2.5",",,6,06,","35.0",",6,14,","","","43.3",",6","2.5",",,,6","0",",,,6","17.48",",6","27.75",",,,6","7.21",",,,6"
"USC00028343","1900-04","36.2","-112.7","976.6","SUPAI, AZ US","35.5","6","18.6",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","15",",6","3",",6","","","","","2.8",",6,10,","","","0",",,6,30,+","","","33.3",",6,18,","","","123.3",",6","","","0",",,,6","14.84",",6","22.72",",,,6","6.97",",,,6"
"USC00028343","1900-05","36.2","-112.7","976.6","SUPAI, AZ US","231.9","6","196.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","25",",6","","","","","7.2",",6,02,","","","0",",,6,31,+","0.0",",,6,31,+","39.4",",6,29,+","","","28.9",",6","0.0",",,,6","0",",,,6","23.74",",6","32.74",",,,6","14.73",",,,6"
"USC00028343","1900-06","36.2","-112.7","976.6","SUPAI, AZ US","532.0","6","300.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","16.1",",6,14,+","","","0",",,6,30,+","0.0",",,6,30,+","42.2",",6,30,+","","","0.0",",6","0.0",",,,6","0",",,,6","28.34",",6","38.01",",,,6","18.67",",,,6"
"USC00028343","1900-07","36.2","-112.7","976.6","SUPAI, AZ US","944.1","6","412.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","17.8",",6,04,","","","","","3.3",",,6,21,","46.1",",6,11,","0.0","6","0.0",",6","3.3",",,,6","","","31.63",",6","41.06",",,,6","22.19",",,,6"
"USC00028343","1900-08","36.2","-112.7","976.6","SUPAI, AZ US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,19,","","","","","","","11.9",",,,6","","","","","","","",""
"USC00028343","1900-09","36.2","-112.7","976.6","SUPAI, AZ US","","","174.3",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","6.7",",6,25,","","","","","14.0",",,6,25,","40.6",",6,08,","","","7.6",",6","16.8",",,,6","","","23.89",",6","33.77",",,,6","14.02",",,,6"
"USC00028343","1900-10","36.2","-112.7","976.6","SUPAI, AZ US","","","31.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","1.7",",6,31,","","","0",",,6,31,+","5.1",",,6,13,","33.3",",6,03,+","","","52.1",",6","6.4",",,,6","0",",,,6","17.66",",6","24.92",",,,6","10.40",",,,6"
"USC00028343","1900-11","36.2","-112.7","976.6","SUPAI, AZ US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","0.6",",6,30,+","","","0",",,6,30,+","2.5",",,6,22,","22.8",",6,03,","","","208.7",",6","2.5",",,,6","0",",,,6","11.38",",6","17.42",",,,6","5.34",",,,6"
"USC00028343","1900-12","36.2","-112.7","976.6","SUPAI, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","0",",6","16",",6","","","","","","","","","","","-8.9",",6,31,","","","0",",,6,31,+","0.0",",T,6,11,","","","","","","","0.0",",T,,6","0",",,,6","","","","","-0.83",",,,6"
