"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00201215","1889-07","47.25","-88.45","378.3","CALUMET, MI US","","","34.7","2,6","7",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","3","","7.2","1,6,20,","","","","","14.7",",,6,03,","30.6","1,6,03,+","47.8","","47.8","1,6","34.0",",,,6","","","17.79","2,6","22.74","1,,,6","12.85","1,,,6"
"USC00201215","1889-08","47.25","-88.45","378.3","CALUMET, MI US","","","20.5",",6","20",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","3","","7.2",",6,20,","","","","","2.5",",,6,27,+","29.4",",6,28,","126.4","","78.6",",6","40.4",",,,6","","","16.46",",6","20.44",",,,6","12.48",",,,6"
"USC00201215","1890-11","47.25","-88.45","378.3","CALUMET, MI US","","","0.0","5,6","9",",6","6",",6","0",",6","","","","","0","3,6","21","3,6","7","2,6","0","2,6","0","2,6","","","-8.3","3,6,30,","","","","","7.6",",,6,07,","8.9","2,6,20,","","","449.0","2,6","31.5",",,,6","","","0.33","5,6","3.11","2,,,6","-2.45","3,,,6"
"USC00201215","1891-09","47.25","-88.45","378.3","CALUMET, MI US","","","22.8","4,6","9","1,6","5","1,6","1","1,6","","","","","0","2,6","0","2,6","0","2,6","16","2,6","0","2,6","","","4.4","2,6,29,","","","","","36.1","1,,6,28,","31.1","2,6,24,","","","82.6","2,6","74.1","1,,,6","","","16.09","4,6","20.75","2,,,6","11.44","2,,,6"
"USC00201215","1891-10","47.25","-88.45","378.3","CALUMET, MI US","","","","","10","1,6","9","1,6","2","1,6","","","","","0","4,6","7","4,6","0","4,6","2","4,6","0","4,6","","","-1.7","4,6,11,","","","","","96.0","1,,6,31,","23.3","4,6,02,","","","","","192.1","1,,,6","","","6.14","8,6","9.96","4,,,6","2.33","4,,,6"
"USC00201215","1891-11","47.25","-88.45","378.3","CALUMET, MI US","","","","","18","2,6","11","2,6","0","2,6","","","10",",6","0","4,6","19","4,6","13","4,6","0","4,6","0","4,6","","","-17.2","4,6,27,","","","178",",,6,26,","15.2","2,,6,26,","10.6","4,6,07,","","","","","83.9","2,,,6","790",",,,6","-2.33","8,6","0.55","4,,,6","-5.20","4,,,6"
"USC00201215","1891-12","47.25","-88.45","378.3","CALUMET, MI US","","","0.0","4,6","12",",6","7",",6","0",",6","","","6",",6","0","2,6","26","2,6","10","2,6","0","2,6","0","2,6","","","-15.0","2,6,16,","","","203",",,6,26,","17.8",",,6,26,","9.4","2,6,12,","","","541.3","2,6","73.8",",,,6","584",",,,6","-2.03","4,6","1.42","2,,,6","-5.48","2,,,6"
"USC00201215","1892-01","47.25","-88.45","378.3","CALUMET, MI US","","","","","19",",6","12",",6","0",",6","","","19",",6","10","3,6","28","3,6","23","3,6","0","3,6","0","3,6","","","-21.1","3,6,19,+","","","203",",,6,12,","12.2",",,6,12,","3.3","3,6,31,+","","","","","78.4",",,,6","1116",",,,6","-11.08","6,6","-7.13","3,,,6","-15.03","3,,,6"
"USC00201215","1892-02","47.25","-88.45","378.3","CALUMET, MI US","","","","","8",",6","7",",6","0",",6","","","7",",6","5","3,6","26","3,6","21","3,6","0","3,6","0","3,6","","","-21.7","3,6,15,","","","102",",,6,08,","6.1",",,6,08,","4.4","3,6,25,+","","","","","27.6",",,,6","458",",,,6","-8.06","6,6","-4.45","3,,,6","-11.67","3,,,6"
"USC00201215","1892-03","47.25","-88.45","378.3","CALUMET, MI US","","","0.0","2,6","10",",6","4",",6","0",",6","","","4",",6","1","1,6","29","1,6","16","1,6","0","1,6","0","1,6","","","-17.8","1,6,14,","","","102",",,6,19,","6.4",",,6,31,+","7.2","1,6,07,","","","675.2","1,6","28.0",",,,6","319",",,,6","-5.02","2,6","-1.71","1,,,6","-8.32","1,,,6"
"USC00201215","1892-04","47.25","-88.45","378.3","CALUMET, MI US","","","","","8",",6","5",",6","0",",6","","","0",",6","0","3,6","25","3,6","4","3,6","0","3,6","0","3,6","","","-10.0","3,6,09,","","","13",",,6,30,","7.6",",,6,27,+","12.8","3,6,27,","","","","","31.8",",,,6","26",",,,6","0.58","6,6","4.71","3,,,6","-3.54","3,,,6"
"USC00201215","1892-05","47.25","-88.45","378.3","CALUMET, MI US","","","0.0","2,6","11",",6","7",",6","1",",6","","","2",",6","0","1,6","7","1,6","0","1,6","1","1,6","0","1,6","","","-1.7","1,6,08,+","","","76",",,6,06,","26.7",",,6,06,","22.2","1,6,17,","","","305.7","1,6","81.3",",,,6","127",",,,6","7.62","2,6","11.55","1,,,6","3.68","1,,,6"
"USC00201215","1892-06","47.25","-88.45","378.3","CALUMET, MI US","","","8.4",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","3.9",",6,03,","","","","","16.5",",,6,13,","28.9",",6,12,","","","127.4",",6","39.4",",,,6","","","14.37",",6","18.82",",,,6","9.91",",,,6"
"USC00201215","1892-07","47.25","-88.45","378.3","CALUMET, MI US","","","60.4","2,6","9",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","24","1,6","1","1,6","","","7.2","1,6,15,","","","","","11.9",",,6,25,","33.3","1,6,23,","21.6","6","21.6","1,6","49.9",",,,6","","","19.60","2,6","24.67","1,,,6","14.52","1,,,6"
"USC00201215","1892-08","47.25","-88.45","378.3","CALUMET, MI US","","","34.7","2,6","6",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","5.0","1,6,31,","","","","","24.4",",,6,02,","30.6","1,6,16,","54.9","6","33.3","1,6","83.8",",,,6","","","18.27","2,6","22.87","1,,,6","13.67","1,,,6"
"USC00201215","1892-09","47.25","-88.45","378.3","CALUMET, MI US","","","5.0","5,6","8",",6","6",",6","1",",6","","","","","0","3,6","0","3,6","0","2,6","8","2,6","0","2,6","","","5.0","3,6,19,","","","","","27.9",",,6,09,","28.9","2,6,24,","181.2","6","126.3","2,6","47.4",",,,6","","","13.85","5,6","18.56","2,,,6","9.13","3,,,6"
"USC00201215","1892-10","47.25","-88.45","378.3","CALUMET, MI US","","","","","9",",6","8",",6","2",",6","","","","","0","3,6","4","3,6","0","4,6","3","4,6","0","4,6","","","-1.1","3,6,31,","","","","","29.7",",,6,28,","21.7","4,6,13,+","","","","","110.8",",,,6","","","7.19","7,6","10.63","4,,,6","3.75","3,,,6"
"USC00201215","1892-11","47.25","-88.45","378.3","CALUMET, MI US","","","","","15",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,06,","","","","","","","69.0",",,,6","","","","","","","",""
"USC00201215","1892-12","47.25","-88.45","378.3","CALUMET, MI US","","","0.0","3,6","19",",6","14",",6","0",",6","","","19",",6","3","2,6","29","2,6","25","1,6","0","1,6","0","1,6","","","-25.6","2,6,25,","","","152",",,6,16,","5.8",",,6,16,","2.8","1,6,13,","","","744.8","1,6","63.9",",,,6","1117",",,,6","-8.19","3,6","-5.83","1,,,6","-10.54","2,,,6"
"USC00201215","1893-02","47.25","-88.45","378.3","CALUMET, MI US","","","","","11",",6","4",",6","0",",6","","","8",",6","11","3,6","25","3,6","21","4,6","0","4,6","0","4,6","","","-30.0","3,6,02,","","","76",",,6,28,+","6.1",",,6,26,","5.6","4,6,13,","","","","","28.4",",,,6","418",",,,6","-12.91","7,6","-8.06","4,,,6","-17.76","3,,,6"
"USC00201215","1893-03","47.25","-88.45","378.3","CALUMET, MI US","","","","","10","1,6","5","1,6","0","1,6","","","","","2","4,6","27","4,6","17","3,6","0","3,6","0","3,6","","","-18.9","4,6,15,","","","","","21.6","1,,6,23,","8.9","3,6,31,","","","","","58.7","1,,,6","","","-6.65","7,6","-2.06","3,,,6","-11.23","4,,,6"
"USC00201215","1893-04","47.25","-88.45","378.3","CALUMET, MI US","","","0.0","5,6","13",",6","8",",6","0",",6","","","6",",6","0","2,6","28","2,6","7","3,6","0","3,6","0","3,6","","","-10.6","2,6,06,+","","","76",",,6,20,","17.8",",,6,11,","8.3","3,6,12,","","","482.0","3,6","71.8",",,,6","331",",,,6","-1.11","5,6","2.73","3,,,6","-4.95","2,,,6"
"USC00201215","1893-05","47.25","-88.45","378.3","CALUMET, MI US","","","0.0",",6","","","","","","","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","-1.1",",6,03,","","","13",",,6,05,+","","","20.0",",6,31,+","","","338.2",",6","","","31",",,,6","7.42",",6","11.44",",,,6","3.41",",,,6"
"USC00201215","1893-06","47.25","-88.45","378.3","CALUMET, MI US","","","47.1","2,6","8",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","19","1,6","2","1,6","","","2.8","1,6,10,","","","","","9.7",",,6,21,","36.1","1,6,18,","","","59.4","1,6","34.8",",,,6","","","17.88","2,6","23.87","1,,,6","11.89","1,,,6"
"USC00201215","1893-07","47.25","-88.45","378.3","CALUMET, MI US","","","39.3",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","8.3",",6,17,","","","","","32.0",",,6,23,","31.1",",6,24,","39.5","6","39.5",",6","70.8",",,,6","","","18.32",",6","23.14",",,,6","13.51",",,,6"
"USC00201215","1893-08","47.25","-88.45","378.3","CALUMET, MI US","","","20.4","4,6","7",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","17","2,6","0","2,6","","","6.7","2,6,28,","","","","","11.2",",,6,17,","30.6","2,6,08,","95.8","6","56.3","2,6","35.0",",,,6","","","17.10","4,6","22.33","2,,,6","11.86","2,,,6"
"USC00201215","1893-09","47.25","-88.45","378.3","CALUMET, MI US","","","2.2",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","0.6",",6,29,+","","","","","14.0",",,6,24,","25.6",",6,09,","290.0","6","194.2",",6","49.5",",,,6","","","11.94",",6","15.82",",,,6","8.05",",,,6"
"USC00201215","1893-10","47.25","-88.45","378.3","CALUMET, MI US","","","","","","","","","","","","","0",",6","0","4,6","7","4,6","1","4,6","1","4,6","0","4,6","","","-6.1","4,6,29,","","","13",",,6,29,","","","21.1","4,6,23,","","","","","","","26",",,,6","6.40","8,6","10.40","4,,,6","2.41","4,,,6"
"USC00201215","1893-11","47.25","-88.45","378.3","CALUMET, MI US","","","","","16",",6","10",",6","0",",6","","","10",",6","","","","","","","","","","","","","","","","","127",",,6,26,","10.2",",,6,26,","","","","","","","63.6",",,,6","768",",,,6","","","","","",""
"USC00201215","1893-12","47.25","-88.45","378.3","CALUMET, MI US","","","","","","","","","","","","","","","2","4,6","27","4,6","25","4,6","0","4,6","0","4,6","1","","-18.3","4,6,30,","","","","","","","3.3","4,6,23,","","","","","","","","","-9.44","8,6","-5.84","4,,,6","-13.04","4,,,6"
"USC00201215","1894-01","47.25","-88.45","378.3","CALUMET, MI US","","","","","21",",6","10",",6","0",",6","","","20",",6","3","3,6","27","3,6","22","3,6","0","3,6","0","3,6","","","-20.0","3,6,24,","","","152",",,6,30,","10.2",",,6,30,","9.4","3,6,14,","","","","","62.9",",,,6","937",",,,6","-9.29","6,6","-6.03","3,,,6","-12.56","3,,,6"
"USC00201215","1894-02","47.25","-88.45","378.3","CALUMET, MI US","","","","","11",",6","3",",6","0",",6","","","6",",6","9","4,6","24","4,6","18","4,6","0","4,6","0","4,6","","","-26.7","4,6,20,","","","102",",,6,10,","7.1",",,6,10,","4.4","4,6,28,","","","","","24.7",",,,6","369",",,,6","-10.02","8,6","-5.49","4,,,6","-14.54","4,,,6"
"USC00201215","1894-03","47.25","-88.45","378.3","CALUMET, MI US","","","0.0","5,6","","","","","","","","","","","3","3,6","26","3,6","14","2,6","0","2,6","0","2,6","","","-18.9","3,6,25,","","","","","","","12.8","2,6,03,","","","553.5","2,6","","","","","-2.79","5,6","1.33","2,,,6","-6.90","3,,,6"
"USC00201215","1894-04","47.25","-88.45","378.3","CALUMET, MI US","","","0.0","1,6","11",",6","11",",6","0",",6","","","","","0",",6","17",",6","3","1,6","1","1,6","0","1,6","","","-9.4",",6,02,","","","","","12.7",",,6,10,+","21.1","1,6,30,","","","408.5","1,6","71.4",",,,6","","","4.13","1,6","8.37","1,,,6","-0.12",",,,6"
"USC00201215","1894-05","47.25","-88.45","378.3","CALUMET, MI US","","","0.0","4,6","","","","","","","","","1",",6","0","2,6","4","2,6","0","2,6","1","2,6","0","2,6","","","-1.7","2,6,27,","","","25",",,6,27,","","","23.3","2,6,25,","","","307.4","2,6","","","25",",,,6","7.30","4,6","11.72","2,,,6","2.88","2,,,6"
"USC00201215","1894-06","47.25","-88.45","378.3","CALUMET, MI US","","","55.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","1.7",",6,05,","","","","","","","31.7",",6,14,","","","61.1",",6","","","","","18.14",",6","23.61",",,,6","12.67",",,,6"
