"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010471","1939-09","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0","4,S","0","4,S","","","","","","","2.8","4,S,27,+","","","","","","","","","","","","","","","10.98","4,,,S"
"GMM00010471","1939-10","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0","5,S","6","5,S","0","5,S","0","5,S","0","5,S","-2.8","5,S,09,","","","18.9","5,S,19,+","","","","","","","6.51","7,S","9.77","5,,,S","3.25","5,,,S"
"GMM00010471","1939-11","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","5,S","","","","","","","0","2,S","8","2,S","0","3,S","0","3,S","0","3,S","-5.0","2,S,24,","","","16.1","3,S,08,","","","312.8","3,S","","","5.83","5,S","8.83","3,,,S","2.83","2,,,S"
"GMM00010471","1940-02","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","5","3,S","23","3,S","","","","","","","-21.1","3,S,18,","","","","","","","","","","","","","","","-10.11","3,,,S"
"GMM00010471","1940-03","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0","4,S","15","4,S","","","","","","","-6.1","4,S,08,+","","","","","","","","","","","","","","","-0.29","4,,,S"
"GMM00010471","1940-04","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0","5,S","8","5,S","","","","","","","-2.8","5,S,13,","","","","","","","","","","","","","","","3.29","5,,,S"
"GMM00010471","1940-06","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0",",S","0",",S","","","","","","","7.8",",S,28,+","","","","","","","","","","","","","","","11.56",",,,S"
"GMM00010471","1940-07","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","7.8","1,S,29,","","","","","","","","","","","","","","","11.95","1,,,S"
"GMM00010471","1940-08","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0","2,S","0","2,S","","","","","","","7.2","2,S,31,+","","","","","","","","","","","","","","","10.65","2,,,S"
"GMM00010471","1940-09","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0","1,S","0","1,S","","","","","","","3.9","1,S,30,+","","","","","","","","","","","","","","","9.27","1,,,S"
"GMM00010471","1940-10","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0","4,S","8","4,S","","","","","","","-6.1","4,S,31,","","","","","","","","","","","","","","","2.61","4,,,S"
"GMM00010471","1940-11","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0","4,S","4","4,S","","","","","","","-3.9","4,S,10,","","","","","","","","","","","","","","","3.16","4,,,S"
"GMM00010471","1941-02","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0","5,","17","5,S","","","","","","","-12.2","5,S,06,","","","","","","","","","","","","","","","-2.39","5,,,S"
"GMM00010471","1941-04","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0","1,","10","1,S","","","","","","","-2.2","1,S,09,+","","","","","","","","","","","","","","","2.36","1,,,S"
"GMM00010471","1941-06","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0","4,S","0","4,S","","","","","","","6.1","4,S,14,+","","","","","","","","","","","","","","","11.68","4,,,S"
"GMM00010471","1941-07","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","30.8","3,S","","","","","","","0","1,S","0","1,S","0","2,S","24","2,S","0","2,S","7.2","1,S,04,","","","30.0","2,S,13,","29.2","S","29.2","2,S","","","18.58","3,S","23.66","2,,,S","13.50","1,,,S"
"GMM00010471","1941-08","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","9.2","2,S","","","","","","","0",",S","0",",S","0","2,S","16","2,S","0","2,S","7.8",",S,29,","","","27.8","2,S,15,","88.9","S","59.7","2,S","","","16.56","2,S","21.07","2,,,S","12.05",",,,S"
"GMM00010471","1941-09","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","4,S","","","","","","","0","2,S","0","2,S","0","3,S","4","3,S","0","3,S","2.8","2,S,30,","","","25.0","3,S,05,","238.1","S","149.2","3,S","","","12.60","4,S","17.55","3,,,S","7.64","2,,,S"
"GMM00010471","1941-10","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","5,S","","","","","","","0","2,S","5","2,S","0","4,S","0","4,S","0","4,S","-1.1","2,S,31,","","","18.9","4,S,08,+","495.0","S","256.9","4,S","","","8.51","5,S","12.02","4,,,S","5.00","2,,,S"
"GMM00010471","1941-11","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","0","5,S","15","5,S","1","5,S","0","5,S","0","5,S","-8.9","5,S,04,","","","10.0","5,S,19,+","","","","","","","1.97","9,S","4.76","5,,,S","-0.82","5,,,S"
"GMM00010471","1941-12","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","12.2","4,S,15,","","","","","","","","","4.34","4,,,S","",""
"GMM00010471","1952-01","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","0.0","S","0.0","4,S","","","","","","","0","3,S","20","3,S","8","2,S","0","2,S","0","2,S","-8.9","3,S,29,","","","7.8","2,S,16,+","","","474.4","2,S","","","0.75","4,S","2.90","2,,,S","-1.39","3,,,S"
"GMM00010471","1952-02","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","0.0","S","0.0","3,S","","","","","","","0","3,S","16","3,S","4","1,S","0","1,S","0","1,S","-8.9","3,S,15,","","","7.8","1,S,26,+","","","447.5","1,S","","","1.06","3,S","2.88","1,,,S","-0.75","3,,,S"
"GMM00010471","1952-03","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","0.0","S","0.0","3,S","","","","","","","0","2,S","19","2,S","2","2,S","0","2,S","0","2,S","-7.2","2,S,08,","","","15.0","2,S,03,","","","438.1","2,S","","","2.80","3,S","6.62","2,,,S","-1.02","2,,,S"
"GMM00010471","1952-04","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","0.0","S","0.0",",S","","","","","","","0",",S","3",",S","0",",S","12",",S","0",",S","-2.8",",S,02,","","","25.0",",S,12,","","","190.7",",S","","","11.98",",S","17.15",",,,S","6.80",",,,S"
"GMM00010471","1952-05","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","0.0","S","0.0","1,S","","","","","","","0","1,S","1","1,S","0","1,S","7","1,S","0","1,S","0.0","1,S,20,","","","27.2","1,S,31,","","","156.1","1,S","","","13.13","1,S","17.93","1,,,S","8.33","1,,,S"
"GMM00010471","1952-06","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","13.1","S","13.1","1,S","","","","","","","0","1,S","0","1,S","0",",S","16",",S","0",",S","6.1","1,S,05,","","","28.9",",S,30,","","","64.9",",S","","","16.46","1,S","21.26",",,,S","11.65","1,,,S"
"GMM00010471","1952-07","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","72.3","S","59.2",",S","","","","","","","0",",S","0",",S","0",",S","24",",S","2",",S","8.9",",S,27,+","","","36.1",",S,02,","26.4","S","26.4",",S","","","19.39",",S","25.09",",,,S","13.69",",,,S"
"GMM00010471","1952-08","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","143.7","S","71.4",",S","","","","","","","0",",S","0",",S","0",",S","23",",S","3",",S","10.0",",S,30,","","","33.9",",S,13,+","49.2","S","22.8",",S","","","19.90",",S","25.23",",,,S","14.57",",,,S"
"GMM00010471","1952-09","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","145.1","S","1.4","2,S","","","","","","","0","2,S","0","2,S","0",",S","2",",S","0",",S","3.9","2,S,29,+","","","22.2",",S,01,","220.6","S","171.4",",S","","","12.18","2,S","15.70",",,,S","8.65","2,,,S"
"GMM00010471","1952-10","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","145.1","S","0.0","4,S","","","","","","","0","2,S","1","2,S","0","2,S","0","2,S","0","2,S","-1.1","2,S,20,","","","20.0","2,S,01,","491.9","S","271.3","2,S","","","8.33","4,S","11.48","2,,,S","5.17","2,,,S"
"GMM00010471","1952-11","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","145.1","S","0.0","5,S","","","","","","","0","4,S","16","4,S","2","2,S","0","2,S","0","2,S","-6.1","4,S,17,","","","10.0","2,S,06,+","900.5","S","408.6","2,S","","","2.15","5,S","4.45","2,,,S","-0.15","4,,,S"
"GMM00010471","1952-12","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","","","","","11","4,S","0","4,S","0","4,S","","","","","7.8","4,S,25,","","","","","","","","","1.94","4,,,S","",""
"GMM00010471","1953-01","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","","","","","13","4,S","0","4,S","0","4,S","","","","","8.9","4,S,31,","","","","","","","","","1.21","4,,,S","",""
"GMM00010471","1953-02","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","5,S","","","","","","","0","3,S","15","3,S","9","3,S","0","3,S","0","3,S","-13.9","3,S,08,","","","12.8","3,S,27,","","","386.2","3,S","","","1.30","5,S","3.42","3,,,S","-0.82","3,,,S"
"GMM00010471","1953-03","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","1,S","","","","","","","0",",S","14",",S","0","1,S","0","1,S","0","1,S","-3.9",",S,15,+","","","20.0","1,S,30,+","","","375.1","1,S","","","5.93","1,S","10.79","1,,,S","1.07",",,,S"
"GMM00010471","1953-04","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.3","1,S","","","","","","","0","1,S","2","1,S","0",",S","5",",S","0",",S","0.0","1,S,11,+","","","26.1",",S,04,","","","227.7",",S","","","10.40","1,S","16.17",",,,S","4.64","1,,,S"
"GMM00010471","1953-05","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","32.8","1,S","","","","","","","0","1,S","1","1,S","0",",S","15",",S","0",",S","0.0","1,S,08,","","","31.1",",S,26,","","","139.4",",S","","","14.58","1,S","19.48",",,,S","9.68","1,,,S"
"GMM00010471","1953-06","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","30.8",",S","","","","","","","0",",S","0",",S","0",",S","22",",S","0",",S","7.2",",S,05,+","","","27.8",",S,30,+","","","43.7",",S","","","17.91",",S","22.42",",,,S","13.39",",,,S"
"GMM00010471","1953-07","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","46.4",",S","","","","","","","0",",S","0",",S","0",",S","28",",S","0",",S","10.0",",S,11,","","","31.1",",S,02,","17.8","S","17.8",",S","","","19.25",",S","23.99",",,,S","14.52",",,,S"
"GMM00010471","1953-08","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","36.9",",S","","","","","","","0",",S","0",",S","0",",S","21",",S","0",",S","7.8",",S,09,","","","31.1",",S,15,+","57.8","S","40.0",",S","","","18.23",",S","23.46",",,,S","13.01",",,,S"
"GMM00010471","1953-09","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","8.7","1,S","","","","","","","0","1,S","0","1,S","0",",S","14",",S","1",",S","3.9","1,S,14,","","","32.8",",S,02,","153.4","S","95.6",",S","","","15.28","1,S","20.55",",,,S","10.00","1,,,S"
"GMM00010471","1953-10","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","2,S","","","","","","","0","2,S","0","2,S","0",",S","4",",S","0",",S","1.1","2,S,22,+","","","23.9",",S,02,","340.3","S","186.9",",S","","","11.80","2,S","16.09",",,,S","7.51","2,,,S"
"GMM00010471","1953-11","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","2,S","","","","","","","0","1,S","9","1,S","0","2,S","0","2,S","0","2,S","-5.0","1,S,26,+","","","16.1","2,S,30,","685.8","S","345.5","2,S","","","5.92","2,S","9.11","2,,,S","2.74","1,,,S"
"GMM00010471","1953-12","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","17.2","1,S,04,","","","","","","","","","5.68","1,,,S","",""
"GMM00010471","1954-02","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","3,S","","","","","","","1","2,S","23","2,S","15","2,S","0","2,S","0","2,S","-18.9","2,S,01,","","","7.8","2,S,27,+","","","554.8","2,S","","","-3.86","3,S","0.00","2,,,S","-7.72","2,,,S"
"GMM00010471","1954-03","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","2,S","","","","","","","0",",S","12",",S","0","2,S","0","2,S","0","2,S","-1.1",",S,20,+","","","17.8","2,S,22,","","","372.6","2,S","","","5.50","2,S","9.50","2,,,S","1.50",",,,S"
"GMM00010471","1954-04","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","4,S","","","","","","","0","2,S","5","2,S","0","2,S","0","2,S","0","2,S","-2.2","2,S,11,+","","","17.2","2,S,30,","","","311.1","2,S","","","6.58","4,S","10.72","2,,,S","2.44","2,,,S"
"GMM00010471","1954-05","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","4.1","1,S","","","","","","","0","1,S","0","1,S","0",",S","13",",S","0",",S","2.8","1,S,15,+","","","27.2",",S,29,+","","","145.2",",S","","","13.58","1,S","19.07",",,,S","8.09","1,,,S"
"GMM00010471","1954-06","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","33.1","1,S","","","","","","","0","1,S","0","1,S","0","1,S","22","1,S","2","1,S","7.8","1,S,29,","","","32.8","1,S,21,+","","","39.9","1,S","","","18.10","1,S","23.39","1,,,S","12.80","1,,,S"
"GMM00010471","1954-07","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","2.8",",S","","","","","","","0",",S","0",",S","0",",S","9",",S","0",",S","10.0",",S,16,+","","","23.9",",S,25,+","74.4","S","74.4",",S","","","16.02",",S","19.34",",,,S","12.71",",,,S"
"GMM00010471","1954-08","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","21.1","2,S","","","","","","","0","1,S","0","1,S","0","1,S","19","1,S","0","1,S","8.9","1,S,25,","","","31.1","1,S,06,","112.5","S","38.1","1,S","","","17.81","2,S","22.33","1,,,S","13.29","1,,,S"
"GMM00010471","1954-09","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","22.8","2,S","","","","","","","0","2,S","0","2,S","0",",S","11",",S","0",",S","2.8","2,S,28,","","","31.1",",S,02,","208.0","S","95.5",",S","","","15.54","2,S","19.48",",,,S","11.60","2,,,S"
"GMM00010471","1954-10","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","2","1,S","0","1,S","1.1","1,S,27,","","","22.2","1,S,24,+","411.4","S","203.4","1,S","","","11.55","1,S","15.13","1,,,S","7.98","1,,,S"
"GMM00010471","1954-11","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","4,S","","","","","","","0","3,S","10","3,S","1","2,S","0","2,S","0","2,S","-5.0","3,S,22,","","","13.9","2,S,07,","766.7","S","355.3","2,S","","","4.52","4,S","7.64","2,,,S","1.40","3,,,S"
"GMM00010471","1954-12","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","5,S","","","","","","","0","4,S","10","4,S","0","3,S","0","3,S","0","3,S","-2.2","4,S,26,+","","","12.2","3,S,03,","1139.5","S","372.8","3,S","","","3.94","5,S","5.99","3,,,S","1.89","4,,,S"
"GMM00010471","1955-01","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","","","","","","","","","","","","","8","4,S","0","4,S","0","4,S","","","","","8.9","4,S,30,+","","","","","","","","","1.79","4,,,S","",""
"GMM00010471","1955-02","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","3,S","","","","","","","1","3,S","22","3,S","13","1,S","0","1,S","0","1,S","-17.8","3,S,23,","","","8.9","1,S,01,","","","503.0","1,S","","","-1.79","3,S","1.55","1,,,S","-5.13","3,,,S"
"GMM00010471","1955-03","51.317","12.45","151.0","LEIPZIG HOLZHAUSEN, GM","","","0.0","3,S","","","","","","","0","3,S","22","3,S","5",",S","0",",S","0",",S","-10.0","3,S,03,+","","","16.1",",S,27,+","","","487.2",",S","","","1.04","3,S","5.03",",,,S","-2.95","3,,,S"
