"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155569","2005-07","37.5827","-87.8577","161.8","MORGANFIELD 12 SE, KY US","","","208.5",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","13.9",",0,29,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","37.2",",0,26,","0.0","0","0.0",",0","78.9",",,,0","0",",,,0","25.06",",0","30.68",",,,0","19.43",",,,0"
"USC00155569","2005-08","37.5827","-87.8577","161.8","MORGANFIELD 12 SE, KY US","","","240.8",",0","10",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,26,","36.7",",0,12,","0.0","0","0.0",",0","236.6",",,,0","0",",,,0","26.10",",0","31.98",",,,0","20.22",",,,0"
"USC00155569","2005-09","37.5827","-87.8577","161.8","MORGANFIELD 12 SE, KY US","","","138.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,26,","33.9",",0,23,","8.6","0","8.6",",0","52.4",",,,0","0",",,,0","22.65",",0","29.54",",,,0","15.77",",,,0"
"USC00155569","2005-10","37.5827","-87.8577","161.8","MORGANFIELD 12 SE, KY US","","","28.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,21,","31.1",",0,20,+","156.0","0","147.4",",0","10.3",",,,0","0",",,,0","14.49",",0","21.35",",,,0","7.63",",,,0"
"USC00155569","2005-11","37.5827","-87.8577","161.8","MORGANFIELD 12 SE, KY US","","","7.2",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","","","-8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","83.1",",,0,15,","28.3",",0,09,","428.5","0","272.5",",0","147.9",",,,0","0",",,,0","9.49",",0","16.46",",,,0","2.52",",,,0"
"USC00155569","2005-12","37.5827","-87.8577","161.8","MORGANFIELD 12 SE, KY US","","","0.0",",0","9",",0","5",",0","0",",0","1","5,0","1",",0","0",",0","22",",0","6",",0","0",",0","0",",0","","","","","-15.0",",0,10,","25","5,,0,09,","38",",,0,09,","13.5",",,0,09,","15.6",",0,28,","999.4","0","570.9",",0","40.5",",,,0","38",",,,0","-0.08",",0","4.56",",,,0","-4.72",",,,0"
"USC00155569","2006-01","37.5827","-87.8577","161.8","MORGANFIELD 12 SE, KY US","0.0","0","0.0",",0","11",",0","11",",0","2",",0","2","4,0","0","2,0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,27,+","25","4,,0,18,+","0","2,,0,31,+","35.8",",,0,17,","20.6",",0,03,","1400.5","0","401.1",",0","167.6",",,,0","0","2,,,0","5.39",",0","10.63",",,,0","0.16",",,,0"
"USC00155569","2006-02","37.5827","-87.8577","161.8","MORGANFIELD 12 SE, KY US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","","","0","3,0","0",",0","24",",0","3",",0","0",",0","0",",0","","","","","-15.0",",0,20,","","","0","3,,0,28,+","37.1",",,0,03,","20.0",",0,16,","1882.7","0","482.2",",0","68.5",",,,0","0","3,,,0","1.11",",0","7.12",",,,0","-4.89",",,,0"
"USC00155569","2006-03","37.5827","-87.8577","161.8","MORGANFIELD 12 SE, KY US","0.8","0","0.8",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","","","-3.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","51.8",",,0,10,","26.1",",0,31,","2202.9","0","320.2",",0","156.2",",,,0","0",",,,0","8.03",",0","14.25",",,,0","1.82",",,,0"
"USC00155569","2006-04","37.5827","-87.8577","161.8","MORGANFIELD 12 SE, KY US","28.7","0","27.9","1,0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","22","1,0","0","1,0","","","","","0.0",",0,02,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,22,","31.1","1,0,15,+","2275.1","0","72.2","1,0","96.1",",,,0","0",",,,0","16.65","1,0","23.96","1,,,0","9.35",",,,0"
