"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNCF0002","2007-06","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","8",",N","5",",N","1",",N","0",",N","0",",,N,30,+","31.0",",,N,20,","77.6",",,,N","0",",,,N"
"US1TNCF0002","2007-07","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","12","3,N","7","3,N","0","3,N","0","3,N","0","3,,N,31,+","19.1","3,,N,28,","74.7","3,,,N","0","3,,,N"
"US1TNCF0002","2007-08","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","7",",N","1",",N","1",",N","0",",N","0",",,N,31,+","46.7",",,N,25,","50.1",",,,N","0",",,,N"
"US1TNCF0002","2007-10","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","11",",N","6",",N","0",",N","0",",N","0",",,N,31,+","16.8",",,N,23,","56.3",",,,N","0",",,,N"
"US1TNCF0002","2007-11","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","6","5,N","3","5,N","0","5,N","0","5,N","0","5,,N,30,+","16.5","5,,N,22,","44.8","5,,,N","0","5,,,N"
"US1TNCF0002","2007-12","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","10",",N","6",",N","0",",N","0",",N","0",",,N,31,+","14.7",",,N,29,","59.3",",,,N","0",",,,N"
"US1TNCF0002","2008-01","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","6","5,N","4","5,N","0","5,N","0","5,N","0","5,,N,31,+","21.1","5,,N,11,","67.6","3,a,,N","0","5,,,N"
"US1TNCF0002","2008-02","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","8","3,N","7","3,N","1","3,N","1","3,N","33","3,,N,27,","31.8","3,,N,01,","129.6","1,a,,N","33","3,,,N"
"US1TNCF0002","2008-03","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","11","2,N","9","2,N","1","2,N","1","1,N","33","1,,N,08,","30.7","2,,N,04,","116.1","2,,,N","33","1,,,N"
"US1TNCF0002","2008-04","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","12","4,N","7","4,N","0","4,N","0","4,N","0","4,,N,30,+","22.9","4,,N,01,","147.8","2,a,,N","0","4,,,N"
"US1TNCF0002","2008-06","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","7","1,N","6","1,N","1","1,N","0","1,N","0","1,,N,30,+","38.9","1,,N,01,","73.4","1,,,N","0","1,,,N"
"US1TNCF0002","2008-07","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","11","2,N","5","2,N","0","2,N","0",",N","0",",,N,31,+","10.7","2,,N,06,","32.1","2,,,N","0",",,,N"
"US1TNCF0002","2008-08","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","8",",N","5",",N","1",",N","0",",N","0",",,N,31,+","42.4",",,N,26,","100.5",",,,N","0",",,,N"
"US1TNCF0002","2008-09","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","1.0",",,N,06,","2.3",",,,N","0",",,,N"
"US1TNCF0002","2008-10","35.45153","-86.067472","323.1","MANCHESTER 1.4 SSE, TN US","5",",N","4",",N","2",",N","0",",N","0",",,N,31,+","41.1",",,N,09,","103.4",",,,N","0",",,,N"
