"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203585","1899-07","43.8322","-82.6427","181.4","HARBOR BEACH 1 SSE, MI US","","","30.1",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","7.2",",6,31,","","","0",",,6,31,+","12.7",",,6,07,+","31.7",",6,26,","23.1","6","23.1",",6","52.1",",,,6","0",",,,6","18.56",",6","23.62",",,,6","13.50",",,,6"
"USC00203585","1899-08","43.8322","-82.6427","181.4","HARBOR BEACH 1 SSE, MI US","","","67.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","7.2",",6,16,+","","","","","2.5",",,6,11,","34.4",",6,20,","41.2","6","18.1",",6","4.8",",,,6","","","19.91",",6","25.66",",,,6","14.16",",,,6"
"USC00203585","1899-09","43.8322","-82.6427","181.4","HARBOR BEACH 1 SSE, MI US","","","32.9",",6","7",",6","5",",6","0",",6","","","","","0",",6","4",",6","0",",6","11",",6","1",",6","","","","","-6.1",",6,29,","","","","","24.9",",,6,18,","33.3",",6,07,","200.7","6","159.5",",6","72.3",",,,6","","","14.11",",6","18.92",",,,6","9.30",",,,6"
"USC00203585","1899-10","43.8322","-82.6427","181.4","HARBOR BEACH 1 SSE, MI US","","","0.6",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","1.1",",6,30,+","","","0",",,6,31,+","24.1",",,6,28,","26.1",",6,13,","413.2","6","212.5",",6","78.5",",,,6","0",",,,6","11.50",",6","16.58",",,,6","6.41",",,,6"
"USC00203585","1899-11","43.8322","-82.6427","181.4","HARBOR BEACH 1 SSE, MI US","","","0.0",",6","2",",6","1",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,13,","","","13",",,6,04,","40.1",",,6,04,","15.0",",6,18,+","801.6","6","388.4",",6","41.4",",,,6","13",",,,6","5.39",",6","8.81",",,,6","1.96",",,,6"
"USC00203585","1899-12","43.8322","-82.6427","181.4","HARBOR BEACH 1 SSE, MI US","","","0.0",",6","8",",6","4",",6","0",",6","","","1",",6","0",",6","28",",6","13",",6","0",",6","0",",6","","","","","-17.2",",6,30,","","","127",",,6,04,","21.6",",,6,11,","12.2",",6,12,","1449.3","6","647.7",",6","54.9",",,,6","151",",,,6","-2.56",",6","1.23",",,,6","-6.35",",,,6"
"USC00203585","1900-01","43.8322","-82.6427","181.4","HARBOR BEACH 1 SSE, MI US","0.0","6","0.0",",6","8",",6","2",",6","0",",6","","","2",",6","2",",6","30",",6","12",",6","0",",6","0",",6","","","","","-22.2",",6,31,","","","51",",,6,16,","5.1",",,6,16,","10.0",",6,22,","2127.7","6","678.4",",6","15.3",",,,6","120",",,,6","-3.55",",6","0.48",",,,6","-7.58",",,,6"
"USC00203585","1900-02","43.8322","-82.6427","181.4","HARBOR BEACH 1 SSE, MI US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","11","3,6","5",",6","5",",6","27",",6","20",",6","0",",6","0",",6","","","","","-26.1",",6,27,","254","3,,6,28,","152",",,6,28,","20.3",",,6,08,","15.6",",6,08,","2851.2","6","723.5",",6","60.1",",,,6","376",",,,6","-7.51",",6","-2.72",",,,6","-12.29",",,,6"
"USC00203585","1900-03","43.8322","-82.6427","181.4","HARBOR BEACH 1 SSE, MI US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","24","2,6","5","1,6","1",",6","31",",6","15",",6","0",",6","0",",6","","","","","-23.3",",6,12,","279","2,,6,05,+","76","1,,6,04,","12.7",",,6,09,+","6.1",",6,06,","3574.5","6","723.3",",6","57.0",",,,6","189","1,,,6","-5.00",",6","-0.05",",,,6","-9.95",",,,6"
"USC00203585","1900-04","43.8322","-82.6427","181.4","HARBOR BEACH 1 SSE, MI US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","0","1,6","0",",6","0",",6","12",",6","0",",6","1",",6","0",",6","","","","","-6.7",",6,09,","0","1,,6,30,+","8",",,6,13,","20.6",",,6,17,","25.0",",6,29,","3940.1","6","365.6",",6","41.9",",,,6","8",",,,6","6.15",",6","11.13",",,,6","1.16",",,,6"
