"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115820","1916-03","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","5",",6","5",",6","0",",6","","","1",",6","1","","","","","","36",",,6,02,","23.6",",,6,27,","62.7",",,,6","59",",,,6"
"USC00115820","1916-04","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","8",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","8.6",",,6,01,","26.6",",,,6","0",",,,6"
"USC00115820","1916-05","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","13",",6","8",",6","1",",6","","","","","","","","","","","","","25.4",",,6,14,","82.6",",,,6","",""
"USC00115820","1916-06","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","12",",6","11",",6","3",",6","","","","","","","","","","","","","35.1",",,6,21,","154.7",",,,6","",""
"USC00115820","1916-07","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,27,+","0.0",",T,,6","",""
"USC00115820","1917-01","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","8","1,6","4","1,6","0","1,6","","","","","","","","","","","","","12.2","1,,6,05,","30.0","1,,,6","",""
"USC00115820","1917-02","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","6",",6","1",",6","0",",6","","","","","1","","","","","","","","2.5",",,6,20,","7.8",",,,6","",""
"USC00115820","1917-03","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","6","1,6","4","1,6","0","1,6","","","","","","","","","","","","","20.8","1,,6,14,","49.8","1,,,6","",""
"USC00115820","1917-04","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","12",",6","6",",6","0",",6","","","","","","","","","","","","","10.7",",,6,05,","53.3",",,,6","",""
"USC00115820","1917-05","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","10",",6","6",",6","0",",6","","","","","","","","","","","","","13.0",",,6,31,+","70.6",",,,6","",""
"USC00115820","1917-06","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","14",",6","11",",6","0",",6","","","","","","","","","","","","","24.9",",,6,06,","104.7",",,,6","",""
"USC00115820","1917-08","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","6",",6","4",",6","0",",6","","","","","3","","","","","","","","17.8",",,6,21,","48.4",",,,6","",""
"USC00115820","1917-09","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","9",",6","5",",6","0",",6","","","","","1","","","","","","","","25.1",",,6,08,","65.1",",,,6","",""
"USC00115820","1917-10","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","16",",6","7",",6","2",",6","","","","","","","","","","","","","34.0",",,6,17,","99.7",",,,6","",""
"USC00115820","1917-11","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","3",",6","1",",6","0",",6","","","","","4","","","","","","","","3.6",",,6,30,","5.2",",,,6","",""
"USC00115820","1917-12","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","8",",6","1",",6","0",",6","","","","","","","","","","","","","4.1",",,6,13,","11.5",",,,6","",""
"USC00115820","1918-01","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","8","1,6","4","1,6","0","1,6","","","","","","","","","","","","","11.2","1,,6,07,","34.1","1,,,6","",""
"USC00115820","1918-02","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","9",",6","7",",6","0",",6","","","","","2","","","","","","","","13.5",",,6,28,","48.3",",,,6","",""
"USC00115820","1918-03","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","8",",6","2",",6","0",",6","","","","","2","","","","","","","","17.0",",,6,14,","27.7",",,,6","",""
"USC00115820","1918-04","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","12",",6","9",",6","1",",6","","","","","1","","","","","","","","32.0",",,6,21,","94.9",",,,6","",""
"USC00115820","1918-05","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","12",",6","10",",6","1",",6","","","","","","","","","","","","","31.0",",,6,20,","117.2",",,,6","",""
"USC00115820","1918-06","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","7",",6","6",",6","0",",6","","","","","","","","","","","","","24.4",",,6,30,","69.9",",,,6","",""
"USC00115820","1918-07","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","10",",6","8",",6","0",",6","","","","","","","","","","","","","19.1",",,6,07,","73.5",",,,6","",""
"USC00115820","1918-08","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","11",",6","4",",6","0",",6","","","","","","","","","","","","","24.9",",,6,17,","67.9",",,,6","",""
"USC00115820","1918-09","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","7",",6","5",",6","0",",6","","","","","2","","","","","","","","12.4",",,6,03,","47.8",",,,6","",""
"USC00115820","1918-10","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","7",",6","5",",6","1",",6","","","","","3","","","","","","","","29.5",",,6,24,","72.4",",,,6","",""
"USC00115820","1918-11","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","11",",6","5",",6","1",",6","","","","","","","","","","","","","33.8",",,6,08,","70.2",",,,6","",""
"USC00115820","1918-12","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","10","1,6","8","1,6","0","1,6","","","","","1","","","","","","","","16.8","1,,6,10,","71.9","1,,,6","",""
"USC00115820","1919-01","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","4",",6","1",",6","0",",6","","","","","2","","","","","","","","3.6",",,6,01,","5.2",",,,6","",""
"USC00115820","1919-02","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","6",",6","5",",6","0",",6","","","","","","","","","","","","","10.2",",,6,21,","36.1",",,,6","",""
"USC00115820","1919-03","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","11",",6","11",",6","1",",6","","","","","","","","","","","","","27.2",",,6,16,","106.1",",,,6","",""
"USC00115820","1919-04","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","14","1,6","8","1,6","0","1,6","","","","","1","","","","","","","","17.8","1,,6,28,","68.6","1,,,6","",""
"USC00115820","1919-05","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","12",",6","11",",6","0",",6","","","","","","","","","","","","","21.3",",,6,04,","88.0",",,,6","",""
"USC00115820","1919-06","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","10",",6","7",",6","0",",6","","","","","1","","","","","","","","19.3",",,6,24,","80.4",",,,6","",""
"USC00115820","1919-07","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","4",",6","4",",6","1",",6","","","","","","","","","","","","","37.8",",,6,13,","62.2",",,,6","",""
"USC00115820","1919-08","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","7",",6","5",",6","1",",6","","","","","1","","","","","","","","31.5",",,6,25,","65.9",",,,6","",""
"USC00115820","1919-09","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","9",",6","7",",6","0",",6","","","","","2","","","","","","","","18.5",",,6,30,","69.0",",,,6","",""
"USC00115820","1919-10","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","12",",6","8",",6","1",",6","","","","","","","","","","","","","50.3",",,6,01,","109.1",",,,6","",""
"USC00115820","1919-11","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","9",",6","6",",6","1",",6","","","","","1","","","","","","","","28.4",",,6,29,","77.0",",,,6","",""
"USC00115820","1919-12","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","6",",6","2",",6","0",",6","","","","","1","","","","","","","","8.6",",,6,06,","16.0",",,,6","",""
"USC00115820","1920-01","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","10",",6","3",",6","0",",6","","","","","2","","","","","","","","13.0",",,6,24,","29.6",",,,6","",""
"USC00115820","1920-02","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","5",",6","0",",6","0",",6","","","","","2","","","","","","","","2.3",",,6,07,","5.2",",,,6","",""
"USC00115820","1920-03","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","11",",6","8",",6","3",",6","","","","","2","","","","","","","","35.8",",,6,26,","160.6",",,,6","",""
"USC00115820","1920-04","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","15",",6","12",",6","0",",6","","","","","","","","","","","","","23.1",",,6,20,","114.9",",,,6","",""
"USC00115820","1920-05","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","8",",6","5",",6","1",",6","","","","","","","","","","","","","31.8",",,6,13,","63.0",",,,6","",""
"USC00115820","1920-07","41.35417","-88.42861","146.0","MORRIS RIVER, IL US","5",",6","4",",6","0",",6","","","","","","","","","","","","","18.3",",,6,06,","37.2",",,,6","",""
