"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCPC0031","2015-06","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","16",",N","12",",N","1",",N","30.0",",,N,01,","154.4",",,,N"
"US1SCPC0031","2015-07","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","14",",N","9",",N","0",",N","21.3",",,N,07,","86.5",",,,N"
"US1SCPC0031","2015-08","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","","","","","","","","","129.6","3,a,,N"
"US1SCPC0031","2015-11","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","12","5,N","9","5,N","4","5,N","57.9","5,,N,19,","227.7","5,,,N"
"US1SCPC0031","2015-12","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","","","","","","","","","267.3","5,a,,N"
"US1SCPC0031","2016-01","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","","","","","","","","","113.7","4,a,,N"
"US1SCPC0031","2016-04","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","","","","","","","","","68.8","5,a,,N"
"US1SCPC0031","2016-06","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","7","2,N","3","2,N","0","2,N","10.9","2,,N,07,","27.7","2,,,N"
"US1SCPC0031","2016-07","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","12","5,N","8","5,N","1","5,N","82.8","5,,N,12,","123.5","5,,,N"
"US1SCPC0031","2016-08","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","","","","","","","","","99.2",",a,,N"
"US1SCPC0031","2016-12","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","","","","","","","","","105.1","4,a,,N"
"US1SCPC0031","2017-02","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","7","2,N","4","2,N","0","2,N","10.2","2,,N,15,","32.4","2,,,N"
"US1SCPC0031","2017-04","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","","","","","","","","","244.4","3,a,,N"
"US1SCPC0031","2017-05","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","","","","","","","","","212.3","4,a,,N"
"US1SCPC0031","2017-06","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","","","","","","","","","99.7","4,a,,N"
"US1SCPC0031","2017-08","34.945772","-82.892493","285.9","SUNSET 5.7 WSW, SC US","","","","","","","","","157.2","3,a,,N"
