"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000HPTW","1999-08","19.7717","-155.7022","1307.6","PTA WEST HAWAII, HI US","","","14.1","3,U","0","3,U","0","3,U","0","3,U","28","3,U","0","3,U","10.0","3,U,29,","29.4","3,U,17,+","","","13.7","3,U","18.35","3,U","23.99","3,,,U","12.70","3,,,U"
"USR0000HPTW","1999-09","19.7717","-155.7022","1307.6","PTA WEST HAWAII, HI US","","","6.7",",U","0",",U","0",",U","0",",U","30",",U","0",",U","11.1",",U,28,+","25.0",",U,01,","","","14.5",",U","18.07",",U","23.08",",,,U","13.06",",,,U"
"USR0000HPTW","1999-10","19.7717","-155.7022","1307.6","PTA WEST HAWAII, HI US","","","3.1",",U","0",",U","0",",U","0",",U","27",",U","0",",U","8.9",",U,12,","25.6",",U,30,","","","36.9",",U","17.24",",U","22.40",",,,U","12.09",",,,U"
"USR0000HPTW","1999-11","19.7717","-155.7022","1307.6","PTA WEST HAWAII, HI US","","","2.7",",U","0",",U","0",",U","0",",U","18",",U","0",",U","8.3",",U,17,+","24.4",",U,05,","","","52.5",",U","16.68",",U","21.37",",,,U","11.98",",,,U"
"USR0000HPTW","1999-12","19.7717","-155.7022","1307.6","PTA WEST HAWAII, HI US","","","1.2",",U","0",",U","0",",U","0",",U","12",",U","0",",U","5.0",",U,30,","23.9",",U,08,","","","77.1",",U","15.89",",U","20.62",",,,U","11.15",",,,U"
"USR0000HPTW","2000-01","19.7717","-155.7022","1307.6","PTA WEST HAWAII, HI US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","9",",U","0",",U","2.8",",U,25,","24.4",",U,15,","","","115.2",",U","14.62",",U","20.35",",,,U","8.89",",,,U"
"USR0000HPTW","2000-02","19.7717","-155.7022","1307.6","PTA WEST HAWAII, HI US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","18",",U","0",",U","6.1",",U,03,","25.0",",U,19,","","","98.0",",U","14.95",",U","21.15",",,,U","8.76",",,,U"
"USR0000HPTW","2000-03","19.7717","-155.7022","1307.6","PTA WEST HAWAII, HI US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","7.2",",U,10,+","25.0",",U,22,","","","99.4",",U","15.13",",U","20.42",",,,U","9.84",",,,U"
"USR0000HPTW","2000-04","19.7717","-155.7022","1307.6","PTA WEST HAWAII, HI US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","12",",U","0",",U","7.8",",U,19,+","23.3",",U,03,","","","86.1",",U","15.46",",U","20.64",",,,U","10.28",",,,U"
"USR0000HPTW","2000-05","19.7717","-155.7022","1307.6","PTA WEST HAWAII, HI US","0.8","U","0.8",",U","0",",U","0",",U","0",",U","22",",U","0",",U","8.9",",U,21,+","23.3",",U,19,+","","","66.2",",U","16.22",",U","21.34",",,,U","11.10",",,,U"
