"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOMR0002","2015-10","40.393215","-93.581594","292.9","PRINCETON 0.4 SE, MO US","4",",N","3",",N","1",",N","26.9",",,N,28,","46.8",",,,N"
"US1MOMR0002","2015-11","40.393215","-93.581594","292.9","PRINCETON 0.4 SE, MO US","12",",N","9",",N","2",",N","47.8",",,N,27,","166.1",",,,N"
"US1MOMR0002","2015-12","40.393215","-93.581594","292.9","PRINCETON 0.4 SE, MO US","13","1,N","9","1,N","1","1,N","44.7","1,,N,14,","121.5","1,,,N"
"US1MOMR0002","2016-01","40.393215","-93.581594","292.9","PRINCETON 0.4 SE, MO US","9","1,N","4","1,N","0","1,N","12.4","1,,N,08,","37.1","1,,,N"
"US1MOMR0002","2016-02","40.393215","-93.581594","292.9","PRINCETON 0.4 SE, MO US","8",",N","3",",N","0",",N","18.8",",,N,02,","42.0",",,,N"
"US1MOMR0002","2016-04","40.393215","-93.581594","292.9","PRINCETON 0.4 SE, MO US","11","2,N","7","2,N","0","2,N","11.7","2,,N,27,","60.2","2,,,N"
"US1MOMR0002","2016-05","40.393215","-93.581594","292.9","PRINCETON 0.4 SE, MO US","10","4,N","8","4,N","0","4,N","19.8","4,,N,27,","98.4","4,,,N"
"US1MOMR0002","2016-07","40.393215","-93.581594","292.9","PRINCETON 0.4 SE, MO US","11","3,N","8","3,N","1","3,N","31.8","3,,N,01,","102.0","3,,,N"
"US1MOMR0002","2016-08","40.393215","-93.581594","292.9","PRINCETON 0.4 SE, MO US","12","3,N","7","3,N","2","3,N","68.6","3,,N,05,","179.3","3,,,N"
"US1MOMR0002","2017-10","40.393215","-93.581594","292.9","PRINCETON 0.4 SE, MO US","10","3,N","7","3,N","2","3,N","48.0","3,,N,07,","156.8","3,,,N"
"US1MOMR0002","2017-11","40.393215","-93.581594","292.9","PRINCETON 0.4 SE, MO US","6","3,N","2","3,N","0","3,N","9.7","3,,N,18,","15.9","3,,,N"
