"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00064933","1949-05","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","12","1,0","9","1,0","2","1,0","0","4,0","0","1,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","1,,0,31,+","40.1","1,,0,21,","","","","","135.8","1,,,0","0","1,,,0","","","","","",""
"USC00064933","1949-06","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","2","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2","1,,0,26,","","","","","17.0","1,,,0","0",",,,0","","","","","",""
"USC00064933","1949-07","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,21,","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00064933","1949-08","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","9",",0","4",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","34.0",",,0,29,","","","","","75.3",",,,0","0",",,,0","","","","","",""
"USC00064933","1949-09","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","2","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,15,","","","","","91.9",",,,0","0",",,,0","","","","","",""
"USC00064933","1949-10","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","10.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","6","","","","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,26,","29.4",",0,11,","190.6",",0","62.6",",,,0","0",",,,0","12.51",",0","18.53",",,,0","6.49",",,,0"
"USC00064933","1949-11","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","","","","","","","","","","","","","","","","","","","","","4","","2","","","","","","","","","","","","","","","","","","","","","","",""
"USC00064933","1949-12","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","0.0",",0","12",",0","10",",0","1",",0","10",",0","2","1,0","0",",0","26",",0","11",",0","0",",0","0",",0","10","","","","-16.1",",0,30,+","178",",,0,05,","165","1,,0,03,","35.3",",,0,13,","13.3",",0,28,+","634.9",",0","109.0",",,,0","247","1,,,0","-2.15",",0","3.15",",,,0","-7.44",",,,0"
"USC00064933","1950-01","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","0.0","","0.0","1,0","18",",0","11",",0","0",",0","2",",0","2",",0","2","1,0","27","1,0","7",",0","0",",0","0",",0","14","","","","-20.0","1,0,09,","51",",,0,31,","51",",,0,31,","21.8",",,0,07,","18.3",",0,27,","601.3",",0","102.0",",,,0","102",",,,0","-1.68","1,0","4.25",",,,0","-7.61","1,,,0"
"USC00064933","1950-02","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","14",",0","9",",0","1",",0","25",",0","4",",0","","","","","","","","","","","7","","1","","","","178",",,0,28,+","122",",,0,14,","28.7",",,0,15,","","","","","98.7",",,,0","403",",,,0","","","","","",""
"USC00064933","1950-03","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","14","1,0","6","1,0","1","1,0","","","","","","","","","","","","","","","4","","1","","","","","","","","33.0","1,,0,09,","","","","","73.8","1,,,0","","","","","","","",""
"USC00064933","1950-04","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","18",",0","9",",0","0",",0","5","1,0","4",",0","","","","","","","","","","","6","","","","","","152","1,,0,14,","127",",,0,14,","9.1",",,0,30,","","","","","68.0",",,,0","202",",,,0","","","","","",""
"USC00064933","1950-05","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","0.0","2,0","17",",0","12",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","9",",0","0",",0","10","","1","","-2.8","2,0,08,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,19,","26.1",",0,07,","198.5",",0","119.1",",,,0","0",",,,0","11.33","2,0","16.94",",,,0","5.71","2,,,0"
"USC00064933","1950-06","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","34.1","2,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","3","","2","","3.3","1,0,18,","0",",,0,30,+","0",",T,0,28,","25.9",",,0,04,","30.0","1,0,25,","69.7","1,0","133.1",",,,0","0",",T,,0","17.08","2,0","23.48","1,,,0","10.67","1,,,0"
"USC00064933","1950-07","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","8","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,05,","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00064933","1950-08","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","10","2,0","7","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","8","","6","","","","0",",,0,31,+","0",",,0,31,+","43.4","2,,0,20,","","","","","131.9",",a,,0","0",",,,0","","","","","",""
"USC00064933","1950-09","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,10,","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00064933","1950-10","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,10,","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00064933","1950-11","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","13",",0","6",",0","3",",0","2",",0","1",",0","","","","","","","","","","","3","","","","","","51",",,0,30,+","51",",,0,29,","96.8",",,0,26,","","","","","217.0",",,,0","51",",,,0","","","","","",""
"USC00064933","1950-12","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","11","5,0","6","5,0","1","5,0","","","","","","","","","","","","","","","5","","","","","","","","","","35.8","5,,0,05,","","","","","87.4","5,,,0","","","","","","","",""
"USC00064933","1951-01","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","10","4,0","6","4,0","1","4,0","","","3","4,0","","","","","","","","","","","2","","","","","","","","127","4,,0,15,","25.4","4,,0,15,","","","","","87.5","4,,,0","292","4,,,0","","","","","",""
"USC00064933","1951-02","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","7",",0","6",",0","4",",0","12",",0","3",",0","","","","","","","","","","","5","","","","","","127",",,0,09,+","127",",,0,08,","46.0",",,0,08,","","","","","133.8",",,,0","254",",,,0","","","","","",""
"USC00064933","1951-03","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","13",",0","7",",0","2",",0","12",",0","4",",0","","","","","","","","","","","7","","","","","","152",",,0,04,","102",",,0,04,","74.4",",,0,31,","","","","","175.8",",,,0","246",",,,0","","","","","",""
"USC00064933","1951-04","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","12",",0","7",",0","2",",0","1",",0","0",",0","","","","","","","","","","","1","","2","","","","25",",,0,03,","13",",,0,03,","34.0",",,0,23,","","","","","105.9",",,,0","13",",,,0","","","","","",""
"USC00064933","1951-05","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,24,+","","","","","86.1",",,,0","0",",,,0","","","","","",""
"USC00064933","1951-06","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,19,","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00064933","1951-07","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","","","","","65.4",",,,0","0",",,,0","","","","","",""
"USC00064933","1951-08","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","10","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","7","","5","","","","0",",,0,31,+","0",",T,0,26,","27.2","1,,0,16,","","","","","84.6","1,,,0","0",",T,,0","","","","","",""
"USC00064933","1951-09","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","2","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,03,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00064933","1951-10","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,08,","","","","","131.2",",,,0","0",",,,0","","","","","",""
"USC00064933","1951-11","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","10",",0","9",",0","2",",0","9",",0","2",",0","","","","","","","","","","","3","","","","","","102",",,0,04,","89",",,0,04,","38.6",",,0,03,","","","","","166.4",",,,0","165",",,,0","","","","","",""
"USC00064933","1951-12","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00064933","1952-01","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","16",",0","13",",0","2",",0","23",",0","5",",0","","","","","","","","","","","11","","","","","","203",",,0,12,+","89",",,0,11,+","29.5",",,0,26,","","","","","141.9",",,,0","376",",,,0","","","","","",""
"USC00064933","1952-02","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","9","1,0","6","1,0","0","1,0","13","1,0","3","1,0","","","","","","","","","","","2","","","","","","330","1,,0,22,+","127","1,,0,17,","17.8","1,,0,17,","","","","","45.0","1,,,0","248","1,,,0","","","","","",""
"USC00064933","1952-03","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","11",",0","8",",0","1",",0","24",",0","4",",0","","","","","","","","","","","5","","1","","","","330",",,0,08,+","114",",,0,20,","31.8",",,0,12,","","","","","94.3",",,,0","266",",,,0","","","","","",""
"USC00064933","1952-04","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,06,","","","","","203.4",",,,0","0",",,,0","","","","","",""
"USC00064933","1952-05","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","14",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,12,","","","","","126.7",",,,0","0",",,,0","","","","","",""
"USC00064933","1952-06","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","12","1,0","7","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","5","","6","","","","0",",,0,30,+","0",",,0,30,+","63.5","1,,0,01,","","","","","188.8","1,,,0","0",",,,0","","","","","",""
"USC00064933","1952-07","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","8","1,0","6","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","1","","3","","","","0","1,,0,31,+","0","1,,0,31,+","53.3","1,,0,11,","","","","","102.1","1,,,0","0","1,,,0","","","","","",""
"USC00064933","1952-08","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","","","","","","","","","","","","","","","","","","","","","5","","2","","","","","","","","","","","","","","","","","","","","","","",""
"USC00064933","1952-09","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,30,+","0",",,0,30,+","76.5",",,0,02,","","","","","138.7",",,,0","0",",,,0","","","","","",""
"USC00064933","1952-10","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","3",",0","2",",0","1",",0","1",",0","1",",0","","","","","","","","","","","1","","1","","","","51",",,0,29,","51",",,0,29,","29.0",",,0,03,","","","","","34.8",",,,0","51",",,,0","","","","","",""
"USC00064933","1952-11","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","10",",0","4",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","4","","","","","","0","1,T,0,08,","13",",,0,30,","44.5",",,0,23,","","","","","96.5",",,,0","13",",,,0","","","","","",""
"USC00064933","1952-12","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","8",",0","4",",0","1",",0","4","5,0","1",",0","","","","","","","","","","","6","","","","","","51","5,,0,04,+","51",",,0,03,","57.4",",,0,12,","","","","","102.7",",,,0","64",",,,0","","","","","",""
"USC00064933","1953-01","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","15",",0","11",",0","2",",0","27",",0","7",",0","","","","","","","","","","","5","","","","","","127",",,0,22,+","102",",,0,22,+","51.6",",,0,25,","","","","","184.7",",,,0","411",",,,0","","","","","",""
"USC00064933","1953-02","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","13",",0","7",",0","0",",0","15",",0","5",",0","","","","","","","","","","","3","","1","","","","102",",,0,13,+","102",",,0,12,","17.5",",,0,16,","","","","","79.1",",,,0","267",",,,0","","","","","",""
"USC00064933","1953-03","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","14",",0","11",",0","5",",0","5",",0","2",",0","","","","","","","","","","","8","","1","","","","51",",,0,20,+","51",",,0,19,","57.2",",,0,25,","","","","","272.9",",,,0","89",",,,0","","","","","",""
"USC00064933","1953-04","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","13",",0","12",",0","1",",0","3",",0","2",",0","","","","","","","","","","","8","","","","","","127",",,0,14,","127",",,0,14,","33.8",",,0,08,","","","","","155.2",",,,0","191",",,,0","","","","","",""
"USC00064933","1953-05","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","19",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","8","","","","0",",,0,31,+","0",",T,0,08,","24.9",",,0,01,","","","","","145.9",",,,0","0",",T,,0","","","","","",""
"USC00064933","1953-06","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,29,","","","","","108.7",",,,0","0",",,,0","","","","","",""
"USC00064933","1953-07","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,09,","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00064933","1953-08","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,11,","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00064933","1953-09","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","","","","","","","","","","","","","","","","","","","","","3","","2","","","","","","","","","","","","","","","","","","","","","","",""
"USC00064933","1953-10","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00064933","1953-11","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00064933","1953-12","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","11",",0","10",",0","3",",0","5",",0","3",",0","","","","","","","","","","","3","","1","","","","76",",,0,02,+","64",",,0,01,","39.9",",,0,07,","","","","","161.2",",,,0","140",",,,0","","","","","",""
"USC00064933","1954-01","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","14",",0","9",",0","0",",0","23",",0","8",",0","","","","","","","","","","","5","","","","","","254",",,0,18,+","140",",,0,28,","17.8",",,0,28,","","","","","71.5",",,,0","650",",,,0","","","","","",""
"USC00064933","1954-02","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","10",",0","7",",0","0",",0","16",",0","5",",0","","","","","","","","","","","7","","","","","","178",",,0,11,+","102",",,0,09,","19.3",",,0,22,","","","","","68.4",",,,0","241",",,,0","","","","","",""
"USC00064933","1954-03","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","6",",0","6",",0","2",",0","","","1",",0","","","","","","","","","","","5","","1","","","","","","25",",,0,15,","32.0",",,0,20,","","","","","113.6",",,,0","25",",,,0","","","","","",""
"USC00064933","1954-04","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","17",",0","8",",0","1",",0","1","1,0","0",",0","","","","","","","","","","","6","","1","","","","25","1,,0,01,","13",",,0,01,","29.0",",,0,18,","","","","","107.8",",,,0","21",",,,0","","","","","",""
"USC00064933","1954-05","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","","","","","","","","","","","","","","","","","","","","","5","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00064933","1954-06","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","3","","","","0",",,0,30,+","0",",T,0,13,","22.1",",,0,13,","","","","","51.0",",,,0","0",",T,,0","","","","","",""
"USC00064933","1954-07","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","17","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","23.4","1,,0,20,","","","","","88.8","1,,,0","0",",,,0","","","","","",""
"USC00064933","1954-08","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","3","","","","0",",,0,31,+","0",",T,0,11,","23.6",",,0,31,","","","","","68.1",",,,0","0",",T,,0","","","","","",""
"USC00064933","1954-09","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","18",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","5","","","","0",",,0,30,+","0",",,0,30,+","68.8",",,0,12,","","","","","219.2",",,,0","0",",,,0","","","","","",""
"USC00064933","1954-10","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","3","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,16,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00064933","1954-11","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","11",",0","9",",0","3",",0","1",",0","1",",0","","","","","","","","","","","9","","","","","","25",",,0,25,","25",",,0,25,","64.8",",,0,03,","","","","","193.9",",,,0","25",",,,0","","","","","",""
"USC00064933","1954-12","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","9",",0","7",",0","2",",0","10","4,0","3",",0","","","","","","","","","","","5","","","","","","102","4,,0,16,","89",",,0,16,","39.6",",,0,15,","","","","","125.2",",,,0","165",",,,0","","","","","",""
"USC00064933","1955-01","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","6",",0","3",",0","0",",0","5",",0","2",",0","","","","","","","","","","","2","","","","","","25",",,0,24,+","25",",,0,22,+","7.4",",,0,02,","","","","","17.8",",,,0","50",",,,0","","","","","",""
"USC00064933","1955-02","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","10",",0","6",",0","2",",0","17","5,0","6",",0","","","","","","","","","","","7","","","","","","102","5,,0,03,","76",",,0,12,","43.9",",,0,07,","","","","","107.2",",,,0","240",",,,0","","","","","",""
"USC00064933","1955-03","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","15",",0","10",",0","0",",0","16",",0","7",",0","","","","","","","","","","","7","","3","","","","102",",,0,23,+","127",",,0,22,","21.3",",,0,22,","","","","","109.3",",,,0","393",",,,0","","","","","",""
"USC00064933","1955-04","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","14",",0","10",",0","2",",0","4",",0","1",",0","","","","","","","","","","","10","","1","","","","533",",,0,04,","533",",,0,04,","62.2",",,0,04,","","","","","175.1",",,,0","533",",,,0","","","","","",""
"USC00064933","1955-05","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",T,0,30,+","21.3",",,0,06,","","","","","62.3",",,,0","0",",T,,0","","","","","",""
"USC00064933","1955-06","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,30,+","0",",T,0,23,+","15.0",",,0,20,","","","","","74.2",",,,0","0",",T,,0","","","","","",""
"USC00064933","1955-07","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","6","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,17,","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00064933","1955-08","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","16","1,0","13","1,0","5","1,0","0","1,0","0","1,0","","","","","","","","","","","6","","6","","","","0","1,,0,31,+","0","1,T,0,21,+","223.3","1,,0,19,","","","","","572.3","1,,,0","0","1,T,,0","","","","","",""
"USC00064933","1955-09","41.83333","-73.3","438.9","MOHAWK RANGER STATION, CT US","","","","","10",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,12,","","","","","101.6",",,,0","0",",,,0","","","","","",""
