"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNCR0007","2013-07","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","13","4,N","7","4,N","2","4,N","","","","","63.0","4,,N,06,","125.7","4,,,N","",""
"US1TNCR0007","2013-08","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","13","3,N","6","3,N","1","3,N","","","","","45.0","3,,N,13,","120.6","3,,,N","",""
"US1TNCR0007","2013-09","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","9","3,N","7","3,N","3","3,N","","","","","59.9","3,,N,25,","188.9","3,,,N","",""
"US1TNCR0007","2014-02","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","12","4,N","7","4,N","2","4,N","","","","","64.3","4,,N,05,","145.6","4,,,N","",""
"US1TNCR0007","2014-04","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","12","3,N","7","3,N","1","3,N","","","","","25.7","3,,N,28,","103.6","3,,,N","",""
"US1TNCR0007","2014-05","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","11","3,N","7","3,N","0","3,N","","","","","21.1","3,,N,14,","63.0","3,,,N","",""
"US1TNCR0007","2014-07","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","8","3,N","2","3,N","1","3,N","","","","","60.7","3,,N,15,","73.8","3,,,N","",""
"US1TNCR0007","2014-11","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","9","4,N","5","4,N","0","4,N","","","","","22.9","4,,N,24,","64.9","4,,,N","",""
"US1TNCR0007","2015-03","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","19","3,N","9","3,N","1","3,N","","","","","26.7","3,,N,05,","114.3","3,,,N","",""
"US1TNCR0007","2015-04","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","15","4,N","9","4,N","1","4,N","","","","","26.2","4,,N,07,","114.6","4,,,N","",""
"US1TNCR0007","2015-06","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","14","3,N","5","3,N","1","3,N","","","","","38.4","3,,N,30,","105.0","3,,,N","",""
"US1TNCR0007","2015-07","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","9","3,N","6","3,N","0","3,N","","","","","18.5","3,,N,02,","63.0","3,,,N","",""
"US1TNCR0007","2015-08","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","9","5,N","5","5,N","1","5,N","","","","","31.0","5,,N,06,","74.3","5,,,N","",""
"US1TNCR0007","2015-10","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","11","3,N","4","3,N","2","3,N","","","","","39.6","3,,N,28,","103.2","3,,,N","",""
"US1TNCR0007","2015-11","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","17","5,N","8","5,N","4","5,N","","","","","61.5","5,,N,18,","232.7","5,,,N","",""
"US1TNCR0007","2015-12","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","15","3,N","9","3,N","3","3,N","","","","","30.0","3,,N,28,","153.7","3,,,N","",""
"US1TNCR0007","2016-04","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","13",",N","11",",N","0",",N","","","","","18.0",",,N,30,","96.5",",,,N","",""
"US1TNCR0007","2016-05","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","13",",N","10",",N","2",",N","","","","","38.9",",,N,27,","152.5",",,,N","",""
"US1TNCR0007","2016-06","36.034576","-88.243999","147.2","BRUCETON 0.2 E, TN US","7","1,N","5","1,N","0","1,N","","","","","23.1","1,,N,16,","51.0","1,,,N","",""
