"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXKF0009","2014-06","32.741117","-96.470583","142.3","FORNEY 0.8 SSW, TX US","7",",N","6",",N","1",",N","","","","","36.3",",,N,10,","75.4",",,,N","",""
"US1TXKF0009","2014-07","32.741117","-96.470583","142.3","FORNEY 0.8 SSW, TX US","5",",N","2",",N","1",",N","","","","","52.3",",,N,18,","67.8",",,,N","",""
"US1TXKF0009","2014-09","32.741117","-96.470583","142.3","FORNEY 0.8 SSW, TX US","3","2,N","1","2,N","0","2,N","0","5,N","0","5,,N,30,+","4.3","2,,N,07,","5.6","2,,,N","0","5,,,N"
"US1TXKF0009","2014-10","32.741117","-96.470583","142.3","FORNEY 0.8 SSW, TX US","7","3,N","6","3,N","4","3,N","","","","","41.4","3,,N,13,","147.4","3,,,N","",""
"US1TXKF0009","2014-11","32.741117","-96.470583","142.3","FORNEY 0.8 SSW, TX US","4",",N","3",",N","0",",N","","","","","24.9",",,N,05,","41.7",",,,N","",""
"US1TXKF0009","2015-03","32.741117","-96.470583","142.3","FORNEY 0.8 SSW, TX US","11","1,N","6","1,N","2","1,N","","","","","38.6","1,,N,10,","106.6","1,,,N","",""
"US1TXKF0009","2015-04","32.741117","-96.470583","142.3","FORNEY 0.8 SSW, TX US","","","","","","","","","","","","","176.9","4,a,,N","",""
"US1TXKF0009","2015-05","32.741117","-96.470583","142.3","FORNEY 0.8 SSW, TX US","18","4,N","11","4,N","6","4,N","","","","","51.1","4,,N,17,","312.3","1,a,,N","",""
"US1TXKF0009","2015-06","32.741117","-96.470583","142.3","FORNEY 0.8 SSW, TX US","7","1,N","6","1,N","1","1,N","","","","","25.7","1,,N,30,","100.9","1,,,N","",""
"US1TXKF0009","2015-07","32.741117","-96.470583","142.3","FORNEY 0.8 SSW, TX US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXKF0009","2015-11","32.741117","-96.470583","142.3","FORNEY 0.8 SSW, TX US","11",",N","10",",N","3",",N","","","","","98.8",",,N,27,","245.6",",,,N","",""
