"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006140948","1972-12","43.15","-80.3","213.0","BRANTFORD BRANT PARK, ON CA","","","0.0",",C","9",",C","8",",C","1",",C","6",",C","0",",C","29",",C","11",",C","0",",C","0",",C","-17.2",",C,17,","127",",,C,16,","31.2",",,C,12,","11.1",",C,05,","","","632.1",",C","89.6",",,,C","434",",,,C","-2.06",",C","1.22",",,,C","-5.33",",,,C"
"CA006140948","1973-01","43.15","-80.3","213.0","BRANTFORD BRANT PARK, ON CA","0.0","","0.0",",C","5","4,C","2","4,C","0","4,C","0","3,C","2",",C","27",",C","15",",C","0",",C","0",",C","-17.8",",C,31,+","0","3,T,C,20,+","5.1","4,,C,21,","11.1",",C,18,","","","674.7",",C","11.3","4,,,C","0","3,T,,C","-3.43",",C","-0.13",",,,C","-6.74",",,,C"
"CA006140948","1973-02","43.15","-80.3","213.0","BRANTFORD BRANT PARK, ON CA","0.0","","0.0",",C","6","1,C","5","1,C","0","1,C","3","1,C","4",",C","27",",C","19",",C","0",",C","0",",C","-19.4",",C,17,","91","1,,C,07,","9.1","1,,C,07,","7.2",",C,02,","","","692.7",",C","39.7","1,,,C","219","1,,,C","-6.41",",C","-1.86",",,,C","-10.95",",,,C"
"CA006140948","1973-03","43.15","-80.3","213.0","BRANTFORD BRANT PARK, ON CA","0.0","","0.0",",C","11","3,C","9","3,C","1","3,C","1",",C","0",",C","15",",C","4",",C","0",",C","0",",C","-10.0",",C,20,+","152",",,C,17,","26.2","3,,C,03,","17.8",",C,15,","","","453.9",",C","105.3","3,,,C","152",",,,C","3.69",",C","7.95",",,,C","-0.57",",,,C"
"CA006140948","1973-04","43.15","-80.3","213.0","BRANTFORD BRANT PARK, ON CA","0.0","","0.0",",C","16",",C","7",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2",",C","0",",C","-6.1",",C,14,","0",",T,C,10,+","15.2",",,C,27,","26.1",",C,21,","","","334.7",",C","60.2",",,,C","0",",T,,C","7.18",",C","11.66",",,,C","2.69",",,,C"
"CA006140948","1973-05","43.15","-80.3","213.0","BRANTFORD BRANT PARK, ON CA","0.0","","0.0",",C","21",",C","9",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","-0.6",",C,04,","0",",,C,31,+","17.8",",,C,27,","23.9",",C,28,","","","208.3",",C","86.9",",,,C","0",",,,C","11.61",",C","16.18",",,,C","7.05",",,,C"
"CA006140948","1973-06","43.15","-80.3","213.0","BRANTFORD BRANT PARK, ON CA","56.1","","56.1",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","9.4",",C,03,","0",",,C,30,+","17.8",",,C,16,","32.2",",C,11,","","","16.6",",C","70.6",",,,C","0",",,,C","19.65",",C","25.01",",,,C","14.29",",,,C"
"CA006140948","1973-07","43.15","-80.3","213.0","BRANTFORD BRANT PARK, ON CA","160.6","","104.5",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","8.9",",C,12,","0",",,C,31,+","30.7",",,C,31,","31.7",",C,08,+","2.8","","2.8",",C","77.7",",,,C","0",",,,C","21.61",",C","27.64",",,,C","15.59",",,,C"
"CA006140948","1973-08","43.15","-80.3","213.0","BRANTFORD BRANT PARK, ON CA","276.7","","116.1",",C","7",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","6",",C","7.2",",C,22,","0",",,C,31,+","26.4",",,C,17,","35.6",",C,28,","13.3","","10.5",",C","36.9",",,,C","0",",,,C","21.74",",C","27.78",",,,C","15.70",",,,C"
"CA006140948","1973-09","43.15","-80.3","213.0","BRANTFORD BRANT PARK, ON CA","317.8","","41.1",",C","4",",C","3",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","3",",C","-1.1",",C,21,","0",",,C,30,+","10.9",",,C,22,","34.4",",C,03,","108.1","","94.8",",C","32.3",",,,C","0",",,,C","16.54",",C","23.25",",,,C","9.83",",,,C"
"CA006140948","1973-10","43.15","-80.3","213.0","BRANTFORD BRANT PARK, ON CA","319.2","","1.4","2,C","11",",C","7",",C","2",",C","0",",C","0","2,C","2","2,C","0","2,C","7","2,C","0","2,C","-1.1","2,C,19,","0",",,C,31,+","46.5",",,C,29,","24.4","2,C,12,","295.1","","187.0","2,C","136.2",",,,C","0",",,,C","11.93","2,C","17.46","2,,,C","6.40","2,,,C"
"CA006140948","1973-11","43.15","-80.3","213.0","BRANTFORD BRANT PARK, ON CA","","","","","13","2,C","9","2,C","1","2,C","1",",C","","","","","0","4,C","0","4,C","0","4,C","","","51",",,C,05,","26.7","2,,C,15,","16.7","4,C,14,","","","","","115.7",",a,,C","64",",,,C","","","7.95","4,,,C","",""
