"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006151090","1991-05","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","25.1",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","0.5",",C,08,+","","","0",",,C,31,+","9.0",",,C,17,+","28.0",",C,12,","","","128.2",",C","43.4",",,,C","0",",,,C","15.01",",C","20.92",",,,C","9.10",",,,C"
"CA006151090","1991-06","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","39.1",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","5.0",",C,13,","0",",,C,30,+","0",",,C,30,+","7.4",",,C,29,","32.0",",C,28,","","","23.1",",C","22.8",",,,C","0",",,,C","18.87",",C","24.97",",,,C","12.77",",,,C"
"CA006151090","1991-07","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","74.5",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","10.0",",C,10,","","","0",",,C,31,+","18.6",",,C,22,","32.5",",C,19,","3.3","","3.3",",C","55.6",",,,C","0",",,,C","20.63",",C","26.13",",,,C","15.13",",,,C"
"CA006151090","1991-08","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","69.7",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","9.5",",C,22,","0",",,C,31,+","0",",,C,31,+","15.6",",,C,17,","32.5",",C,30,","10.5","","7.2",",C","58.6",",,,C","0",",,,C","20.35",",C","25.84",",,,C","14.85",",,,C"
"CA006151090","1991-09","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","21.0",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","15",",C","0",",C","-1.0",",C,29,+","","","0",",T,C,27,","15.8",",,C,22,","30.0",",C,16,","143.0","","132.5",",C","75.0",",,,C","0",",T,,C","14.62",",C","20.28",",,,C","8.95",",,,C"
"CA006151090","1991-10","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","3",",C","0",",C","-3.5",",C,14,","","","0",",,C,31,+","14.4",",,C,05,","23.5",",C,05,","407.8","","264.8",",C","70.0",",,,C","0",",,,C","9.79",",C","14.95",",,,C","4.63",",,,C"
"CA006151090","1991-11","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","0.0",",C","12",",C","7",",C","0",",C","1",",C","1",",C","0",",C","23",",C","1",",C","0",",C","0",",C","-10.0",",C,08,","140",",,C,29,","140",",,C,28,","14.0",",,C,28,","16.0",",C,20,","894.0","","486.2",",C","63.8",",,,C","154",",,,C","2.13",",C","6.10",",,,C","-1.85",",,,C"
"CA006151090","1992-01","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.0","C","0.0","1,C","12",",C","7",",C","0",",C","","","2",",C","4","1,C","27","1,C","16",",C","0",",C","0",",C","-26.0","1,C,19,","","","86",",,C,16,","15.8",",,C,23,","5.0",",C,05,+","","","712.0",",C","59.0",",,,C","192",",,,C","-5.57","1,C","-1.32",",,,C","-9.82","1,,,C"
"CA006151090","1992-02","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","17",",C","2",",C","4",",C","28",",C","13",",C","0",",C","0",",C","-23.5",",C,12,","70",",,C,21,","74",",,C,20,","18.0",",,C,15,","5.0",",C,22,","","","672.9",",C","52.2",",,,C","220",",,,C","-4.87",",C","-0.74",",,,C","-9.00",",,,C"
"CA006151090","1992-03","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","2",",C","4",",C","25",",C","10",",C","0",",C","0",",C","-21.0",",C,16,","","","150",",,C,11,","17.0",",,C,10,","9.5",",C,10,+","","","654.8",",C","77.0",",,,C","212",",,,C","-2.79",",C","1.92",",,,C","-7.50",",,,C"
"CA006151090","1992-04","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-8.5",",C,13,","20",",,C,11,","24",",,C,10,","36.6",",,C,16,","19.0",",C,22,","","","397.5",",C","90.4",",,,C","34",",,,C","5.08",",C","9.70",",,,C","0.47",",,,C"
"CA006151090","1992-05","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.7","C","0.7",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","-1.0",",C,07,","0",",,C,31,+","0",",,C,31,+","19.6",",,C,23,","27.0",",C,23,","","","199.0",",C","70.6",",,,C","0",",,,C","11.94",",C","17.87",",,,C","6.00",",,,C"
"CA006151090","1992-06","44.05","-78.2167","175.0","CAMBORNE, ON CA","5.0","C","4.3",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","6.0",",C,25,+","0",",,C,30,+","0",",,C,30,+","11.4",",,C,05,","27.0",",C,17,","","","73.6",",C","21.0",",,,C","0",",,,C","16.03",",C","21.45",",,,C","10.60",",,,C"
"CA006151090","1992-07","44.05","-78.2167","175.0","CAMBORNE, ON CA","15.3","C","10.3",",C","17",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","9.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","40.0",",,C,12,","25.0",",C,09,+","39.6","C","39.6",",C","145.4",",,,C","0",",,,C","17.39",",C","21.98",",,,C","12.79",",,,C"
"CA006151090","1992-08","44.05","-78.2167","175.0","CAMBORNE, ON CA","32.1","C","16.8",",C","14",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","7.5",",C,21,+","0",",,C,31,+","0",",,C,31,+","51.4",",,C,28,","28.5",",C,25,","86.5","C","46.9",",C","142.0",",,,C","0",",,,C","17.36",",C","21.98",",,,C","12.74",",,,C"
"CA006151090","1992-09","44.05","-78.2167","175.0","CAMBORNE, ON CA","41.3","C","9.2",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1.0",",C,30,","0",",,C,30,+","0",",,C,30,+","19.8",",,C,18,","25.5",",C,17,+","212.9","C","126.4",",C","88.4",",,,C","0",",,,C","14.43",",C","19.20",",,,C","9.65",",,,C"
"CA006151090","1992-10","44.05","-78.2167","175.0","CAMBORNE, ON CA","41.3","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-7.0",",C,20,","10",",,C,19,","10",",,C,18,","18.8",",,C,10,","21.0",",C,02,","575.7","C","362.8",",C","74.0",",,,C","10",",,,C","6.63",",C","11.58",",,,C","1.68",",,,C"
"CA006151090","1992-11","44.05","-78.2167","175.0","CAMBORNE, ON CA","41.3","C","0.0",",C","15",",C","11",",C","1",",C","","","2",",C","0",",C","18",",C","0",",C","0",",C","0",",C","-8.5",",C,16,","","","86",",,C,16,","41.0",",,C,02,","13.5",",C,12,+","1049.2","C","473.5",",C","129.2",",,,C","116",",,,C","2.55",",C","5.92",",,,C","-0.82",",,,C"
"CA006151090","1992-12","44.05","-78.2167","175.0","CAMBORNE, ON CA","41.3","C","0.0",",C","10",",C","9",",C","1",",C","","","6",",C","2",",C","28",",C","13",",C","0",",C","0",",C","-20.0",",C,27,","","","500",",,C,10,","50.0",",,C,10,","7.0",",C,16,","1710.3","C","661.1",",C","92.4",",,,C","736",",,,C","-2.99",",C","1.23",",,,C","-7.21",",,,C"
"CA006151090","1993-01","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.0","C","0.0",",C","17",",C","12",",C","1",",C","","","6",",C","0",",C","28",",C","16",",C","0",",C","0",",C","-17.5",",C,28,","","","54",",,C,13,","44.0",",,C,04,","8.0",",C,04,","2445.1","C","734.8",",C","108.4",",,,C","268",",,,C","-5.37",",C","-0.94",",,,C","-9.81",",,,C"
"CA006151090","1993-02","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.0","C","0.0",",C","5","1,C","3","1,C","0","1,C","","","3","1,C","12",",C","28",",C","24",",C","0",",C","0",",C","-26.0",",C,25,","","","70","1,,C,16,","7.0","1,,C,16,","5.0",",C,05,+","3226.7","C","781.6",",C","18.0","1,,,C","180","1,,,C","-9.58",",C","-4.14",",,,C","-15.02",",,,C"
"CA006151090","1993-03","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","3",",C","4",",C","26",",C","9",",C","0",",C","0",",C","-23.0",",C,12,","","","80",",,C,13,","8.0",",,C,13,","15.0",",C,30,+","3863.5","C","636.8",",C","36.8",",,,C","198",",,,C","-2.21",",C","2.73",",,,C","-7.15",",,,C"
"CA006151090","1993-04","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","0","1,C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-4.0",",C,27,","20","1,,C,03,","18",",,C,02,","22.2",",,C,25,","19.5",",C,29,","4225.2","C","361.7",",C","98.4",",,,C","18",",,,C","6.28",",C","11.17",",,,C","1.38",",,,C"
"CA006151090","1993-05","44.05","-78.2167","175.0","CAMBORNE, ON CA","1.6","C","1.6",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","-0.5",",C,18,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,30,","28.0",",C,10,","4411.6","C","186.4",",C","46.4",",,,C","0",",,,C","12.37",",C","18.08",",,,C","6.66",",,,C"
"CA006151090","1993-06","44.05","-78.2167","175.0","CAMBORNE, ON CA","8.7","C","7.1",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","2.5",",C,02,","0",",,C,30,+","0",",,C,30,+","20.2",",,C,25,","25.5",",C,25,+","4476.4","C","64.8",",C","106.6",",,,C","0",",,,C","16.41",",C","21.82",",,,C","11.00",",,,C"
"CA006151090","1993-07","44.05","-78.2167","175.0","CAMBORNE, ON CA","83.5","C","74.8",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","9.0",",C,17,","0",",,C,31,+","0",",,C,31,+","7.8",",,C,18,","30.0",",C,06,","2.8","C","2.8",",C","33.6",",,,C","0",",,,C","20.65",",C","25.98",",,,C","15.32",",,,C"
"CA006151090","1993-08","44.05","-78.2167","175.0","CAMBORNE, ON CA","167.8","C","84.3",",C","16",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","9.0",",C,06,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,06,","33.0",",C,27,","14.5","C","11.7",",C","46.0",",,,C","0",",,,C","20.68",",C","26.19",",,,C","15.16",",,,C"
"CA006151090","1993-09","44.05","-78.2167","175.0","CAMBORNE, ON CA","174.9","C","7.1",",C","12","2,C","8","2,C","0","2,C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","-0.5",",C,30,","0",",,C,30,+","0",",,C,30,+","23.8","2,,C,03,","27.5",",C,14,","164.3","C","149.8",",C","98.6",",a,,C","0",",,,C","13.58",",C","18.57",",,,C","8.58",",,,C"
"CA006151090","1993-10","44.05","-78.2167","175.0","CAMBORNE, ON CA","174.9","C","0.0",",C","11",",C","5",",C","2",",C","0","1,C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-5.0",",C,30,","0","1,,C,31,+","14",",,C,31,","30.0",",,C,16,","21.0",",C,07,","503.1","C","338.8",",C","100.8",",,,C","14",",,,C","7.40",",C","12.47",",,,C","2.34",",,,C"
"CA006151090","1993-11","44.05","-78.2167","175.0","CAMBORNE, ON CA","174.9","C","0.0",",C","15",",C","6",",C","1",",C","0",",C","0",",C","0",",C","22",",C","3",",C","0",",C","0",",C","-13.0",",C,25,","10",",,C,21,+","10",",,C,20,","56.6",",,C,27,","13.0",",C,13,","1006.6","C","503.5",",C","94.0",",,,C","10",",,,C","1.55",",C","5.52",",,,C","-2.42",",,,C"
"CA006151090","1993-12","44.05","-78.2167","175.0","CAMBORNE, ON CA","174.9","C","0.0","1,C","13",",C","7",",C","0",",C","","","2",",C","4",",C","29",",C","10","1,C","0","1,C","0","1,C","-27.0",",C,27,","","","60",",,C,29,","9.0",",,C,10,","10.0","1,C,15,","1667.6","C","661.0","1,C","50.2",",,,C","126",",,,C","-3.70","1,C","0.75","1,,,C","-8.15",",,,C"
"CA006151090","1994-01","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.0","C","0.0",",C","12","3,C","8","3,C","1","3,C","","","9",",C","18",",C","31",",C","25",",C","0",",C","0",",C","-34.0",",C,16,","","","312",",,C,16,","31.2","3,,C,16,","4.5",",C,28,","2671.2","C","1003.6",",C","74.0","3,,,C","772",",,,C","-14.04",",C","-8.45",",,,C","-19.63",",,,C"
"CA006151090","1994-02","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","","","5","1,C","2","1,C","0","1,C","","","2","1,C","","","","","","","","","","","","","","","82","1,,C,23,","8.2","1,,C,23,","","","","","","","14.4","1,,,C","144","1,,,C","","","","","",""
"CA006151090","1994-03","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","0.0",",C","9",",C","6",",C","0",",C","","","5",",C","0",",C","30",",C","5",",C","0",",C","0",",C","-14.5",",C,02,","","","72",",,C,09,","16.2",",,C,21,","13.0",",C,23,","","","608.1",",C","49.2",",,,C","326",",,,C","-1.28",",C","3.31",",,,C","-5.87",",,,C"
"CA006151090","1994-04","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","0.0","1,C","14","1,C","10","1,C","0","1,C","","","0","1,C","0","1,C","17","1,C","1",",C","2",",C","0",",C","-6.5","1,C,08,","","","10","1,,C,02,","15.6","1,,C,12,","24.5",",C,15,","","","357.4",",C","86.7","1,,,C","10","1,,,C","5.97","1,C","11.75",",,,C","0.19","1,,,C"
"CA006151090","1994-05","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","0.0","1,C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0","1,C","7","1,C","0","1,C","-2.0",",C,03,","0",",,C,31,+","0",",,C,31,+","31.0",",,C,25,","27.0","1,C,22,","","","235.5","1,C","90.4",",,,C","0",",,,C","10.55","1,C","16.57","1,,,C","4.53",",,,C"
"CA006151090","1994-06","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","37.7",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","5.5",",C,02,","0",",,C,30,+","0",",,C,30,+","20.4",",,C,11,","33.0",",C,18,","","","45.2",",C","67.8",",,,C","0",",,,C","18.08",",C","23.57",",,,C","12.60",",,,C"
"CA006151090","1994-07","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","66.8",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","10.5",",C,12,","0",",,C,31,+","0",",,C,31,+","22.0",",,C,29,","30.0",",C,08,+","1.6","C","1.6",",C","57.2",",,,C","0",",,,C","20.44",",C","25.95",",,,C","14.92",",,,C"
"CA006151090","1994-08","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","23.9",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","7.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","19.0",",,C,04,","27.5",",C,01,","50.6","C","49.0",",C","57.8",",,,C","0",",,,C","17.52",",C","23.00",",,,C","12.05",",,,C"
"CA006151090","1994-09","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","7.7",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","4.0",",C,11,","0",",,C,30,+","0",",,C,30,+","23.0",",,C,26,","27.0",",C,16,","151.8","C","101.2",",C","75.4",",,,C","0",",,,C","15.22",",C","20.33",",,,C","10.10",",,,C"
"CA006151090","1994-10","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","0.0",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-2.0",",C,11,","0",",,C,31,+","0",",,C,31,+","7.2",",,C,19,","22.5",",C,08,","442.9","C","291.1",",C","24.4",",,,C","0",",,,C","8.94",",C","14.50",",,,C","3.39",",,,C"
"CA006151090","1994-11","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","0.0",",C","12",",C","9",",C","0",",C","","","1",",C","0",",C","17",",C","2",",C","0",",C","0",",C","-14.0",",C,24,+","","","30",",,C,22,","22.8",",,C,21,","16.5",",C,14,","861.9","C","419.0",",C","112.0",",,,C","42",",,,C","4.37",",C","8.98",",,,C","-0.25",",,,C"
"CA006151090","1994-12","44.05","-78.2167","175.0","CAMBORNE, ON CA","","","0.0",",C","12",",C","6",",C","0",",C","","","2",",C","1",",C","27",",C","8",",C","0",",C","0",",C","-21.0",",C,12,","","","92",",,C,10,","10.2",",,C,17,","10.0",",C,05,","1473.2","C","611.3",",C","56.6",",,,C","166",",,,C","-1.39",",C","2.63",",,,C","-5.40",",,,C"
"CA006151090","1995-01","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.0","C","0.0",",C","12","1,C","7","1,C","0","1,C","","","3",",C","5",",C","25",",C","19",",C","0",",C","0",",C","-21.5",",C,08,","","","130",",,C,06,","19.2","1,,C,15,","13.5",",C,14,","2165.0","C","691.8",",C","83.0","1,,,C","300",",,,C","-3.98",",C","-0.16",",,,C","-7.81",",,,C"
"CA006151090","1995-02","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.0","C","0.0",",C","3","3,C","1","3,C","0","3,C","","","2","1,C","7",",C","28",",C","19",",C","0",",C","0",",C","-25.5",",C,06,","","","80","1,,C,10,","13.8","3,,C,10,","7.0",",C,19,","2912.6","C","747.6",",C","15.4","3,,,C","126","1,,,C","-8.37",",C","-3.57",",,,C","-13.16",",,,C"
"CA006151090","1995-03","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","23",",C","5",",C","0",",C","0",",C","-15.0",",C,10,","","","6",",,C,07,+","8.4",",,C,07,+","21.0",",C,15,","3420.2","C","507.6",",C","32.8",",,,C","16",",,,C","1.96",",C","7.56",",,,C","-3.65",",,,C"
"CA006151090","1995-04","44.05","-78.2167","175.0","CAMBORNE, ON CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","","","2",",C","0",",C","21",",C","3",",C","0",",C","0",",C","-11.0",",C,05,","","","26",",,C,06,+","22.2",",,C,21,","16.0",",C,19,","3865.4","C","445.2",",C","81.0",",,,C","52",",,,C","3.49",",C","8.37",",,,C","-1.38",",,,C"
