"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139078","1951-06","59.7","16.2197","55.0","SURAHAMMAR, SW","7",",E","4",",E","1",",E","","","","","35.0",",,E,26,","70.1",",,,E"
"SWE00139078","1951-07","59.7","16.2197","55.0","SURAHAMMAR, SW","8",",E","4",",E","0",",E","","","","","6.1",",,E,07,","22.5",",,,E"
"SWE00139078","1951-08","59.7","16.2197","55.0","SURAHAMMAR, SW","18",",E","12",",E","3",",E","","","","","62.5",",,E,10,","216.0",",,,E"
"SWE00139078","1951-09","59.7","16.2197","55.0","SURAHAMMAR, SW","8",",E","5",",E","0",",E","","","","","19.0",",,E,15,","58.5",",,,E"
"SWE00139078","1951-10","59.7","16.2197","55.0","SURAHAMMAR, SW","2",",E","1",",E","0",",E","","","","","5.0",",,E,31,","5.4",",,,E"
"SWE00139078","1951-11","59.7","16.2197","55.0","SURAHAMMAR, SW","22",",E","10",",E","0",",E","","","","","9.6",",,E,24,","65.0",",,,E"
"SWE00139078","1951-12","59.7","16.2197","55.0","SURAHAMMAR, SW","12",",E","5",",E","0",",E","","","","","9.5",",,E,08,","39.4",",,,E"
"SWE00139078","1952-01","59.7","16.2197","55.0","SURAHAMMAR, SW","14",",E","3",",E","0",",E","","","","","8.4",",,E,18,","27.5",",,,E"
"SWE00139078","1952-02","59.7","16.2197","55.0","SURAHAMMAR, SW","11",",E","4",",E","0",",E","","","","","7.3",",,E,01,","25.1",",,,E"
"SWE00139078","1952-03","59.7","16.2197","55.0","SURAHAMMAR, SW","5",",E","2",",E","0",",E","","","","","3.5",",,E,23,","7.2",",,,E"
"SWE00139078","1952-04","59.7","16.2197","55.0","SURAHAMMAR, SW","10",",E","7",",E","0",",E","","","","","12.0",",,E,29,","38.9",",,,E"
"SWE00139078","1952-05","59.7","16.2197","55.0","SURAHAMMAR, SW","7",",E","6",",E","0",",E","","","","","8.1",",,E,28,","35.3",",,,E"
"SWE00139078","1952-06","59.7","16.2197","55.0","SURAHAMMAR, SW","14",",E","6",",E","0",",E","","","","","7.8",",,E,02,","39.2",",,,E"
"SWE00139078","1952-07","59.7","16.2197","55.0","SURAHAMMAR, SW","11",",E","7",",E","0",",E","","","","","17.0",",,E,20,","68.7",",,,E"
"SWE00139078","1952-08","59.7","16.2197","55.0","SURAHAMMAR, SW","14",",E","8",",E","0",",E","","","","","18.0",",,E,10,","58.2",",,,E"
"SWE00139078","1952-09","59.7","16.2197","55.0","SURAHAMMAR, SW","13",",E","7",",E","1",",E","","","","","42.7",",,E,06,","85.1",",,,E"
"SWE00139078","1952-10","59.7","16.2197","55.0","SURAHAMMAR, SW","23",",E","15",",E","0",",E","","","","","17.7",",,E,14,","112.5",",,,E"
"SWE00139078","1952-12","59.7","16.2197","55.0","SURAHAMMAR, SW","17",",E","9",",E","0",",E","29",",","140",",,E,31,","11.7",",,E,24,","58.8",",,,E"
"SWE00139078","1953-01","59.7","16.2197","55.0","SURAHAMMAR, SW","9",",E","3",",E","0",",E","","","","","17.0",",,E,31,","35.0",",,,E"
"SWE00139078","1953-02","59.7","16.2197","55.0","SURAHAMMAR, SW","14",",E","5",",E","0",",E","28",",","480",",,E,17,+","7.8",",,E,21,","36.8",",,,E"
"SWE00139078","1953-03","59.7","16.2197","55.0","SURAHAMMAR, SW","4",",E","0",",E","0",",E","","","","","1.6",",,E,28,","5.1",",,,E"
"SWE00139078","1953-04","59.7","16.2197","55.0","SURAHAMMAR, SW","11",",E","6",",E","0",",E","1",",","30",",,E,02,","12.3",",,E,03,","48.6",",,,E"
"SWE00139078","1953-05","59.7","16.2197","55.0","SURAHAMMAR, SW","15",",E","5",",E","0",",E","","","","","5.0",",,E,15,","31.9",",,,E"
"SWE00139078","1953-06","59.7","16.2197","55.0","SURAHAMMAR, SW","7",",E","6",",E","0",",E","","","","","24.5",",,E,24,","72.4",",,,E"
"SWE00139078","1953-07","59.7","16.2197","55.0","SURAHAMMAR, SW","19",",E","14",",E","1",",E","","","","","30.9",",,E,22,","161.8",",,,E"
"SWE00139078","1953-08","59.7","16.2197","55.0","SURAHAMMAR, SW","13",",E","7",",E","0",",E","","","","","10.5",",,E,19,","54.9",",,,E"
"SWE00139078","1953-09","59.7","16.2197","55.0","SURAHAMMAR, SW","16",",E","10",",E","0",",E","","","","","23.2",",,E,22,","94.2",",,,E"
"SWE00139078","1953-10","59.7","16.2197","55.0","SURAHAMMAR, SW","13",",E","4",",E","0",",E","","","","","14.3",",,E,15,","37.6",",,,E"
"SWE00139078","1953-11","59.7","16.2197","55.0","SURAHAMMAR, SW","12",",E","1",",E","0",",E","","","","","3.5",",,E,12,","12.4",",,,E"
"SWE00139078","1953-12","59.7","16.2197","55.0","SURAHAMMAR, SW","11",",E","2",",E","0",",E","","","","","4.9",",,E,14,","18.0",",,,E"
"SWE00139078","1954-01","59.7","16.2197","55.0","SURAHAMMAR, SW","11",",E","7",",E","0",",E","","","","","19.3",",,E,19,","54.3",",,,E"
"SWE00139078","1954-02","59.7","16.2197","55.0","SURAHAMMAR, SW","9",",E","3",",E","0",",E","28",",","470",",,E,28,+","7.3",",,E,26,","20.6",",,,E"
"SWE00139078","1954-03","59.7","16.2197","55.0","SURAHAMMAR, SW","12",",E","7",",E","0",",E","31",",","670",",,E,06,","16.5",",,E,05,","46.1",",,,E"
"SWE00139078","1954-04","59.7","16.2197","55.0","SURAHAMMAR, SW","5",",E","3",",E","0",",E","","","","","7.9",",,E,29,","16.5",",,,E"
"SWE00139078","1954-05","59.7","16.2197","55.0","SURAHAMMAR, SW","12",",E","7",",E","0",",E","","","","","19.8",",,E,21,","56.6",",,,E"
"SWE00139078","1954-06","59.7","16.2197","55.0","SURAHAMMAR, SW","13",",E","8",",E","0",",E","","","","","10.4",",,E,20,","57.7",",,,E"
"SWE00139078","1954-07","59.7","16.2197","55.0","SURAHAMMAR, SW","15",",E","9",",E","0",",E","","","","","20.7",",,E,14,","92.1",",,,E"
"SWE00139078","1954-08","59.7","16.2197","55.0","SURAHAMMAR, SW","14",",E","8",",E","0",",E","","","","","23.0",",,E,15,","92.9",",,,E"
"SWE00139078","1954-09","59.7","16.2197","55.0","SURAHAMMAR, SW","17",",E","11",",E","0",",E","","","","","14.7",",,E,08,","92.2",",,,E"
"SWE00139078","1954-10","59.7","16.2197","55.0","SURAHAMMAR, SW","13",",E","7",",E","0",",E","","","","","23.7",",,E,19,","77.0",",,,E"
"SWE00139078","1954-11","59.7","16.2197","55.0","SURAHAMMAR, SW","17",",E","11",",E","0",",E","","","","","23.9",",,E,27,","99.5",",,,E"
"SWE00139078","1954-12","59.7","16.2197","55.0","SURAHAMMAR, SW","18",",E","10",",E","0",",E","9","1,","90","1,,E,31,+","16.0",",,E,12,","83.8",",,,E"
"SWE00139078","1955-01","59.7","16.2197","55.0","SURAHAMMAR, SW","9",",E","4",",E","0",",E","30","1,","260","1,,E,24,+","8.4",",,E,30,","29.7",",,,E"
"SWE00139078","1955-02","59.7","16.2197","55.0","SURAHAMMAR, SW","9","1,E","4","1,E","0","1,E","24","2,","220","2,,E,28,+","9.1","1,,E,05,","31.6","1,,,E"
"SWE00139078","1955-03","59.7","16.2197","55.0","SURAHAMMAR, SW","6",",E","2",",E","0",",E","31",",","220",",,E,02,+","4.6",",,E,26,","12.2",",,,E"
"SWE00139078","1955-04","59.7","16.2197","55.0","SURAHAMMAR, SW","6",",E","5",",E","0",",E","","","","","8.2",",,E,20,","23.3",",,,E"
"SWE00139078","1955-05","59.7","16.2197","55.0","SURAHAMMAR, SW","14",",E","9",",E","0",",E","","","","","13.0",",,E,12,","63.6",",,,E"
"SWE00139078","1955-06","59.7","16.2197","55.0","SURAHAMMAR, SW","12",",E","5",",E","0",",E","","","","","18.8",",,E,06,","43.2",",,,E"
"SWE00139078","1955-07","59.7","16.2197","55.0","SURAHAMMAR, SW","4",",E","3",",E","0",",E","","","","","7.9",",,E,02,","18.6",",,,E"
"SWE00139078","1955-08","59.7","16.2197","55.0","SURAHAMMAR, SW","6",",E","2",",E","0",",E","","","","","6.8",",,E,19,","16.8",",,,E"
"SWE00139078","1955-09","59.7","16.2197","55.0","SURAHAMMAR, SW","14",",E","8",",E","0",",E","","","","","9.2",",,E,01,","51.9",",,,E"
"SWE00139078","1955-10","59.7","16.2197","55.0","SURAHAMMAR, SW","14",",E","11",",E","0",",E","","","","","15.6",",,E,14,","77.0",",,,E"
"SWE00139078","1955-11","59.7","16.2197","55.0","SURAHAMMAR, SW","9",",E","6",",E","0",",E","1","2,","30","2,,E,01,","6.8",",,E,09,","30.7",",,,E"
"SWE00139078","1955-12","59.7","16.2197","55.0","SURAHAMMAR, SW","18",",E","12",",E","0",",E","15","2,","460","2,,E,26,","16.3",",,E,17,","92.0",",,,E"
"SWE00139078","1956-01","59.7","16.2197","55.0","SURAHAMMAR, SW","16",",E","7",",E","0",",E","29","2,","270","2,,E,31,+","12.0",",,E,13,","49.8",",,,E"
"SWE00139078","1956-02","59.7","16.2197","55.0","SURAHAMMAR, SW","12",",E","3",",E","0",",E","29",",","480",",,E,29,","6.6",",,E,19,","23.4",",,,E"
"SWE00139078","1956-03","59.7","16.2197","55.0","SURAHAMMAR, SW","3",",E","2",",E","0",",E","31",",","530",",,E,09,+","4.6",",,E,01,","7.8",",,,E"
"SWE00139078","1956-04","59.7","16.2197","55.0","SURAHAMMAR, SW","6",",E","3",",E","0",",E","2",",","40",",,E,06,","5.0",",,E,09,","15.3",",,,E"
"SWE00139078","1956-05","59.7","16.2197","55.0","SURAHAMMAR, SW","6",",E","1",",E","0",",E","","","","","4.2",",,E,18,","13.2",",,,E"
"SWE00139078","1956-06","59.7","16.2197","55.0","SURAHAMMAR, SW","18",",E","11",",E","1",",E","","","","","29.6",",,E,12,","122.3",",,,E"
"SWE00139078","1956-07","59.7","16.2197","55.0","SURAHAMMAR, SW","11",",E","7",",E","0",",E","","","","","24.0",",,E,27,","70.4",",,,E"
"SWE00139078","1956-08","59.7","16.2197","55.0","SURAHAMMAR, SW","18",",E","9",",E","0",",E","","","","","16.8",",,E,28,","94.6",",,,E"
"SWE00139078","1956-09","59.7","16.2197","55.0","SURAHAMMAR, SW","11",",E","4",",E","0",",E","","","","","15.7",",,E,11,","40.8",",,,E"
"SWE00139078","1956-10","59.7","16.2197","55.0","SURAHAMMAR, SW","12",",E","6",",E","0",",E","","","","","7.5",",,E,25,","34.7",",,,E"
"SWE00139078","1956-11","59.7","16.2197","55.0","SURAHAMMAR, SW","4",",E","2",",E","0",",E","","","","","14.1",",,E,25,","23.4",",,,E"
"SWE00139078","1956-12","59.7","16.2197","55.0","SURAHAMMAR, SW","14",",E","7",",E","0",",E","22","2,","160","2,,E,01,","10.3",",,E,21,","49.5",",,,E"
"SWE00139078","1957-01","59.7","16.2197","55.0","SURAHAMMAR, SW","11",",E","7",",E","0",",E","10",",","140",",,E,05,+","5.4",",,E,04,","33.9",",,,E"
"SWE00139078","1957-02","59.7","16.2197","55.0","SURAHAMMAR, SW","19",",E","8",",E","0",",E","23",",","410",",,E,20,","17.3",",,E,01,","78.6",",,,E"
"SWE00139078","1957-03","59.7","16.2197","55.0","SURAHAMMAR, SW","9",",E","4",",E","0",",E","30","1,","400","1,,E,25,+","21.0",",,E,20,","41.8",",,,E"
"SWE00139078","1957-04","59.7","16.2197","55.0","SURAHAMMAR, SW","7",",E","3",",E","0",",E","7","2,","80","2,,E,11,","5.2",",,E,09,","17.9",",,,E"
"SWE00139078","1957-05","59.7","16.2197","55.0","SURAHAMMAR, SW","7",",E","1",",E","0",",E","","","","","4.8",",,E,03,","12.1",",,,E"
"SWE00139078","1957-06","59.7","16.2197","55.0","SURAHAMMAR, SW","13",",E","9",",E","0",",E","","","","","17.8",",,E,05,","78.4",",,,E"
"SWE00139078","1957-07","59.7","16.2197","55.0","SURAHAMMAR, SW","15",",E","12",",E","0",",E","","","","","24.0",",,E,26,","109.9",",,,E"
"SWE00139078","1957-08","59.7","16.2197","55.0","SURAHAMMAR, SW","20",",E","8",",E","0",",E","","","","","18.9",",,E,24,","86.7",",,,E"
"SWE00139078","1957-09","59.7","16.2197","55.0","SURAHAMMAR, SW","20",",E","14",",E","2",",E","","","","","36.0",",,E,01,","172.8",",,,E"
