"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146508","1971-07","68.1692","25.7867","275.0","KITTILA POKKA, FI","","","","","11",",E","8",",E","0",",E","","","","","","","","","","","","","7.2",",,E,12,","","","","","","","44.6",",,,E","","","","","",""
"FIE00146508","1971-08","68.1692","25.7867","275.0","KITTILA POKKA, FI","","","","","17",",E","7",",E","0",",E","","","","","","","","","","","","","21.7",",,E,06,","","","","","","","81.4",",,,E","","","","","",""
"FIE00146508","1971-09","68.1692","25.7867","275.0","KITTILA POKKA, FI","","","","","14",",E","3",",E","0",",E","","","","","","","","","","","","","8.1",",,E,12,","","","","","","","31.8",",,,E","","","","","",""
"FIE00146508","1971-10","68.1692","25.7867","275.0","KITTILA POKKA, FI","","","","","19",",E","6",",E","0",",E","","","","","","","","","","","","","5.0",",,E,25,","","","","","","","38.6",",,,E","","","","","",""
"FIE00146508","1971-11","68.1692","25.7867","275.0","KITTILA POKKA, FI","","","","","16",",E","6",",E","0",",E","","","","","","","","","","","","","7.1",",,E,02,","","","","","","","37.5",",,,E","","","","","",""
"FIE00146508","1971-12","68.1692","25.7867","275.0","KITTILA POKKA, FI","","","","","14",",E","3",",E","0",",E","","","","","","","","","","","","","6.3",",,E,07,","","","","","","","26.5",",,,E","","","","","",""
"FIE00146508","1972-01","68.1692","25.7867","275.0","KITTILA POKKA, FI","0.0","E","0.0",",E","12",",E","0",",E","0",",E","11",",E","31",",E","27",",E","0",",E","0",",E","-36.6",",E,31,","1.2",",,E,20,","3.9",",E,01,","","","926.0",",E","7.5",",,,E","-11.54",",E","-7.44",",,,E","-15.64",",,,E"
"FIE00146508","1972-02","68.1692","25.7867","275.0","KITTILA POKKA, FI","0.0","E","0.0",",E","11",",E","1",",E","0",",E","20",",E","29",",E","26",",E","0",",E","0",",E","-33.1",",E,04,","2.9",",,E,11,","5.5",",E,24,","","","974.3",",E","12.0",",,,E","-15.26",",E","-9.05",",,,E","-21.48",",,,E"
"FIE00146508","1972-03","68.1692","25.7867","275.0","KITTILA POKKA, FI","0.0","E","0.0",",E","10",",E","3",",E","0",",E","6",",E","30",",E","21",",E","0",",E","0",",E","-32.6",",E,10,","4.6",",,E,31,","6.8",",E,19,","","","813.8",",E","20.6",",,,E","-7.92",",E","-3.27",",,,E","-12.56",",,,E"
"FIE00146508","1972-04","68.1692","25.7867","275.0","KITTILA POKKA, FI","0.0","E","0.0",",E","17",",E","2",",E","0",",E","2",",E","28",",E","13",",E","0",",E","0",",E","-29.0",",E,02,","13.8",",,E,13,","3.5",",E,12,","","","664.6",",E","30.9",",,,E","-3.82",",E","0.25",",,,E","-7.89",",,,E"
