"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142388","1960-05","39.53","-95.3966","350.5","EFFINGHAM, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","68.9",",,,0","0",",,,0"
"USC00142388","1960-06","39.53","-95.3966","350.5","EFFINGHAM, KS US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,23,","106.6",",,,0","0",",,,0"
"USC00142388","1960-07","39.53","-95.3966","350.5","EFFINGHAM, KS US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,10,","74.6",",,,0","0",",,,0"
"USC00142388","1960-08","39.53","-95.3966","350.5","EFFINGHAM, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","108.2",",,0,18,","119.9",",,,0","0",",,,0"
"USC00142388","1960-09","39.53","-95.3966","350.5","EFFINGHAM, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","59.2",",,,0","0",",,,0"
"USC00142388","1960-10","39.53","-95.3966","350.5","EFFINGHAM, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,13,","48.7",",,,0","0",",,,0"
"USC00142388","1960-11","39.53","-95.3966","350.5","EFFINGHAM, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,08,","0.0",",T,0,28,+","0.0",",T,,0","0",",T,,0"
"USC00142388","1960-12","39.53","-95.3966","350.5","EFFINGHAM, KS US","2",",0","2",",0","0",",0","0","4,0","0","1,0","","","0","4,,0,31,+","0","1,T,0,10,","7.9",",,0,11,","14.3",",,,0","0","1,T,,0"
"USC00142388","1961-01","39.53","-95.3966","350.5","EFFINGHAM, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,26,+","0",",T,0,26,+","0.0",",T,0,26,+","0.0",",T,,0","0",",T,,0"
"USC00142388","1961-02","39.53","-95.3966","350.5","EFFINGHAM, KS US","3",",0","3",",0","1",",0","0","3,0","1",",0","","","0","3,,0,28,+","46",",,0,05,","31.2",",,0,18,","51.8",",,,0","46",",,,0"
"USC00142388","1961-03","39.53","-95.3966","350.5","EFFINGHAM, KS US","10",",0","10",",0","2",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,T,0,08,","39.1",",,0,13,","133.4",",,,0","0","1,T,,0"
"USC00142388","1961-04","39.53","-95.3966","350.5","EFFINGHAM, KS US","7",",0","6",",0","0",",0","0","2,0","1",",0","","","0","2,,0,30,+","76",",,0,09,","23.6",",,0,09,","71.9",",,,0","76",",,,0"
"USC00142388","1961-05","39.53","-95.3966","350.5","EFFINGHAM, KS US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,05,","121.9",",,,0","0",",,,0"
"USC00142388","1961-06","39.53","-95.3966","350.5","EFFINGHAM, KS US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,13,","92.6",",,,0","0",",,,0"
"USC00142388","1961-07","39.53","-95.3966","350.5","EFFINGHAM, KS US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,21,","162.7",",,,0","0",",,,0"
"USC00142388","1961-08","39.53","-95.3966","350.5","EFFINGHAM, KS US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,22,","55.6",",,,0","0",",,,0"
