"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GATH","2003-03","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","1.7",",U","0",",U","2",",U","0",",U","11",",U","0",",U","0.0",",U,31,+","26.1",",U,26,+","","","160.8",",U","13.20",",U","18.64",",,,U","7.76",",,,U"
"USR0000GATH","2003-04","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","9.8","2,U","0","1,U","0","1,U","0","1,U","20","1,U","0","1,U","2.8","1,U,01,","29.4","1,U,30,","","","75.4","1,U","15.91","2,U","22.12","1,,,U","9.69","1,,,U"
"USR0000GATH","2003-05","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","73.9",",U","0",",U","0",",U","0",",U","28",",U","0",",U","8.9",",U,13,","31.1",",U,31,+","","","8.3",",U","20.45",",U","25.47",",,,U","15.43",",,,U"
"USR0000GATH","2003-06","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","160.6",",U","0",",U","0",",U","0",",U","30",",U","3",",U","10.6",",U,02,","32.8",",U,25,","","","0.0",",U","23.69",",U","29.34",",,,U","18.03",",,,U"
"USR0000GATH","2003-07","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","225.3",",U","0",",U","0",",U","0",",U","31",",U","11",",U","16.7",",U,24,","33.3",",U,08,","0.0","U","0.0",",U","25.60",",U","30.67",",,,U","20.53",",,,U"
"USR0000GATH","2003-08","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","237.5",",U","0",",U","0",",U","0",",U","31",",U","11",",U","18.3",",U,11,","33.9",",U,28,","0.0","U","0.0",",U","26.00",",U","31.02",",,,U","20.97",",,,U"
"USR0000GATH","2003-09","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","127.2",",U","0",",U","0",",U","0",",U","30",",U","2",",U","6.7",",U,30,","32.2",",U,20,+","7.8","U","7.8",",U","22.31",",U","28.42",",,,U","16.21",",,,U"
"USR0000GATH","2003-10","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","13.8",",U","0",",U","0",",U","0",",U","24",",U","0",",U","3.9",",U,16,","28.3",",U,21,","65.9","U","58.1",",U","16.91",",U","23.35",",,,U","10.47",",,,U"
"USR0000GATH","2003-11","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","18.6",",U","0",",U","5",",U","0",",U","17",",U","0",",U","-2.2",",U,30,+","28.3",",U,06,+","212.1","U","146.2",",U","14.08",",U","21.15",",,,U","7.01",",,,U"
"USR0000GATH","2003-12","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","0.0",",U","0",",U","20",",U","0",",U","1",",U","0",",U","-7.2",",U,21,","21.1",",U,01,","605.9","U","393.8",",U","5.63",",U","12.46",",,,U","-1.20",",,,U"
"USR0000GATH","2004-02","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","-3.9",",U,08,","18.9",",U,19,","","","353.2",",U","6.15",",U","11.16",",,,U","1.15",",,,U"
"USR0000GATH","2004-03","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","6.9",",U","0",",U","5",",U","0",",U","20",",U","0",",U","-2.2",",U,22,","28.3",",U,28,","","","132.6",",U","14.28",",U","21.42",",,,U","7.14",",,,U"
"USR0000GATH","2004-04","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","22.8",",U","0",",U","0",",U","0",",U","22",",U","0",",U","2.2",",U,05,","31.7",",U,24,","","","82.2",",U","16.35",",U","24.15",",,,U","8.56",",,,U"
"USR0000GATH","2004-05","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","152.4",",U","0",",U","0",",U","0",",U","30",",U","8",",U","3.9",",U,04,","33.3",",U,30,+","","","13.1",",U","22.83",",U","29.38",",,,U","16.27",",,,U"
"USR0000GATH","2004-06","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","205.3",",U","0",",U","0",",U","0",",U","30",",U","6",",U","14.4",",U,05,","35.0",",U,12,","","","0.0",",U","25.18",",U","30.37",",,,U","19.98",",,,U"
"USR0000GATH","2004-07","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","246.5","1,U","0","1,U","0","1,U","0","1,U","30","1,U","18","1,U","16.1","1,U,16,","36.1","1,U,24,","0.0","U","0.0","1,U","26.55","1,U","32.26","1,,,U","20.84","1,,,U"
"USR0000GATH","2004-08","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","204.6",",U","0",",U","0",",U","0",",U","31",",U","9",",U","13.3",",U,08,","34.4",",U,04,+","0.0","U","0.0",",U","24.93",",U","30.64",",,,U","19.22",",,,U"
"USR0000GATH","2004-09","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","117.2",",U","0",",U","0",",U","0",",U","30",",U","0",",U","11.1",",U,22,+","30.6",",U,23,+","1.1","U","1.1",",U","22.20",",U","26.98",",,,U","17.43",",,,U"
"USR0000GATH","2004-10","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","53.5",",U","0",",U","0",",U","0",",U","27",",U","0",",U","5.6",",U,16,","30.0",",U,31,","18.1","U","17.0",",U","19.51",",U","24.44",",,,U","14.58",",,,U"
"USR0000GATH","2004-11","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","13.0",",U","0",",U","3",",U","0",",U","11",",U","0",",U","-1.7",",U,27,","28.3",",U,01,","175.3","U","157.2",",U","13.53",",U","19.13",",,,U","7.93",",,,U"
"USR0000GATH","2004-12","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","0.0",",U","0",",U","18",",U","0",",U","2",",U","0",",U","-8.3",",U,20,","21.7",",U,08,","530.7","U","355.4",",U","6.87",",U","13.83",",,,U","-0.09",",,,U"
"USR0000GATH","2005-01","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","12",",U","1",",U","7",",U","0",",U","-11.1",",U,24,","22.2",",U,04,","842.9","U","312.2",",U","8.26",",U","14.37",",,,U","2.15",",,,U"
"USR0000GATH","2005-02","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","3",",U","0",",U","-2.8",",U,11,+","24.4",",U,22,","1103.3","U","260.4",",U","9.03",",U","14.44",",,,U","3.63",",,,U"
"USR0000GATH","2005-03","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","9",",U","0",",U","-3.3",",U,02,","27.8",",U,30,","1332.7","U","229.4",",U","10.93",",U","17.37",",,,U","4.49",",,,U"
"USR0000GATH","2005-04","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","7.8","U","7.8",",U","0",",U","0",",U","0",",U","19",",U","0",",U","2.2",",U,17,","28.9",",U,19,","1417.0","U","84.3",",U","15.78",",U","22.80",",,,U","8.77",",,,U"
"USR0000GATH","2005-05","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","65.9","U","58.1",",U","0",",U","0",",U","0",",U","29",",U","0",",U","6.1",",U,04,+","31.7",",U,12,","1442.1","U","25.1",",U","19.40",",U","26.25",",,,U","12.55",",,,U"
"USR0000GATH","2005-06","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","248.0","U","182.1",",U","0",",U","0",",U","0",",U","28",",U","7",",U","15.6",",U,21,+","33.9",",U,30,+","1444.3","U","2.2",",U","24.33",",U","29.54",",,,U","19.12",",,,U"
"USR0000GATH","2005-07","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","511.4","U","263.4",",U","0",",U","0",",U","0",",U","31",",U","18",",U","17.8",",U,08,","37.2",",U,26,","0.0","U","0.0",",U","26.83",",U","32.00",",,,U","21.66",",,,U"
"USR0000GATH","2005-08","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","776.4","U","265.0",",U","0",",U","0",",U","0",",U","31",",U","17",",U","18.9",",U,27,","37.2",",U,21,","0.0","U","0.0",",U","26.88",",U","32.36",",,,U","21.40",",,,U"
"USR0000GATH","2005-09","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","971.3","U","194.9",",U","0",",U","0",",U","0",",U","30",",U","17",",U","14.4",",U,12,+","35.6",",U,15,","0.0","U","0.0",",U","24.83",",U","31.74",",,,U","17.92",",,,U"
"USR0000GATH","2005-10","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","1034.9","U","63.6",",U","0",",U","0",",U","0",",U","25",",U","0",",U","1.1",",U,27,","30.6",",U,04,+","71.6","U","71.6",",U","18.07",",U","24.14",",,,U","12.01",",,,U"
"USR0000GATH","2005-11","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","1039.1","U","4.2",",U","0",",U","4",",U","0",",U","14",",U","0",",U","-3.9",",U,19,+","28.3",",U,08,","247.9","U","176.3",",U","12.60",",U","19.65",",,,U","5.54",",,,U"
"USR0000GATH","2005-12","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","1039.1","U","0.0",",U","0",",U","19",",U","0",",U","1",",U","0",",U","-6.7",",U,23,","22.2",",U,04,","634.9","U","387.0",",U","5.85",",U","12.15",",,,U","-0.45",",,,U"
"USR0000GATH","2006-01","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","3",",U","0",",U","-3.3",",U,07,","22.8",",U,09,","900.3","U","265.4",",U","9.77",",U","16.27",",,,U","3.28",",,,U"
"USR0000GATH","2006-02","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","3",",U","0",",U","-5.0",",U,10,","23.3",",U,16,","1210.8","U","310.5",",U","7.24",",U","13.01",",,,U","1.47",",,,U"
"USR0000GATH","2006-03","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","9.7","U","9.7",",U","0",",U","6",",U","0",",U","12",",U","0",",U","-2.2",",U,04,","28.3",",U,12,+","1399.5","U","188.7",",U","12.56",",U","19.48",",,,U","5.63",",,,U"
"USR0000GATH","2006-04","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","59.0","U","49.3",",U","0",",U","0",",U","0",",U","27",",U","0",",U","2.8",",U,10,","31.7",",U,17,+","1440.0","U","40.5",",U","18.63",",U","25.89",",,,U","11.36",",,,U"
"USR0000GATH","2006-05","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","154.5","U","95.5",",U","0",",U","0",",U","0",",U","25",",U","8",",U","7.2",",U,02,","35.0",",U,30,","1468.1","U","28.1",",U","20.51",",U","27.18",",,,U","13.83",",,,U"
"USR0000GATH","2006-06","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","355.9","U","201.4",",U","0",",U","0",",U","0",",U","30",",U","20",",U","10.0",",U,06,","38.9",",U,22,","1468.1","U","0.0",",U","25.05",",U","32.32",",,,U","17.78",",,,U"
"USR0000GATH","2006-07","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","630.4","U","274.5",",U","0",",U","0",",U","0",",U","31",",U","24",",U","15.6",",U,09,","36.7",",U,21,+","0.0","U","0.0",",U","27.19",",U","33.66",",,,U","20.72",",,,U"
"USR0000GATH","2006-09","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","113.4",",U","0",",U","0",",U","0",",U","29",",U","0",",U","7.2",",U,30,","31.7",",U,04,+","","","7.7",",U","21.86",",U","27.62",",,,U","16.10",",,,U"
"USR0000GATH","2006-10","33.8967","-83.3656","205.7","WATKINSVILLE GEORGIA, GA US","","","32.5",",U","0",",U","2",",U","0",",U","18",",U","0",",U","-1.7",",U,25,","31.1",",U,05,","","","113.1",",U","15.73",",U","22.44",",,,U","9.03",",,,U"
