"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J06S","2012-09","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","","","","","","","","","","","0",",","","","","","","","","","","","","","0",",,T,30,+","","","","","","","","","","","","","","","",""
"USS0011J06S","2012-10","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","","","","","10",",T","10",",T","0",",T","11",",","","","","","","","","","","","","","178",",,T,25,","15.2",",,T,25,","","","","","","","58.2",",,,T","","","","","",""
"USS0011J06S","2012-11","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","","","","","8",",T","8",",T","1",",T","30",",","","","","","","","","","","","","","483",",,T,11,","33.0",",,T,09,","","","","","","","99.0",",,,T","","","","","",""
"USS0011J06S","2012-12","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","","","","","15",",T","15",",T","0",",T","31",",","","","","","","","","","","","","","813",",,T,28,+","15.2",",,T,17,","","","","","","","98.9",",,,T","","","","","",""
"USS0011J06S","2013-01","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","","","","","7",",T","7",",T","1",",T","31",",","","","","","","","","","","","","","965",",,T,10,","25.4",",,T,10,","","","","","","","65.9",",,,T","","","","","",""
"USS0011J06S","2013-02","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","","","","","9",",T","9",",T","0",",T","28",",","","","","","","","","","","","","","1143",",,T,24,+","12.7",",,T,23,","","","","","","","48.1",",,,T","","","","","",""
"USS0011J06S","2013-03","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","","","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","23",",T","4",",T","0",",T","0",",T","-13.4",",T,23,","1016",",,T,04,+","10.2",",,T,03,","15.1",",T,14,","","","545.7",",T","35.4",",,,T","0.73",",T","5.72",",,,T","-4.26",",,,T"
"USS0011J06S","2013-04","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","","","0.0",",T","14",",T","14",",T","0",",T","30",",","0",",T","24",",T","2",",T","0",",T","0",",T","-11.5",",T,10,","914",",,T,01,","22.9",",,T,01,","14.8",",T,28,","","","499.7",",T","98.9",",,,T","1.68",",T","6.74",",,,T","-3.38",",,,T"
"USS0011J06S","2013-05","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","","","0.0",",T","8",",T","8",",T","0",",T","13",",","0",",T","3",",T","0",",T","0",",T","0",",T","-7.1",",T,01,","432",",,T,01,","22.9",",,T,19,","21.0",",T,13,","","","314.2",",T","55.7",",,,T","8.20",",T","13.51",",,,T","2.89",",,,T"
"USS0011J06S","2013-06","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","","","10.5",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","1.8",",T,20,","0",",,T,30,+","0.0",",,T,30,+","28.4",",T,28,","","","112.8",",T","0.0",",,,T","14.92",",T","20.94",",,,T","8.90",",,,T"
