"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TLAG","2002-03","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","","","91.4","2,U","0","1,U","0","1,U","0","1,U","25","1,U","2","1,U","3.3","1,U,03,","34.4","1,U,15,","","","39.0","1,U","20.15","2,U","24.76","1,,,U","15.53","1,,,U"
"USR0000TLAG","2002-04","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","","","212.2",",U","0",",U","0",",U","0",",U","30",",U","5",",U","13.3",",U,01,","33.9",",U,29,","","","0.0",",U","25.41",",U","28.97",",,,U","21.84",",,,U"
"USR0000TLAG","2002-05","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","","","269.0",",U","0",",U","0",",U","0",",U","31",",U","7",",U","18.3",",U,19,","36.1",",U,03,","","","0.0",",U","27.01",",U","31.00",",,,U","23.02",",,,U"
"USR0000TLAG","2002-06","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","","","303.1",",U","0",",U","0",",U","0",",U","30",",U","23",",U","21.1",",U,01,","34.4",",U,26,+","","","0.0",",U","28.44",",U","32.49",",,,U","24.38",",,,U"
"USR0000TLAG","2002-07","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","","","329.3",",U","0",",U","0",",U","0",",U","31",",U","25",",U","22.2",",U,12,","35.0",",U,13,","0.0","U","0.0",",U","28.96",",U","32.78",",,,U","25.13",",,,U"
"USR0000TLAG","2002-08","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","","","345.4",",U","0",",U","0",",U","0",",U","31",",U","29",",U","22.8",",U,30,","36.1",",U,27,","0.0","U","0.0",",U","29.47",",U","33.83",",,,U","25.12",",,,U"
"USR0000TLAG","2002-09","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","","","280.9",",U","0",",U","0",",U","0",",U","30",",U","15",",U","18.9",",U,21,","38.3",",U,08,","0.0","U","0.0",",U","27.70",",U","32.12",",,,U","23.27",",,,U"
"USR0000TLAG","2002-11","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","","","54.8",",U","0",",U","0",",U","0",",U","26",",U","0",",U","6.7",",U,28,+","30.6",",U,10,","","","41.5",",U","18.78",",U","23.44",",,,U","14.11",",,,U"
"USR0000TLAG","2002-12","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","","","30.4","2,U","0","1,U","0","1,U","0","1,U","19","1,U","0","1,U","4.4","1,U,06,","27.2","1,U,03,+","","","69.5","1,U","17.02","2,U","21.81","1,,,U","12.23","1,,,U"
"USR0000TLAG","2003-01","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","14.7","U","14.7",",U","0",",U","0",",U","0",",U","11",",U","0",",U","4.4",",U,03,","27.2",",U,21,","","","123.7",",U","14.82",",U","19.21",",,,U","10.43",",,,U"
"USR0000TLAG","2003-02","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","43.5","U","28.8","2,U","0","1,U","0","1,U","0","1,U","16","1,U","0","1,U","1.7","1,U,25,","28.9","1,U,03,","","","80.9","1,U","16.19","2,U","20.53","1,,,U","11.85","1,,,U"
"USR0000TLAG","2003-03","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","105.5","U","62.0","2,U","0","1,U","0","1,U","0","1,U","25","1,U","0","1,U","8.3","1,U,30,","29.4","1,U,19,+","","","16.6","1,U","19.85","2,U","24.09","1,,,U","15.60","1,,,U"
"USR0000TLAG","2003-04","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","261.9","U","156.4",",U","0",",U","0",",U","0",",U","29",",U","1",",U","6.1",",U,10,","33.9",",U,25,","","","7.8",",U","23.29",",U","26.82",",,,U","19.75",",,,U"
"USR0000TLAG","2003-05","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","570.3","U","308.4",",U","0",",U","0",",U","0",",U","31",",U","16",",U","19.4",",U,24,","36.1",",U,05,","","","0.0",",U","28.28",",U","32.39",",,,U","24.17",",,,U"
"USR0000TLAG","2003-06","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","888.9","U","318.6",",U","0",",U","0",",U","0",",U","30",",U","27",",U","22.2",",U,18,","35.6",",U,10,","","","0.0",",U","28.95",",U","33.12",",,,U","24.78",",,,U"
"USR0000TLAG","2003-07","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","1224.0","U","335.1",",U","0",",U","0",",U","0",",U","31",",U","28",",U","22.2",",U,19,","37.2",",U,15,","0.0","U","0.0",",U","29.14",",U","33.66",",,,U","24.63",",,,U"
"USR0000TLAG","2003-08","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","1557.0","U","333.0",",U","0",",U","0",",U","0",",U","31",",U","28",",U","22.2",",U,14,+","38.9",",U,07,","0.0","U","0.0",",U","29.08",",U","33.94",",,,U","24.22",",,,U"
"USR0000TLAG","2003-09","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","1826.2","U","269.2",",U","0",",U","0",",U","0",",U","30",",U","13",",U","20.6",",U,12,","35.0",",U,11,","0.0","U","0.0",",U","27.31",",U","31.07",",,,U","23.54",",,,U"
"USR0000TLAG","2003-10","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","2028.6","U","202.4",",U","0",",U","0",",U","0",",U","30",",U","1",",U","9.4",",U,28,","32.2",",U,06,","4.7","U","4.7",",U","24.71",",U","28.82",",,,U","20.60",",,,U"
"USR0000TLAG","2003-11","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","2157.0","U","128.4","2,U","0","1,U","0","1,U","0","1,U","26","1,U","0","1,U","6.1","1,U,29,","30.6","1,U,23,+","21.3","U","16.6","1,U","22.21","2,U","26.95","1,,,U","17.46","1,,,U"
"USR0000TLAG","2003-12","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","2185.2","U","28.2",",U","0",",U","0",",U","0",",U","22",",U","0",",U","2.2",",U,17,","28.9",",U,09,","101.3","U","80.0",",U","16.66",",U","22.54",",,,U","10.78",",,,U"
"USR0000TLAG","2004-02","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","","","20.7","2,U","0","1,U","0","1,U","0","1,U","15","1,U","0","1,U","4.4","1,U,15,","25.0","1,U,29,+","","","63.0","1,U","16.49","2,U","20.64","1,,,U","12.33","1,,,U"
"USR0000TLAG","2004-03","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","","","113.4",",U","0",",U","0",",U","0",",U","31",",U","0",",U","11.7",",U,10,","28.3",",U,05,","","","0.0",",U","21.99",",U","25.32",",,,U","18.66",",,,U"
"USR0000TLAG","2004-04","26.2283","-97.3483","7.6","LAGUNA ATASCOSA TEXAS, TX US","","","148.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","10.0",",U,13,","30.0",",U,30,+","","","5.0",",U","23.12",",U","26.59",",,,U","19.65",",,,U"
