"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MCAN","1987-11","46.4847","-104.0658","893.1","CANNONBALL CREEK MONTANA, MT US","","","0.0","2,U","0","2,U","24","2,U","0","2,U","0","2,U","0","2,U","-12.2","2,U,30,","16.1","2,U,06,","","","444.7","2,U","2.45","2,U","9.20","2,,,U","-4.30","2,,,U"
"USR0000MCAN","1987-12","46.4847","-104.0658","893.1","CANNONBALL CREEK MONTANA, MT US","","","0.0","2,U","4","1,U","28","1,U","14","1,U","0","1,U","0","1,U","-22.2","1,U,31,","13.3","1,U,06,","","","654.3","1,U","-3.97","2,U","1.55","1,,,U","-9.49","1,,,U"
"USR0000MCAN","1988-01","46.4847","-104.0658","893.1","CANNONBALL CREEK MONTANA, MT US","0.0","U","0.0",",U","15",",U","30",",U","21",",U","0",",U","0",",U","-30.0",",U,05,","9.4",",U,28,","","","866.9",",U","-9.63",",U","-3.73",",,,U","-15.53",",,,U"
"USR0000MCAN","1988-02","46.4847","-104.0658","893.1","CANNONBALL CREEK MONTANA, MT US","0.0","U","0.0",",U","10",",U","28",",U","12",",U","0",",U","0",",U","-31.7",",U,10,","15.6",",U,27,","","","734.9",",U","-7.01",",U","-0.88",",,,U","-13.13",",,,U"
"USR0000MCAN","1988-03","46.4847","-104.0658","893.1","CANNONBALL CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","26",",U","6",",U","0",",U","0",",U","-16.7",",U,14,","19.4",",U,21,","","","551.7",",U","0.54",",U","6.66",",,,U","-5.59",",,,U"
"USR0000MCAN","1988-04","46.4847","-104.0658","893.1","CANNONBALL CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","9",",U","0",",U","-7.2",",U,22,","27.8",",U,30,","","","332.4",",U","7.25",",U","15.58",",,,U","-1.07",",,,U"
"USR0000MCAN","1988-05","46.4847","-104.0658","893.1","CANNONBALL CREEK MONTANA, MT US","33.3","U","33.3",",U","0",",U","2",",U","0",",U","21",",U","2",",U","-1.1",",U,04,","34.4",",U,29,","","","115.3",",U","15.69",",U","22.82",",,,U","8.55",",,,U"
"USR0000MCAN","1988-08","46.4847","-104.0658","893.1","CANNONBALL CREEK MONTANA, MT US","","","101.7",",U","0",",U","0",",U","0",",U","29",",U","10",",U","4.4",",U,28,","37.8",",U,06,","","","17.9",",U","21.04",",U","28.69",",,,U","13.38",",,,U"
"USR0000MCAN","1988-09","46.4847","-104.0658","893.1","CANNONBALL CREEK MONTANA, MT US","","","4.8",",U","0",",U","0",",U","0",",U","17",",U","0",",U","0.6",",U,20,","31.7",",U,06,","","","141.2",",U","13.79",",U","20.77",",,,U","6.80",",,,U"
"USR0000MCAN","1988-10","46.4847","-104.0658","893.1","CANNONBALL CREEK MONTANA, MT US","","","0.0","3,U","0","2,U","13","2,U","2","2,U","7","2,U","0","2,U","-8.3","2,U,29,","27.8","2,U,13,","","","291.0","2,U","7.99","3,U","14.95","2,,,U","1.03","2,,,U"
