"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MAPL0043","2018-04","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","","","","","","","","","142.7","1,a,,N"
"US1MAPL0043","2018-05","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","15",",N","7",",N","0",",N","20.1",",,N,16,","58.0",",,,N"
"US1MAPL0043","2018-06","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","11",",N","5",",N","1",",N","32.0",",,N,29,","66.2",",,,N"
"US1MAPL0043","2018-07","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","10","1,N","6","1,N","0","1,N","22.4","1,,N,18,","62.7","1,,,N"
"US1MAPL0043","2018-08","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","9","5,N","5","5,N","0","5,N","17.3","5,,N,11,","85.9",",a,,N"
"US1MAPL0043","2018-09","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","14",",N","9",",N","3",",N","98.8",",,N,26,","248.8",",,,N"
"US1MAPL0043","2018-10","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","15",",N","10",",N","3",",N","55.9",",,N,28,","192.6",",,,N"
"US1MAPL0043","2018-11","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","16",",N","13",",N","4",",N","47.2",",,N,10,","255.1",",,,N"
"US1MAPL0043","2019-01","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","8","3,N","5","3,N","4","3,N","35.1","3,,N,25,","138.2","3,,,N"
"US1MAPL0043","2019-03","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","5","4,N","4","4,N","0","4,N","22.6","4,,N,22,","73.7","1,a,,N"
"US1MAPL0043","2019-05","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","17","2,N","10","2,N","0","2,N","19.8","2,,N,13,","107.5",",a,,N"
"US1MAPL0043","2019-07","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","5","4,N","4","4,N","2","4,N","35.8","4,,N,23,","131.0","1,a,,N"
"US1MAPL0043","2019-08","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","6","3,N","2","3,N","0","3,N","22.9","3,,N,29,","38.0",",a,,N"
"US1MAPL0043","2019-09","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","7",",N","6",",N","1",",N","43.4",",,N,03,","88.9",",,,N"
"US1MAPL0043","2019-10","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","13","3,N","8","3,N","3","3,N","49.5","3,,N,12,","169.4","3,,,N"
"US1MAPL0043","2019-11","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","","","","","","","","","112.5","3,a,,N"
"US1MAPL0043","2020-06","42.072337","-70.858647","19.2","HANSON 0.7 NW, MA US","10","3,N","5","3,N","1","3,N","36.8","3,,N,12,","78.8","3,,,N"
