"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067867","1951-07","-19.45","29.85","1429.0","GWERU, ZI","0.0","Q","0.0",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","9",",Q","0",",Q","0.1",",Q,14,","0.8",",,Q,18,","24.0",",Q,25,","","","224.2",",Q","0.8",",,,Q","11.10",",Q","19.30",",,,Q","2.90",",,,Q"
"ZI000067867","1951-08","-19.45","29.85","1429.0","GWERU, ZI","4.4","Q","4.4",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","23",",Q","0",",Q","1.4",",Q,09,","0.8",",,Q,31,","27.5",",Q,19,","","","114.8",",Q","0.8",",,,Q","14.77",",Q","22.12",",,,Q","7.43",",,,Q"
"ZI000067867","1951-09","-19.45","29.85","1429.0","GWERU, ZI","41.0","Q","36.6",",Q","1",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","3.9",",Q,06,","2.5",",,Q,01,","32.0",",Q,23,","","","30.8",",Q","2.5",",,,Q","18.53",",Q","26.90",",,,Q","10.15",",,,Q"
"ZI000067867","1951-10","-19.45","29.85","1429.0","GWERU, ZI","144.2","Q","103.2",",Q","10",",Q","8",",Q","1",",Q","0",",Q","0",",Q","0",",Q","28",",Q","4",",Q","11.1",",Q,07,","66.3",",,Q,31,","33.6",",Q,09,","","","0.8",",Q","131.9",",,,Q","21.64",",Q","28.04",",,,Q","15.24",",,,Q"
"ZI000067867","1951-11","-19.45","29.85","1429.0","GWERU, ZI","218.8","Q","74.6",",Q","10",",Q","6",",Q","1",",Q","0",",Q","0",",Q","0",",Q","26",",Q","1",",Q","10.0",",Q,16,","40.4",",,Q,03,","33.2",",Q,27,","","","15.5",",Q","82.4",",,,Q","20.30",",Q","26.49",",,,Q","14.11",",,,Q"
"ZI000067867","1951-12","-19.45","29.85","1429.0","GWERU, ZI","289.1","Q","70.3",",Q","10",",Q","8",",Q","1",",Q","0",",Q","0",",Q","0",",Q","29",",Q","0",",Q","11.8",",Q,29,","34.3",",,Q,02,","29.6",",Q,01,","","","2.2",",Q","103.7",",,,Q","20.53",",Q","25.64",",,,Q","15.42",",,,Q"
"ZI000067867","1952-01","-19.45","29.85","1429.0","GWERU, ZI","360.3","Q","71.2",",Q","21",",Q","16",",Q","3",",Q","0",",Q","0",",Q","0",",Q","29",",Q","0",",Q","10.8",",Q,12,","93.0",",,Q,07,","28.1",",Q,18,","3.8","Q","3.8",",Q","270.7",",,,Q","20.51",",Q","24.57",",,,Q","16.44",",,,Q"
"ZI000067867","1952-02","-19.45","29.85","1429.0","GWERU, ZI","414.3","Q","54.0",",Q","13",",Q","10",",Q","3",",Q","0",",Q","0",",Q","0",",Q","25",",Q","0",",Q","12.0",",Q,06,","65.0",",,Q,01,","28.2",",Q,23,","6.9","Q","3.1",",Q","201.4",",,,Q","20.09",",Q","24.63",",,,Q","15.54",",,,Q"
"ZI000067867","1952-03","-19.45","29.85","1429.0","GWERU, ZI","443.8","Q","29.5",",Q","2",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","7.7",",Q,12,","9.1",",,Q,01,","30.1",",Q,26,","14.2","Q","7.3",",Q","9.6",",,,Q","19.05",",Q","26.23",",,,Q","11.87",",,,Q"
"ZI000067867","1952-04","-19.45","29.85","1429.0","GWERU, ZI","469.9","Q","26.1",",Q","3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","26",",Q","0",",Q","5.4",",Q,29,","12.4",",,Q,09,","30.1",",Q,04,","52.8","Q","38.6",",Q","13.7",",,,Q","17.92",",Q","24.82",",,,Q","11.01",",,,Q"
"ZI000067867","1952-05","-19.45","29.85","1429.0","GWERU, ZI","470.0","Q","0.1",",Q","2",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","14",",Q","0",",Q","2.1",",Q,14,","4.1",",,Q,08,","27.7",",Q,06,","186.1","Q","133.3",",Q","4.6",",,,Q","14.03",",Q","21.17",",,,Q","6.89",",,,Q"
"ZI000067867","1952-06","-19.45","29.85","1429.0","GWERU, ZI","470.0","Q","0.0",",Q","3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","3",",Q","0",",Q","1.9",",Q,29,","5.8",",,Q,20,","22.3",",Q,28,","347.1","Q","161.0",",Q","8.8",",,,Q","12.97",",Q","19.39",",,,Q","6.54",",,,Q"
"ZI000067867","1952-07","-19.45","29.85","1429.0","GWERU, ZI","0.0","Q","0.0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","14",",Q","0",",Q","2.3",",Q,20,","0.0",",,Q,31,+","24.2",",Q,26,","515.4","Q","168.3",",Q","0.0",",,,Q","12.90",",Q","20.59",",,,Q","5.22",",,,Q"
"ZI000067867","1952-08","-19.45","29.85","1429.0","GWERU, ZI","13.9","Q","13.9",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","25",",Q","0",",Q","0.8",",Q,02,","0.0",",,Q,31,+","30.4",",Q,28,","598.4","Q","83.0",",Q","0.0",",,,Q","16.10",",Q","24.45",",,,Q","7.76",",,,Q"
"ZI000067867","1952-09","-19.45","29.85","1429.0","GWERU, ZI","80.9","Q","67.0",",Q","3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","25",",Q","1",",Q","3.0",",Q,19,","4.8",",,Q,04,","33.6",",Q,30,","647.3","Q","48.9",",Q","7.6",",,,Q","18.93",",Q","26.46",",,,Q","11.41",",,,Q"
"ZI000067867","1952-10","-19.45","29.85","1429.0","GWERU, ZI","175.5","Q","94.6",",Q","3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","4",",Q","9.6",",Q,08,","3.3",",,Q,18,","33.5",",Q,11,","649.0","Q","1.7",",Q","4.3",",,,Q","21.33",",Q","28.51",",,,Q","14.15",",,,Q"
