"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00313150","1975-12","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","","","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-13.9",",0,19,","0",",,0,31,+","0",",T,0,26,+","33.0",",,0,26,","21.1",",0,07,","","","424.3",",0","76.0",",,,0","0",",T,,0","4.65",",0","11.35",",,,0","-2.05",",,,0"
"USC00313150","1976-01","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","0.0","0","0.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-13.9",",0,19,","0",",T,0,07,","0",",T,0,07,","46.2",",,0,27,","17.8",",0,26,","","","493.5",",0","105.2",",,,0","0",",T,,0","2.41",",0","9.22",",,,0","-4.39",",,,0"
"USC00313150","1976-02","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","","","","","-8.9",",0,08,","0",",T,0,03,","0",",T,0,03,","20.6",",,0,22,","25.0",",0,29,","","","283.9",",0","48.6",",,,0","0",",T,,0","8.54",",0","17.18",",,,0","-0.09",",,,0"
"USC00313150","1976-03","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","3.9","0","3.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","","","-2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,30,","28.9",",0,04,","","","208.3",",0","120.8",",,,0","0",",,,0","11.74",",0","19.19",",,,0","4.28",",,,0"
"USC00313150","1976-04","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","19.2","0","15.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","","","","","-0.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,01,","31.7",",0,20,","","","118.6",",0","26.9",",,,0","0",",,,0","14.89",",0","24.36",",,,0","5.42",",,,0"
"USC00313150","1976-05","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","34.5","0","15.3",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","1.7",",0,05,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,29,","29.4",",0,22,","","","65.8",",0","149.3",",,,0","0",",,,0","16.70",",0","23.60",",,,0","9.80",",,,0"
"USC00313150","1976-06","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","144.2","0","109.7",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,20,","32.8",",0,13,","","","11.9",",0","167.6",",,,0","0",",,,0","21.59",",0","27.86",",,,0","15.32",",,,0"
"USC00313150","1976-07","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","308.8","0","164.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,05,","35.6",",0,25,","0.0","0","0.0",",0","38.4",",,,0","0",",,,0","23.64",",0","30.41",",,,0","16.87",",,,0"
"USC00313150","1976-08","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","453.8","0","145.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,09,","33.3",",0,01,","0.0","0","0.0",",0","136.2",",,,0","0",",,,0","23.01",",0","30.05",",,,0","15.97",",,,0"
"USC00313150","1976-09","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","502.9","0","49.1",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","6.7",",0,12,+","0",",,0,30,+","0",",,0,30,+","67.3",",,0,15,","32.2",",0,10,","12.8","0","12.8",",0","140.7",",,,0","0",",,,0","19.54",",0","26.50",",,,0","12.58",",,,0"
