"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000KANE","1991-07","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","","","123.6","1,U","0",",U","0",",U","0","1,U","29","1,U","14","1,U","7.2",",U,01,","37.8","1,U,06,","3.6","U","3.6","1,U","22.42","1,U","31.11","1,,,U","13.73",",,,U"
"USR0000KANE","1991-08","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","","","109.4",",U","0",",U","0",",U","0",",U","30",",U","12",",U","9.4",",U,08,","35.0",",U,22,","8.5","U","4.9",",U","21.70",",U","30.38",",,,U","13.03",",,,U"
"USR0000KANE","1991-09","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","","","20.0",",U","0",",U","0",",U","0",",U","29",",U","1",",U","1.7",",U,16,","34.4",",U,03,","53.7","U","45.2",",U","17.49",",U","26.61",",,,U","8.37",",,,U"
"USR0000KANE","1991-10","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","","","0.0",",U","0",",U","7",",U","0",",U","21",",U","0",",U","-6.7",",U,31,","28.3",",U,11,+","264.3","U","210.6",",U","11.54",",U","20.68",",,,U","2.40",",,,U"
"USR0000KANE","1991-11","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","","","0.0",",U","0",",U","28",",U","2",",U","0",",U","0",",U","-11.1",",U,23,+","19.4",",U,07,","734.1","U","469.8",",U","2.67",",U","9.35",",,,U","-4.00",",,,U"
"USR0000KANE","1991-12","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","","","0.0",",U","0",",U","31",",U","4",",U","0",",U","0",",U","-13.3",",U,03,","10.0",",U,09,","1361.4","U","627.3",",U","-1.90",",U","4.02",",,,U","-7.82",",,,U"
"USR0000KANE","1992-01","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","0.0","U","0.0",",U","2",",U","31",",U","4",",U","0",",U","0",",U","-18.3",",U,16,","13.3",",U,28,","2046.2","U","684.8",",U","-3.76",",U","5.25",",,,U","-12.76",",,,U"
"USR0000KANE","1992-02","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","-12.2",",U,18,","15.0",",U,29,+","2524.9","U","478.7",",U","1.83",",U","8.94",",,,U","-5.29",",,,U"
"USR0000KANE","1992-03","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-6.7",",U,19,","16.7",",U,26,+","2931.9","U","407.0",",U","5.20",",U","11.85",",,,U","-1.44",",,,U"
"USR0000KANE","1992-04","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","12",",U","0",",U","-2.2",",U,21,+","29.4",",U,28,","3142.3","U","210.4",",U","11.32",",U","20.82",",,,U","1.82",",,,U"
"USR0000KANE","1992-05","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","0.3","U","0.3",",U","0",",U","0",",U","0",",U","20",",U","0",",U","1.1",",U,11,","28.9",",U,17,","3266.8","U","124.5",",U","14.32",",U","22.69",",,,U","5.96",",,,U"
"USR0000KANE","1992-06","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","30.9","U","30.6",",U","0",",U","0",",U","0",",U","30",",U","4",",U","2.8",",U,17,","33.9",",U,22,","3298.3","U","31.5",",U","18.30",",U","27.79",",,,U","8.81",",,,U"
"USR0000KANE","1992-07","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","107.8","U","76.9",",U","0",",U","0",",U","0",",U","30",",U","12",",U","7.8",",U,03,+","35.0",",U,29,","6.1","U","6.1",",U","20.62",",U","29.58",",,,U","11.65",",,,U"
"USR0000KANE","1992-08","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","217.4","U","109.6",",U","0",",U","0",",U","0",",U","28",",U","14",",U","3.9",",U,27,","36.1",",U,03,","27.4","U","21.3",",U","21.18",",U","30.18",",,,U","12.18",",,,U"
"USR0000KANE","1992-09","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","224.2","U","6.8","1,U","0","1,U","0","1,U","0",",U","29",",U","0",",U","3.3","1,U,27,+","31.7",",U,10,","68.1","U","40.7",",U","17.22","1,U","26.29",",,,U","8.14","1,,,U"
"USR0000KANE","1992-10","37.5264","-109.8936","2011.7","KANE GULCH BLANDING 23 WSW, UT US","224.2","U","0.0",",U","0",",U","5",",U","0",",U","21",",U","0",",U","-5.0",",U,08,","28.9",",U,01,","267.0","U","198.9",",U","11.92",",U","20.75",",,,U","3.08",",,,U"
