"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361324","1895-06","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","","","8",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","47.8",",,6,27,","","","","","","","145.0",",,,6","","","","","","","",""
"USC00361324","1895-07","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","30.5",",,6,21,","","","","","","","91.5",",,,6","","","","","","","",""
"USC00361324","1895-08","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","30.5",",,6,07,","","","","","","","119.2",",,,6","","","","","","","",""
"USC00361324","1895-09","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","25.4",",,6,19,","","","","","","","53.2",",,,6","","","","","","","",""
"USC00361324","1895-10","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","25.4",",,6,31,","","","","","","","30.5",",,,6","","","","","","","",""
"USC00361324","1895-11","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","","","8",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","20",",,6,21,","13.2",",,6,25,","","","","","","","59.1",",,,6","20",",,,6","","","","","",""
"USC00361324","1895-12","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","","","8","1,6","6","1,6","2","1,6","3",",6","","","","","","","","","","","","","28",",,6,10,","36.8","1,,6,20,","","","","","","","100.0","1,,,6","91",",,,6","","","","","",""
"USC00361324","1896-01","40.85","-77.683333","402.3","CENTRE HALL, PA US","0.0","6","0.0","4,6","3",",6","3",",6","2",",6","","","1","3,6","28","3,6","14","1,6","0","1,6","0","1,6","-17.8","3,6,04,","","","76.2",",,6,23,","8.9","1,6,30,","","","595.8","1,6","114.3",",,,6","","","-3.48","4,6","0.24","1,,,6","-7.20","3,,,6"
"USC00361324","1896-03","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","0.0","2,6","9","1,6","9","1,6","1","1,6","6",",6","1","1,6","27","1,6","10","1,6","0","1,6","0","1,6","-20.6","1,6,14,","292",",,6,10,","29.2","1,,6,11,","19.4","1,6,30,","","","598.5","1,6","95.7","1,,,6","749",",,,6","-2.39","2,6","3.59","1,,,6","-8.36","1,,,6"
"USC00361324","1896-04","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","24.5","1,6","4",",6","4",",6","0",",6","","","0","1,6","7","1,6","2","1,6","13","1,6","1","1,6","-10.6","1,6,04,","","","15.2",",,6,20,","32.2","1,6,18,","","","211.1","1,6","35.8",",,,6","","","11.90","1,6","17.29","1,,,6","6.51","1,,,6"
"USC00361324","1896-05","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","55.7",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","2",",6","6.7",",6,08,","","","13.5",",,6,30,","33.9",",6,09,","","","36.9",",6","50.9",",,,6","","","18.94",",6","25.02",",,,6","12.85",",,,6"
"USC00361324","1896-06","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","45.4",",6","12",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","6.1",",6,04,+","","","21.8",",,6,13,","30.6",",6,26,+","","","24.4",",6","102.9",",,,6","","","19.03",",6","25.93",",,,6","12.13",",,,6"
"USC00361324","1896-07","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","127.3",",6","10",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","10.0",",6,18,","","","28.4",",,6,29,","32.2",",6,03,+","2.5","6","2.5",",6","143.7",",,,6","","","22.36",",6","28.11",",,,6","16.61",",,,6"
"USC00361324","1896-08","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","112.4",",6","5","1,6","4","1,6","0","1,6","","","0",",6","0",",6","0",",6","30",",6","5",",6","6.1",",6,29,+","","","15.5","1,,6,01,","33.9",",6,09,+","17.5","6","15.0",",6","32.0","1,,,6","","","21.47",",6","27.57",",,,6","15.37",",,,6"
"USC00361324","1896-09","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","37.2",",6","","","","","","","","","0",",6","0",",6","0",",6","23",",6","1",",6","2.2",",6,23,","","","","","33.9",",6,11,","90.4","6","72.9",",6","","","","","17.14",",6","23.57",",,,6","10.72",",,,6"
"USC00361324","1896-10","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","0.0",",6","7",",6","7",",6","1",",6","","","0",",6","10",",6","0",",6","1",",6","0",",6","-2.8",",6,26,","","","42.7",",,6,12,","26.1",",6,29,","391.8","6","301.4",",6","99.6",",,,6","","","8.61",",6","13.70",",,,6","3.53",",,,6"
"USC00361324","1896-11","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","10",",6","1",",6","1",",6","0",",6","-6.1",",6,30,","","","34.3",",,6,03,","21.1",",6,18,","709.9","6","318.1",",6","79.1",",,,6","","","7.73",",6","12.50",",,,6","2.96",",,,6"
"USC00361324","1896-12","40.85","-77.683333","402.3","CENTRE HALL, PA US","","","0.0",",6","5",",6","3",",6","0",",6","1",",6","0",",6","25",",6","13",",6","0",",6","0",",6","-14.4",",6,28,","102",",,6,22,","18.5",",,6,08,","14.4",",6,13,","1309.4","6","599.5",",6","41.4",",,,6","115",",,,6","-1.00",",6","2.75",",,,6","-4.76",",,,6"
"USC00361324","1897-01","40.85","-77.683333","402.3","CENTRE HALL, PA US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","6",",6","3",",6","29",",6","16",",6","0",",6","0",",6","-20.6",",6,25,","76",",,6,27,+","20.3",",,6,04,","13.3",",6,05,","2021.6","6","712.2",",6","55.8",",,,6","355",",,,6","-4.64",",6","-0.89",",,,6","-8.39",",,,6"
"USC00361324","1897-02","40.85","-77.683333","402.3","CENTRE HALL, PA US","0.0","6","0.0",",6","8",",6","7",",6","1",",6","4",",6","0",",6","26",",6","9",",6","0",",6","0",",6","-16.1",",6,01,","127",",,6,12,","26.7",",,6,02,","10.0",",6,21,","2575.5","6","553.9",",6","106.0",",,,6","351",",,,6","-1.45",",6","2.68",",,,6","-5.57",",,,6"
"USC00361324","1897-03","40.85","-77.683333","402.3","CENTRE HALL, PA US","0.0","6","0.0","2,6","16",",6","14",",6","0",",6","3",",6","0","1,6","19","1,6","1","1,6","0","1,6","0","1,6","-11.1","1,6,18,","51",",,6,01,","19.8",",,6,23,","18.9","1,6,20,","3008.7","6","433.2","1,6","129.2",",,,6","101",",,,6","3.21","2,6","8.32","1,,,6","-1.90","1,,,6"
"USC00361324","1897-04","40.85","-77.683333","402.3","CENTRE HALL, PA US","1.7","6","1.7",",6","8",",6","7",",6","1",",6","1",",6","0",",6","10",",6","0",",6","7",",6","0",",6","-6.7",",6,20,","25",",,6,10,","38.6",",,6,08,","28.3",",6,25,","3283.8","6","275.1",",6","97.6",",,,6","25",",,,6","9.22",",6","15.40",",,,6","3.04",",,,6"
"USC00361324","1897-05","40.85","-77.683333","402.3","CENTRE HALL, PA US","10.3","6","8.6",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","15",",6","0",",6","1.7",",6,08,","","","61.0",",,6,01,","26.1",",6,20,+","3414.1","6","130.3",",6","147.1",",,,6","","","14.40",",6","19.80",",,,6","9.01",",,,6"
"USC00361324","1897-06","40.85","-77.683333","402.3","CENTRE HALL, PA US","35.1","6","24.8",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","3.9",",6,02,","","","23.9",",,6,17,","28.9",",6,30,","3473.3","6","59.2",",6","102.4",",,,6","","","17.18",",6","22.79",",,,6","11.57",",,,6"
"USC00361324","1897-07","40.85","-77.683333","402.3","CENTRE HALL, PA US","133.3","6","98.2",",6","13",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","13.3",",6,29,+","","","21.8",",,6,27,+","31.1",",6,10,+","3.1","6","3.1",",6","125.8",",,,6","","","21.40",",6","25.98",",,,6","16.82",",,,6"
"USC00361324","1897-08","40.85","-77.683333","402.3","CENTRE HALL, PA US","164.2","6","30.9",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","8.3",",6,31,","","","18.5",",,6,10,","29.4",",6,04,","18.9","6","15.8",",6","61.8",",,,6","","","18.82",",6","24.57",",,,6","13.07",",,,6"
