"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10gran013","2012-02","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","0",",N","0",",N","0",",N","0.0",",,N,29,+","0.0",",,,N"
"US10gran013","2012-03","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","1",",N","1",",N","0",",N","12.4",",,N,23,","12.4",",,,N"
"US10gran013","2012-04","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","6","3,N","6","3,N","0","3,N","11.2","3,,N,28,","39.2","3,,,N"
"US10gran013","2012-05","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","2","3,N","1","3,N","0","3,N","5.8","3,,N,22,","6.6","3,,,N"
"US10gran013","2013-05","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","8","5,N","7","5,N","1","5,N","29.5","5,,N,29,","87.7","5,,,N"
"US10gran013","2013-06","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","6",",N","6",",N","1",",N","34.8",",,N,15,","73.7",",,,N"
"US10gran013","2013-07","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","4","2,N","3","2,N","0","2,N","22.6","2,,N,15,","40.7","2,,,N"
"US10gran013","2013-09","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","6",",N","5",",N","0",",N","19.1",",,N,28,","63.3",",,,N"
"US10gran013","2014-05","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","4","2,N","4","2,N","0","2,N","23.6","2,,N,08,","68.3","2,,,N"
"US10gran013","2014-06","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","7","3,N","7","3,N","2","3,N","86.4","3,,N,09,","162.4","3,,,N"
"US10gran013","2014-07","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","3","3,N","3","3,N","0","3,N","10.2","3,,N,24,","18.8","3,,,N"
"US10gran013","2014-08","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","4","5,N","4","5,N","1","5,N","33.0","5,,N,08,","82.3","5,,,N"
"US10gran013","2014-12","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","0","1,N","0","1,N","0","1,N","0.0","1,,N,31,+","0.0","1,,,N"
"US10gran013","2015-01","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","2",",N","2",",N","0",",N","7.1",",,N,31,","10.9",",,,N"
"US10gran013","2015-02","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","3",",N","2",",N","0",",N","7.9",",,N,03,","12.4",",,,N"
"US10gran013","2015-03","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US10gran013","2015-04","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","5",",N","4",",N","1",",N","41.4",",,N,18,","74.4",",,,N"
"US10gran013","2015-07","41.9720824","-101.4685429",,"WHITMAN 5.6 SE, NE US","4",",N","4",",N","1",",N","53.3",",,N,18,","87.3",",,,N"
