"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ITOW","1985-06","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","7.1","2,U","0","2,U","1","2,U","0","1,U","19","1,U","0","1,U","-8.8","2,U,01,","28.4","1,U,18,","","","103.2","1,U","14.94","2,U","22.01","1,,,U","7.87","2,,,U"
"USR0000ITOW","1985-07","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","72.4","2,U","0","1,U","0","1,U","0","1,U","29","1,U","6","1,U","6.9","1,U,31,","33.9","1,U,09,","5.9","","5.9","1,U","20.64","2,U","29.33","1,,,U","11.95","1,,,U"
"USR0000ITOW","1985-08","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","8.7",",U","0",",U","0",",U","0",",U","26",",U","3",",U","0.6",",U,09,","33.2",",U,24,","102.9","","97.0",",U","15.48",",U","24.67",",,,U","6.30",",,,U"
"USR0000ITOW","1985-09","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","0.0","1,U","0","1,U","11","1,U","0","1,U","2","1,U","0","1,U","-6.1","1,U,29,","24.1","1,U,04,","387.4","","284.5","1,U","8.52","1,U","15.62","1,,,U","1.42","1,,,U"
"USR0000ITOW","1985-10","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","0.0","2,U","0","2,U","23","2,U","2","2,U","0","2,U","0","2,U","-9.2","2,U,09,","18.6","2,U,18,","786.6","","399.2","2,U","4.57","2,U","11.33","2,,,U","-2.20","2,,,U"
"USR0000ITOW","1986-07","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","13.5",",U","0",",U","0",",U","0",",U","27",",U","0",",U","0.2",",U,17,+","31.9",",U,02,","69.0","","69.0",",U","16.54",",U","25.30",",,,U","7.78",",,,U"
"USR0000ITOW","1986-08","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","87.4",",U","0",",U","0",",U","0",",U","30",",U","9",",U","5.3",",U,31,","35.5",",U,10,","77.6","","8.6",",U","20.88",",U","30.40",",,,U","11.35",",,,U"
"USR0000ITOW","1986-09","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","3.3",",U","0",",U","6",",U","0",",U","7",",U","0",",U","-2.2",",U,23,+","30.4",",U,07,","329.4","","251.8",",U","10.05",",U","16.66",",,,U","3.45",",,,U"
"USR0000ITOW","1986-10","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","0.0",",U","0",",U","11",",U","0",",U","4",",U","0",",U","-5.7",",U,12,","22.9",",U,07,","626.4","","297.0",",U","8.75",",U","17.00",",,,U","0.50",",,,U"
"USR0000ITOW","1987-05","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","4.3",",U","0",",U","6",",U","0",",U","15",",U","0",",U","-3.3",",U,02,","30.4",",U,07,","","","163.8",",U","13.19",",U","21.36",",,,U","5.02",",,,U"
"USR0000ITOW","1987-06","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","32.4","2,U","0","2,U","2","2,U","0","2,U","21","2,U","2","2,U","-1.0","2,U,02,","32.3","2,U,27,+","","","68.8","2,U","17.03","2,U","25.17","2,,,U","8.90","2,,,U"
"USR0000ITOW","1987-07","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","52.1",",U","0",",U","0",",U","0",",U","26",",U","5",",U","2.6",",U,19,","34.7",",U,27,+","53.3","","53.3",",U","18.30",",U","26.68",",,,U","9.91",",,,U"
"USR0000ITOW","1987-08","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","39.4",",U","0",",U","0",",U","0",",U","28",",U","5",",U","2.9",",U,16,","33.9",",U,31,+","92.1","","38.8",",U","18.35",",U","28.11",",,,U","8.60",",,,U"
"USR0000ITOW","1987-09","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","27.3",",U","0",",U","4",",U","0",",U","25",",U","4",",U","-1.0",",U,17,","35.9",",U,01,","172.2","","80.1",",U","16.57",",U","26.72",",,,U","6.42",",,,U"
"USR0000ITOW","1987-10","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","0.0","1,U","0","1,U","12","1,U","0","1,U","14","1,U","0","1,U","-4.9","1,U,16,","30.0","1,U,02,","366.1","","193.9","1,U","11.87","1,U","21.89","1,,,U","1.85","1,,,U"
"USR0000ITOW","1988-05","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","2.5",",U","0",",U","6",",U","0",",U","13",",U","0",",U","-4.1",",U,02,","30.0",",U,22,+","","","222.4",",U","11.24",",U","19.12",",,,U","3.36",",,,U"
"USR0000ITOW","1988-06","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","61.8",",U","0",",U","0",",U","0",",U","24",",U","7",",U","1.8",",U,09,","35.9",",U,24,","","","73.3",",U","17.95",",U","26.47",",,,U","9.42",",,,U"
"USR0000ITOW","1988-07","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","105.3",",U","0",",U","0",",U","0",",U","31",",U","14",",U","5.3",",U,07,","36.3",",U,21,","8.2","","8.2",",U","21.46",",U","31.14",",,,U","11.79",",,,U"
"USR0000ITOW","1988-08","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","53.7",",U","0",",U","0",",U","0",",U","31",",U","9",",U","4.1",",U,02,","37.8",",U,24,","16.9","","8.7",",U","19.79",",U","30.48",",,,U","9.09",",,,U"
"USR0000ITOW","1988-09","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","25.9",",U","0",",U","4",",U","0",",U","19",",U","5",",U","-1.0",",U,18,","35.5",",U,03,+","161.8","","144.9",",U","14.37",",U","23.88",",,,U","4.86",",,,U"
"USR0000ITOW","1988-10","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","4.4","2,U","0","2,U","4","2,U","0","2,U","17","2,U","0","2,U","-1.0","2,U,31,","30.0","2,U,04,","284.9","","123.1","2,U","14.24","2,U","23.18","2,,,U","5.30","2,,,U"
"USR0000ITOW","1989-06","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","9.4",",U","0",",U","1",",U","0",",U","25",",U","0",",U","-1.4",",U,21,","31.2",",U,29,+","","","76.2",",U","16.11",",U","24.88",",,,U","7.33",",,,U"
"USR0000ITOW","1989-07","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","100.8",",U","0",",U","0",",U","0",",U","31",",U","17",",U","5.7",",U,01,","37.8",",U,19,","6.5","","6.5",",U","21.38",",U","31.37",",,,U","11.38",",,,U"
"USR0000ITOW","1989-08","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","37.1",",U","0",",U","0",",U","0",",U","27",",U","3",",U","2.2",",U,26,","34.3",",U,07,","65.4","","58.9",",U","17.63",",U","26.45",",,,U","8.81",",,,U"
"USR0000ITOW","1989-09","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","5.6",",U","0",",U","0",",U","0",",U","24",",U","0",",U","1.0",",U,19,","30.4",",U,28,+","159.7","","94.3",",U","15.38",",U","24.55",",,,U","6.20",",,,U"
"USR0000ITOW","1989-10","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","0.0",",U","0",",U","12",",U","0",",U","8",",U","0",",U","-7.3",",U,29,","24.9",",U,09,","478.2","","318.5",",U","8.06",",U","15.12",",,,U","1.00",",,,U"
"USR0000ITOW","1990-05","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","0.0",",U","0",",U","10",",U","0",",U","4",",U","0",",U","-4.1",",U,01,","26.9",",U,05,","","","286.0",",U","9.11",",U","16.42",",,,U","1.79",",,,U"
"USR0000ITOW","1990-06","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","17.4",",U","0",",U","3",",U","0",",U","17",",U","2",",U","-2.9",",U,01,","34.3",",U,29,","","","132.3",",U","14.50",",U","23.41",",,,U","5.59",",,,U"
"USR0000ITOW","1990-07","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","68.4",",U","0",",U","0",",U","0",",U","30",",U","7",",U","1.4",",U,03,","34.3",",U,30,+","27.0","","27.0",",U","19.67",",U","29.25",",,,U","10.08",",,,U"
"USR0000ITOW","1990-08","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","71.4",",U","0",",U","0",",U","0",",U","25",",U","10",",U","3.7",",U,31,","37.4",",U,08,+","73.5","","46.5",",U","19.14",",U","28.24",",,,U","10.03",",,,U"
"USR0000ITOW","1990-09","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","26.5",",U","0",",U","0",",U","0",",U","28",",U","2",",U","2.9",",U,17,","33.2",",U,11,","106.9","","33.4",",U","18.10",",U","27.94",",,,U","8.27",",,,U"
"USR0000ITOW","1990-10","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","0.0","2,U","0","2,U","18","2,U","0","2,U","4","2,U","0","2,U","-7.7","2,U,17,","26.9","2,U,01,","448.2","","341.3","2,U","6.56","2,U","14.37","2,,,U","-1.24","2,,,U"
"USR0000ITOW","1991-04","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-8.1",",U,08,","19.4",",U,22,","","","412.4",",U","4.59",",U","11.09",",,,U","-1.92",",,,U"
"USR0000ITOW","1991-05","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","0.0",",U","0",",U","11",",U","0",",U","6",",U","0",",U","-2.9",",U,04,","22.9",",U,22,+","","","301.6",",U","8.60",",U","15.59",",,,U","1.61",",,,U"
"USR0000ITOW","1991-06","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","0.1",",U","0",",U","3",",U","0",",U","18",",U","0",",U","-1.0",",U,15,","29.6",",U,10,","","","154.7",",U","13.18",",U","21.79",",,,U","4.57",",,,U"
"USR0000ITOW","1991-07","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","67.6",",U","0",",U","0",",U","0",",U","31",",U","7",",U","5.3",",U,01,","34.7",",U,12,","6.2","U","6.2",",U","20.31",",U","30.46",",,,U","10.17",",,,U"
"USR0000ITOW","1991-08","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","80.8",",U","0",",U","0",",U","0",",U","31",",U","9",",U","5.7",",U,29,","35.5",",U,22,+","9.3","U","3.1",",U","20.84",",U","30.81",",,,U","10.87",",,,U"
"USR0000ITOW","1991-09","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","11.0",",U","0",",U","1",",U","0",",U","22",",U","0",",U","-1.0",",U,22,","31.6",",U,06,+","102.7","U","93.4",",U","15.59",",U","24.95",",,,U","6.22",",,,U"
"USR0000ITOW","1991-10","43.9333","-115.9167","1371.6","TOWN CREEK IDAHO, ID US","","","0.0","1,U","0",",U","15",",U","0","1,U","13","1,U","0","1,U","-11.2",",U,30,","28.8","1,U,10,","416.3","U","313.6","1,U","7.93","1,U","15.86","1,,,U","-0.01",",,,U"
