"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GM000003038","1890-01","53.6442","11.3883","59.0","SCHWERIN, GM","0.0","E","0.0",",E","16",",E","9",",E","0",",E","","","0",",E","11",",E","2",",E","0",",E","0",",E","-7.6",",E,02,","","","11.3",",,E,26,","9.9",",E,26,","","","490.8",",E","58.9",",,,E","2.50",",E","4.84",",,,E","0.16",",,,E"
"GM000003038","1890-02","53.6442","11.3883","59.0","SCHWERIN, GM","0.0","E","0.0",",E","3",",E","1",",E","0",",E","","","0",",E","27",",E","8",",E","0",",E","0",",E","-9.9",",E,28,","","","3.3",",,E,27,","3.3",",E,22,","","","557.6",",E","4.1",",,,E","-1.58",",E","0.70",",,,E","-3.86",",,,E"
"GM000003038","1890-03","53.6442","11.3883","59.0","SCHWERIN, GM","0.0","E","0.0",",E","13",",E","3",",E","0",",E","","","0",",E","8",",E","4",",E","0",",E","0",",E","-15.1",",E,01,","","","6.5",",,E,07,","20.9",",E,29,","","","417.9",",E","31.0",",,,E","4.85",",E","8.74",",,,E","0.97",",,,E"
"GM000003038","1890-04","53.6442","11.3883","59.0","SCHWERIN, GM","0.0","E","0.0",",E","10",",E","6",",E","0",",E","","","0",",E","3",",E","0",",E","0",",E","0",",E","-1.6",",E,12,","","","10.3",",,E,18,","16.3",",E,06,","","","344.7",",E","37.8",",,,E","6.84",",E","10.59",",,,E","3.09",",,,E"
"GM000003038","1890-05","53.6442","11.3883","59.0","SCHWERIN, GM","4.5","E","4.5",",E","9",",E","6",",E","2",",E","","","0",",E","0",",E","0",",E","10",",E","0",",E","3.5",",E,27,","","","76.0",",,E,11,","27.8",",E,20,","","","151.0",",E","134.6",",,,E","13.61",",E","18.54",",,,E","8.67",",,,E"
"GM000003038","1890-06","53.6442","11.3883","59.0","SCHWERIN, GM","6.6","E","2.1",",E","17",",E","9",",E","0",",E","","","0",",E","0",",E","0",",E","6",",E","0",",E","3.3",",E,01,","","","8.1",",,E,17,","26.6",",E,05,","","","126.0",",E","45.6",",,,E","14.21",",E","18.69",",,,E","9.72",",,,E"
"GM000003038","1890-07","53.6442","11.3883","59.0","SCHWERIN, GM","15.8","E","9.2",",E","17",",E","8",",E","0",",E","","","0",",E","0",",E","0",",E","13",",E","0",",E","6.7",",E,13,","","","22.6",",,E,20,","29.9",",E,15,","91.1","","91.1",",E","78.8",",,,E","15.69",",E","20.01",",,,E","11.38",",,,E"
"GM000003038","1890-08","53.6442","11.3883","59.0","SCHWERIN, GM","30.7","E","14.9",",E","20",",E","12",",E","0",",E","","","0",",E","0",",E","0",",E","15",",E","0",",E","6.8",",E,31,","","","18.6",",,E,18,","27.1",",E,01,","156.1","","65.0",",E","94.8",",,,E","16.72",",E","20.99",",,,E","12.45",",,,E"
"GM000003038","1890-09","53.6442","11.3883","59.0","SCHWERIN, GM","32.0","E","1.3",",E","6",",E","2",",E","0",",E","","","0",",E","0",",E","0",",E","4",",E","0",",E","4.9",",E,03,","","","4.1",",,E,11,","25.6",",E,23,","282.6","","126.5",",E","9.8",",,,E","14.16",",E","18.37",",,,E","9.95",",,,E"
"GM000003038","1890-10","53.6442","11.3883","59.0","SCHWERIN, GM","32.0","E","0.0",",E","17",",E","7",",E","0",",E","","","0",",E","5",",E","0",",E","0",",E","0",",E","-2.9",",E,23,","","","11.7",",,E,25,","17.9",",E,14,","598.4","","315.8",",E","48.1",",,,E","8.15",",E","10.97",",,,E","5.32",",,,E"
