"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00099020","1901-01","32.216667","-82.416667","85.3","VIDALIA, GA US","","","","","8",",6","8",",6","1",",6","","","","","","","0",",6","3",",6","0",",6","","","","","33.8",",,6,30,","23.9",",6,11,","","","","","100.5",",,,6","","","","","15.80",",,,6","",""
"USC00099020","1901-02","32.216667","-82.416667","85.3","VIDALIA, GA US","","","","","10",",6","9",",6","1",",6","","","","","","","0",",6","2",",6","0",",6","","","","","41.4",",,6,03,","23.3",",6,18,","","","","","139.4",",,,6","","","","","14.22",",,,6","",""
"USC00099020","1901-03","32.216667","-82.416667","85.3","VIDALIA, GA US","","","8.1","2,6","9",",6","6",",6","2",",6","","","0","2,6","4","2,6","0",",6","16",",6","0",",6","-6.1","2,6,06,","","","39.4",",,6,30,","27.8",",6,30,+","","","168.5",",6","114.2",",,,6","","","12.90","2,6","19.84",",,,6","5.96","2,,,6"
"USC00099020","1901-04","32.216667","-82.416667","85.3","VIDALIA, GA US","","","","","6",",6","5",",6","1",",6","","","0","5,6","0","5,6","0","1,6","19","1,6","0","1,6","4.4","5,6,21,+","","","26.2",",,6,02,","30.6","1,6,30,","","","","","89.2",",,,6","","","15.69","6,6","22.40","1,,,6","8.97","5,,,6"
"USC00099020","1901-05","32.216667","-82.416667","85.3","VIDALIA, GA US","","","138.2","3,6","10",",6","6",",6","1",",6","","","0","3,6","0","3,6","0",",6","30",",6","16",",6","10.0","3,6,27,","","","26.7",",,6,31,","35.0",",6,03,","","","3.9",",6","69.6",",,,6","","","23.20","3,6","30.68",",,,6","15.72","3,,,6"
"USC00099020","1901-06","32.216667","-82.416667","85.3","VIDALIA, GA US","","","","","12",",6","8",",6","2",",6","","","","","","","0",",6","30",",6","20",",6","","","","","68.6",",,6,12,","39.4",",6,25,","","","","","174.6",",,,6","","","","","32.60",",,,6","",""
"USC00099020","1901-07","32.216667","-82.416667","85.3","VIDALIA, GA US","","","299.9","1,6","10",",6","9",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","27",",6","20.6","1,6,04,+","","","30.0",",,6,16,","38.3",",6,12,","0.0","6","0.0",",6","105.4",",,,6","","","28.39","1,6","34.54",",,,6","22.24","1,,,6"
"USC00099020","1901-08","32.216667","-82.416667","85.3","VIDALIA, GA US","","","263.7",",6","18",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","18.3",",6,04,","","","84.6",",,6,27,","35.0",",6,10,","0.0","6","0.0",",6","202.4",",,,6","","","26.84",",6","32.52",",,,6","21.15",",,,6"
"USC00099020","1901-09","32.216667","-82.416667","85.3","VIDALIA, GA US","","","190.6",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","13.9",",6,21,","","","19.1",",,6,30,","35.6",",6,14,","0.0","6","0.0",",6","62.2",",,,6","","","24.69",",6","30.88",",,,6","18.49",",,,6"
"USC00099020","1901-12","32.216667","-82.416667","85.3","VIDALIA, GA US","","","","","6",",6","4",",6","0",",6","","","0","3,6","14","3,6","2","4,6","8","4,6","0","4,6","-9.4","3,6,21,","","","12.7",",,6,23,","25.6","4,6,13,","","","","","36.6",",,,6","","","8.21","6,6","15.41","4,,,6","1.01","3,,,6"
"USC00099020","1902-01","32.216667","-82.416667","85.3","VIDALIA, GA US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","0","1,6","17","1,6","0","1,6","7","1,6","0","1,6","-6.1","1,6,13,","","","14.5",",,6,31,","26.1","1,6,30,","","","287.6","1,6","27.4",",,,6","","","8.37","2,6","16.02","1,,,6","0.71","1,,,6"
"USC00099020","1902-02","32.216667","-82.416667","85.3","VIDALIA, GA US","0.0","6","0.0","1,6","8",",6","6",",6","2",",6","0",",6","0","1,6","17","1,6","0",",6","2",",6","0",",6","-6.1","1,6,17,","0",",T,6,15,","39.4",",,6,27,","21.1",",6,28,+","","","306.0",",6","111.3",",,,6","0",",T,,6","7.02","1,6","13.17",",,,6","0.87","1,,,6"
"USC00099020","1902-03","32.216667","-82.416667","85.3","VIDALIA, GA US","3.1","6","3.1",",6","12",",6","8",",6","4",",6","","","0",",6","3",",6","0",",6","16",",6","0",",6","-1.7",",6,06,","","","61.7",",,6,14,","28.9",",6,30,","","","148.5",",6","205.1",",,,6","","","13.64",",6","20.45",",,,6","6.84",",,,6"
"USC00099020","1902-04","32.216667","-82.416667","85.3","VIDALIA, GA US","56.0","6","52.9",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","2",",6","3.9",",6,08,","","","18.8",",,6,07,","32.8",",6,30,","","","63.3",",6","56.2",",,,6","","","17.99",",6","24.58",",,,6","11.39",",,,6"
"USC00099020","1902-05","32.216667","-82.416667","85.3","VIDALIA, GA US","236.1","6","180.1","4,6","11",",6","8",",6","2",",6","","","0","4,6","0","4,6","0",",6","31",",6","18",",6","13.9","4,6,27,","","","42.4",",,6,21,","36.7",",6,04,","","","0.0",",6","129.8",",,,6","","","25.01","4,6","32.52",",,,6","17.51","4,,,6"
