"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WYGS0040","2016-06","42.512643","-104.124773","1458.8","TORRINGTON 30.9 N, WY US","3","2,N","3","2,N","0","2,N","10.2","2,,N,09,","21.9","2,,,N"
"US1WYGS0040","2016-07","42.512643","-104.124773","1458.8","TORRINGTON 30.9 N, WY US","5",",N","3",",N","0",",N","7.9",",,N,29,+","20.6",",,,N"
"US1WYGS0040","2016-08","42.512643","-104.124773","1458.8","TORRINGTON 30.9 N, WY US","7","1,N","5","1,N","0","1,N","15.2","1,,N,11,","53.0","1,,,N"
"US1WYGS0040","2016-09","42.512643","-104.124773","1458.8","TORRINGTON 30.9 N, WY US","3",",N","2",",N","0",",N","19.1",",,N,24,","24.7",",,,N"
"US1WYGS0040","2016-10","42.512643","-104.124773","1458.8","TORRINGTON 30.9 N, WY US","3","1,N","1","1,N","0","1,N","3.0","1,,N,04,","5.8","1,,,N"
"US1WYGS0040","2017-09","42.512643","-104.124773","1458.8","TORRINGTON 30.9 N, WY US","5","4,N","4","4,N","0","4,N","10.7","4,,N,15,","29.5","4,,,N"
"US1WYGS0040","2017-10","42.512643","-104.124773","1458.8","TORRINGTON 30.9 N, WY US","2",",N","2",",N","0",",N","5.1",",,N,09,","8.9",",,,N"
"US1WYGS0040","2018-06","42.512643","-104.124773","1458.8","TORRINGTON 30.9 N, WY US","6","4,N","5","4,N","1","4,N","25.4","4,,N,18,","54.8","4,,,N"
"US1WYGS0040","2018-07","42.512643","-104.124773","1458.8","TORRINGTON 30.9 N, WY US","7","2,N","5","2,N","0","2,N","24.1","2,,N,28,","63.7","2,,,N"
"US1WYGS0040","2018-08","42.512643","-104.124773","1458.8","TORRINGTON 30.9 N, WY US","4","2,N","2","2,N","0","2,N","15.2","2,,N,23,","25.9","2,,,N"
"US1WYGS0040","2018-09","42.512643","-104.124773","1458.8","TORRINGTON 30.9 N, WY US","5","3,N","3","3,N","0","3,N","10.4","3,,N,25,","24.6","3,,,N"
"US1WYGS0040","2019-08","42.512643","-104.124773","1458.8","TORRINGTON 30.9 N, WY US","8","2,N","6","2,N","0","2,N","12.7","2,,N,16,","45.5","2,,,N"
"US1WYGS0040","2019-09","42.512643","-104.124773","1458.8","TORRINGTON 30.9 N, WY US","6","1,N","4","1,N","0","1,N","18.8","1,,N,12,","51.4","1,,,N"
