"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MAM00067023","1977-09","-14.279","50.175","6.1","SAMBAVA, MA","","","","","15","5,S","8","5,S","0","5,S","","","","","","","","","","","","","21.1","5,,S,09,","","","","","","","73.4","5,,,S","","","","","",""
"MAM00067023","1978-04","-14.279","50.175","6.1","SAMBAVA, MA","","","","","11","5,S","7","5,S","1","5,S","","","","","","","","","","","","","59.9","5,,S,02,","","","","","","","115.5","5,,,S","","","","","",""
"MAM00067023","1978-07","-14.279","50.175","6.1","SAMBAVA, MA","","","","","18","3,S","14","3,S","1","3,S","0","5,S","0","5,S","","","","","","","17.0","5,S,28,+","27.9","3,,S,29,","","","","","","","143.1","3,,,S","","","","","18.77","5,,,S"
"MAM00067023","1980-08","-14.279","50.175","6.1","SAMBAVA, MA","","","","","13","3,S","8","3,S","1","3,S","","","","","","","","","","","","","27.9","3,,S,19,","","","","","","","74.9","3,,,S","","","","","",""
"MAM00067023","1980-09","-14.279","50.175","6.1","SAMBAVA, MA","","","","","15","3,S","8","3,S","0","3,S","0","4,S","0","4,S","","","","","","","16.0","4,S,07,+","7.1","3,,S,10,","","","","","","","42.3","3,,,S","","","","","18.15","4,,,S"
"MAM00067023","1980-10","-14.279","50.175","6.1","SAMBAVA, MA","","","","","9","5,S","5","5,S","3","5,S","0","5,S","0","5,S","","","","","","","17.0","5,S,10,","89.9","5,,S,16,","","","","","","","194.9","5,,,S","","","","","19.88","5,,,S"
"MAM00067023","1982-11","-14.279","50.175","6.1","SAMBAVA, MA","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.5","4,S,30,","","","","","","","","","29.89","4,,,S","",""
"MAM00067023","1982-12","-14.279","50.175","6.1","SAMBAVA, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.6","4,S,14,","","","","","","","","","30.48","4,,,S","",""
"MAM00067023","1983-10","-14.279","50.175","6.1","SAMBAVA, MA","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","29.8","5,S,22,+","","","","","","","","","28.22","5,,,S","",""
"MAM00067023","1985-02","-14.279","50.175","6.1","SAMBAVA, MA","","","","","","","","","","","","","","","0","5,S","23","5,S","5","5,S","","","","","34.4","5,S,21,","","","","","","","","","31.28","5,,,S","",""
