"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147159","2014-11","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","1",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","5",",,7,15,","4.6",",,7,24,","6.0",",,,7","5",",,,7"
"USC00147159","2014-12","38.8346","-97.5927","373.1","SALINA WX, KS US","10",",7","4",",7","0",",7","2",",7","1",",7","","","76",",,7,18,","69",",,7,18,","19.1",",,7,15,","44.9",",,,7","87",",,,7"
"USC00147159","2015-01","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","2",",7","0",",7","7",",7","1",",7","","","76",",,7,04,","76",",,7,04,","7.6",",,7,31,+","16.0",",,,7","76",",,,7"
"USC00147159","2015-02","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","2",",7","0",",7","0",",7","1",",7","","","0",",T,7,16,","25",",,7,16,","18.8",",,7,01,","24.1",",,,7","30",",,,7"
"USC00147159","2015-03","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","0",",7","0",",7","1",",7","1",",7","","","25",",,7,01,","25",",,7,01,","2.0",",,7,26,","5.2",",,,7","25",",,,7"
"USC00147159","2015-04","38.8346","-97.5927","373.1","SALINA WX, KS US","12",",7","7",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","13.5",",,7,19,","52.7",",,,7","0",",,,7"
"USC00147159","2015-05","38.8346","-97.5927","373.1","SALINA WX, KS US","20",",7","13",",7","3",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","57.2",",,7,05,","239.1",",,,7","0",",,,7"
"USC00147159","2015-06","38.8346","-97.5927","373.1","SALINA WX, KS US","7",",7","6",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","83.8",",,7,05,","115.3",",,,7","0",",,,7"
"USC00147159","2015-07","38.8346","-97.5927","373.1","SALINA WX, KS US","12",",7","5",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","35.6",",,7,10,","88.2",",,,7","0",",,,7"
"USC00147159","2015-08","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","4",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","49.5",",,7,05,","88.9",",,,7","0",",,,7"
"USC00147159","2015-09","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","24.1",",,7,22,","68.1",",,,7","0",",,,7"
"USC00147159","2015-10","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","17.3",",,7,31,","21.4",",,,7","0",",,,7"
"USC00147159","2015-11","38.8346","-97.5927","373.1","SALINA WX, KS US","9",",7","5",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","33.0",",,7,27,","71.5",",,,7","0",",,,7"
"USC00147159","2015-12","38.8346","-97.5927","373.1","SALINA WX, KS US","3",",7","2",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",T,7,30,+","62.2",",,7,13,","97.0",",,,7","0",",T,,7"
"USC00147159","2016-01","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","3",",7","0",",7","4",",7","1",",7","","","76",",,7,21,","64",",,7,21,","11.4",",,7,08,","23.1",",,,7","64",",,,7"
"USC00147159","2016-02","38.8346","-97.5927","373.1","SALINA WX, KS US","3",",7","1",",7","0",",7","0",",7","0",",7","","","0",",,7,29,+","3",",,7,03,","13.2",",,7,02,","15.7",",,,7","3",",,,7"
"USC00147159","2016-03","38.8346","-97.5927","373.1","SALINA WX, KS US","7",",7","3",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","11.4",",,7,18,","23.4",",,,7","0",",,,7"
"USC00147159","2016-04","38.8346","-97.5927","373.1","SALINA WX, KS US","10",",7","7",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","38.1",",,7,30,","122.4",",,,7","0",",,,7"
"USC00147159","2016-05","38.8346","-97.5927","373.1","SALINA WX, KS US","14",",7","9",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","55.1",",,7,27,","153.4",",,,7","0",",,,7"
"USC00147159","2016-06","38.8346","-97.5927","373.1","SALINA WX, KS US","7",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","16.0",",,7,16,","30.5",",,,7","0",",,,7"
"USC00147159","2016-07","38.8346","-97.5927","373.1","SALINA WX, KS US","11",",7","8",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","21.8",",,7,31,","97.8",",,,7","0",",,,7"
"USC00147159","2016-08","38.8346","-97.5927","373.1","SALINA WX, KS US","13",",7","11",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","34.0",",,7,26,","163.9",",,,7","0",",,,7"
"USC00147159","2016-09","38.8346","-97.5927","373.1","SALINA WX, KS US","9",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","22.1",",,7,01,","58.3",",,,7","0",",,,7"
"USC00147159","2016-10","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","4",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","27.2",",,7,04,","62.5",",,,7","0",",,,7"
"USC00147159","2016-11","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","3",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","6.4",",,7,07,","16.7",",,,7","0",",,,7"
"USC00147159","2016-12","38.8346","-97.5927","373.1","SALINA WX, KS US","8",",7","4",",7","0",",7","2",",7","1",",7","","","51",",,7,18,","38",",,7,18,","14.7",",,7,04,","28.2",",,,7","38",",,,7"
"USC00147159","2017-01","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","4",",7","1",",7","4",",7","1",",7","","","76",",,7,06,+","64",",,7,05,","41.9",",,7,16,","53.9",",,,7","77",",,,7"
"USC00147159","2017-02","38.8346","-97.5927","373.1","SALINA WX, KS US","2",",7","0",",7","0",",7","0",",7","0",",7","","","0",",,7,28,+","0",",T,7,26,","0.5",",,7,26,+","1.0",",,,7","0",",T,,7"
"USC00147159","2017-03","38.8346","-97.5927","373.1","SALINA WX, KS US","8",",7","4",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","47.0",",,7,29,","103.0",",,,7","0",",,,7"
"USC00147159","2017-04","38.8346","-97.5927","373.1","SALINA WX, KS US","14",",7","9",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","27.2",",,7,20,","124.1",",,,7","0",",,,7"
"USC00147159","2017-05","38.8346","-97.5927","373.1","SALINA WX, KS US","14",",7","8",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","48.3",",,7,19,","123.6",",,,7","0",",,,7"
"USC00147159","2017-06","38.8346","-97.5927","373.1","SALINA WX, KS US","17",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","12.2",",,7,29,","52.6",",,,7","0",",,,7"
"USC00147159","2017-07","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","11.4",",,7,23,","31.2",",,,7","0",",,,7"
"USC00147159","2017-08","38.8346","-97.5927","373.1","SALINA WX, KS US","12",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","20.3",",,7,16,","45.9",",,,7","0",",,,7"
"USC00147159","2017-09","38.8346","-97.5927","373.1","SALINA WX, KS US","7",",7","5",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","27.2",",,7,19,","62.3",",,,7","0",",,,7"
"USC00147159","2017-10","38.8346","-97.5927","373.1","SALINA WX, KS US","8",",7","6",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","46.0",",,7,05,","128.3",",,,7","0",",,,7"
"USC00147159","2017-11","38.8346","-97.5927","373.1","SALINA WX, KS US","3",",7","1",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","2.8",",,7,12,","4.6",",,,7","0",",,,7"
"USC00147159","2017-12","38.8346","-97.5927","373.1","SALINA WX, KS US","3",",7","0",",7","0",",7","3",",7","1",",7","","","25",",,7,27,+","38",",,7,24,","2.0",",,7,24,","4.1",",,,7","46",",,,7"
"USC00147159","2018-01","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","2",",7","0",",7","9",",7","3",",7","","","102",",,7,15,+","51",",,7,12,+","8.9",",,7,11,","18.3",",,,7","140",",,,7"
"USC00147159","2018-02","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","1",",7","0",",7","0",",7","0",",7","","","0",",,7,28,+","13",",,7,05,","3.6",",,7,22,","8.2",",,,7","13",",,,7"
"USC00147159","2018-03","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","14.5",",,7,19,","18.8",",,,7","0",",,,7"
"USC00147159","2018-04","38.8346","-97.5927","373.1","SALINA WX, KS US","9",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","13",",,7,07,","13.2",",,7,22,","39.0",",,,7","13",",,,7"
"USC00147159","2018-05","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","18.0",",,7,03,","54.9",",,,7","0",",,,7"
"USC00147159","2018-06","38.8346","-97.5927","373.1","SALINA WX, KS US","9",",7","7",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","23.4",",,7,19,","94.9",",,,7","0",",,,7"
"USC00147159","2018-07","38.8346","-97.5927","373.1","SALINA WX, KS US","12",",7","7",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","25.4",",,7,31,","79.5",",,,7","0",",,,7"
"USC00147159","2018-08","38.8346","-97.5927","373.1","SALINA WX, KS US","10",",7","6",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","66.0",",,7,14,","132.3",",,,7","0",",,,7"
"USC00147159","2018-09","38.8346","-97.5927","373.1","SALINA WX, KS US","9",",7","7",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","49.0",",,7,03,","135.9",",,,7","0",",,,7"
"USC00147159","2018-10","38.8346","-97.5927","373.1","SALINA WX, KS US","12",",7","10",",7","3",",7","0",",7","1",",7","","","0",",,7,31,+","51",",,7,15,","36.8",",,7,09,","152.2",",,,7","51",",,,7"
"USC00147159","2018-11","38.8346","-97.5927","373.1","SALINA WX, KS US","7",",7","5",",7","0",",7","6",",7","2",",7","","","152",",,7,26,","165",",,7,26,","20.6",",,7,26,","45.5",",,,7","292",",,,7"
"USC00147159","2018-12","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","4",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","36.8",",,7,27,","68.3",",,,7","0",",,,7"
"USC00147159","2019-01","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","2",",7","1",",7","4",",7","2",",7","","","76",",,7,13,+","76",",,7,12,","30.7",",,7,12,","38.4",",,,7","127",",,,7"
"USC00147159","2019-02","38.8346","-97.5927","373.1","SALINA WX, KS US","9",",7","3",",7","0",",7","5",",7","3",",7","","","76",",,7,20,","89",",,7,20,","20.8",",,7,24,","37.4",",,,7","196",",,,7"
"USC00147159","2019-03","38.8346","-97.5927","373.1","SALINA WX, KS US","11",",7","6",",7","0",",7","4",",7","1",",7","","","102",",,7,03,","94",",,7,03,","15.5",",,7,13,","50.6",",,,7","94",",,,7"
"USC00147159","2019-04","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","3",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","24.4",",,7,29,","40.6",",,,7","0",",,,7"
"USC00147159","2019-05","38.8346","-97.5927","373.1","SALINA WX, KS US","19",",7","14",",7","3",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","57.9",",,7,08,","266.4",",,,7","0",",,,7"
"USC00147159","2019-06","38.8346","-97.5927","373.1","SALINA WX, KS US","11",",7","8",",7","3",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","63.0",",,7,23,","205.6",",,,7","0",",,,7"
"USC00147159","2019-07","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","3",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","55.4",",,7,04,","67.6",",,,7","0",",,,7"
"USC00147159","2019-08","38.8346","-97.5927","373.1","SALINA WX, KS US","13",",7","9",",7","5",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","97.0",",,7,08,","260.0",",,,7","0",",,,7"
"USC00147159","2019-09","38.8346","-97.5927","373.1","SALINA WX, KS US","8",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","20.8",",,7,08,","42.9",",,,7","0",",,,7"
"USC00147159","2019-10","38.8346","-97.5927","373.1","SALINA WX, KS US","9",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","5",",,7,31,","22.4",",,7,05,","51.4",",,,7","5",",,,7"
"USC00147159","2019-11","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","3",",7","0",",7","0",",7","1",",7","","","0",",,7,30,+","51",",,7,23,","5.3",",,7,23,","17.3",",,,7","51",",,,7"
"USC00147159","2019-12","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","4",",7","0",",7","5",",7","2",",7","","","127",",,7,16,","76",",,7,16,+","16.5",",,7,28,","42.4",",,,7","165",",,,7"
"USC00147159","2020-01","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","5",",7","0",",7","0",",7","1",",7","","","0",",,7,31,+","25",",,7,29,","9.4",",,7,22,","29.2",",,,7","38",",,,7"
"USC00147159","2020-02","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","2",",7","0",",7","2",",7","2",",7","","","51",",,7,13,","51",",,7,13,","22.4",",,7,24,","31.3",",,,7","76",",,,7"
"USC00147159","2020-03","38.8346","-97.5927","373.1","SALINA WX, KS US","10",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","13.0",",,7,09,","35.9",",,,7","0",",,,7"
"USC00147159","2020-04","38.8346","-97.5927","373.1","SALINA WX, KS US","7",",7","3",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",T,7,17,","19.1",",,7,23,","39.7",",,,7","0",",T,,7"
"USC00147159","2020-05","38.8346","-97.5927","373.1","SALINA WX, KS US","14",",7","8",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","65.5",",,7,25,","133.7",",,,7","0",",,,7"
"USC00147159","2020-06","38.8346","-97.5927","373.1","SALINA WX, KS US","7",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","17.5",",,7,10,","62.9",",,,7","0",",,,7"
"USC00147159","2020-07","38.8346","-97.5927","373.1","SALINA WX, KS US","15",",7","11",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","38.6",",,7,03,","167.5",",,,7","0",",,,7"
"USC00147159","2020-08","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","17.5",",,7,29,","32.7",",,,7","0",",,,7"
"USC00147159","2020-09","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","2",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","33.3",",,7,10,","52.3",",,,7","0",",,,7"
"USC00147159","2020-10","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","0",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","1.3",",,7,22,","3.9",",,,7","0",",,,7"
"USC00147159","2020-11","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","3",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","59.4",",,7,25,","75.1",",,,7","0",",,,7"
"USC00147159","2020-12","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","19.6",",,7,30,","23.4",",,,7","0",",,,7"
"USC00147159","2021-01","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","3",",7","0",",7","1",",7","1",",7","","","25",",,7,28,","43",",,7,27,","17.3",",,7,26,","30.0",",,,7","48",",,,7"
"USC00147159","2021-02","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","0",",7","0",",7","8",",7","0",",7","","","25",",,7,19,+","13",",,7,15,+","1.3",",,7,07,","3.4",",,,7","39",",,,7"
"USC00147159","2021-03","38.8346","-97.5927","373.1","SALINA WX, KS US","10",",7","8",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","38.1",",,7,23,","87.1",",,,7","0",",,,7"
"USC00147159","2021-04","38.8346","-97.5927","373.1","SALINA WX, KS US","8",",7","4",",7","1",",7","1",",7","1",",7","","","102",",,7,20,","114",",,7,20,","39.9",",,7,07,","62.1",",,,7","114",",,,7"
"USC00147159","2021-05","38.8346","-97.5927","373.1","SALINA WX, KS US","19",",7","11",",7","3",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","78.2",",,7,09,","258.6",",,,7","0",",,,7"
"USC00147159","2021-06","38.8346","-97.5927","373.1","SALINA WX, KS US","7",",7","4",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","26.2",",,7,25,","45.3",",,,7","0",",,,7"
"USC00147159","2021-07","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","2",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","38.6",",,7,15,","42.4",",,,7","0",",,,7"
"USC00147159","2021-08","38.8346","-97.5927","373.1","SALINA WX, KS US","4",",7","3",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","35.1",",,7,30,","56.2",",,,7","0",",,,7"
"USC00147159","2021-09","38.8346","-97.5927","373.1","SALINA WX, KS US","5",",7","3",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","78.2",",,7,04,","98.2",",,,7","0",",,,7"
"USC00147159","2021-10","38.8346","-97.5927","373.1","SALINA WX, KS US","6",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","24.6",",,7,27,","71.5",",,,7","0",",,,7"
"USC00147159","2021-11","38.8346","-97.5927","373.1","SALINA WX, KS US","0","4,H","0","4,H","0","4,H","","","","","","","","","","","0.0","4,,H,30,+","0.0","4,,,H","",""
