"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067983","1951-07","-20.2","32.616","1132.0","CHIPINGE, ZI","1.0","Q","1.0",",Q","3",",Q","3",",Q","0",",Q","0",",Q","0",",Q","0",",Q","8",",Q","0",",Q","5.8",",Q,26,","6.4",",,Q,18,","25.6",",Q,25,","","","139.8",",Q","14.3",",,,Q","13.86",",Q","19.03",",,,Q","8.69",",,,Q"
"ZI000067983","1951-08","-20.2","32.616","1132.0","CHIPINGE, ZI","7.9","Q","6.9",",Q","8",",Q","6",",Q","2",",Q","0",",Q","0",",Q","0",",Q","16",",Q","0",",Q","7.6",",Q,08,","32.0",",,Q,31,","28.6",",Q,19,","","","87.6",",Q","106.5",",,,Q","15.73",",Q","21.40",",,,Q","10.06",",,,Q"
"ZI000067983","1951-09","-20.2","32.616","1132.0","CHIPINGE, ZI","34.8","Q","26.9",",Q","4",",Q","3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","26",",Q","0",",Q","8.9",",Q,08,+","26.9",",,Q,01,","30.4",",Q,11,","","","25.9",",Q","37.0",",,,Q","18.37",",Q","24.63",",,,Q","12.10",",,,Q"
"ZI000067983","1951-10","-20.2","32.616","1132.0","CHIPINGE, ZI","130.8","Q","96.0",",Q","10",",Q","6",",Q","2",",Q","0",",Q","0",",Q","0",",Q","31",",Q","1",",Q","11.1",",Q,07,","45.7",",,Q,13,","34.9",",Q,09,","","","0.0",",Q","112.2",",,,Q","21.43",",Q","27.41",",,,Q","15.45",",,,Q"
"ZI000067983","1951-11","-20.2","32.616","1132.0","CHIPINGE, ZI","204.5","Q","73.7","4,Q","8",",Q","5",",Q","2",",Q","0","2,Q","0","2,Q","0","2,Q","26","2,Q","3","2,Q","11.4","2,Q,02,","30.7",",,Q,03,","36.2","2,Q,27,","","","12.2","2,Q","88.2",",,,Q","20.54","4,Q","26.25","2,,,Q","14.83","2,,,Q"
"ZI000067983","1951-12","-20.2","32.616","1132.0","CHIPINGE, ZI","292.8","Q","88.3",",Q","18",",Q","12",",Q","5",",Q","0",",Q","0",",Q","0",",Q","29",",Q","0",",Q","13.3",",Q,17,+","65.5",",,Q,06,","31.6",",Q,08,","","","4.0",",Q","290.8",",,,Q","21.05",",Q","25.76",",,,Q","16.34",",,,Q"
"ZI000067983","1952-01","-20.2","32.616","1132.0","CHIPINGE, ZI","373.7","Q","80.9",",Q","22",",Q","19",",Q","6",",Q","0",",Q","0",",Q","0",",Q","25",",Q","0",",Q","12.8",",Q,13,","84.3",",,Q,04,","30.6",",Q,21,","1.0","Q","1.0",",Q","471.4",",,,Q","20.91",",Q","24.46",",,,Q","17.37",",,,Q"
"ZI000067983","1952-02","-20.2","32.616","1132.0","CHIPINGE, ZI","438.9","Q","65.2",",Q","20",",Q","15",",Q","1",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","12.3",",Q,06,","29.2",",,Q,26,","28.6",",Q,01,","2.9","Q","1.9",",Q","181.3",",,,Q","20.52",",Q","24.57",",,,Q","16.47",",,,Q"
"ZI000067983","1952-03","-20.2","32.616","1132.0","CHIPINGE, ZI","506.3","Q","67.4",",Q","6",",Q","3",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","12.9",",Q,12,","8.4",",,Q,13,","30.6",",Q,26,","2.9","Q","0.0",",Q","22.2",",,,Q","20.51",",Q","25.23",",,,Q","15.78",",,,Q"
"ZI000067983","1952-04","-20.2","32.616","1132.0","CHIPINGE, ZI","556.3","Q","50.0",",Q","6",",Q","4",",Q","2",",Q","0",",Q","0",",Q","0",",Q","27",",Q","0",",Q","11.8",",Q,28,","35.1",",,Q,19,","31.0",",Q,04,","17.7","Q","14.8",",Q","93.2",",,,Q","19.51",",Q","24.48",",,,Q","14.53",",,,Q"
"ZI000067983","1952-05","-20.2","32.616","1132.0","CHIPINGE, ZI","570.4","Q","14.1","2,Q","11",",Q","6",",Q","0",",Q","0","1,Q","0","1,Q","0","1,Q","15","1,Q","0","1,Q","9.8","1,Q,31,","23.6",",,Q,07,","29.2","1,Q,06,","86.0","Q","68.3","1,Q","63.3",",,,Q","16.38","2,Q","20.90","1,,,Q","11.86","1,,,Q"
