"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105955","1909-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","6.5",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","22",",6","0",",6","-1.1",",6,22,","","","0",",,6,30,+","0.8",",,6,05,","31.1",",6,16,+","","","125.8","6","103.5",",6","1.6",",,,6","0",",,,6","15.10",",6","23.64",",,,6","6.56",",,,6","",""
"USC00105955","1909-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0",",6","3",",6","1",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","10",",6","0",",6","-5.6",",6,31,","","","0",",T,6,30,","25.4",",,6,03,","25.6",",6,23,","","","392.3","6","266.5",",6","26.2",",,,6","0",",T,,6","9.74",",6","18.37",",,,6","1.10",",,,6","",""
"USC00105955","1909-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","24",",6","1",",6","0",",6","0",",6","-9.4",",6,16,","","","13",",,6,10,","33.8",",,6,20,","20.0",",6,02,","","","825.7","6","433.4",",6","99.0",",,,6","13",",,,6","3.89",",6","9.53",",,,6","-1.76",",,,6","",""
"USC00105955","1909-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0",",6","5",",6","0",",6","0",",6","","","0",",6","2",",6","31",",6","22",",6","0",",6","0",",6","-17.8",",6,22,+","","","5",",,6,06,","0.8",",,6,06,","6.1",",6,09,","","","1609.3","6","783.6",",6","2.8",",,,6","17",",,,6","-6.95",",6","-2.33",",,,6","-11.56",",,,6","",""
"USC00105955","1910-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","6",",6","6",",6","31",",6","15",",6","0",",6","0",",6","-27.8",",6,06,","","","127",",,6,01,","15.2",",,6,02,","7.8",",6,31,+","","","2379.0","6","769.7",",6","45.6",",,,6","406",",,,6","-6.50",",6","-0.84",",,,6","-12.15",",,,6","",""
"USC00105955","1910-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","4",",6","28",",6","13",",6","0",",6","0",",6","-22.8",",6,03,","","","5",",,6,22,+","3.8",",,6,22,+","7.2",",6,14,","","","3006.6","6","627.6",",6","15.7",",,,6","23",",,,6","-4.08",",6","1.09",",,,6","-9.25",",,,6","",""
"USC00105955","1910-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","19","1,6","0","1,6","4","1,6","0","1,6","-6.7","1,6,06,","","","0",",,6,31,+","0.0",",T,6,21,","23.3","1,6,19,","","","3328.9","6","322.3","1,6","0.0",",T,,6","0",",,,6","7.32","2,6","15.13","1,,,6","-0.48","1,,,6","",""
"USC00105955","1910-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","1.3","6","1.3","2,6","","","","","","","","","0",",6","0",",6","6",",6","0","2,6","14","2,6","0","2,6","-7.8",",6,15,","","","0",",,6,30,+","","","30.0","2,6,25,","","","3505.9","6","177.0","2,6","","","0",",,,6","11.96","2,6","20.73","2,,,6","3.19",",,,6","",""
"USC00105955","1910-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","14.6","6","13.3","1,6","4",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0","1,6","19","1,6","3","1,6","0.0",",6,16,","","","0",",,6,31,+","4.6",",,6,01,","36.7","1,6,31,","","","3655.4","6","149.5","1,6","12.0",",,,6","0",",,,6","13.89","1,6","22.20","1,,,6","5.57",",,,6","",""
"USC00105955","1910-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","57.2","6","42.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","0.6",",6,03,","","","0",",,6,30,+","6.1",",,6,29,","37.2",",6,27,","","","3694.1","6","38.7",",6","7.9",",,,6","0",",,,6","18.46",",6","28.40",",,,6","8.53",",,,6","",""
"USC00105955","1910-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","232.5","6","175.3",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","5.0",",6,05,","","","0",",,6,31,+","10.4",",,6,20,","39.4",",6,13,","","","4.2","6","4.2",",6","15.2",",,,6","0",",,,6","23.85",",6","33.16",",,,6","14.55",",,,6","",""
"USC00105955","1910-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","295.1","6","62.6","4,6","0",",6","0",",6","0",",6","","","0",",6","0","4,6","0","4,6","0",",6","30",",6","13",",6","1.7","4,6,30,+","","","0",",,6,31,+","0.0",",T,6,19,","36.1",",6,18,","","","25.5","6","21.3",",6","0.0",",T,,6","0",",,,6","19.97","4,6","30.35",",,,6","9.59","4,,,6","",""
"USC00105955","1910-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",6","27",",6","0",",6","","","","","0",",,6,30,+","6.1",",,6,18,","31.7",",6,09,","","","","","","","20.8",",,,6","0",",,,6","","","25.08",",,,6","","","",""
"USC00105955","1910-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","4.1","2,6","4",",6","3",",6","0",",6","","","0",",6","0","2,6","10","2,6","0","2,6","12","2,6","0","2,6","-3.9","2,6,29,+","","","0",",,6,31,+","10.4",",,6,16,","31.1","2,6,10,+","","","","","219.8","2,6","21.9",",,,6","0",",,,6","10.90","2,6","19.64","2,,,6","2.16","2,,,6","",""
"USC00105955","1910-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0",",6","","","","","","","","","1",",6","0",",6","18",",6","2",",6","2",",6","0",",6","-8.9",",6,27,+","","","38",",,6,27,","","","21.7",",6,10,","","","","","409.8",",6","","","51",",,,6","4.67",",6","10.30",",,,6","-0.95",",,,6","",""
"USC00105955","1910-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0","3,6","7",",6","5",",6","0",",6","","","1",",6","0","3,6","24","3,6","5","2,6","0","2,6","0","2,6","-9.4","3,6,27,+","","","25",",,6,31,","12.4",",,6,09,","10.0","2,6,02,+","","","","","508.6","2,6","28.4",",,,6","38",",,,6","0.08","3,6","3.78","2,,,6","-3.62","3,,,6","",""
"USC00105955","1911-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","4",",6","1",",6","26",",6","9",",6","0",",6","0",",6","-18.9",",6,02,","","","165",",,6,12,","21.6",",,6,10,","12.8",",6,31,","","","","","620.5",",6","95.4",",,,6","253",",,,6","-1.68",",6","3.23",",,,6","-6.59",",,,6","",""
"USC00105955","1911-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","3,6","","","","","","","","","","","1","2,6","26","2,6","15","2,6","0","2,6","0","2,6","-18.3","2,6,17,","","","","","","","8.9","2,6,11,","","","","","595.6","2,6","","","","","-5.43","3,6","0.41","2,,,6","-11.27","2,,,6","",""
"USC00105955","1911-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0","1,6","1","1,6","0","1,6","-13.9",",6,02,","","","0",",T,6,09,","1.0",",,6,09,","22.2","1,6,31,","","","","","402.3","1,6","1.3",",,,6","0",",T,,6","4.75","1,6","12.19","1,,,6","-2.68",",,,6","",""
"USC00105955","1911-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","1,6","","","","","","","","","0",",6","0",",6","18",",6","0","1,6","3","1,6","0","1,6","-8.9",",6,14,","","","0",",T,6,19,+","","","23.3","1,6,25,","","","","","348.1","1,6","","","0",",T,,6","6.31","1,6","13.29","1,,,6","-0.67",",,,6","",""
"USC00105955","1911-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","2",",6","0",",6","10",",6","0",",6","-1.1",",6,11,","","","0",",T,6,16,","","","27.8",",6,31,+","","","","","237.4",",6","","","0",",T,,6","10.68",",6","18.16",",,,6","3.19",",,,6","",""
"USC00105955","1911-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","30.0","6","30.0","1,6","12",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","22","1,6","2","1,6","0.6",",6,05,","","","","","5.6",",,6,20,","32.8","1,6,22,","","","","","64.8","1,6","28.0",",,,6","","","17.17","1,6","24.99","1,,,6","9.36",",,,6","",""
"USC00105955","1911-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","143.5","6","113.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","2.8",",6,01,","","","","","3.8",",,6,20,","36.1",",6,16,+","","","10.5","6","10.5",",6","5.1",",,,6","","","21.65",",6","31.65",",,,6","11.65",",,,6","",""
"USC00105955","1911-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","205.0","6","61.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","6.1",",6,24,+","","","","","0.0",",,6,31,+","36.7",",6,18,","","","20.0","6","9.5",",6","0.0",",,,6","","","20.01",",6","30.73",",,,6","9.29",",,,6","",""
"USC00105955","1911-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","226.6","6","21.6",",6","2",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","21",",6","3",",6","-1.1",",6,27,+","","","","","20.3",",,6,12,","34.4",",6,02,","","","136.7","6","116.7",",6","21.6",",,,6","","","15.17",",6","24.37",",,,6","5.96",",,,6","",""
"USC00105955","1911-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","226.6","6","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","16",",6","0",",6","3",",6","0",",6","-5.6",",6,21,","","","","","20.3",",,6,10,","23.9",",6,08,","","","462.1","6","325.4",",6","43.7",",,,6","","","7.84",",6","15.32",",,,6","0.35",",,,6","",""
"USC00105955","1911-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","226.6","6","0.0","1,6","5",",6","5",",6","0",",6","","","2",",6","0","1,6","25","1,6","1",",6","0",",6","0",",6","-15.0","1,6,12,","","","30",",,6,09,","15.0",",,6,15,","12.8",",6,20,+","","","948.1","6","486.0",",6","42.5",",,,6","55",",,,6","1.49","1,6","7.19",",,,6","-4.22","1,,,6","",""
"USC00105955","1911-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","226.6","6","0.0",",6","5",",6","2",",6","0",",6","","","3",",6","0",",6","31",",6","8",",6","0",",6","0",",6","-17.2",",6,29,","","","114",",,6,29,","10.2",",,6,29,","15.0",",6,04,","","","1601.0","6","652.9",",6","21.0",",,,6","221",",,,6","-2.73",",6","3.10",",,,6","-8.56",",,,6","",""
"USC00105955","1912-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","6",",6","2",",6","28",",6","8",",6","0",",6","0",",6","-21.7",",6,08,","","","305",",,6,07,","22.9",",,6,07,","8.9",",6,25,","","","2251.0","6","650.0",",6","65.0",",,,6","622",",,,6","-2.64",",6","1.54",",,,6","-6.81",",,,6","",""
"USC00105955","1912-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","1,6","6",",6","5",",6","0",",6","","","1",",6","0",",6","25",",6","2","1,6","0","1,6","0","1,6","-10.6",",6,02,","","","76",",,6,23,","16.8",",,6,17,","8.9","1,6,16,+","","","2765.9","6","514.9","1,6","33.7",",,,6","76",",,,6","0.00","1,6","3.85","1,,,6","-3.85",",,,6","",""
"USC00105955","1912-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","11",",6","4",",6","0",",6","","","3",",6","0",",6","31",",6","0",",6","0",",6","0",",6","-9.4",",6,04,+","","","89",",,6,03,","7.9",",,6,03,","17.2",",6,28,","","","3245.6","6","479.7",",6","31.7",",,,6","203",",,,6","2.86",",6","8.80",",,,6","-3.08",",,,6","",""
"USC00105955","1912-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","","","2",",6","0",",6","15",",6","0",",6","2",",6","0",",6","-7.2",",6,21,","","","152",",,6,19,","13.5",",,6,19,","22.2",",6,08,","","","3592.2","6","346.6",",6","51.7",",,,6","216",",,,6","6.78",",6","13.18",",,,6","0.38",",,,6","",""
"USC00105955","1912-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","12",",6","0",",6","-1.1",",6,15,+","","","0",",,6,31,+","7.6",",,6,20,","25.6",",6,16,","","","3815.5","6","223.3",",6","15.2",",,,6","0",",,,6","11.13",",6","18.88",",,,6","3.38",",,,6","",""
"USC00105955","1912-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","31.4","6","31.4",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","4",",6","3.9",",6,17,+","","","0",",,6,30,+","4.6",",,6,10,","35.0",",6,26,","","","3863.2","6","47.7",",6","12.5",",,,6","0",",,,6","17.79",",6","26.24",",,,6","9.33",",,,6","",""
"USC00105955","1912-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","104.6","6","73.2",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","9",",6","0.6",",6,02,","","","0",",,6,31,+","7.4",",,6,30,","36.7",",6,29,+","","","29.1","6","29.1",",6","12.4",",,,6","0",",,,6","19.76",",6","29.05",",,,6","10.46",",,,6","",""
"USC00105955","1912-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","165.2","6","60.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","1.7",",6,30,","","","0",",,6,31,+","0.0",",T,6,01,","36.7",",6,26,","","","55.4","6","26.3",",6","0.0",",T,,6","0",",,,6","19.44",",6","28.82",",,,6","10.06",",,,6","",""
"USC00105955","1912-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","165.2","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","13",",6","0",",6","-1.7",",6,25,","","","0",",,6,30,+","4.6",",,6,04,","26.1",",6,29,+","","","226.0","6","170.6",",6","10.5",",,,6","0",",,,6","12.65",",6","20.85",",,,6","4.44",",,,6","",""
"USC00105955","1912-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","165.2","6","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","1",",6","0",",6","-6.7",",6,21,","","","13",",,6,28,","20.6",",,6,05,","25.6",",6,03,","","","574.7","6","348.7",",6","62.2",",,,6","13",",,,6","7.09",",6","13.41",",,,6","0.76",",,,6","",""
"USC00105955","1912-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","165.2","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","-8.3",",6,26,","","","13",",,6,30,","19.1",",,6,06,","20.0",",6,09,","","","989.4","6","414.7",",6","39.6",",,,6","13",",,,6","4.51",",6","11.10",",,,6","-2.08",",,,6","",""
"USC00105955","1912-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","165.2","6","0.0","1,6","6",",6","4",",6","0",",6","","","4",",6","1","1,6","29","1,6","6",",6","0",",6","0",",6","-18.3","1,6,22,","","","89",",,6,16,","9.1",",,6,16,","11.1",",6,13,","","","1614.5","6","625.1",",6","24.0",",,,6","216",",,,6","-2.59","1,6","3.08",",,,6","-8.26","1,,,6","",""
"USC00105955","1913-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","1,6","7",",6","2",",6","0",",6","","","3",",6","3","1,6","29","1,6","9",",6","0",",6","0",",6","-26.1","1,6,05,","","","76",",,6,12,","6.1",",,6,12,","6.7",",6,25,","","","2304.9","6","690.4",",6","13.1",",,,6","204",",,,6","-4.65","1,6","1.20",",,,6","-10.49","1,,,6","",""
"USC00105955","1913-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","3",",6","0",",6","28",",6","6",",6","0",",6","0",",6","-17.2",",6,03,","","","51",",,6,02,","10.7",",,6,02,","10.0",",6,16,","","","2923.0","6","618.1",",6","15.2",",,,6","101",",,,6","-3.74",",6","1.96",",,,6","-9.44",",,,6","",""
"USC00105955","1913-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","23",",6","2",",6","0",",6","0",",6","-11.1",",6,20,","","","0",",T,6,23,+","5.1",",,6,13,","20.0",",6,31,","","","3411.5","6","488.5",",6","11.2",",,,6","0",",T,,6","2.57",",6","8.18",",,,6","-3.04",",,,6","",""
"USC00105955","1913-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","1,6","4",",6","1",",6","0",",6","","","0",",6","0",",6","16",",6","0","1,6","9","1,6","0","1,6","-5.0",",6,23,","","","0",",T,6,04,","3.0",",,6,06,","25.0","1,6,26,","","","3705.0","6","293.5","1,6","7.6",",,,6","0",",T,,6","8.23","1,6","16.80","1,,,6","-0.35",",,,6","",""
"USC00105955","1913-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","4.6","6","4.6","1,6","7",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","0","1,6","20","1,6","0","1,6","-0.6",",6,02,","","","0",",,6,31,+","20.3",",,6,18,","29.4","1,6,27,","","","3837.5","6","132.5","1,6","32.7",",,,6","0",",,,6","13.99","1,6","22.33","1,,,6","5.65",",,,6","",""
"USC00105955","1913-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","30.2","6","25.6",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","5.6",",6,11,","","","0",",,6,30,+","15.0",",,6,11,","31.7",",6,17,","","","3887.2","6","49.7",",6","52.4",",,,6","0",",,,6","17.53",",6","25.16",",,,6","9.89",",,,6","",""
"USC00105955","1913-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","110.2","6","80.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","3.3",",6,14,","","","0",",,6,31,+","22.9",",,6,20,","34.4",",6,18,+","","","12.3","6","12.3",",6","43.7",",,,6","0",",,,6","20.52",",6","29.38",",,,6","11.65",",,,6","",""
"USC00105955","1913-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","205.9","6","95.7",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","4.4",",6,19,+","","","0",",,6,31,+","3.6",",,6,11,","36.1",",6,25,","","","18.2","6","5.9",",6","3.6",",,,6","0",",,,6","21.23",",6","31.17",",,,6","11.29",",,,6","",""
"USC00105955","1913-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","222.1","6","16.2","1,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","0","1,6","24","1,6","0","1,6","-4.4",",6,24,","","","0",",,6,30,+","5.1",",,6,29,+","31.1","1,6,17,+","","","110.0","6","91.8","1,6","11.5",",,,6","0",",,,6","15.71","1,6","25.30","1,,,6","6.12",",,,6","",""
"USC00105955","1913-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0",",6","11",",6","9",",6","0",",6","","","","","0",",6","16",",6","0",",6","1",",6","0",",6","-7.2",",6,24,","","","","","9.1",",,6,11,","21.1",",6,01,","","","","","405.4",",6","55.3",",,,6","","","4.82",",6","10.43",",,,6","-0.79",",,,6","",""
"USC00105955","1913-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0","3,6","6",",6","6",",6","0",",6","","","5",",6","4","2,6","29","2,6","13","2,6","0","2,6","0","2,6","-23.9","2,6,21,","","","114",",,6,18,","11.7",",,6,18,","8.3","2,6,31,","","","","","669.4","2,6","35.9",",,,6","343",",,,6","-5.44","3,6","0.86","2,,,6","-11.74","2,,,6","",""
"USC00105955","1914-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","1,6","11",",6","7",",6","0",",6","","","3",",6","0","1,6","29","1,6","2","1,6","0","1,6","0","1,6","-11.7","1,6,11,","","","51",",,6,15,","10.2",",,6,02,","12.8","1,6,25,","","","","","544.5","1,6","34.9",",,,6","167",",,,6","0.18","1,6","5.20","1,,,6","-4.84","1,,,6","",""
"USC00105955","1914-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","","","","","","","","","3",",6","0",",6","27",",6","5",",6","0",",6","0",",6","-17.2",",6,07,+","","","64",",,6,11,","","","13.3",",6,28,","","","","","535.8",",6","","","153",",,,6","-0.80",",6","4.00",",,,6","-5.61",",,,6","",""
"USC00105955","1914-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","","","","","0",",6","24",",6","0",",6","0",",6","0",",6","-7.2",",6,22,","","","","","1.0",",,6,23,","17.8",",6,14,","","","","","396.3",",6","3.2",",,,6","","","5.55",",6","12.67",",,,6","-1.57",",,,6","",""
"USC00105955","1914-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","3,6","9",",6","6",",6","0",",6","","","0",",6","0",",6","11",",6","0","3,6","4","3,6","0","3,6","-3.3",",6,06,","","","0",",,6,30,+","14.0",",,6,10,","25.0","3,6,19,","","","","","261.7","3,6","44.8",",,,6","0",",,,6","8.88","3,6","16.50","3,,,6","1.25",",,,6","",""
"USC00105955","1914-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","6.9","6","6.9",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","23",",6","0",",6","-3.3",",6,05,","","","0",",,6,31,+","9.9",",,6,24,","31.7",",6,30,","","","","","118.9",",6","20.5",",,,6","0",",,,6","14.72",",6","23.47",",,,6","5.97",",,,6","",""
"USC00105955","1914-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","34.8","6","27.9","2,6","11",",6","5",",6","0",",6","","","0",",6","0","2,6","2","2,6","0","1,6","22","1,6","3","1,6","-2.2","2,6,06,","","","0",",T,6,05,","4.1",",,6,26,","35.0","1,6,18,","","","","","91.7","1,6","23.9",",,,6","0",",T,,6","16.07","2,6","23.97","1,,,6","8.18","2,,,6","",""
"USC00105955","1914-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","161.3","6","126.5","3,6","3",",6","0",",6","0",",6","","","0",",6","0","3,6","0","3,6","0","2,6","29","2,6","14","2,6","7.2","3,6,22,","","","0",",T,6,24,","2.0",",,6,04,","36.1","2,6,19,+","","","2.8","6","2.8","2,6","3.3",",,,6","0",",T,,6","22.61","3,6","31.32","2,,,6","13.89","3,,,6","",""
"USC00105955","1914-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","254.7","6","93.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","6.7",",6,28,","","","0",",,6,31,+","0.0",",T,6,27,","36.7",",6,15,+","","","4.4","6","1.6",",6","0.0",",T,,6","0",",,,6","21.29",",6","31.42",",,,6","11.17",",,,6","",""
"USC00105955","1914-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","263.3","6","8.6",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","23",",6","2",",6","0.0",",6,14,+","","","0",",,6,30,+","19.1",",,6,15,","33.3",",6,02,","","","128.5","6","124.1",",6","41.9",",,,6","0",",,,6","14.48",",6","24.20",",,,6","4.76",",,,6","",""
"USC00105955","1914-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","263.3","6","0.0","1,6","6",",6","2",",6","0",",6","","","0",",6","0","1,6","4","1,6","0","1,6","8","1,6","0","1,6","-1.7","1,6,12,","","","0",",,6,31,+","6.4",",,6,01,","25.6","1,6,15,","","","384.5","6","256.0","1,6","17.6",",,,6","0",",,,6","9.80","1,6","16.82","1,,,6","2.78","1,,,6","",""
"USC00105955","1914-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","263.3","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","1",",6","0",",6","-11.7",",6,22,","","","0",",T,6,29,","1.3",",,6,28,","21.7",",6,05,","","","817.8","6","433.3",",6","1.6",",,,6","0",",T,,6","3.89",",6","12.38",",,,6","-4.60",",,,6","",""
"USC00105955","1914-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","263.3","6","0.0","1,6","3",",6","1",",6","0",",6","","","2",",6","11",",6","31",",6","18","1,6","0","1,6","0","1,6","-24.4",",6,21,","","","102",",,6,13,","4.6",",,6,13,","10.0","1,6,04,","","","1585.8","6","768.0","1,6","6.6",",,,6","173",",,,6","-7.23","1,6","-0.83","1,,,6","-13.62",",,,6","",""
"USC00105955","1915-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0",",6","10",",6","6",",6","0",",6","","","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","-11.1",",6,27,","","","25",",,6,26,","6.4",",,6,02,","10.6",",6,19,+","","","","","469.0",",6","23.3",",,,6","38",",,,6","1.58",",6","6.06",",,,6","-2.89",",,,6","",""
"USC00105955","1915-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","-7.2",",6,07,","","","13",",,6,03,","4.8",",,6,13,","20.0",",6,28,+","","","","","403.4",",6","8.4",",,,6","13",",,,6","5.32",",6","12.56",",,,6","-1.92",",,,6","",""
"USC00105955","1915-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0","1,6","6",",6","2",",6","0",",6","","","0",",6","0","1,6","7","1,6","0",",6","12",",6","0",",6","-2.2","1,6,09,","","","0",",,6,30,+","7.9",",,6,22,","27.2",",6,28,","","","","","225.1",",6","16.1",",,,6","0",",,,6","10.63","1,6","18.91",",,,6","2.35","1,,,6","",""
"USC00105955","1927-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.3","3,6","5",",6","3",",6","0",",6","","","","","0","3,6","15","3,6","0","2,6","6","2,6","0","2,6","-6.7","3,6,20,","","","","","9.7",",,6,12,","30.0","2,6,26,","","","","","284.2","2,6","26.0",",,,6","","","7.69","3,6","14.84","2,,,6","0.53","3,,,6","4382","1,,,6"
