"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00233835","1992-10","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","44.5",",,,0","0",",,,0"
"USC00233835","1992-11","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","16",",0","14",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,12,","231.2",",,,0","0",",,,0"
"USC00233835","1992-12","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","8",",0","7",",0","2",",0","0","3,0","1",",0","","","0","3,,0,31,+","76",",,0,10,","25.4",",,0,16,+","86.4",",,,0","76",",,,0"
"USC00233835","1993-01","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","7",",0","7",",0","0",",0","","","2","1,0","","","","","203","1,,0,10,","20.3",",,0,04,","46.9",",,,0","260","1,,,0"
"USC00233835","1993-02","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","5",",0","0",",0","","","3",",0","","","","","178",",,0,25,","10.2",",,0,26,","29.2",",,,0","427",",,,0"
"USC00233835","1993-03","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","9",",0","9",",0","1",",0","","","2",",0","","","","","38",",,0,19,+","45.7",",,0,31,","111.8",",,,0","76",",,,0"
"USC00233835","1993-04","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","11",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","147.4",",,,0","0",",,,0"
"USC00233835","1993-05","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,18,","118.0",",,,0","0",",,,0"
"USC00233835","1993-06","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,07,","155.0",",,,0","0",",,,0"
"USC00233835","1993-07","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","17",",0","15",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,13,+","259.0",",,,0","0",",,,0"
"USC00233835","1993-08","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,10,","146.2",",,,0","0",",,,0"
"USC00233835","1993-09","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","13",",0","12",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,14,","367.1",",,,0","0",",,,0"
"USC00233835","1993-10","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,09,","53.4",",,,0","0",",,,0"
"USC00233835","1993-11","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","5",",0","4",",0","2",",0","0","1,0","1",",0","","","0","1,,0,30,+","25",",,0,28,","40.6",",,0,14,","78.7",",,,0","25",",,,0"
"USC00233835","1993-12","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","6",",0","1",",0","0","2,0","1",",0","","","0","2,,0,31,+","51",",,0,25,","27.9",",,0,02,","62.1",",,,0","51",",,,0"
"USC00233835","1994-01","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","5",",0","5",",0","0",",0","","","2",",0","","","","","38",",,0,17,+","8.9",",,0,11,","24.1",",,,0","76",",,,0"
"USC00233835","1994-02","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","3",",0","3",",0","2",",0","","","2","1,0","","","","","114","1,,0,23,","34.3",",,0,20,","75.0",",,,0","165","1,,,0"
"USC00233835","1994-03","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","4",",0","4",",0","0",",0","","","1",",0","","","","","152",",,0,01,","15.2",",,0,01,","45.7",",,,0","152",",,,0"
"USC00233835","1994-04","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","9",",0","9",",0","6",",0","0","1,0","1",",0","","","0","1,,0,30,+","25",",,0,06,","83.8",",,0,11,","262.9",",,,0","25",",,,0"
"USC00233835","1994-05","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,25,","62.2",",,,0","0",",,,0"
"USC00233835","1994-06","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,26,","81.3",",,,0","0",",,,0"
"USC00233835","1994-07","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,","22.9",",,,0","0",",,,0"
"USC00233835","1994-08","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","67.3",",,,0","0",",,,0"
"USC00233835","1994-09","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,05,","72.4",",,,0","0",",,,0"
"USC00233835","1994-10","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,31,","67.4",",,,0","0",",,,0"
"USC00233835","1994-11","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","123.3",",,,0","0",",,,0"
"USC00233835","1994-12","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,06,","45.7",",,,0","0",",,,0"
"USC00233835","1995-01","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","8",",0","6",",0","1",",0","","","3",",0","","","","","203",",,0,20,","40.6",",,0,14,","97.3",",,,0","376",",,,0"
"USC00233835","1995-02","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","2",",0","2",",0","0",",0","0","1,0","0",",0","","","0","1,,0,28,+","13",",,0,04,","17.8",",,0,27,","22.9",",,,0","13",",,,0"
"USC00233835","1995-03","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","4",",0","4",",0","0",",0","1",",0","0","1,0","","","25",",,0,07,","0","1,,0,31,+","8.9",",,0,05,","22.8",",,,0","0","1,,,0"
"USC00233835","1995-04","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","10",",0","10",",0","2",",0","0","4,0","0","1,0","","","0","4,T,0,01,","0","1,T,0,01,","34.3",",,0,11,","137.3",",,,0","0","1,T,,0"
"USC00233835","1995-05","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","15",",0","15",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","96.5",",,0,24,","355.6",",,,0","0",",,,0"
"USC00233835","1995-06","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","13",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,08,","142.2",",,,0","0",",,,0"
"USC00233835","1995-07","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,20,","99.0",",,,0","0",",,,0"
"USC00233835","1995-08","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,16,","161.2",",,,0","0",",,,0"
"USC00233835","1995-09","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,01,","99.1",",,,0","0",",,,0"
"USC00233835","1995-10","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","48.3",",,,0","0",",,,0"
"USC00233835","1995-11","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","3",",0","3",",0","0",",0","0","3,0","0",",0","","","0","3,,0,30,+","20",",,0,11,+","24.1",",,0,02,","43.1",",,,0","40",",,,0"
"USC00233835","1995-12","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","4",",0","3",",0","0",",0","","","3",",0","","","","","51",",,0,09,","5.1",",,0,19,+","14.0",",,,0","127",",,,0"
"USC00233835","1996-01","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","7",",0","5",",0","1",",0","","","4",",0","","","","","51",",,0,05,+","45.7",",,0,18,","63.5",",,,0","165",",,,0"
"USC00233835","1996-02","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","24.1",",,0,27,","24.1",",,,0","0",",,,0"
"USC00233835","1996-03","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,05,","85.0",",,,0","0",",,,0"
"USC00233835","1996-04","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,28,","80.1",",,,0","0",",,,0"
"USC00233835","1996-05","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","13",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","182.9",",,,0","0",",,,0"
"USC00233835","1996-06","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,24,","68.7",",,,0","0",",,,0"
"USC00233835","1996-07","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,21,","83.7",",,,0","0",",,,0"
"USC00233835","1996-08","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,31,","53.4",",,,0","0",",,,0"
"USC00233835","1996-09","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,26,","105.4",",,,0","0",",,,0"
"USC00233835","1996-10","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,22,+","67.3",",,,0","0",",,,0"
"USC00233835","1996-11","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,29,+","64.8",",,,0","0",",,,0"
"USC00233835","1996-12","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","2",",0","2",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","3",",,0,01,","16.5",",,0,15,","19.0",",,,0","3",",,,0"
"USC00233835","1997-01","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","7",",0","6",",0","0",",0","","","7",",0","","","","","102",",,0,09,","5.1",",,0,28,+","22.8",",,,0","369",",,,0"
"USC00233835","1997-02","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","95.3",",,0,21,","146.1",",,,0","0",",,,0"
"USC00233835","1997-03","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","40.6",",,,0","0",",,,0"
"USC00233835","1997-04","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","11",",0","11",",0","1",",0","0",",0","1",",0","","","0",",,0,30,+","25",",,0,10,","44.5",",,0,11,","119.4",",,,0","25",",,,0"
"USC00233835","1997-05","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,26,","118.0",",,,0","0",",,,0"
"USC00233835","1997-06","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,14,","161.3",",,,0","0",",,,0"
"USC00233835","1997-07","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,06,+","6.3",",,,0","0",",,,0"
"USC00233835","1997-08","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","8",",0","7",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","19.1",",,0,12,","70.1",",,,0","0",",,,0"
"USC00233835","1997-09","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6","1,0","5","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2","1,,0,23,","54.6","1,,,0","0",",,,0"
"USC00233835","1997-10","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,13,","95.2",",,,0","0",",,,0"
"USC00233835","1997-11","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,30,","47.0",",,,0","0",",,,0"
"USC00233835","1997-12","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","6",",0","0",",0","","","4",",0","","","","","76",",,0,24,","10.2",",,0,24,","38.2",",,,0","216",",,,0"
"USC00233835","1998-01","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","7",",0","5",",0","0",",0","0","2,0","1",",0","","","0","2,T,0,12,","38",",,0,17,","14.0",",,0,06,","42.0",",,,0","41",",,,0"
"USC00233835","1998-02","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","38.1",",,0,12,","113.1",",,,0","0",",,,0"
"USC00233835","1998-03","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","7",",0","7",",0","2",",0","0","5,0","2",",0","","","0","5,,0,31,+","102",",,0,08,","67.3",",,0,31,","144.8",",,,0","140",",,,0"
"USC00233835","1998-04","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,28,","107.9",",,,0","0",",,,0"
"USC00233835","1998-06","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","11",",0","10",",0","6",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","61.0",",,0,21,","294.8",",,,0","0",",,,0"
"USC00233835","1998-07","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,04,","181.6",",,,0","0",",,,0"
"USC00233835","1998-08","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","35.6",",,,0","0",",,,0"
"USC00233835","1998-09","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,14,","148.6",",,,0","0",",,,0"
"USC00233835","1998-10","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","6",",0","3",",0","","","0",",0","","","","","0",",,0,31,+","72.4",",,0,18,","148.5",",,,0","0",",,,0"
"USC00233835","1998-11","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","75.1",",,,0","0",",,,0"
"USC00233835","1998-12","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,10,","36.9",",,,0","0",",,,0"
"USC00233835","1999-01","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","6",",0","0",",0","","","3",",0","","","","","203",",,0,01,","22.9",",,0,31,+","85.2",",,,0","330",",,,0"
"USC00233835","1999-02","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","5",",0","5",",0","1",",0","0","2,0","1",",0","","","0","2,,0,28,+","51",",,0,23,","38.1",",,0,07,","61.0",",,,0","51",",,,0"
"USC00233835","1999-03","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","118.1",",,,0","0",",,,0"
"USC00233835","1999-04","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","13",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,15,","172.6",",,,0","0",",,,0"
"USC00233835","1999-05","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,05,","120.5",",,,0","0",",,,0"
"USC00233835","1999-06","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,09,","152.3",",,,0","0",",,,0"
"USC00233835","1999-07","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,01,","108.0",",,,0","0",",,,0"
"USC00233835","1999-08","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","22.9",",,,0","0",",,,0"
"USC00233835","1999-09","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,28,","80.1",",,,0","0",",,,0"
"USC00233835","1999-10","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","29.2",",,,0","0",",,,0"
"USC00233835","1999-11","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","16.5",",,,0","0",",,,0"
"USC00233835","1999-12","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","7",",0","7",",0","2",",0","1","4,0","2",",0","","","51","4,,0,20,","25",",,0,20,+","33.0",",,0,09,","83.8",",,,0","50",",,,0"
"USC00233835","2000-01","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","4",",0","0",",0","0","3,0","1",",0","","","0","3,,0,31,+","127",",,0,29,","14.0",",,0,29,","29.3",",,,0","127",",,,0"
"USC00233835","2000-02","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","5",",0","4",",0","2",",0","0","2,0","1",",0","","","0","2,,0,29,+","51",",,0,12,","35.6",",,0,18,","74.9",",,,0","51",",,,0"
"USC00233835","2000-03","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,16,","64.8",",,,0","0",",,,0"
"USC00233835","2000-04","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,20,","15.2",",,,0","0",",,,0"
"USC00233835","2000-05","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","105.5",",,,0","0",",,,0"
"USC00233835","2000-06","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","7",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,14,","172.7",",,,0","0",",,,0"
"USC00233835","2000-07","39.2415","-92.5068","257.6","HIGBEE 4 S, MO US","6",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,17,","92.8",",,,0","0",",,,0"
