"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNRD0103","2014-05","35.871273","-86.245823","202.4","MURFREESBORO 8.4 E, TN US","11",",N","6",",N","1",",N","35.1",",,N,15,","90.1",",,,N"
"US1TNRD0103","2014-06","35.871273","-86.245823","202.4","MURFREESBORO 8.4 E, TN US","17",",N","17",",N","2",",N","32.3",",,N,11,","144.1",",,,N"
"US1TNRD0103","2014-07","35.871273","-86.245823","202.4","MURFREESBORO 8.4 E, TN US","10",",N","7",",N","2",",N","57.2",",,N,19,","127.2",",,,N"
"US1TNRD0103","2014-08","35.871273","-86.245823","202.4","MURFREESBORO 8.4 E, TN US","11",",N","7",",N","1",",N","30.5",",,N,31,","94.3",",,,N"
"US1TNRD0103","2014-09","35.871273","-86.245823","202.4","MURFREESBORO 8.4 E, TN US","5",",N","2",",N","1",",N","45.5",",,N,03,","61.5",",,,N"
"US1TNRD0103","2014-10","35.871273","-86.245823","202.4","MURFREESBORO 8.4 E, TN US","13",",N","11",",N","3",",N","83.8",",,N,14,","244.7",",,,N"
"US1TNRD0103","2014-11","35.871273","-86.245823","202.4","MURFREESBORO 8.4 E, TN US","9",",N","4",",N","2",",N","58.4",",,N,06,","123.4",",,,N"
"US1TNRD0103","2014-12","35.871273","-86.245823","202.4","MURFREESBORO 8.4 E, TN US","13",",N","8",",N","3",",N","38.6",",,N,24,","145.1",",,,N"
"US1TNRD0103","2015-01","35.871273","-86.245823","202.4","MURFREESBORO 8.4 E, TN US","9",",N","6",",N","1",",N","31.8",",,N,04,","82.4",",,,N"
"US1TNRD0103","2015-02","35.871273","-86.245823","202.4","MURFREESBORO 8.4 E, TN US","6","1,N","5","1,N","2","1,N","29.2","1,,N,22,","100.8","1,,,N"
"US1TNRD0103","2015-03","35.871273","-86.245823","202.4","MURFREESBORO 8.4 E, TN US","19",",N","14",",N","1",",N","57.2",",,N,05,","154.5",",,,N"
"US1TNRD0103","2015-04","35.871273","-86.245823","202.4","MURFREESBORO 8.4 E, TN US","15",",N","9",",N","0",",N","21.8",",,N,04,","112.4",",,,N"
"US1TNRD0103","2015-05","35.871273","-86.245823","202.4","MURFREESBORO 8.4 E, TN US","12",",N","7",",N","0",",N","9.4",",,N,21,","48.4",",,,N"
