"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLBK0005","2011-02","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","10","3,N","7","3,N","2","3,N","","","","","","","","","37.6","3,,N,08,","116.9","3,,,N","",""
"US1FLBK0005","2011-04","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","4",",N","4",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","11.4",",,N,05,","32.5",",,,N","0","4,,,N"
"US1FLBK0005","2011-05","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","3","1,N","2","1,N","1","1,N","","","0","3,N","","","0","3,,N,31,+","43.9","1,,N,15,","49.5","1,,,N","0","3,,,N"
"US1FLBK0005","2011-06","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","8",",N","6",",N","1",",N","","","","","","","","","69.3",",,N,26,","118.0",",,,N","",""
"US1FLBK0005","2011-07","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","16","1,N","10","1,N","4","1,N","","","","","","","","","38.1","1,,N,16,","219.4","1,,,N","",""
"US1FLBK0005","2011-09","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","9",",N","6",",N","1",",N","","","","","","","","","27.2",",,N,26,","94.3",",,,N","",""
"US1FLBK0005","2011-10","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","10",",N","8",",N","1",",N","","","","","","","","","29.0",",,N,10,","100.7",",,,N","",""
"US1FLBK0005","2011-11","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","6",",N","4",",N","1",",N","","","","","","","","","29.7",",,N,23,","52.4",",,,N","",""
"US1FLBK0005","2011-12","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","8",",N","4",",N","0",",N","","","","","","","","","18.8",",,N,13,","47.2",",,,N","",""
"US1FLBK0005","2012-01","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","3",",N","1",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","14.2",",,N,19,","17.0",",,,N","0","2,,,N"
"US1FLBK0005","2012-02","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","10",",N","5",",N","0",",N","","","","","","","","","20.3",",,N,18,","51.4",",,,N","",""
"US1FLBK0005","2012-03","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","5","1,N","5","1,N","0","1,N","","","","","","","","","17.5","1,,N,04,","57.1","1,,,N","",""
"US1FLBK0005","2012-04","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","4",",N","4",",N","2",",N","","","0","4,N","","","0","4,,N,30,+","70.1",",,N,01,","129.5",",,,N","0","4,,,N"
"US1FLBK0005","2012-05","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","11",",N","9",",N","2",",N","","","","","","","","","59.9",",,N,29,","197.7",",,,N","",""
"US1FLBK0005","2012-06","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","16",",N","15",",N","8",",N","","","","","","","","","180.1",",,N,26,","640.9",",,,N","",""
"US1FLBK0005","2013-09","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","11","1,N","7","1,N","0","1,N","","","","","","","","","22.6","1,,N,19,","81.9","1,,,N","",""
"US1FLBK0005","2013-10","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","5",",N","2",",N","0",",N","","","","","","","","","21.1",",,N,08,","33.8",",,,N","",""
"US1FLBK0005","2013-11","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","6",",N","5",",N","2",",N","","","0","2,N","","","0","2,,N,30,+","39.9",",,N,02,","89.8",",,,N","0","2,,,N"
"US1FLBK0005","2013-12","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","6",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","25.4",",,N,15,","41.6",",,,N","0",",,,N"
"US1FLBK0005","2014-01","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","13",",N","7",",N","4",",N","","","","","","","","","46.0",",,N,02,","182.2",",,,N","",""
"US1FLBK0005","2014-02","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","11",",N","8",",N","0",",N","","","","","","","","","23.6",",,N,24,","87.5",",,,N","",""
"US1FLBK0005","2014-03","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","11",",N","8",",N","4",",N","","","","","","","","","50.0",",,N,17,","196.9",",,,N","",""
"US1FLBK0005","2014-04","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","7",",N","6",",N","2",",N","","","","","","","","","73.4",",,N,08,","135.6",",,,N","",""
"US1FLBK0005","2014-05","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","11",",N","10",",N","2",",N","","","","","","","","","37.6",",,N,15,","161.0",",,,N","",""
"US1FLBK0005","2014-06","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","10",",N","7",",N","1",",N","","","","","","","","","64.8",",,N,07,","105.5",",,,N","",""
"US1FLBK0005","2014-07","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","15",",N","13",",N","2",",N","","","","","","","","","41.7",",,N,13,","173.0",",,,N","",""
"US1FLBK0005","2014-08","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","11",",N","9",",N","0",",N","","","","","","","","","24.9",",,N,25,","109.8",",,,N","",""
"US1FLBK0005","2014-09","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","14",",N","9",",N","5",",N","","","","","","","","","79.5",",,N,10,","300.3",",,,N","",""
"US1FLBK0005","2014-10","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","2",",N","2",",N","0",",N","","","","","","","","","18.0",",,N,15,","33.2",",,,N","",""
"US1FLBK0005","2014-11","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","6","1,N","6","1,N","1","1,N","","","","","","","","","35.1","1,,N,26,","96.5","1,,,N","",""
"US1FLBK0005","2014-12","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","7",",N","5",",N","1",",N","","","","","","","","","55.4",",,N,23,","101.4",",,,N","",""
"US1FLBK0005","2015-01","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","9",",N","5",",N","1",",N","","","","","","","","","43.4",",,N,24,","82.5",",,,N","",""
"US1FLBK0005","2015-02","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","10","1,N","6","1,N","1","1,N","","","","","","","","","25.7","1,,N,26,","90.8","1,,,N","",""
"US1FLBK0005","2015-03","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","9",",N","6",",N","0",",N","","","","","","","","","16.0",",,N,27,","50.1",",,,N","",""
"US1FLBK0005","2015-04","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","13",",N","7",",N","0",",N","","","","","","","","","16.5",",,N,26,","76.2",",,,N","",""
"US1FLBK0005","2015-05","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","5","1,N","2","1,N","0","1,N","","","","","","","","","25.1","1,,N,14,","49.3","1,,,N","",""
"US1FLBK0005","2015-06","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","14",",N","10",",N","0",",N","","","","","","","","","24.9",",,N,26,","152.6",",,,N","",""
"US1FLBK0005","2015-07","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","20",",N","13",",N","4",",N","","","","","","","","","46.0",",,N,24,","225.5",",,,N","",""
"US1FLBK0005","2015-08","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","18",",N","10",",N","1",",N","","","","","","","","","31.2",",,N,18,","147.2",",,,N","",""
"US1FLBK0005","2015-09","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","14",",N","8",",N","0",",N","","","","","","","","","23.1",",,N,13,","79.0",",,,N","",""
"US1FLBK0005","2015-10","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","10",",N","3",",N","1",",N","","","","","","","","","41.1",",,N,01,","73.4",",,,N","",""
"US1FLBK0005","2015-11","30.237","-82.2189","39.0","GLEN ST. MARY 4.4 SW, FL US","7",",N","2",",N","1",",N","","","","","","","","","26.7",",,N,09,","43.7",",,,N","",""
