"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000008027","1916-04","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","","","0.0",",G","19",",I","12",",I","0",",I","0",",G","0",",G","0",",G","0",",G","0",",G","2.6",",G,06,","20.0",",,I,21,","20.4",",G,25,","","","243.2",",G","93.0",",,,I","10.23",",G","12.59",",,,G","7.86",",,,G"
"SP000008027","1916-05","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","","","7.8",",G","16",",I","7",",I","0",",I","0",",G","0",",G","0",",G","4",",G","0",",G","6.4",",G,08,","19.0",",,I,23,","28.5",",G,18,","","","142.4",",G","70.0",",,,I","13.99",",G","16.69",",,,G","11.29",",,,G"
"SP000008027","1916-06","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","","","2.0",",G","10",",I","7",",I","0",",I","0",",G","0",",G","0",",G","3",",G","0",",G","9.1",",G,10,","23.0",",,I,09,","25.2",",G,16,","","","129.2",",G","55.0",",,,I","14.10",",G","16.45",",,,G","11.74",",,,G"
"SP000008027","1916-07","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","","","8.2",",G","9",",I","5",",I","0",",I","0",",G","0",",G","0",",G","4",",G","0",",G","11.7",",G,05,","13.0",",,I,26,","24.0",",G,31,+","58.7","G","58.7",",G","49.0",",,,I","16.70",",G","18.76",",,,G","14.64",",,,G"
"SP000008027","1916-08","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","","","36.3","2,G","9",",I","5",",I","0",",I","0","1,G","0","1,G","0","1,G","14","1,G","0","1,G","13.0","1,G,30,","10.0",",,I,30,+","30.0","1,G,04,","74.3","G","15.6","1,G","39.0",",,,I","19.21","2,G","21.83","1,,,G","16.58","1,,,G"
"SP000008027","1916-09","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","","","8.7",",G","13",",I","10",",I","0",",I","0",",G","0",",G","0",",G","5",",G","0",",G","8.1",",G,22,","18.0",",,I,19,","28.6",",G,02,","162.2","G","87.9",",G","85.0",",,,I","15.69",",G","18.00",",,,G","13.38",",,,G"
"SP000008027","1916-10","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","","","6.7",",G","11",",I","8",",I","0",",I","0",",G","0",",G","0",",G","5",",G","0",",G","6.1",",G,21,","20.0",",,I,25,","28.6",",G,06,","290.4","G","128.2",",G","72.0",",,,I","14.41",",G","17.33",",,,G","11.49",",,,G"
"SP000008027","1916-11","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","","","0.0",",G","11",",I","7",",I","0",",I","0",",G","0",",G","0",",G","1",",G","0",",G","0.6",",G,29,","15.0",",,I,26,+","23.5",",G,18,","537.7","G","247.3",",G","62.0",",,,I","10.09",",G","12.97",",,,G","7.21",",,,G"
"SP000008027","1916-12","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","","","0.0",",G","25",",I","18",",I","0",",I","0",",G","0",",G","0",",G","0",",G","0",",G","0.7",",G,06,","13.0",",,I,01,","19.9",",G,24,","820.4","G","282.7",",G","117.0",",,,I","9.21",",G","11.74",",,,G","6.69",",,,G"
"SP000008027","1917-03","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","","","0.0",",G","18",",I","15",",I","1",",I","0",",G","1",",G","0",",G","0",",G","0",",G","0.0",",G,24,","27.0",",,I,08,","17.3",",G,11,","","","342.6",",G","98.0",",,,I","7.28",",G","9.42",",,,G","5.14",",,,G"
