"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011L05S","1985-10","38.21","-111.48","2987.0","DONKEY RESERVOIR, UT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,10,","","","","","","","33.0",",,,T","","","","","",""
"USS0011L05S","1985-11","38.21","-111.48","2987.0","DONKEY RESERVOIR, UT US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,11,","","","","","","","71.1",",,,T","","","","","",""
"USS0011L05S","1985-12","38.21","-111.48","2987.0","DONKEY RESERVOIR, UT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,12,+","","","","","","","20.2",",,,T","","","","","",""
"USS0011L05S","1986-01","38.21","-111.48","2987.0","DONKEY RESERVOIR, UT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,28,","","","","","","","22.8",",,,T","","","","","",""
"USS0011L05S","1986-02","38.21","-111.48","2987.0","DONKEY RESERVOIR, UT US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,06,","","","","","","","58.5",",,,T","","","","","",""
"USS0011L05S","1986-03","38.21","-111.48","2987.0","DONKEY RESERVOIR, UT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,15,","","","","","","","32.9",",,,T","","","","","",""
"USS0011L05S","1986-04","38.21","-111.48","2987.0","DONKEY RESERVOIR, UT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,02,","","","","","","","65.8",",,,T","","","","","",""
"USS0011L05S","1986-05","38.21","-111.48","2987.0","DONKEY RESERVOIR, UT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,15,","","","","","","","25.2",",,,T","","","","","",""
"USS0011L05S","1986-06","38.21","-111.48","2987.0","DONKEY RESERVOIR, UT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,14,","","","","","","","2.5",",,,T","","","","","",""
"USS0011L05S","1986-07","38.21","-111.48","2987.0","DONKEY RESERVOIR, UT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,15,","","","","","","","53.2",",,,T","","","","","",""
